Spin code
#Is hermitian: 1
8    6.4847e-17    1.2932e-16    3.9835e-16    5.4891e-16    1.837e-16    -4.7853e-17    -1.7697e-16    0.70687    0.018301    0.57716    
9    -2.5187e-16    1.0685e-16    -1.8926e-16    -5.0445e-17    -0.11247    0.58082    -1.8678e-16    0.012941    -0.49983    0.0012195    
10    7.6789e-17    1.2766e-16    8.3897e-17    5.7161e-16    -1.4143e-16    -3.4993e-16    7.3856e-17    -1.2083e-14    -2.7906e-15    0.57716    
11    -5.8844e-16    3.8498e-16    1.5826e-16    9.2164e-17    -0.38714    0.011123    4.6914e-16    -0.012941    0.49983    -0.0024389    
12    5.4343e-16    1.7786e-16    2.3465e-16    7.4111e-16    -0.77428    0.022245    -3.3126e-16    1.135e-15    1.4164e-15    0.0012195    
13    -8.8534e-17    -7.7077e-17    -6.1737e-17    2.7934e-16    -0.11247    0.58082    -2.8816e-16    -0.012941    0.49983    0.0012195    
14    -1.0406e-16    0.010788    0.48664    -0.40457    -1.5613e-16    8.0339e-17    -0.57993    3.819e-16    1.9448e-16    9.0033e-17    
15    -1.1591e-16    4.1776e-17    1.4167e-16    2.1371e-16    -4.8547e-16    -7.9593e-16    2.7741e-16    -0.70687    -0.018301    0.57716    
16    2.0245e-16    -1.1758e-16    -1.7052e-16    -3.9539e-16    0.27467    0.5697    5.8042e-16    -1.6905e-15    4.0801e-15    -0.0024389    
17    -1.3878e-16    3.5201e-16    4.8773e-17    -5.0889e-17    -0.38714    0.011123    5.989e-16    0.012941    -0.49983    -0.0024389    
#Execution time: 93094 s
