Spin code
#Is hermitian: 1
8    -5.7406e-17    1.6855e-16    1.0633e-16    -8.3033e-17    -1.0103e-16    1.237e-16    1.1872e-16    -4.0655e-16    5.3309e-16    0.00014728    
9    0.24486    0.57381    0.063824    0.10474    -3.1927e-15    1.9263e-16    -0.5    0.11138    -3.2852e-16    0.46877    
10    -3.1562e-17    8.2605e-18    1.2206e-17    8.9399e-19    1.0641e-17    3.9331e-18    -3.0307e-18    -2.8572e-17    -1.2411e-16    -0.00046307    
11    0.021843    -1.1582e-13    -1.5302e-13    -0.60309    1.338e-15    2.6335e-16    0.5    -0.22906    -1.9845e-16    0.46877    
12    -0.48972    0.57381    0.063824    -0.20948    -5.5866e-16    4.4086e-16    2.5415e-15    -0.22276    3.9529e-16    0.05432    
13    0.24486    0.57381    0.063824    0.10474    -2.8077e-15    1.1359e-15    0.5    0.11138    -2.1943e-16    -0.52309    
14    3.7237e-16    6.2131e-17    5.1936e-16    7.9159e-17    0.19141    0.68071    -6.6395e-16    3.3039e-16    0.70711    8.7187e-17    
15    -5.0705e-17    -1.3451e-16    -6.0969e-18    1.6486e-16    1.0562e-16    3.9912e-17    9.4011e-17    2.0651e-17    1.7926e-16    -0.085659    
16    0.25908    6.5074e-14    8.9166e-14    0.35113    -2.1579e-15    5.592e-16    8.6736e-15    -0.89977    1.8026e-16    -6.6613e-16    
17    0.021843    -1.1538e-13    -1.5551e-13    -0.60309    1.0406e-15    -7.1334e-16    -0.5    -0.22906    4.2046e-17    -0.52309    
#Execution time: 6645.8 s
