#Fermion code
#Is hermitian: 1
9    2.6653e-15    5.4303e-15    1.8961e-15    -9.9667e-15    -0.043001    -0.24446    1.0086e-15    0.49147    -0.39589    -0.34182    
10    0.68935    5.5795e-16    -0.033487    -0.72365    8.1611e-15    -1.036e-14    -8.5982e-14    -1.6367e-14    5.937e-15    -3.5142e-15    
11    6.9337e-15    -8.8766e-15    1.1468e-14    -1.2656e-14    0.3322    0.51017    -3.7563e-15    0.25949    0.098985    -0.47951    
12    -4.9536e-16    -7.1558e-15    -4.4927e-15    -2.6185e-15    3.1966e-17    0.24446    -1.7081e-15    -2.6141e-13    0.39589    0.34182    
13    4.1103e-15    -6.8552e-15    -5.0354e-15    -1.1377e-14    -0.043001    0.24446    -2.4509e-15    0.49147    0.39589    0.34182    
14    2.6771e-15    -2.0325e-14    1.2826e-14    3.9256e-15    0.32822    0.27394    -2.9172e-15    0.30498    -0.35715    0.21773    
15    0.0071628    0.70711    0.57696    -0.019876    2.2992e-16    9.6633e-15    -2.4912e-13    6.0185e-15    6.3765e-16    -1.3741e-13    
16    -4.0323e-15    -5.4583e-15    7.0479e-15    1.9875e-14    0.37122    0    8.8805e-17    -0.18649    -2.2354e-13    4.9183e-14    
17    2.7389e-15    -1.9125e-15    4.8149e-17    -7.9891e-15    0.3322    -0.51017    3.238e-15    0.25949    -0.098985    0.47951    
#Execution time: 12317 s
