#Fermion code
#Is hermitian: 1
7    -1.1192e-11    3.3317e-13    -1.9007e-11    3.2493e-11    2.2629e-17    4.4676e-16    9.4288e-16    -1    8.0981e-15    -4.1783e-16    
8    -2.1158e-15    -0.70711    0.57735    3.8361e-15    1.8361e-11    2.788e-13    3.6272e-13    -1.121e-11    -2.7637e-12    -9.2647e-14    
9    1.4636e-12    -1.6492e-13    2.5011e-12    -7.7045e-12    -0.025021    0.043445    0.31323    4.3711e-15    0.49247    0.33762    
10    0.69049    1.5687e-15    -3.8005e-16    0.72334    -2.4977e-11    -1.5139e-14    1.5041e-14    1.5776e-11    7.7856e-12    8.0497e-14    
11    3.4034e-12    -5.5696e-13    9.5928e-12    -1.2175e-11    -0.33335    0.39953    -0.37467    -2.5582e-15    -0.27535    0.16537    
12    2.1512e-13    5.8545e-14    6.8041e-13    -2.0423e-13    -7.5065e-17    -0.52986    -0.56502    -4.9145e-16    2.0736e-14    -3.9965e-13    
13    1.8943e-12    -3.7954e-14    3.8519e-12    -8.0949e-12    -0.025021    -0.043445    -0.31323    3.7743e-15    0.49247    0.33762    
14    -3.1455e-12    5.325e-13    -9.043e-12    1.1292e-11    0.33335    0.44297    -0.061441    2.273e-15    0.27535    -0.16537    
15    6.5327e-16    0.70711    0.57735    -1.8178e-15    1.5729e-11    3.1557e-13    4.7467e-13    -1.0738e-11    -2.6274e-12    -8.3573e-14    
16    4.5882e-12    -6.8049e-13    1.1465e-11    -1.8957e-11    -0.35837    8.7569e-15    1.0048e-14    1.0877e-15    0.21712    0.50299    
17    3.0001e-12    -6.748e-13    8.3177e-12    -1.1825e-11    -0.33335    -0.39953    0.37467    -2.2178e-15    -0.27535    0.16537    
#Execution time: 85145 s
