#Fermion code
#Is hermitian: 1
302   6 1021
303   7 1021
304   8 1021

305   1 2021
306   2 2021
307   3 2021
308   4 2021
309   5 2021
310   6 2021
311   7 2021
312   8 2021

313   1 1121
314   2 1121
315   3 1121
316   4 1121
317   5 1121
318   6 1121
319   7 1121
320   8 1121

321   1 2121
322   2 2121
323   3 2121
324   4 2121
325   5 2121
326   6 2121
327   7 2121
328   8 2121

329   1 3121
330   2 3121
331   3 3121
332   4 3121
333   5 3121
334   6 3121
335   7 3121
336   8 3121

337   1 1221
338   2 1221
339   3 1221
340   4 1221
341   5 1221
342   6 1221
343   7 1221
344   8 1221

345   1 2221
346   2 2221
347   3 2221
348   4 2221
349   5 2221
350   6 2221
351   7 2221
352   8 2221

353   1 1321
354   2 1321
355   3 1321
356   4 1321
357   5 1321
358   6 1321
359   7 1321
360   8 1321

361   1 3321
362   2 3321
363   3 3321
364   4 3321
365   5 3321
366   6 3321
367   7 3321
368   8 3321

369   1 1031
370   2 1031
371   3 1031
372   4 1031
373   5 1031
374   6 1031
375   7 1031
376   8 1031

377   1 3031
378   2 3031
379   3 3031
380   4 3031
381   5 3031
382   6 3031
383   7 3031
384   8 3031

385   1 1131
386   2 1131
387   3 1131
388   4 1131
389   5 1131
390   6 1131
391   7 1131
392   8 1131

393   1 2131
394   2 2131
395   3 2131
396   4 2131
397   5 2131
398   6 2131
399   7 2131
400   8 2131

401   1 1231
402   2 1231
403   3 1231
404   4 1231
405   5 1231
406   6 1231
407   7 1231
408   8 1231

409   1 3231
410   2 3231
411   3 3231
412   4 3231
413   5 3231
414   6 3231
415   7 3231
416   8 3231

417   1 2331
418   2 2331
419   3 2331
420   4 2331
421   5 2331
422   6 2331
423   7 2331
424   8 2331

425   1 3331
426   2 3331
427   3 3331
428   4 3331
429   5 3331
430   6 3331
431   7 3331
432   8 3331

433   1 1002
434   2 1002
435   3 1002
436   4 1002
437   5 1002
438   6 1002
439   7 1002
440   8 1002

441   1 1102
442   2 1102
443   3 1102
444   4 1102
445   5 1102
446   6 1102
447   7 1102
448   8 1102

449   1 2102
450   2 2102
451   3 2102
452   4 2102
453   5 2102
454   6 2102
455   7 2102
456   8 2102

457   1 1202
458   2 1202
459   3 1202
460   4 1202
461   5 1202
462   6 1202
463   7 1202
464   8 1202

465   1 1012
466   2 1012
467   3 1012
468   4 1012
469   5 1012
470   6 1012
471   7 1012
472   8 1012

473   1 2012
474   2 2012
475   3 2012
476   4 2012
477   5 2012
478   6 2012
479   7 2012
480   8 2012

481   1 1112
482   2 1112
483   3 1112
484   4 1112
485   5 1112
486   6 1112
487   7 1112
488   8 1112

489   1 2112
490   2 2112
491   3 2112
492   4 2112
493   5 2112
494   6 2112
495   7 2112
496   8 2112

497   1 3112
498   2 3112
499   3 3112
500   4 3112
501   5 3112
502   6 3112
503   7 3112
504   8 3112

505   1 1212
506   2 1212
507   3 1212
508   4 1212
509   5 1212
510   6 1212
511   7 1212
512   8 1212

513   1 2212
514   2 2212
515   3 2212
516   4 2212
517   5 2212
518   6 2212
519   7 2212
520   8 2212

521   1 1312
522   2 1312
523   3 1312
524   4 1312
525   5 1312
526   6 1312
527   7 1312
528   8 1312

529   1 3312
530   2 3312
531   3 3312
532   4 3312
533   5 3312
534   6 3312
535   7 3312
536   8 3312

537   1 1022
538   2 1022
539   3 1022
540   4 1022
541   5 1022
542   6 1022
543   7 1022
544   8 1022

545   1 1122
546   2 1122
547   3 1122
548   4 1122
549   5 1122
550   6 1122
551   7 1122
552   8 1122

553   1 2122
554   2 2122
555   3 2122
556   4 2122
557   5 2122
558   6 2122
559   7 2122
560   8 2122

561   1 1222
562   2 1222
563   3 1222
564   4 1222
565   5 1222
566   6 1222
567   7 1222
568   8 1222

#568 operators generated.
#Correlation matrix eigenvalues: 
  -7.7955e-17
  -7.5406e-17
  -7.3526e-17
  -5.0916e-17
  -5.0420e-17
  -4.9487e-17
  -4.3154e-17
  -4.3018e-17
  -4.1183e-17
  -3.9083e-17
  -3.8481e-17
  -3.8302e-17
  -3.3292e-17
  -3.3255e-17
  -3.0736e-17
  -3.0629e-17
  -3.0023e-17
  -2.9383e-17
  -2.7299e-17
  -2.7267e-17
  -2.6609e-17
  -2.6186e-17
  -2.6053e-17
  -2.5472e-17
  -2.3817e-17
  -2.3626e-17
  -2.3329e-17
  -2.3317e-17
  -2.2664e-17
  -2.2267e-17
  -2.2077e-17
  -2.0583e-17
  -2.0366e-17
  -2.0302e-17
  -1.9116e-17
  -1.9065e-17
  -1.8650e-17
  -1.8263e-17
  -1.8189e-17
  -1.7299e-17
  -1.6456e-17
  -1.6440e-17
  -1.6100e-17
  -1.5776e-17
  -1.5737e-17
  -1.5318e-17
  -1.4616e-17
  -1.4074e-17
  -1.3942e-17
  -1.3876e-17
  -1.2970e-17
  -1.2938e-17
  -1.2709e-17
  -1.2625e-17
  -1.2370e-17
  -1.2338e-17
  -1.2307e-17
  -1.2036e-17
  -1.1767e-17
  -1.1424e-17
  -1.0540e-17
  -1.0452e-17
  -1.0257e-17
  -1.0148e-17
  -1.0142e-17
  -1.0121e-17
  -9.9576e-18
  -9.7319e-18
  -9.4118e-18
  -9.2180e-18
  -9.0306e-18
  -9.0266e-18
  -8.9058e-18
  -8.7322e-18
  -8.6826e-18
  -8.6611e-18
  -8.5212e-18
  -8.2179e-18
  -7.7727e-18
  -7.6832e-18
  -7.6217e-18
  -7.5611e-18
  -7.4194e-18
  -7.2268e-18
  -7.0979e-18
  -6.8962e-18
  -6.8825e-18
  -6.8680e-18
  -6.7387e-18
  -6.4506e-18
  -6.4471e-18
  -6.2492e-18
  -6.1540e-18
  -6.1215e-18
  -6.0984e-18
  -5.9312e-18
  -5.7734e-18
  -5.6578e-18
  -5.4077e-18
  -5.3772e-18
  -5.3631e-18
  -5.3001e-18
  -5.2047e-18
  -5.1288e-18
  -5.0681e-18
  -5.0678e-18
  -5.0463e-18
  -4.8910e-18
  -4.8193e-18
  -4.7359e-18
  -4.6860e-18
  -4.6440e-18
  -4.6040e-18
  -4.5970e-18
  -4.5825e-18
  -4.3680e-18
  -4.2685e-18
  -4.2317e-18
  -4.2295e-18
  -4.2090e-18
  -4.1757e-18
  -4.1609e-18
  -4.1156e-18
  -4.0854e-18
  -3.9236e-18
  -3.8352e-18
  -3.8218e-18
  -3.8177e-18
  -3.7565e-18
  -3.5969e-18
  -3.5415e-18
  -3.5300e-18
  -3.4707e-18
  -3.4141e-18
  -3.3154e-18
  -3.2559e-18
  -3.2410e-18
  -3.2047e-18
  -3.1371e-18
  -3.0789e-18
  -3.0695e-18
  -3.0398e-18
  -3.0331e-18
  -2.9690e-18
  -2.9441e-18
  -2.9178e-18
  -2.8838e-18
  -2.8634e-18
  -2.8233e-18
  -2.7446e-18
  -2.7183e-18
  -2.6542e-18
  -2.5805e-18
  -2.5745e-18
  -2.4147e-18
  -2.3727e-18
  -2.2827e-18
  -2.2506e-18
  -2.2278e-18
  -2.1879e-18
  -2.1460e-18
  -2.0450e-18
  -1.9855e-18
  -1.9580e-18
  -1.9337e-18
  -1.9193e-18
  -1.9159e-18
  -1.7968e-18
  -1.7830e-18
  -1.7701e-18
  -1.7446e-18
  -1.7263e-18
  -1.7127e-18
  -1.6640e-18
  -1.6596e-18
  -1.6583e-18
  -1.6235e-18
  -1.4798e-18
  -1.4025e-18
  -1.3612e-18
  -1.3466e-18
  -1.3038e-18
  -1.2562e-18
  -1.2486e-18
  -1.2430e-18
  -1.2352e-18
  -1.2345e-18
  -1.2229e-18
  -1.2106e-18
  -1.1882e-18
  -1.1348e-18
  -1.1258e-18
  -1.0525e-18
  -1.0328e-18
  -9.9246e-19
  -9.6010e-19
  -9.2960e-19
  -8.8479e-19
  -8.3097e-19
  -8.2037e-19
  -8.0846e-19
  -7.7295e-19
  -7.6219e-19
  -7.5770e-19
  -7.4279e-19
  -7.4242e-19
  -6.7197e-19
  -6.4177e-19
  -6.4096e-19
  -5.6958e-19
  -5.5895e-19
  -5.4564e-19
  -4.9768e-19
  -4.6842e-19
  -4.6450e-19
  -4.4361e-19
  -4.3163e-19
  -4.1204e-19
  -3.8354e-19
  -2.8752e-19
  -2.8227e-19
  -2.5496e-19
  -2.5454e-19
  -2.2347e-19
  -1.9055e-19
  -1.5143e-19
  -1.4588e-19
  -1.2565e-19
  -1.0717e-19
  -8.0516e-20
  -7.6226e-20
  -3.7528e-20
  -2.8803e-20
  -1.9587e-20
  -4.8458e-21
   7.3308e-32
   3.2822e-31
   5.0782e-31
   2.2795e-30
   4.1506e-30
   7.3674e-30
   1.2160e-29
   9.4022e-29
   1.4778e-21
   4.4321e-21
   9.2302e-21
   1.5281e-20
   4.4406e-20
   5.0765e-20
   8.2733e-20
   9.2909e-20
   1.4474e-19
   1.5797e-19
   1.7692e-19
   1.8226e-19
   2.2861e-19
   2.4955e-19
   2.5936e-19
   2.6904e-19
   2.7843e-19
   2.9037e-19
   3.0102e-19
   3.0784e-19
   3.1810e-19
   3.2523e-19
   4.5453e-19
   4.8450e-19
   5.2366e-19
   5.3367e-19
   5.4355e-19
   5.7603e-19
   5.7856e-19
   6.2222e-19
   6.4514e-19
   6.7814e-19
   7.4227e-19
   7.5308e-19
   7.7059e-19
   7.9389e-19
   7.9614e-19
   8.2522e-19
   8.7061e-19
   8.7770e-19
   8.8512e-19
   9.2339e-19
   9.3054e-19
   9.4587e-19
   1.0163e-18
   1.0191e-18
   1.0506e-18
   1.0770e-18
   1.1025e-18
   1.1065e-18
   1.1968e-18
   1.2286e-18
   1.2615e-18
   1.2869e-18
   1.3612e-18
   1.4357e-18
   1.4450e-18
   1.4966e-18
   1.5350e-18
   1.6197e-18
   1.6486e-18
   1.6626e-18
   1.6788e-18
   1.6824e-18
   1.7173e-18
   1.7469e-18
   1.7974e-18
   1.8704e-18
   1.8889e-18
   1.9029e-18
   1.9037e-18
   1.9818e-18
   1.9839e-18
   2.1688e-18
   2.1819e-18
   2.2384e-18
   2.2902e-18
   2.4295e-18
   2.4397e-18
   2.4427e-18
   2.5096e-18
   2.5321e-18
   2.5803e-18
   2.6400e-18
   2.6476e-18
   2.6844e-18
   2.7817e-18
   2.8935e-18
   3.0267e-18
   3.0688e-18
   3.1314e-18
   3.1674e-18
   3.1992e-18
   3.2233e-18
   3.3134e-18
   3.3623e-18
   3.4051e-18
   3.4575e-18
   3.4607e-18
   3.5163e-18
   3.6422e-18
   3.8006e-18
   3.8234e-18
   3.8906e-18
   3.9229e-18
   3.9281e-18
   4.0000e-18
   4.0728e-18
   4.1615e-18
   4.2748e-18
   4.3509e-18
   4.3597e-18
   4.4793e-18
   4.4972e-18
   4.5234e-18
   4.7879e-18
   4.8582e-18
   4.9233e-18
   4.9366e-18
   4.9987e-18
   5.2340e-18
   5.2833e-18
   5.4042e-18
   5.6354e-18
   5.8457e-18
   5.9081e-18
   5.9540e-18
   6.0841e-18
   6.1295e-18
   6.1559e-18
   6.3031e-18
   6.3857e-18
   6.5402e-18
   6.7917e-18
   6.9686e-18
   7.0390e-18
   7.0734e-18
   7.2409e-18
   7.4932e-18
   7.9726e-18
   7.9845e-18
   8.0282e-18
   8.0396e-18
   8.3562e-18
   8.3897e-18
   8.4105e-18
   8.5092e-18
   9.0993e-18
   9.3863e-18
   9.4137e-18
   9.5688e-18
   9.7560e-18
   1.0164e-17
   1.0359e-17
   1.0496e-17
   1.0544e-17
   1.0809e-17
   1.1064e-17
   1.1359e-17
   1.1493e-17
   1.1706e-17
   1.1965e-17
   1.2270e-17
   1.2581e-17
   1.3212e-17
   1.3498e-17
   1.4119e-17
   1.4341e-17
   1.4469e-17
   1.4488e-17
   1.4927e-17
   1.5310e-17
   1.5415e-17
   1.5580e-17
   1.6126e-17
   1.6637e-17
   1.6954e-17
   1.7512e-17
   1.7836e-17
   1.7856e-17
   1.8040e-17
   1.8050e-17
   1.8635e-17
   1.8652e-17
   1.9672e-17
   2.1001e-17
   2.1684e-17
   2.1815e-17
   2.2992e-17
   2.3566e-17
   2.4281e-17
   2.4653e-17
   2.4901e-17
   2.5029e-17
   2.6862e-17
   2.7443e-17
   2.9623e-17
   2.9638e-17
   3.1424e-17
   3.3053e-17
   3.5257e-17
   3.5354e-17
   3.6534e-17
   3.8653e-17
   4.0145e-17
   4.0327e-17
   4.2370e-17
   4.4723e-17
   4.7214e-17
   4.9557e-17
   5.1565e-17
   5.3641e-17
   6.0946e-17
   8.7905e-17
   4.3873e-06
   4.3873e-06
   1.4732e-05
   1.4732e-05
   3.8174e-04
   1.6744e-03
   1.6744e-03
   2.5563e-03
   2.5563e-03
   3.1668e-03
   3.1668e-03
   5.3789e-03
   5.3789e-03
   7.7594e-03
   7.7594e-03
   7.9839e-03
   8.0553e-03
   8.0553e-03
   8.0553e-03
   8.0553e-03
   1.0279e-02
   1.0279e-02
   1.1095e-02
   1.1095e-02
   1.2311e-02
   1.2311e-02
   1.2586e-02
   1.2586e-02
   1.5270e-02
   1.6704e-02
   1.6704e-02
   1.6976e-02
   1.7025e-02
   1.7025e-02
   1.8455e-02
   1.9316e-02
   1.9333e-02
   1.9333e-02
   2.0284e-02
   2.0284e-02
   2.1148e-02
   2.1148e-02
   2.2416e-02
   2.2416e-02
   2.3164e-02
   2.3164e-02
   2.5891e-02
   2.5891e-02
   2.7104e-02
   2.7104e-02
   2.7383e-02
   2.7383e-02
   2.8505e-02
   2.8505e-02
   2.9465e-02
   2.9465e-02
   3.0451e-02
   3.0451e-02
   3.1618e-02
   3.1618e-02
   3.1620e-02
   3.1620e-02
   3.2071e-02
   3.7113e-02
   3.7113e-02
   3.8945e-02
   3.8945e-02
   4.0660e-02
   4.0811e-02
   4.4097e-02
   4.4097e-02
   4.6237e-02
   4.6237e-02
   4.8901e-02
   5.1875e-02
   5.5532e-02
   5.5532e-02
   6.0418e-02
   6.0418e-02
   6.7143e-02
   6.7143e-02
   6.7834e-02
   6.7834e-02
   6.9198e-02
   7.4511e-02
   7.4511e-02
   8.3690e-02
   8.3690e-02
   8.8106e-02
   8.8834e-02
   8.8834e-02
   1.0746e-01
   1.1232e-01
   1.1232e-01
   1.1874e-01
   1.1874e-01
   1.2472e-01
   1.2556e-01
   1.3707e-01
   1.3879e-01
   1.3879e-01
   1.5558e-01
   1.5580e-01
   1.6399e-01
   1.8969e-01
   1.9015e-01
   1.9015e-01
   2.0927e-01
   2.1182e-01
   2.1782e-01
   3.4279e-01

#Eigenvector: 
1    -2.27929e-15    2.07354e-17    -1.6296e-15    2.36874e-15    -7.63278e-17    2.68015e-16    -2.16493e-15    -1.57209e-15    2.15973e-15    6.18673e-16    
2    -1.85479e-15    2.71143e-17    -2.07048e-17    1.78845e-15    -5.68086e-17    -1.38669e-16    -1.59795e-15    8.1676e-17    2.5302e-15    -1.07541e-15    
3    1.92649e-15    -1.36609e-17    1.61785e-15    -1.99049e-15    4.55365e-18    -2.42861e-16    1.90993e-15    1.58055e-15    -1.65146e-15    -5.94414e-16    
4    2.22025e-15    -1.47872e-17    4.13246e-17    -2.26772e-15    8.98955e-17    8.69134e-17    1.92243e-15    -9.20814e-17    -2.96063e-15    1.16848e-15    
5    -2.30986e-15    7.02021e-18    -1.64571e-15    2.42888e-15    -7.71952e-17    3.59955e-16    -2.158e-15    -1.6404e-15    2.08167e-15    6.60266e-16    
6    -1.85859e-15    2.16078e-17    -4.33488e-17    1.81655e-15    -1.19418e-16    -4.0114e-17    -1.57229e-15    1.14597e-16    2.53306e-15    -1.15331e-15    
7    1.95815e-15    6.72205e-18    1.6391e-15    -2.04047e-15    2.49366e-17    -3.33934e-16    1.80064e-15    1.59703e-15    -1.68268e-15    -5.52333e-16    
8    2.24724e-15    -1.82402e-17    5.2454e-17    -2.24311e-15    3.96911e-17    1.51757e-16    1.8946e-15    -7.94141e-17    -3.00337e-15    1.06942e-15    
9    0.23301    3.26822e-15    0.205394    0.00236969    -0.0668827    -0.275455    0.0150726    -2.47025e-15    -0.0177073    -2.63916e-15    
10    0.23301    2.30371e-15    -0.205394    0.00236969    -0.275455    0.0668827    0.0150726    3.46945e-16    -0.0177073    -1.31926e-15    
11    0.23301    -3.64986e-15    0.205394    0.00236969    0.0668827    0.275455    0.0150726    2.15106e-15    -0.0177073    -1.32999e-15    
12    0.23301    -1.65493e-15    -0.205394    0.00236969    0.275455    -0.0668827    0.0150726    6.245e-16    -0.0177073    -4.2466e-15    
13    0.23301    3.14332e-15    0.205394    0.00236969    -0.0668827    -0.275455    0.0150726    -2.62984e-15    -0.0177073    -2.59753e-15    
14    0.23301    2.38698e-15    -0.205394    0.00236969    -0.275455    0.0668827    0.0150726    2.77556e-16    -0.0177073    -1.42638e-15    
15    0.23301    -3.63598e-15    0.205394    0.00236969    0.0668827    0.275455    0.0150726    2.48759e-15    -0.0177073    -1.39884e-15    
16    0.23301    -1.7937e-15    -0.205394    0.00236969    0.275455    -0.0668827    0.0150726    3.19189e-16    -0.0177073    -4.04104e-15    
17    -1.24233e-17    -8.84709e-17    5.70724e-16    1.10936e-15    -4.33681e-17    3.29597e-16    4.74664e-16    -1.12367e-15    -1.51952e-15    -1.53415e-17    
18    -1.14368e-15    6.20798e-17    -6.93052e-16    1.29622e-15    -1.48581e-16    -4.27683e-16    -6.33347e-16    -4.6038e-16    5.94889e-16    -1.07846e-15    
19    -8.93061e-16    -5.37764e-17    -8.63892e-16    6.9866e-16    3.09106e-16    -2.22045e-16    -1.03736e-15    1.05439e-15    1.43635e-15    -1.26174e-16    
20    -1.91104e-15    -3.14241e-18    4.61089e-16    2.06278e-15    1.44402e-16    3.30225e-16    -2.01342e-15    4.60681e-16    2.32335e-15    6.61955e-16    
21    1.18629e-17    -1.15359e-16    5.94143e-16    1.04712e-15    -9.54098e-18    2.23779e-16    5.43619e-16    -1.11976e-15    -1.35815e-15    1.78839e-16    
22    -1.07883e-15    6.48991e-17    -6.61753e-16    1.31053e-15    -1.98191e-16    -4.31494e-16    -5.33006e-16    -5.41009e-16    5.55085e-16    -8.77549e-16    
23    -8.66823e-16    2.25514e-17    -8.20524e-16    7.13839e-16    3.14744e-16    -1.83881e-16    -1.00267e-15    8.78637e-16    1.43288e-15    -1.22867e-16    
24    -1.89677e-15    4.45403e-17    3.33537e-16    2.06163e-15    2.52705e-17    2.738e-16    -1.95993e-15    4.86757e-16    2.26403e-15    5.34927e-16    
25    6.93601e-16    -7.11299e-17    -5.33975e-16    -5.55833e-16    -1.03065e-16    -3.63826e-16    8.75156e-16    -5.04277e-16    -8.80514e-16    -3.51137e-16    
26    1.22227e-15    1.44416e-16    -6.41631e-16    -2.27249e-15    1.64799e-17    -3.53884e-16    5.01335e-16    1.20477e-15    1.07553e-16    -3.69984e-16    
27    -1.04752e-16    -9.99122e-18    6.70788e-16    4.37412e-17    1.48855e-16    4.46395e-16    -4.91296e-16    4.87858e-16    7.54566e-16    1.23062e-15    
28    2.09141e-15    1.07119e-16    8.99075e-16    -2.09275e-15    -6.41848e-17    1.92554e-16    2.18055e-15    -9.02056e-16    -2.80158e-15    -1.43847e-16    
29    6.80588e-16    -6.50864e-17    -4.52054e-16    -5.91227e-16    -1.45621e-16    -3.80316e-16    9.14467e-16    -4.79413e-16    -9.74293e-16    -4.23464e-16    
30    1.24656e-15    1.14492e-16    -5.59015e-16    -2.27357e-15    8.23994e-17    -2.61943e-16    4.66641e-16    1.0868e-15    -6.59195e-17    -4.48589e-16    
31    -8.72558e-17    -1.76539e-17    5.62909e-16    -1.15508e-17    9.95026e-17    3.43987e-16    -4.69893e-16    5.76521e-16    6.96296e-16    1.24172e-15    
32    2.1183e-15    3.03577e-18    8.23452e-16    -2.14165e-15    -7.97973e-17    2.60209e-16    2.21004e-15    -8.81673e-16    -2.85189e-15    -5.66496e-18    
33    2.71804e-17    -1.25862e-16    -4.82278e-17    -7.06324e-17    -2.16199e-16    -1.31156e-16    -9.42246e-17    2.58879e-19    -1.99515e-16    9.1509e-18    
34    -1.16747e-16    -1.48915e-16    -5.31859e-17    1.88059e-16    -4.62104e-18    -1.58687e-17    1.17994e-16    7.19565e-17    1.75523e-16    5.55953e-17    
35    -9.89104e-18    -7.64068e-18    7.08252e-17    -4.72593e-17    2.0045e-16    -9.00694e-17    -9.09665e-17    -3.66599e-17    -3.78152e-16    -1.94289e-17    
36    4.04084e-17    3.05096e-16    -1.36519e-16    -3.29819e-17    -5.95719e-17    1.44475e-16    -7.30576e-17    6.70879e-17    4.29211e-16    -6.28839e-17    
37    1.71812e-17    -1.98994e-16    4.17033e-17    -1.38431e-16    -1.12541e-16    -1.4711e-17    -6.78916e-19    -6.31662e-17    -2.64677e-16    2.17736e-17    
38    3.92533e-17    -1.87763e-16    6.7956e-17    3.65332e-17    1.95571e-17    -2.06255e-16    3.48476e-17    8.72341e-17    1.71228e-16    -2.26879e-16    
39    -9.28811e-17    1.15318e-16    -9.7833e-17    -1.3711e-16    1.78497e-17    -1.58734e-17    5.20605e-17    -1.1969e-16    -2.12044e-16    3.12145e-16    
40    3.79703e-17    2.15119e-16    7.61826e-17    1.96817e-16    7.66117e-17    2.06312e-16    -7.21845e-17    3.58484e-17    2.60131e-16    -5.96932e-17    
41    2.90324e-16    -4.99578e-18    -1.65849e-16    3.08295e-16    2.77188e-16    1.41149e-16    -3.50064e-17    4.92042e-17    -1.81036e-16    9.5906e-16    
42    -7.53112e-16    -6.76542e-17    -6.9042e-16    7.10803e-16    2.086e-16    -8.32667e-17    -4.55528e-16    5.03503e-16    -2.14022e-16    1.25171e-16    
43    -2.89418e-16    -8.0237e-17    -3.58854e-17    6.61766e-16    -2.35113e-16    4.63724e-17    -7.04287e-16    1.31881e-16    1.08304e-15    -6.92727e-16    
44    -2.83109e-16    -5.20417e-17    4.35416e-16    8.01225e-16    -5.89806e-17    3.64292e-17    -9.02056e-17    -5.68122e-16    2.18575e-16    -5.00895e-16    
45    3.60252e-16    1.68257e-17    -2.97677e-16    2.19539e-16    3.10105e-16    1.14022e-16    6.04304e-17    -5.3689e-17    -1.98685e-16    1.03755e-15    
46    -7.73929e-16    -3.72966e-17    -7.92335e-16    7.48967e-16    2.31152e-16    -1.45717e-16    -4.82077e-16    4.56232e-16    -2.35489e-16    9.94755e-17    
47    -3.7176e-16    -4.32422e-18    -6.97617e-18    7.09184e-16    -2.41071e-16    1.37132e-16    -8.8152e-16    9.94861e-17    1.18166e-15    -8.17612e-16    
48    -2.68364e-16    -5.20417e-17    4.15033e-16    8.06863e-16    1.73472e-17    1.9082e-17    -9.02056e-17    -4.3715e-16    2.01228e-16    -7.3763e-16    
49    6.16891e-17    -9.56311e-17    6.47672e-17    2.44595e-16    -6.8537e-17    1.10103e-16    2.44566e-16    -5.7295e-16    4.88882e-16    1.76387e-16    
50    4.75499e-17    9.2806e-18    -4.28695e-16    -2.12906e-16    -1.11036e-16    1.48769e-16    -3.54236e-16    -1.62226e-16    -4.45678e-16    -2.91404e-16    
51    4.79468e-17    -2.05948e-16    -4.4153e-16    -4.88128e-16    2.06787e-17    -2.65682e-16    -3.7915e-16    5.9818e-16    -3.52953e-16    -6.11795e-16    
52    -2.3584e-16    -1.0106e-16    2.79752e-16    3.00388e-16    1.90034e-16    3.78878e-17    -1.05562e-16    2.31769e-16    3.60128e-16    -1.97152e-16    
53    6.77114e-17    -2.00376e-16    1.11043e-16    3.21363e-16    -2.03974e-16    2.99864e-16    2.12839e-16    -4.3062e-16    6.51919e-16    1.65075e-17    
