#Spin code
#Is hermitian: 1
303   3 2111
304   4 2111
305   5 2111
306   6 2111
307   7 2111
308   8 2111
309   9 2111
310   10 2111

311   1 3111
312   2 3111
313   3 3111
314   4 3111
315   5 3111
316   6 3111
317   7 3111
318   8 3111
319   9 3111
320   10 3111

321   1 1211
322   2 1211
323   3 1211
324   4 1211
325   5 1211
326   6 1211
327   7 1211
328   8 1211
329   9 1211
330   10 1211

331   1 2211
332   2 2211
333   3 2211
334   4 2211
335   5 2211
336   6 2211
337   7 2211
338   8 2211
339   9 2211
340   10 2211

341   1 3211
342   2 3211
343   3 3211
344   4 3211
345   5 3211
346   6 3211
347   7 3211
348   8 3211
349   9 3211
350   10 3211

351   1 1311
352   2 1311
353   3 1311
354   4 1311
355   5 1311
356   6 1311
357   7 1311
358   8 1311
359   9 1311
360   10 1311

361   1 2311
362   2 2311
363   3 2311
364   4 2311
365   5 2311
366   6 2311
367   7 2311
368   8 2311
369   9 2311
370   10 2311

371   1 1021
372   2 1021
373   3 1021
374   4 1021
375   5 1021
376   6 1021
377   7 1021
378   8 1021
379   9 1021
380   10 1021

381   1 2021
382   2 2021
383   3 2021
384   4 2021
385   5 2021
386   6 2021
387   7 2021
388   8 2021
389   9 2021
390   10 2021

391   1 1121
392   2 1121
393   3 1121
394   4 1121
395   5 1121
396   6 1121
397   7 1121
398   8 1121
399   9 1121
400   10 1121

401   1 2121
402   2 2121
403   3 2121
404   4 2121
405   5 2121
406   6 2121
407   7 2121
408   8 2121
409   9 2121
410   10 2121

411   1 3121
412   2 3121
413   3 3121
414   4 3121
415   5 3121
416   6 3121
417   7 3121
418   8 3121
419   9 3121
420   10 3121

421   1 1221
422   2 1221
423   3 1221
424   4 1221
425   5 1221
426   6 1221
427   7 1221
428   8 1221
429   9 1221
430   10 1221

431   1 2221
432   2 2221
433   3 2221
434   4 2221
435   5 2221
436   6 2221
437   7 2221
438   8 2221
439   9 2221
440   10 2221

441   1 1321
442   2 1321
443   3 1321
444   4 1321
445   5 1321
446   6 1321
447   7 1321
448   8 1321
449   9 1321
450   10 1321

451   1 3321
452   2 3321
453   3 3321
454   4 3321
455   5 3321
456   6 3321
457   7 3321
458   8 3321
459   9 3321
460   10 3321

461   1 1031
462   2 1031
463   3 1031
464   4 1031
465   5 1031
466   6 1031
467   7 1031
468   8 1031
469   9 1031
470   10 1031

471   1 3031
472   2 3031
473   3 3031
474   4 3031
475   5 3031
476   6 3031
477   7 3031
478   8 3031
479   9 3031
480   10 3031

481   1 1131
482   2 1131
483   3 1131
484   4 1131
485   5 1131
486   6 1131
487   7 1131
488   8 1131
489   9 1131
490   10 1131

491   1 2131
492   2 2131
493   3 2131
494   4 2131
495   5 2131
496   6 2131
497   7 2131
498   8 2131
499   9 2131
500   10 2131

501   1 1231
502   2 1231
503   3 1231
504   4 1231
505   5 1231
506   6 1231
507   7 1231
508   8 1231
509   9 1231
510   10 1231

511   1 3231
512   2 3231
513   3 3231
514   4 3231
515   5 3231
516   6 3231
517   7 3231
518   8 3231
519   9 3231
520   10 3231

521   1 2331
522   2 2331
523   3 2331
524   4 2331
525   5 2331
526   6 2331
527   7 2331
528   8 2331
529   9 2331
530   10 2331

531   1 3331
532   2 3331
533   3 3331
534   4 3331
535   5 3331
536   6 3331
537   7 3331
538   8 3331
539   9 3331
540   10 3331

541   1 1002
542   2 1002
543   3 1002
544   4 1002
545   5 1002
546   6 1002
547   7 1002
548   8 1002
549   9 1002
550   10 1002

551   1 1102
552   2 1102
553   3 1102
554   4 1102
555   5 1102
556   6 1102
557   7 1102
558   8 1102
559   9 1102
560   10 1102

561   1 2102
562   2 2102
563   3 2102
564   4 2102
565   5 2102
566   6 2102
567   7 2102
568   8 2102
569   9 2102
570   10 2102

571   1 1202
572   2 1202
573   3 1202
574   4 1202
575   5 1202
576   6 1202
577   7 1202
578   8 1202
579   9 1202
580   10 1202

581   1 1012
582   2 1012
583   3 1012
584   4 1012
585   5 1012
586   6 1012
587   7 1012
588   8 1012
589   9 1012
590   10 1012

591   1 2012
592   2 2012
593   3 2012
594   4 2012
595   5 2012
596   6 2012
597   7 2012
598   8 2012
599   9 2012
600   10 2012

601   1 1112
602   2 1112
603   3 1112
604   4 1112
605   5 1112
606   6 1112
607   7 1112
608   8 1112
609   9 1112
610   10 1112

611   1 2112
612   2 2112
613   3 2112
614   4 2112
615   5 2112
616   6 2112
617   7 2112
618   8 2112
619   9 2112
620   10 2112

621   1 3112
622   2 3112
623   3 3112
624   4 3112
625   5 3112
626   6 3112
627   7 3112
628   8 3112
629   9 3112
630   10 3112

631   1 1212
632   2 1212
633   3 1212
634   4 1212
635   5 1212
636   6 1212
637   7 1212
638   8 1212
639   9 1212
640   10 1212

641   1 2212
642   2 2212
643   3 2212
644   4 2212
645   5 2212
646   6 2212
647   7 2212
648   8 2212
649   9 2212
650   10 2212

651   1 1312
652   2 1312
653   3 1312
654   4 1312
655   5 1312
656   6 1312
657   7 1312
658   8 1312
659   9 1312
660   10 1312

661   1 3312
662   2 3312
663   3 3312
664   4 3312
665   5 3312
666   6 3312
667   7 3312
668   8 3312
669   9 3312
670   10 3312

671   1 1022
672   2 1022
673   3 1022
674   4 1022
675   5 1022
676   6 1022
677   7 1022
678   8 1022
679   9 1022
680   10 1022

681   1 1122
682   2 1122
683   3 1122
684   4 1122
685   5 1122
686   6 1122
687   7 1122
688   8 1122
689   9 1122
690   10 1122

691   1 2122
692   2 2122
693   3 2122
694   4 2122
695   5 2122
696   6 2122
697   7 2122
698   8 2122
699   9 2122
700   10 2122

701   1 1222
702   2 1222
703   3 1222
704   4 1222
705   5 1222
706   6 1222
707   7 1222
708   8 1222
709   9 1222
710   10 1222

#710 operators generated.
#Correlation matrix eigenvalues: 
  -1.8598e-16
  -1.6452e-16
  -1.5410e-16
  -1.5317e-16
  -1.3927e-16
  -1.3670e-16
  -1.3443e-16
  -1.3111e-16
  -1.2615e-16
  -1.2495e-16
  -1.2090e-16
  -1.1805e-16
  -1.1045e-16
  -1.0902e-16
  -1.0613e-16
  -1.0429e-16
  -1.0152e-16
  -1.0151e-16
  -9.7766e-17
  -9.5437e-17
  -9.4251e-17
  -9.1002e-17
  -9.0979e-17
  -8.8470e-17
  -8.7820e-17
  -8.4899e-17
  -8.3835e-17
  -8.3393e-17
  -8.1565e-17
  -8.1327e-17
  -8.0171e-17
  -7.9350e-17
  -7.8932e-17
  -7.5923e-17
  -7.5806e-17
  -7.5263e-17
  -7.4653e-17
  -7.3820e-17
  -7.2841e-17
  -7.0184e-17
  -7.0112e-17
  -6.9131e-17
  -6.8885e-17
  -6.7213e-17
  -6.7137e-17
  -6.6496e-17
  -6.6021e-17
  -6.5411e-17
  -6.5094e-17
  -6.4519e-17
  -6.3868e-17
  -6.2361e-17
  -6.2351e-17
  -6.1898e-17
  -6.1782e-17
  -6.0059e-17
  -5.9507e-17
  -5.9456e-17
  -5.8847e-17
  -5.8435e-17
  -5.8429e-17
  -5.7383e-17
  -5.6570e-17
  -5.4364e-17
  -5.4345e-17
  -5.3388e-17
  -5.3069e-17
  -5.3048e-17
  -5.3039e-17
  -5.2487e-17
  -5.1808e-17
  -5.1742e-17
  -5.1303e-17
  -5.1232e-17
  -4.9877e-17
  -4.9790e-17
  -4.9638e-17
  -4.8257e-17
  -4.8020e-17
  -4.7920e-17
  -4.7483e-17
  -4.6667e-17
  -4.6531e-17
  -4.6047e-17
  -4.4931e-17
  -4.4652e-17
  -4.4509e-17
  -4.4024e-17
  -4.2559e-17
  -4.2522e-17
  -4.2407e-17
  -4.2279e-17
  -4.1812e-17
  -4.1721e-17
  -4.1549e-17
  -4.1523e-17
  -4.1458e-17
  -4.1100e-17
  -4.0749e-17
  -4.0411e-17
  -4.0369e-17
  -3.9348e-17
  -3.9070e-17
  -3.8655e-17
  -3.8228e-17
  -3.8095e-17
  -3.7867e-17
  -3.7421e-17
  -3.7002e-17
  -3.6713e-17
  -3.5555e-17
  -3.5496e-17
  -3.5428e-17
  -3.5368e-17
  -3.4990e-17
  -3.3972e-17
  -3.3972e-17
  -3.3891e-17
  -3.3877e-17
  -3.3759e-17
  -3.2659e-17
  -3.2638e-17
  -3.2302e-17
  -3.2145e-17
  -3.1860e-17
  -3.1732e-17
  -3.1440e-17
  -3.1019e-17
  -3.0792e-17
  -3.0702e-17
  -3.0661e-17
  -3.0507e-17
  -3.0488e-17
  -3.0418e-17
  -3.0224e-17
  -2.8820e-17
  -2.8804e-17
  -2.8779e-17
  -2.8558e-17
  -2.8544e-17
  -2.7948e-17
  -2.7915e-17
  -2.7899e-17
  -2.7657e-17
  -2.7062e-17
  -2.6922e-17
  -2.6839e-17
  -2.6142e-17
  -2.5931e-17
  -2.5771e-17
  -2.5192e-17
  -2.5092e-17
  -2.5024e-17
  -2.4986e-17
  -2.4626e-17
  -2.4094e-17
  -2.3548e-17
  -2.3544e-17
  -2.3216e-17
  -2.3210e-17
  -2.2702e-17
  -2.2625e-17
  -2.2527e-17
  -2.1957e-17
  -2.1923e-17
  -2.1907e-17
  -2.1630e-17
  -2.1623e-17
  -2.1569e-17
  -2.1423e-17
  -2.1199e-17
  -2.1194e-17
  -2.1147e-17
  -2.0680e-17
  -2.0668e-17
  -1.9693e-17
  -1.9534e-17
  -1.9306e-17
  -1.8919e-17
  -1.8740e-17
  -1.8720e-17
  -1.7703e-17
  -1.7636e-17
  -1.7629e-17
  -1.7483e-17
  -1.7304e-17
  -1.7090e-17
  -1.6968e-17
  -1.6918e-17
  -1.6614e-17
  -1.6390e-17
  -1.6374e-17
  -1.6220e-17
  -1.6021e-17
  -1.6013e-17
  -1.5744e-17
  -1.5495e-17
  -1.5238e-17
  -1.5126e-17
  -1.5028e-17
  -1.4694e-17
  -1.4212e-17
  -1.3990e-17
  -1.3331e-17
  -1.3152e-17
  -1.2741e-17
  -1.2732e-17
  -1.2722e-17
  -1.2578e-17
  -1.2422e-17
  -1.2394e-17
  -1.2347e-17
  -1.2306e-17
  -1.1941e-17
  -1.1280e-17
  -1.1160e-17
  -1.0598e-17
  -1.0508e-17
  -1.0495e-17
  -1.0453e-17
  -1.0415e-17
  -1.0298e-17
  -1.0289e-17
  -1.0007e-17
  -9.6087e-18
  -9.3754e-18
  -9.3199e-18
  -9.1573e-18
  -8.9383e-18
  -8.8011e-18
  -8.6275e-18
  -8.1208e-18
  -8.0513e-18
  -7.9944e-18
  -7.3996e-18
  -7.3882e-18
  -7.1432e-18
  -6.3979e-18
  -6.1835e-18
  -6.1387e-18
  -6.0756e-18
  -5.6411e-18
  -5.4554e-18
  -5.4135e-18
  -4.9312e-18
  -4.8625e-18
  -4.2629e-18
  -4.0452e-18
  -3.6226e-18
  -3.5176e-18
  -3.4518e-18
  -3.3399e-18
  -3.2832e-18
  -3.2428e-18
  -3.0774e-18
  -3.0376e-18
  -3.0186e-18
  -2.9507e-18
  -2.7862e-18
  -2.7762e-18
  -2.4946e-18
  -2.1321e-18
  -9.8888e-19
  -6.9898e-19
  -6.1919e-19
  -5.4605e-19
  -1.7084e-19
  -1.5703e-19
  -1.3228e-19
  -1.2559e-19
  -9.1934e-20
   2.9991e-19
   3.8131e-19
   4.5934e-19
   4.6194e-19
   5.4941e-19
   6.7990e-19
   9.7868e-19
   1.1302e-18
   1.1725e-18
   2.1628e-18
   2.3775e-18
   2.3892e-18
   2.4094e-18
   2.4781e-18
   2.6373e-18
   3.4712e-18
   3.7830e-18
   3.9868e-18
   4.1711e-18
   4.4609e-18
   4.7604e-18
   4.9782e-18
   5.0246e-18
   5.4213e-18
   5.5042e-18
   5.9702e-18
   6.1671e-18
   6.4126e-18
   6.7399e-18
   6.7703e-18
   6.8989e-18
   7.2092e-18
   7.3390e-18
   7.3415e-18
   7.4942e-18
   7.6572e-18
   8.0732e-18
   8.2085e-18
   8.3564e-18
   8.8246e-18
   9.2534e-18
   9.6621e-18
   9.9294e-18
   9.9589e-18
   1.0069e-17
   1.0451e-17
   1.0677e-17
   1.0881e-17
   1.1169e-17
   1.2023e-17
   1.2088e-17
   1.2153e-17
   1.2211e-17
   1.2495e-17
   1.2723e-17
   1.2731e-17
   1.2736e-17
   1.2930e-17
   1.2998e-17
   1.3109e-17
   1.3140e-17
   1.3243e-17
   1.3547e-17
   1.3999e-17
   1.4330e-17
   1.4348e-17
   1.4398e-17
   1.4409e-17
   1.4975e-17
   1.5061e-17
   1.5371e-17
   1.5595e-17
   1.6299e-17
   1.6484e-17
   1.6507e-17
   1.6692e-17
   1.7233e-17
   1.7287e-17
   1.7303e-17
   1.7379e-17
   1.7514e-17
   1.7796e-17
   1.8133e-17
   1.8517e-17
   1.8943e-17
   1.9404e-17
   1.9608e-17
   1.9874e-17
   2.0166e-17
   2.0485e-17
   2.1030e-17
   2.1100e-17
   2.1568e-17
   2.1816e-17
   2.2426e-17
   2.2579e-17
   2.2612e-17
   2.2831e-17
   2.2888e-17
   2.3252e-17
   2.3298e-17
   2.3504e-17
   2.3717e-17
   2.3742e-17
   2.3800e-17
   2.3984e-17
   2.4204e-17
   2.4340e-17
   2.4640e-17
   2.5451e-17
   2.6051e-17
   2.6632e-17
   2.6680e-17
   2.6697e-17
   2.6774e-17
   2.7935e-17
   2.7955e-17
   2.8266e-17
   2.8394e-17
   2.8442e-17
   2.8649e-17
   2.9372e-17
   2.9399e-17
   2.9399e-17
   2.9444e-17
   2.9863e-17
   3.0347e-17
   3.0773e-17
   3.0975e-17
   3.1202e-17
   3.1472e-17
   3.1620e-17
   3.2330e-17
   3.3010e-17
   3.3040e-17
   3.3294e-17
   3.3396e-17
   3.3538e-17
   3.4235e-17
   3.4257e-17
   3.4261e-17
   3.4496e-17
   3.5162e-17
   3.5446e-17
   3.5600e-17
   3.5612e-17
   3.5777e-17
   3.6022e-17
   3.6378e-17
   3.7365e-17
   3.8358e-17
   3.8515e-17
   3.8794e-17
   3.8988e-17
   3.9352e-17
   3.9402e-17
   3.9522e-17
   3.9910e-17
   4.0117e-17
   4.0786e-17
   4.1368e-17
   4.2515e-17
   4.2737e-17
   4.3280e-17
   4.4014e-17
   4.4067e-17
   4.4273e-17
   4.4450e-17
   4.4872e-17
   4.4899e-17
   4.5451e-17
   4.7060e-17
   4.7069e-17
   4.7496e-17
   4.7650e-17
   4.7831e-17
   4.7920e-17
   4.8547e-17
   4.9131e-17
   4.9358e-17
   5.1157e-17
   5.1540e-17
   5.1670e-17
   5.1833e-17
   5.2069e-17
   5.2270e-17
   5.2777e-17
   5.2792e-17
   5.3493e-17
   5.3998e-17
   5.4068e-17
   5.6919e-17
   5.7430e-17
   5.7494e-17
   5.7740e-17
   5.8245e-17
   6.0669e-17
   6.1504e-17
   6.2132e-17
   6.2905e-17
   6.3311e-17
   6.3561e-17
   6.5058e-17
   6.6008e-17
   6.6135e-17
   6.7894e-17
   6.8885e-17
   7.0230e-17
   7.0293e-17
   7.0637e-17
   7.2302e-17
   7.4573e-17
   7.4586e-17
   7.4740e-17
   7.6061e-17
   7.8731e-17
   7.9172e-17
   8.0368e-17
   8.1575e-17
   8.2433e-17
   8.2803e-17
   8.4181e-17
   8.5487e-17
   8.9177e-17
   9.0384e-17
   9.2235e-17
   9.5165e-17
   9.6902e-17
   9.7191e-17
   1.0108e-16
   1.0179e-16
   1.0813e-16
   1.1026e-16
   1.1440e-16
   1.2321e-16
   1.2936e-16
   1.3180e-16
   1.4684e-16
   1.4942e-16
   1.6392e-16
   1.7018e-16
   1.9025e-16
   2.1097e-16
   5.4894e-16
   1.5519e-03
   1.5519e-03
   1.6667e-03
   1.6667e-03
   4.0674e-03
   4.0674e-03
   4.4135e-03
   4.4135e-03
   4.4135e-03
   4.4135e-03
   4.6029e-03
   4.6029e-03
   4.6029e-03
   4.6029e-03
   4.6029e-03
   4.6029e-03
   5.0958e-03
   5.0958e-03
   5.0958e-03
   5.0958e-03
   5.1627e-03
   5.1627e-03
   5.1627e-03
   5.2387e-03
   5.2387e-03
   5.2387e-03
   5.2387e-03
   5.2387e-03
   5.2387e-03
   5.5447e-03
   5.5447e-03
   7.6111e-03
   9.7350e-03
   9.7350e-03
   9.7350e-03
   9.7350e-03
   9.9200e-03
   9.9200e-03
   1.0340e-02
   1.0340e-02
   1.0340e-02
   1.0340e-02
   1.0706e-02
   1.0706e-02
   1.1565e-02
   1.1565e-02
   1.1565e-02
   1.1565e-02
   1.1565e-02
   1.1565e-02
   1.3847e-02
   1.3847e-02
   1.3847e-02
   1.3847e-02
   1.5330e-02
   1.5330e-02
   1.5463e-02
   1.5463e-02
   1.5463e-02
   1.5463e-02
   1.5463e-02
   1.5463e-02
   1.8622e-02
   1.8622e-02
   1.8622e-02
   1.8622e-02
   1.9742e-02
   1.9742e-02
   2.0029e-02
   2.0029e-02
   2.0029e-02
   2.0029e-02
   2.1029e-02
   2.1029e-02
   2.3370e-02
   2.3370e-02
   2.3639e-02
   2.5372e-02
   2.5372e-02
   2.6104e-02
   2.6104e-02
   2.7419e-02
   2.7419e-02
   2.7419e-02
   2.7419e-02
   3.1967e-02
   3.1967e-02
   3.4541e-02
   3.4541e-02
   3.4541e-02
   3.4541e-02
   3.4541e-02
   3.4541e-02
   3.4984e-02
   3.4984e-02
   3.4984e-02
   3.4984e-02
   3.5420e-02
   3.5420e-02
   3.5625e-02
   3.5625e-02
   3.5625e-02
   3.5625e-02
   3.9531e-02
   3.9531e-02
   3.9531e-02
   4.5490e-02
   4.5490e-02
   4.5490e-02
   4.5490e-02
   4.5490e-02
   4.5490e-02
   4.5490e-02
   4.5490e-02
   4.5841e-02
   4.5841e-02
   4.6668e-02
   4.6668e-02
   4.6668e-02
   4.6668e-02
   4.6668e-02
   4.6668e-02
   5.3801e-02
   5.3801e-02
   5.3801e-02
   5.3801e-02
   5.4280e-02
   5.4280e-02
   5.5742e-02
   5.5742e-02
   5.5742e-02
   5.5742e-02
   5.8707e-02
   5.8707e-02
   5.8707e-02
   5.8707e-02
   5.8707e-02
   5.8707e-02
   5.8707e-02
   5.8707e-02
   6.0910e-02
   6.0910e-02
   6.3014e-02
   6.4640e-02
   6.4640e-02
   6.4640e-02
   6.8238e-02
   6.8238e-02
   7.0572e-02
   7.0572e-02
   7.0572e-02
   7.0572e-02
   7.2516e-02
   7.2516e-02
   7.2516e-02
   7.2516e-02
   7.3344e-02
   7.3344e-02
   7.9651e-02
   1.0210e-01
   1.0210e-01
   1.1056e-01
   1.1056e-01
   1.4742e-01
   1.5011e-01
   1.5011e-01
   1.6613e-01
   1.6613e-01
   1.6613e-01
   1.7579e-01
   1.7579e-01
   1.7579e-01
   1.7579e-01
   1.8461e-01
   1.8607e-01
   1.8607e-01
   1.9887e-01
   2.0677e-01
   2.0677e-01
   2.5033e-01
   2.5033e-01
   3.1329e-01
   3.2141e-01
   3.2603e-01
   3.2603e-01
   3.5548e-01
   3.5548e-01
   3.5548e-01
   3.7925e-01
   4.2114e-01
   5.0341e-01
   5.7580e-01
   7.0157e-01
   7.0157e-01
   1.0000e+00

#10 eigenvectors corresponding to largest eigenvalues: 
1    -0.316228    -1.00791e-16    -3.05237e-17    6.68672e-17    -1.00658e-16    -4.05334e-17    -9.29274e-17    2.60209e-17    -8.50015e-17    -2.13198e-16    
2    -0.316228    -2.71326e-17    -2.61764e-17    4.6709e-17    -9.38107e-17    -9.11704e-17    -5.46279e-17    1.06252e-16    -4.42354e-17    6.85063e-17    
3    -0.316228    -4.89587e-17    6.21284e-17    1.30018e-16    -1.11736e-16    3.48291e-17    -2.80827e-17    4.94396e-17    -2.32019e-17    2.42573e-16    
4    -0.316228    -1.14639e-16    7.58695e-17    1.34433e-16    -2.31038e-16    2.26368e-16    -1.05135e-18    -6.93889e-18    -1.59811e-16    1.66605e-16    
5    -0.316228    -1.0679e-16    1.30124e-16    1.0276e-16    -3.56585e-17    -4.17185e-18    6.38474e-17    7.37257e-17    -1.0018e-16    1.86768e-17    
6    -0.316228    -1.31496e-16    3.08846e-17    1.19609e-16    3.0266e-16    -8.44315e-17    9.22566e-18    9.43256e-17    -2.79724e-17    -6.35116e-19    
7    -0.316228    -6.84294e-17    -1.15994e-17    4.95932e-17    3.12318e-16    -3.18059e-17    -5.02754e-19    2.73219e-17    -5.74627e-17    -2.83121e-17    
8    -0.316228    -7.45347e-17    2.51154e-17    7.97748e-17    -1.30734e-16    1.05862e-16    -4.45386e-17    -1.08854e-16    2.73219e-17    9.25915e-17    
9    -0.316228    -6.15729e-17    2.17872e-17    8.59745e-17    -1.52953e-17    1.29347e-16    -7.92149e-17    -1.09071e-16    1.54174e-16    1.16976e-16    
10    -0.316228    -7.07412e-17    2.02713e-17    7.82666e-18    -7.09592e-17    -1.53031e-16    -1.35057e-16    -1.34441e-16    1.3249e-16    -1.8e-16    
11    -1.22996e-16    1.63308e-14    0.186687    -4.16756e-17    -1.33659e-16    1.08957e-16    -1.1371e-16    7.59538e-16    -4.60244e-16    -1.62228e-16    
12    -4.27452e-18    1.61499e-14    0.186687    7.12201e-17    -2.34311e-16    7.42583e-17    -1.76859e-16    1.70111e-16    2.42048e-17    -2.12701e-16    
13    6.78398e-17    1.61373e-14    0.186687    6.62832e-17    -1.39906e-16    -3.02485e-17    -6.18379e-17    -2.87476e-16    -2.81079e-17    4.7059e-18    
14    -1.04934e-16    1.64522e-14    0.186687    -9.8893e-18    -3.15218e-16    1.10539e-16    -1.7551e-16    4.52356e-16    -6.60225e-16    2.5114e-16    
15    -4.42047e-17    1.61318e-14    0.186687    -1.31574e-16    -1.62572e-17    -9.51223e-17    -7.47683e-17    3.3285e-16    -3.31359e-16    -5.18233e-16    
16    7.96543e-17    1.61932e-14    0.186687    3.65251e-17    -7.74298e-17    1.87731e-17    -8.97438e-17    -5.48823e-16    8.08002e-17    4.02828e-18    
17    1.06307e-16    1.6383e-14    0.186687    -9.55408e-18    -2.71937e-16    1.07232e-16    9.08856e-17    -2.3885e-16    -1.06198e-16    4.00155e-16    
18    -1.51525e-17    1.6219e-14    0.186687    -4.27035e-17    1.59371e-16    -1.94924e-16    5.62462e-18    4.6496e-16    -8.9528e-17    -3.52353e-17    
19    1.19486e-16    1.62705e-14    0.186687    -8.31333e-17    -1.93906e-16    3.02902e-18    -6.14268e-17    -1.18829e-16    6.02329e-16    3.04119e-16    
20    1.4629e-16    1.63407e-14    0.186687    -2.57401e-17    -2.13302e-16    -6.09629e-17    -4.09224e-17    -2.46304e-16    3.76381e-16    6.46591e-16    
21    2.1177e-18    0.132008    -1.15e-14    8.25007e-17    0.139794    -0.104324    -5.07281e-17    -7.75175e-17    9.94996e-17    6.59868e-16    
22    4.32966e-17    0.132008    -1.13105e-14    8.50526e-17    0.139794    -0.104324    -6.92082e-17    -2.80044e-16    2.49858e-16    -8.59233e-17    
23    -2.6934e-17    0.132008    -1.12436e-14    1.06337e-16    0.139794    -0.104324    -3.70946e-18    -1.05833e-16    -9.23244e-17    -4.8066e-16    
24    -1.58968e-16    0.132008    -1.12908e-14    1.36542e-16    0.139794    -0.104324    -1.5665e-16    -8.53556e-19    9.37035e-17    1.19035e-16    
25    -1.10552e-16    0.132008    -1.11731e-14    4.36583e-17    0.139794    -0.104324    -7.04558e-18    2.95674e-17    3.69453e-16    1.39215e-16    
26    9.39598e-17    0.132008    -1.12557e-14    1.67904e-16    0.139794    -0.104324    -1.08038e-16    -1.83336e-16    1.31971e-17    -3.59412e-16    
