#Spin code
#Is hermitian: 1
303   6 2211
304   7 2211
305   8 2211
306   9 2211

307   1 3211
308   2 3211
309   3 3211
310   4 3211
311   5 3211
312   6 3211
313   7 3211
314   8 3211
315   9 3211

316   1 1311
317   2 1311
318   3 1311
319   4 1311
320   5 1311
321   6 1311
322   7 1311
323   8 1311
324   9 1311

325   1 2311
326   2 2311
327   3 2311
328   4 2311
329   5 2311
330   6 2311
331   7 2311
332   8 2311
333   9 2311

334   1 1021
335   2 1021
336   3 1021
337   4 1021
338   5 1021
339   6 1021
340   7 1021
341   8 1021
342   9 1021

343   1 2021
344   2 2021
345   3 2021
346   4 2021
347   5 2021
348   6 2021
349   7 2021
350   8 2021
351   9 2021

352   1 1121
353   2 1121
354   3 1121
355   4 1121
356   5 1121
357   6 1121
358   7 1121
359   8 1121
360   9 1121

361   1 2121
362   2 2121
363   3 2121
364   4 2121
365   5 2121
366   6 2121
367   7 2121
368   8 2121
369   9 2121

370   1 3121
371   2 3121
372   3 3121
373   4 3121
374   5 3121
375   6 3121
376   7 3121
377   8 3121
378   9 3121

379   1 1221
380   2 1221
381   3 1221
382   4 1221
383   5 1221
384   6 1221
385   7 1221
386   8 1221
387   9 1221

388   1 2221
389   2 2221
390   3 2221
391   4 2221
392   5 2221
393   6 2221
394   7 2221
395   8 2221
396   9 2221

397   1 1321
398   2 1321
399   3 1321
400   4 1321
401   5 1321
402   6 1321
403   7 1321
404   8 1321
405   9 1321

406   1 3321
407   2 3321
408   3 3321
409   4 3321
410   5 3321
411   6 3321
412   7 3321
413   8 3321
414   9 3321

415   1 1031
416   2 1031
417   3 1031
418   4 1031
419   5 1031
420   6 1031
421   7 1031
422   8 1031
423   9 1031

424   1 3031
425   2 3031
426   3 3031
427   4 3031
428   5 3031
429   6 3031
430   7 3031
431   8 3031
432   9 3031

433   1 1131
434   2 1131
435   3 1131
436   4 1131
437   5 1131
438   6 1131
439   7 1131
440   8 1131
441   9 1131

442   1 2131
443   2 2131
444   3 2131
445   4 2131
446   5 2131
447   6 2131
448   7 2131
449   8 2131
450   9 2131

451   1 1231
452   2 1231
453   3 1231
454   4 1231
455   5 1231
456   6 1231
457   7 1231
458   8 1231
459   9 1231

460   1 3231
461   2 3231
462   3 3231
463   4 3231
464   5 3231
465   6 3231
466   7 3231
467   8 3231
468   9 3231

469   1 2331
470   2 2331
471   3 2331
472   4 2331
473   5 2331
474   6 2331
475   7 2331
476   8 2331
477   9 2331

478   1 3331
479   2 3331
480   3 3331
481   4 3331
482   5 3331
483   6 3331
484   7 3331
485   8 3331
486   9 3331

487   1 1002
488   2 1002
489   3 1002
490   4 1002
491   5 1002
492   6 1002
493   7 1002
494   8 1002
495   9 1002

496   1 1102
497   2 1102
498   3 1102
499   4 1102
500   5 1102
501   6 1102
502   7 1102
503   8 1102
504   9 1102

505   1 2102
506   2 2102
507   3 2102
508   4 2102
509   5 2102
510   6 2102
511   7 2102
512   8 2102
513   9 2102

514   1 1202
515   2 1202
516   3 1202
517   4 1202
518   5 1202
519   6 1202
520   7 1202
521   8 1202
522   9 1202

523   1 1012
524   2 1012
525   3 1012
526   4 1012
527   5 1012
528   6 1012
529   7 1012
530   8 1012
531   9 1012

532   1 2012
533   2 2012
534   3 2012
535   4 2012
536   5 2012
537   6 2012
538   7 2012
539   8 2012
540   9 2012

541   1 1112
542   2 1112
543   3 1112
544   4 1112
545   5 1112
546   6 1112
547   7 1112
548   8 1112
549   9 1112

550   1 2112
551   2 2112
552   3 2112
553   4 2112
554   5 2112
555   6 2112
556   7 2112
557   8 2112
558   9 2112

559   1 3112
560   2 3112
561   3 3112
562   4 3112
563   5 3112
564   6 3112
565   7 3112
566   8 3112
567   9 3112

568   1 1212
569   2 1212
570   3 1212
571   4 1212
572   5 1212
573   6 1212
574   7 1212
575   8 1212
576   9 1212

577   1 2212
578   2 2212
579   3 2212
580   4 2212
581   5 2212
582   6 2212
583   7 2212
584   8 2212
585   9 2212

586   1 1312
587   2 1312
588   3 1312
589   4 1312
590   5 1312
591   6 1312
592   7 1312
593   8 1312
594   9 1312

595   1 3312
596   2 3312
597   3 3312
598   4 3312
599   5 3312
600   6 3312
601   7 3312
602   8 3312
603   9 3312

604   1 1022
605   2 1022
606   3 1022
607   4 1022
608   5 1022
609   6 1022
610   7 1022
611   8 1022
612   9 1022

613   1 1122
614   2 1122
615   3 1122
616   4 1122
617   5 1122
618   6 1122
619   7 1122
620   8 1122
621   9 1122

622   1 2122
623   2 2122
624   3 2122
625   4 2122
626   5 2122
627   6 2122
628   7 2122
629   8 2122
630   9 2122

631   1 1222
632   2 1222
633   3 1222
634   4 1222
635   5 1222
636   6 1222
637   7 1222
638   8 1222
639   9 1222

#639 operators generated.
#Correlation matrix eigenvalues: 
  -1.8784e-16
  -1.1465e-16
  -9.7491e-17
  -8.8929e-17
  -8.7719e-17
  -7.8889e-17
  -7.3056e-17
  -6.8978e-17
  -6.3973e-17
  -6.1921e-17
  -6.1650e-17
  -5.4478e-17
  -5.0927e-17
  -4.9642e-17
  -4.7032e-17
  -4.6428e-17
  -4.4758e-17
  -4.2953e-17
  -4.1579e-17
  -4.0091e-17
  -4.0023e-17
  -3.9853e-17
  -3.8106e-17
  -3.7408e-17
  -3.6727e-17
  -3.6459e-17
  -3.5478e-17
  -3.5073e-17
  -3.4848e-17
  -3.4158e-17
  -3.3843e-17
  -3.3772e-17
  -3.3656e-17
  -3.2709e-17
  -3.1961e-17
  -3.1953e-17
  -3.1037e-17
  -2.9968e-17
  -2.9909e-17
  -2.9064e-17
  -2.8911e-17
  -2.8865e-17
  -2.8445e-17
  -2.8222e-17
  -2.7168e-17
  -2.6776e-17
  -2.6017e-17
  -2.5598e-17
  -2.5514e-17
  -2.5119e-17
  -2.4902e-17
  -2.4688e-17
  -2.4046e-17
  -2.3775e-17
  -2.3753e-17
  -2.2820e-17
  -2.2707e-17
  -2.2277e-17
  -2.2225e-17
  -2.2085e-17
  -2.2059e-17
  -2.1801e-17
  -2.1622e-17
  -2.1024e-17
  -2.0600e-17
  -2.0516e-17
  -1.9941e-17
  -1.9729e-17
  -1.9630e-17
  -1.9630e-17
  -1.9566e-17
  -1.8782e-17
  -1.8635e-17
  -1.8561e-17
  -1.8464e-17
  -1.8304e-17
  -1.7911e-17
  -1.7468e-17
  -1.7353e-17
  -1.6577e-17
  -1.6542e-17
  -1.6317e-17
  -1.6307e-17
  -1.6151e-17
  -1.6116e-17
  -1.5623e-17
  -1.5523e-17
  -1.5228e-17
  -1.4754e-17
  -1.4690e-17
  -1.4664e-17
  -1.4569e-17
  -1.4266e-17
  -1.4007e-17
  -1.3889e-17
  -1.3739e-17
  -1.3530e-17
  -1.3021e-17
  -1.2855e-17
  -1.2679e-17
  -1.2644e-17
  -1.2491e-17
  -1.2342e-17
  -1.2076e-17
  -1.1469e-17
  -1.1431e-17
  -1.1420e-17
  -1.1225e-17
  -1.1196e-17
  -1.1132e-17
  -1.1025e-17
  -1.0859e-17
  -1.0600e-17
  -1.0287e-17
  -9.8624e-18
  -9.8493e-18
  -9.4810e-18
  -9.4291e-18
  -9.2777e-18
  -8.9180e-18
  -8.8336e-18
  -8.8301e-18
  -8.6729e-18
  -8.4937e-18
  -8.3237e-18
  -8.1765e-18
  -8.1290e-18
  -8.0022e-18
  -7.8679e-18
  -7.8122e-18
  -7.4091e-18
  -7.2721e-18
  -7.2482e-18
  -7.1139e-18
  -6.9979e-18
  -6.8778e-18
  -6.7345e-18
  -6.3990e-18
  -6.0038e-18
  -5.9768e-18
  -5.9566e-18
  -5.9399e-18
  -5.7429e-18
  -5.3117e-18
  -5.2886e-18
  -5.2810e-18
  -5.2143e-18
  -5.0704e-18
  -4.9218e-18
  -4.6951e-18
  -4.6381e-18
  -4.3184e-18
  -4.2538e-18
  -4.2446e-18
  -4.2324e-18
  -4.1181e-18
  -3.7798e-18
  -3.7093e-18
  -2.9435e-18
  -2.9128e-18
  -2.8357e-18
  -2.2563e-18
  -2.2326e-18
  -2.0968e-18
  -1.9566e-18
  -1.8001e-18
  -1.7815e-18
  -1.6010e-18
  -1.3118e-18
  -1.1771e-18
  -8.1385e-19
  -7.9842e-19
  -4.7494e-19
  -4.1410e-19
  -3.1281e-19
  -2.7233e-19
  -7.1112e-20
  -4.4063e-20
   3.2238e-20
   1.6996e-19
   2.4337e-19
   2.9283e-19
   5.4022e-19
   5.4675e-19
   5.4879e-19
   7.8019e-19
   9.1043e-19
   1.0618e-18
   1.4032e-18
   1.5731e-18
   1.9643e-18
   2.0911e-18
   2.4416e-18
   2.4872e-18
   2.6134e-18
   2.7420e-18
   2.7916e-18
   2.8741e-18
   2.9493e-18
   3.0425e-18
   3.2173e-18
   3.3305e-18
   3.4683e-18
   3.7443e-18
   3.8367e-18
   3.8976e-18
   3.9641e-18
   4.2664e-18
   4.3677e-18
   4.4864e-18
   4.5260e-18
   4.7832e-18
   5.0791e-18
   5.3010e-18
   5.3647e-18
   5.3868e-18
   6.0088e-18
   6.0498e-18
   6.2231e-18
   6.6159e-18
   6.9522e-18
   7.1082e-18
   7.2827e-18
   7.2915e-18
   7.2918e-18
   7.7767e-18
   7.7975e-18
   7.9416e-18
   8.1731e-18
   8.2296e-18
   8.2343e-18
   8.5569e-18
   8.7391e-18
   9.0252e-18
   9.3431e-18
   9.3881e-18
   9.5913e-18
   9.6950e-18
   1.0013e-17
   1.0246e-17
   1.0303e-17
   1.0338e-17
   1.0533e-17
   1.0700e-17
   1.0750e-17
   1.1281e-17
   1.1327e-17
   1.1358e-17
   1.1477e-17
   1.2170e-17
   1.2400e-17
   1.2415e-17
   1.2581e-17
   1.2889e-17
   1.3140e-17
   1.3665e-17
   1.3710e-17
   1.3762e-17
   1.4204e-17
   1.4292e-17
   1.4586e-17
   1.4588e-17
   1.4589e-17
   1.5306e-17
   1.5462e-17
   1.5463e-17
   1.5772e-17
   1.5824e-17
   1.5854e-17
   1.6046e-17
   1.6494e-17
   1.7378e-17
   1.7464e-17
   1.7590e-17
   1.8063e-17
   1.8066e-17
   1.8121e-17
   1.8835e-17
   1.8855e-17
   1.8866e-17
   1.9344e-17
   1.9967e-17
   2.0130e-17
   2.0227e-17
   2.0315e-17
   2.1454e-17
   2.1527e-17
   2.1686e-17
   2.2394e-17
   2.2418e-17
   2.2741e-17
   2.2761e-17
   2.3401e-17
   2.4293e-17
   2.4818e-17
   2.5021e-17
   2.5089e-17
   2.5592e-17
   2.6030e-17
   2.6426e-17
   2.6764e-17
   2.6930e-17
   2.7063e-17
   2.8033e-17
   2.8055e-17
   2.8283e-17
   3.0233e-17
   3.0545e-17
   3.1035e-17
   3.2270e-17
   3.2506e-17
   3.3105e-17
   3.3196e-17
   3.4222e-17
   3.4720e-17
   3.6029e-17
   3.6739e-17
   3.6812e-17
   3.7427e-17
   3.9981e-17
   4.0010e-17
   4.0209e-17
   4.2981e-17
   4.4708e-17
   4.5627e-17
   4.9544e-17
   5.0754e-17
   5.1997e-17
   5.3846e-17
   5.4096e-17
   5.9388e-17
   6.0452e-17
   6.7725e-17
   6.9186e-17
   7.2447e-17
   7.4839e-17
   8.8083e-17
   8.9954e-17
   9.5681e-17
   1.7110e-09
   1.7110e-09
   2.4341e-07
   2.4341e-07
   9.1898e-07
   9.1898e-07
   1.0906e-06
   1.0906e-06
   8.7122e-06
   8.7122e-06
   1.1941e-05
   1.1941e-05
   4.0587e-05
   4.0587e-05
   1.2338e-04
   1.2338e-04
   1.2386e-04
   1.2386e-04
   1.6812e-04
   1.6812e-04
   1.9444e-04
   1.9444e-04
   1.9526e-04
   1.9526e-04
   2.5209e-04
   2.5209e-04
   2.5847e-04
   2.5847e-04
   2.7471e-04
   2.7471e-04
   3.8017e-04
   3.8017e-04
   4.5666e-04
   4.5666e-04
   4.8633e-04
   5.0082e-04
   5.0652e-04
   5.0652e-04
   5.5132e-04
   5.5132e-04
   5.9806e-04
   5.9806e-04
   6.1529e-04
   6.1529e-04
   9.0388e-04
   9.0388e-04
   9.2166e-04
   9.2166e-04
   1.0239e-03
   1.0239e-03
   1.1420e-03
   1.1420e-03
   1.2188e-03
   1.2188e-03
   1.2571e-03
   1.2571e-03
   1.4352e-03
   1.5801e-03
   1.5801e-03
   1.6777e-03
   1.6777e-03
   1.6854e-03
   1.6854e-03
   1.7415e-03
   1.9183e-03
   1.9183e-03
   1.9459e-03
   1.9459e-03
   1.9808e-03
   1.9808e-03
   2.2532e-03
   2.2532e-03
   2.2654e-03
   2.2654e-03
   2.3243e-03
   2.3243e-03
   2.3548e-03
   2.3548e-03
   2.6396e-03
   2.6396e-03
   2.8291e-03
   2.8291e-03
   3.1588e-03
   3.1588e-03
   3.2221e-03
   3.2221e-03
   3.2675e-03
   3.3439e-03
   3.3439e-03
   3.4220e-03
   3.4220e-03
   3.6004e-03
   3.6004e-03
   3.8357e-03
   3.8357e-03
   3.8572e-03
   3.8572e-03
   4.0287e-03
   4.1560e-03
   4.1560e-03
   4.2689e-03
   4.2689e-03
   4.2733e-03
   4.2733e-03
   4.3382e-03
   4.3382e-03
   4.8869e-03
   4.8869e-03
   5.0946e-03
   5.4770e-03
   5.4770e-03
   6.2026e-03
   6.2721e-03
   6.2721e-03
   6.2950e-03
   6.2950e-03
   6.6574e-03
   6.6574e-03
   6.6981e-03
   6.6981e-03
   6.7514e-03
   6.7514e-03
   7.0625e-03
   7.0625e-03
   7.6752e-03
   7.6752e-03
   8.0005e-03
   8.0005e-03
   8.1465e-03
   8.1465e-03
   8.6238e-03
   8.6507e-03
   8.6507e-03
   9.0436e-03
   9.0436e-03
   9.3946e-03
   9.3946e-03
   9.6085e-03
   9.6085e-03
   9.9929e-03
   9.9929e-03
   1.0049e-02
   1.0049e-02
   1.1007e-02
   1.1502e-02
   1.1502e-02
   1.1866e-02
   1.2170e-02
   1.2170e-02
   1.2445e-02
   1.2445e-02
   1.2532e-02
   1.2532e-02
   1.3166e-02
   1.3166e-02
   1.3559e-02
   1.3641e-02
   1.3641e-02
   1.3694e-02
   1.3694e-02
   1.4041e-02
   1.4041e-02
   1.5075e-02
   1.5075e-02
   1.5547e-02
   1.5547e-02
   1.5666e-02
   1.5666e-02
   1.5753e-02
   1.5753e-02
   1.6192e-02
   1.6192e-02
   1.6655e-02
   1.6655e-02
   1.6678e-02
   1.6678e-02
   1.6966e-02
   1.6966e-02
   1.7165e-02
   1.7165e-02
   1.7628e-02
   1.7628e-02
   1.8206e-02
   1.8206e-02
   1.8447e-02
   1.8447e-02
   1.8471e-02
   1.8471e-02
   1.8830e-02
   1.8830e-02
   1.9275e-02
   1.9275e-02
   2.0606e-02
   2.0606e-02
   2.0901e-02
   2.0901e-02
   2.1108e-02
   2.1108e-02
   2.1566e-02
   2.2857e-02
   2.2857e-02
   2.3299e-02
   2.3299e-02
   2.4867e-02
   2.4867e-02
   2.6537e-02
   2.6723e-02
   2.6723e-02
   2.7245e-02
   2.7245e-02
   2.7969e-02
   2.7969e-02
   2.8921e-02
   2.9746e-02
   2.9746e-02
   2.9803e-02
   2.9934e-02
   3.0141e-02
   3.0141e-02
   3.0386e-02
   3.0386e-02
   3.1956e-02
   3.2624e-02
   3.2624e-02
   3.4332e-02
   3.4332e-02
   3.4634e-02
   3.4634e-02
   3.4819e-02
   3.4819e-02
   3.5895e-02
   3.7748e-02
   3.7748e-02
   3.7813e-02
   3.7813e-02
   3.8065e-02
   3.8065e-02
   3.9793e-02
   4.1054e-02
   4.1054e-02
   4.7184e-02
   4.7184e-02
   4.7598e-02
   4.7598e-02
   4.7648e-02
   4.8213e-02
   4.8213e-02
   5.2054e-02
   5.2639e-02
   5.2639e-02
   5.3138e-02
   5.3205e-02
   5.3205e-02
   5.3645e-02
   5.4861e-02
   5.5923e-02
   5.9194e-02
   5.9194e-02
   6.2665e-02
   6.7665e-02
   6.7665e-02
   6.9462e-02
   7.3789e-02
   7.7467e-02
   7.8391e-02
   7.8391e-02
   8.3695e-02
   8.7616e-02
   8.7616e-02
   9.6682e-02
   9.8454e-02
   1.0064e-01
   1.0137e-01
   1.0471e-01
   1.1146e-01
   1.1486e-01
   1.1548e-01
   1.2079e-01
   1.2079e-01
   1.2381e-01
   1.2381e-01
   1.2497e-01
   1.3798e-01
   1.3902e-01
   1.5060e-01
   1.5331e-01
   1.5485e-01
   1.7190e-01
   1.7190e-01
   1.7213e-01
   1.7213e-01
   1.7890e-01
   1.7940e-01
   2.0745e-01
   2.0745e-01
   2.2080e-01
   2.6332e-01
   2.7386e-01
   3.9937e-01
   7.3538e-01

#10 eigenvectors corresponding to largest eigenvalues: 
1    -3.31076e-16    -1.10759e-16    -3.22796e-17    1.70566e-16    7.38033e-15    0.266242    -0.105226    0.118247    1.9474e-14    6.45317e-15    
2    -5.23432e-16    -2.23314e-16    5.91727e-17    -3.43572e-16    -6.56923e-15    -0.0419927    0.283185    0.118247    8.17402e-15    -9.99201e-16    
3    -1.04809e-15    -1.60986e-17    -3.12137e-16    1.09359e-16    5.9208e-15    -0.224249    -0.177959    0.118247    1.97689e-14    3.747e-16    
4    -8.4117e-16    1.47161e-16    -7.60024e-17    3.14472e-16    2.43259e-16    0.266242    -0.105226    0.118247    1.18273e-14    8.98587e-15    
5    9.66563e-17    4.49206e-16    3.81407e-16    -5.91152e-16    -1.30058e-14    -0.0419927    0.283185    0.118247    -1.92207e-15    9.30506e-15    
6    2.7249e-16    2.5763e-16    -3.1352e-16    4.2755e-16    2.57526e-15    -0.224249    -0.177959    0.118247    1.39125e-14    2.54657e-15    
7    1.09042e-15    2.60713e-16    -5.51832e-17    7.82137e-17    2.88794e-15    0.266242    -0.105226    0.118247    1.05645e-14    -2.158e-15    
8    7.53893e-16    -8.89621e-17    -9.33118e-17    -4.47264e-16    -6.89464e-15    -0.0419927    0.283185    0.118247    4.88498e-15    5.05151e-15    
9    4.56245e-16    -1.34654e-16    -4.00419e-17    1.29309e-16    1.02948e-14    -0.224249    -0.177959    0.118247    2.28081e-14    1.03806e-14    
10    -3.14436e-15    6.85755e-16    -2.43503e-15    0.245033    2.05734e-14    3.72966e-16    3.15757e-16    6.84973e-14    4.80362e-14    -0.143118    
11    -5.76224e-15    1.83432e-16    -2.83622e-15    0.245033    -4.20675e-15    -6.55725e-16    7.82836e-17    -1.42664e-14    -1.28196e-13    0.240847    
12    -6.40555e-15    4.53362e-16    -2.79566e-15    0.245033    3.99138e-15    4.71845e-16    3.71113e-16    -9.86537e-14    5.35084e-14    -0.0977291    
13    -2.85643e-15    -1.28782e-15    -3.12527e-15    0.245033    4.7346e-17    -5.30825e-16    4.75403e-16    7.05408e-14    7.72403e-14    -0.143118    
14    1.38667e-15    -5.92313e-16    -2.39795e-15    0.245033    -2.62365e-14    3.48679e-16    7.46016e-16    5.2805e-15    -1.04132e-13    0.240847    
15    4.4422e-15    -6.84379e-16    -2.44533e-15    0.245033    -5.48807e-15    1.46584e-16    -3.54779e-16    -6.75848e-14    6.87115e-14    -0.0977291    
16    6.72529e-15    -4.75089e-16    -2.49424e-15    0.245033    4.05853e-15    -4.41487e-16    6.49164e-16    9.80396e-14    6.99892e-14    -0.143118    
17    4.77478e-15    1.09116e-16    -2.64979e-15    0.245033    -8.29316e-15    2.25514e-17    2.68452e-16    1.57235e-14    -1.24876e-13    0.240847    
18    8.57254e-16    1.05839e-15    -2.66792e-15    0.245033    1.62555e-14    -4.90059e-17    4.83123e-16    -7.6987e-14    3.9373e-14    -0.0977291    
19    -2.6576e-15    -1.02896e-17    8.40011e-17    1.03666e-16    -0.145438    -5.29091e-17    -5.16999e-15    9.35016e-15    -7.36564e-15    -2.20449e-14    
20    -1.81279e-15    4.85361e-16    -5.08759e-17    -8.36729e-18    -0.145438    -4.32163e-16    -5.70178e-15    9.94864e-16    1.42421e-15    -2.25965e-14    
21    5.76796e-16    1.13683e-17    9.92926e-17    1.52772e-16    -0.145438    -5.68664e-16    -5.49183e-15    3.56659e-15    -4.92661e-15    1.79648e-14    
22    1.4086e-15    1.31382e-16    6.92036e-17    -1.15472e-16    -0.145438    -9.71445e-17    -5.70641e-15    -2.40433e-15    -8.7777e-15    -2.18922e-14    
23    1.84922e-15    2.94778e-18    -3.92633e-17    8.56227e-17    -0.145438    1.84748e-16    -5.673e-15    -1.05718e-14    6.7767e-15    -2.23294e-14    
24    2.90826e-15    -3.23732e-16    1.56709e-16    -5.94267e-17    -0.145438    -4.76073e-16    -5.45831e-15    -2.68882e-15    3.49026e-15    1.74999e-14    
25    4.05925e-16    -3.20429e-16    1.36132e-16    1.85132e-16    -0.145438    -3.62557e-16    -5.25587e-15    -2.84495e-16    -7.16441e-16    -2.19408e-14    
26    -1.20043e-15    -5.22355e-17    -9.23475e-17    -1.48447e-17    -0.145438    -2.40151e-16    -5.7024e-15    -1.73472e-15    1.04875e-14    -2.2345e-14    
27    -1.55344e-15    -2.35764e-16    9.89665e-17    -7.41128e-17    -0.145438    -1.37368e-16    -5.74756e-15    9.33975e-15    9.46292e-16    1.78607e-14    
28    2.67841e-15    -3.67975e-16    -1.23604e-17    1.09159e-16    0.145438    1.80411e-16    5.46871e-15    -4.41661e-15    2.76688e-15    3.57561e-14    
29    8.97719e-16    -1.95252e-16    -2.12238e-17    -2.00087e-16    0.145438    5.52076e-16    5.54277e-15    -2.41127e-15    -9.99201e-16    -4.34375e-15    
30    -1.10675e-15    -4.93139e-17    -1.51718e-16    6.32516e-17    0.145438    5.43836e-16    5.62889e-15    -3.22682e-15    1.04791e-14    -4.76355e-15    
31    -1.1588e-15    -1.68094e-16    3.01653e-17    -7.2245e-17    0.145438    -2.00361e-16    5.64895e-15    7.83748e-15    1.52482e-15    3.53328e-14    
32    -2.78965e-15    9.79085e-17    -2.99857e-17    1.12255e-16    0.145438    1.53957e-16    5.69085e-15    7.86524e-15    -7.73513e-15    -4.14252e-15    
33    -2.0782e-15    4.06954e-16    -2.26145e-16    -8.51935e-17    0.145438    4.03323e-16    5.23436e-15    1.11541e-16    1.78237e-15    -4.56189e-15    
34    4.44089e-16    1.7168e-16    -4.10852e-20    -1.51524e-16    0.145438    3.20056e-16    5.4158e-15    3.10862e-15    -5.64479e-15    3.54369e-14    
35    1.09613e-15    1.05803e-16    4.10255e-18    1.61261e-16    0.145438    1.98192e-16    5.92312e-15    -2.53964e-15    -8.95811e-15    -4.29518e-15    
36    2.08514e-15    3.23502e-16    -1.67223e-16    -1.25306e-16    0.145438    5.72459e-17    5.31575e-15    -1.18545e-14    5.49158e-15    -4.73102e-15    
37    8.9159e-15    -1.31048e-15    1.51614e-15    -0.117389    -1.62031e-14    3.76652e-16    1.37223e-16    -5.30461e-14    8.02318e-14    -0.0972705    
38    1.25124e-14    -1.03269e-15    1.43971e-15    -0.117389    3.23309e-16    9.54098e-17    -1.28683e-16    1.14991e-13    7.50077e-14    -0.142446    
39    9.47209e-15    6.75509e-16    1.1086e-15    -0.117389    -4.24637e-15    -2.08167e-17    -1.71231e-16    2.85882e-14    -1.30469e-13    0.239717    
40    1.50124e-15    1.77167e-15    1.13462e-15    -0.117389    2.68941e-14    3.4521e-16    -4.78786e-16    -7.36893e-14    2.5503e-14    -0.0972705    
41    -5.72383e-15    1.60755e-15    1.51703e-15    -0.117389    3.20469e-14    -5.40366e-16    5.23705e-17    6.12878e-14    3.32668e-14    -0.142446    
