#Spin code
#Is hermitian: 1
302   6 1021
303   7 1021
304   8 1021

305   1 2021
306   2 2021
307   3 2021
308   4 2021
309   5 2021
310   6 2021
311   7 2021
312   8 2021

313   1 1121
314   2 1121
315   3 1121
316   4 1121
317   5 1121
318   6 1121
319   7 1121
320   8 1121

321   1 2121
322   2 2121
323   3 2121
324   4 2121
325   5 2121
326   6 2121
327   7 2121
328   8 2121

329   1 3121
330   2 3121
331   3 3121
332   4 3121
333   5 3121
334   6 3121
335   7 3121
336   8 3121

337   1 1221
338   2 1221
339   3 1221
340   4 1221
341   5 1221
342   6 1221
343   7 1221
344   8 1221

345   1 2221
346   2 2221
347   3 2221
348   4 2221
349   5 2221
350   6 2221
351   7 2221
352   8 2221

353   1 1321
354   2 1321
355   3 1321
356   4 1321
357   5 1321
358   6 1321
359   7 1321
360   8 1321

361   1 3321
362   2 3321
363   3 3321
364   4 3321
365   5 3321
366   6 3321
367   7 3321
368   8 3321

369   1 1031
370   2 1031
371   3 1031
372   4 1031
373   5 1031
374   6 1031
375   7 1031
376   8 1031

377   1 3031
378   2 3031
379   3 3031
380   4 3031
381   5 3031
382   6 3031
383   7 3031
384   8 3031

385   1 1131
386   2 1131
387   3 1131
388   4 1131
389   5 1131
390   6 1131
391   7 1131
392   8 1131

393   1 2131
394   2 2131
395   3 2131
396   4 2131
397   5 2131
398   6 2131
399   7 2131
400   8 2131

401   1 1231
402   2 1231
403   3 1231
404   4 1231
405   5 1231
406   6 1231
407   7 1231
408   8 1231

409   1 3231
410   2 3231
411   3 3231
412   4 3231
413   5 3231
414   6 3231
415   7 3231
416   8 3231

417   1 2331
418   2 2331
419   3 2331
420   4 2331
421   5 2331
422   6 2331
423   7 2331
424   8 2331

425   1 3331
426   2 3331
427   3 3331
428   4 3331
429   5 3331
430   6 3331
431   7 3331
432   8 3331

433   1 1002
434   2 1002
435   3 1002
436   4 1002
437   5 1002
438   6 1002
439   7 1002
440   8 1002

441   1 1102
442   2 1102
443   3 1102
444   4 1102
445   5 1102
446   6 1102
447   7 1102
448   8 1102

449   1 2102
450   2 2102
451   3 2102
452   4 2102
453   5 2102
454   6 2102
455   7 2102
456   8 2102

457   1 1202
458   2 1202
459   3 1202
460   4 1202
461   5 1202
462   6 1202
463   7 1202
464   8 1202

465   1 1012
466   2 1012
467   3 1012
468   4 1012
469   5 1012
470   6 1012
471   7 1012
472   8 1012

473   1 2012
474   2 2012
475   3 2012
476   4 2012
477   5 2012
478   6 2012
479   7 2012
480   8 2012

481   1 1112
482   2 1112
483   3 1112
484   4 1112
485   5 1112
486   6 1112
487   7 1112
488   8 1112

489   1 2112
490   2 2112
491   3 2112
492   4 2112
493   5 2112
494   6 2112
495   7 2112
496   8 2112

497   1 3112
498   2 3112
499   3 3112
500   4 3112
501   5 3112
502   6 3112
503   7 3112
504   8 3112

505   1 1212
506   2 1212
507   3 1212
508   4 1212
509   5 1212
510   6 1212
511   7 1212
512   8 1212

513   1 2212
514   2 2212
515   3 2212
516   4 2212
517   5 2212
518   6 2212
519   7 2212
520   8 2212

521   1 1312
522   2 1312
523   3 1312
524   4 1312
525   5 1312
526   6 1312
527   7 1312
528   8 1312

529   1 3312
530   2 3312
531   3 3312
532   4 3312
533   5 3312
534   6 3312
535   7 3312
536   8 3312

537   1 1022
538   2 1022
539   3 1022
540   4 1022
541   5 1022
542   6 1022
543   7 1022
544   8 1022

545   1 1122
546   2 1122
547   3 1122
548   4 1122
549   5 1122
550   6 1122
551   7 1122
552   8 1122

553   1 2122
554   2 2122
555   3 2122
556   4 2122
557   5 2122
558   6 2122
559   7 2122
560   8 2122

561   1 1222
562   2 1222
563   3 1222
564   4 1222
565   5 1222
566   6 1222
567   7 1222
568   8 1222

#568 operators generated.
#Correlation matrix eigenvalues: 
  -7.9127e-17
  -7.7060e-17
  -7.3759e-17
  -6.7821e-17
  -6.4009e-17
  -6.2983e-17
  -6.0140e-17
  -5.4304e-17
  -5.2340e-17
  -5.0829e-17
  -4.8686e-17
  -4.7889e-17
  -4.6164e-17
  -4.5940e-17
  -4.3374e-17
  -4.2944e-17
  -4.1565e-17
  -3.8032e-17
  -3.7703e-17
  -3.7295e-17
  -3.5824e-17
  -3.4272e-17
  -3.3337e-17
  -3.3254e-17
  -3.0532e-17
  -2.9862e-17
  -2.9688e-17
  -2.9117e-17
  -2.8170e-17
  -2.7863e-17
  -2.6602e-17
  -2.5908e-17
  -2.4811e-17
  -2.4494e-17
  -2.4398e-17
  -2.3782e-17
  -2.3616e-17
  -2.3269e-17
  -2.3182e-17
  -2.2251e-17
  -2.1486e-17
  -2.1293e-17
  -2.0446e-17
  -1.9533e-17
  -1.9492e-17
  -1.8990e-17
  -1.8676e-17
  -1.8532e-17
  -1.7827e-17
  -1.7791e-17
  -1.7609e-17
  -1.7066e-17
  -1.6773e-17
  -1.6418e-17
  -1.5970e-17
  -1.5938e-17
  -1.5424e-17
  -1.5306e-17
  -1.5213e-17
  -1.5139e-17
  -1.4607e-17
  -1.4052e-17
  -1.3993e-17
  -1.3660e-17
  -1.3644e-17
  -1.2865e-17
  -1.2828e-17
  -1.2772e-17
  -1.2612e-17
  -1.2261e-17
  -1.2055e-17
  -1.2049e-17
  -1.2012e-17
  -1.1659e-17
  -1.1634e-17
  -1.1626e-17
  -1.1577e-17
  -1.1406e-17
  -1.0993e-17
  -1.0876e-17
  -1.0276e-17
  -1.0008e-17
  -9.9885e-18
  -9.7901e-18
  -9.6893e-18
  -9.6346e-18
  -9.5883e-18
  -9.5507e-18
  -9.4421e-18
  -9.0209e-18
  -8.8647e-18
  -8.8077e-18
  -8.6656e-18
  -8.4979e-18
  -8.4840e-18
  -8.3412e-18
  -8.3153e-18
  -8.2412e-18
  -8.1842e-18
  -7.7811e-18
  -7.6935e-18
  -7.6378e-18
  -7.5278e-18
  -7.4999e-18
  -7.4458e-18
  -7.2956e-18
  -7.2854e-18
  -7.2645e-18
  -7.2582e-18
  -7.0532e-18
  -6.9948e-18
  -6.8134e-18
  -6.7919e-18
  -6.4919e-18
  -6.4905e-18
  -6.2075e-18
  -6.1969e-18
  -6.1448e-18
  -6.1114e-18
  -6.0800e-18
  -6.0788e-18
  -5.8781e-18
  -5.8570e-18
  -5.7233e-18
  -5.6750e-18
  -5.6501e-18
  -5.6242e-18
  -5.5104e-18
  -5.4524e-18
  -5.4143e-18
  -5.2340e-18
  -5.0760e-18
  -4.9357e-18
  -4.7885e-18
  -4.7756e-18
  -4.7515e-18
  -4.6844e-18
  -4.6149e-18
  -4.3940e-18
  -4.3853e-18
  -4.3648e-18
  -4.3025e-18
  -4.2961e-18
  -4.2774e-18
  -4.2397e-18
  -4.2229e-18
  -4.0548e-18
  -4.0463e-18
  -4.0265e-18
  -3.9813e-18
  -3.9704e-18
  -3.8802e-18
  -3.7939e-18
  -3.6889e-18
  -3.6406e-18
  -3.6328e-18
  -3.6202e-18
  -3.4851e-18
  -3.3760e-18
  -3.2798e-18
  -3.1626e-18
  -3.1059e-18
  -3.0960e-18
  -3.0680e-18
  -3.0203e-18
  -3.0050e-18
  -2.9878e-18
  -2.9034e-18
  -2.8794e-18
  -2.8631e-18
  -2.8392e-18
  -2.8207e-18
  -2.7424e-18
  -2.7262e-18
  -2.7018e-18
  -2.6941e-18
  -2.5920e-18
  -2.5225e-18
  -2.4440e-18
  -2.3284e-18
  -2.2847e-18
  -2.2477e-18
  -2.2078e-18
  -2.1647e-18
  -2.1576e-18
  -2.0817e-18
  -2.0774e-18
  -1.9277e-18
  -1.8689e-18
  -1.8045e-18
  -1.7688e-18
  -1.7482e-18
  -1.6960e-18
  -1.6836e-18
  -1.6271e-18
  -1.5964e-18
  -1.4909e-18
  -1.4874e-18
  -1.4540e-18
  -1.3779e-18
  -1.3696e-18
  -1.3131e-18
  -1.2777e-18
  -1.2395e-18
  -1.2381e-18
  -1.2268e-18
  -1.1096e-18
  -1.0949e-18
  -1.0448e-18
  -1.0288e-18
  -9.7430e-19
  -9.4717e-19
  -9.3310e-19
  -9.0517e-19
  -7.9983e-19
  -7.8024e-19
  -7.7129e-19
  -7.4223e-19
  -7.1619e-19
  -7.1472e-19
  -6.5458e-19
  -6.4663e-19
  -5.5920e-19
  -5.2307e-19
  -5.0448e-19
  -4.5395e-19
  -4.4860e-19
  -3.9049e-19
  -3.8490e-19
  -3.2036e-19
  -3.1706e-19
  -2.9590e-19
  -2.7924e-19
  -2.1504e-19
  -2.1168e-19
  -2.0159e-19
  -1.6029e-19
  -1.3843e-19
  -1.2747e-19
  -1.2186e-19
  -9.3179e-20
  -4.4834e-20
  -3.7352e-20
  -2.8073e-20
   1.2992e-20
   2.0138e-20
   9.2080e-20
   1.3322e-19
   1.5248e-19
   1.6090e-19
   1.8452e-19
   1.8621e-19
   1.8858e-19
   2.3186e-19
   2.8098e-19
   3.1021e-19
   3.2614e-19
   5.2660e-19
   5.3663e-19
   5.4462e-19
   5.8894e-19
   6.2686e-19
   6.6381e-19
   6.7559e-19
   7.2239e-19
   7.6399e-19
   7.8205e-19
   7.9105e-19
   8.1337e-19
   8.1527e-19
   8.4514e-19
   9.2810e-19
   9.8071e-19
   9.8209e-19
   1.0937e-18
   1.0957e-18
   1.1337e-18
   1.2717e-18
   1.3467e-18
   1.3482e-18
   1.3527e-18
   1.3669e-18
   1.3859e-18
   1.4269e-18
   1.4722e-18
   1.4904e-18
   1.5762e-18
   1.6543e-18
   1.6864e-18
   1.7692e-18
   1.7843e-18
   1.8625e-18
   1.9208e-18
   1.9802e-18
   2.1150e-18
   2.1235e-18
   2.1466e-18
   2.2228e-18
   2.2744e-18
   2.3174e-18
   2.3578e-18
   2.3701e-18
   2.3909e-18
   2.4063e-18
   2.5145e-18
   2.6129e-18
   2.6375e-18
   2.7077e-18
   2.8322e-18
   2.8327e-18
   2.9141e-18
   2.9211e-18
   3.1354e-18
   3.1903e-18
   3.2419e-18
   3.2699e-18
   3.2740e-18
   3.2952e-18
   3.4709e-18
   3.5094e-18
   3.5250e-18
   3.5350e-18
   3.5374e-18
   3.6195e-18
   3.7529e-18
   3.7761e-18
   3.8733e-18
   3.9068e-18
   3.9312e-18
   3.9791e-18
   4.0417e-18
   4.1020e-18
   4.1180e-18
   4.2616e-18
   4.3200e-18
   4.3941e-18
   4.4217e-18
   4.4497e-18
   4.5779e-18
   4.6119e-18
   4.6508e-18
   4.6730e-18
   4.7793e-18
   4.9064e-18
   4.9064e-18
   4.9382e-18
   5.0103e-18
   5.1391e-18
   5.2522e-18
   5.2977e-18
   5.3249e-18
   5.5104e-18
   5.5561e-18
   5.7502e-18
   5.7561e-18
   5.9211e-18
   5.9433e-18
   5.9817e-18
   6.1960e-18
   6.2116e-18
   6.4030e-18
   6.5651e-18
   6.7771e-18
   6.9528e-18
   6.9961e-18
   7.0076e-18
   7.0102e-18
   7.2454e-18
   7.5162e-18
   7.6279e-18
   7.6370e-18
   7.9000e-18
   8.0887e-18
   8.1696e-18
   8.2682e-18
   8.3840e-18
   8.5689e-18
   9.1612e-18
   9.2128e-18
   9.2330e-18
   9.3092e-18
   9.3987e-18
   9.4757e-18
   9.6579e-18
   1.0150e-17
   1.0243e-17
   1.0410e-17
   1.0625e-17
   1.0842e-17
   1.0877e-17
   1.0994e-17
   1.1071e-17
   1.1313e-17
   1.1577e-17
   1.1810e-17
   1.1983e-17
   1.2021e-17
   1.2221e-17
   1.2350e-17
   1.3132e-17
   1.3287e-17
   1.3297e-17
   1.3705e-17
   1.3944e-17
   1.4278e-17
   1.4440e-17
   1.4636e-17
   1.5590e-17
   1.5756e-17
   1.5767e-17
   1.6515e-17
   1.6650e-17
   1.6907e-17
   1.7496e-17
   1.8071e-17
   1.8813e-17
   1.8875e-17
   1.8944e-17
   1.9747e-17
   2.0103e-17
   2.0792e-17
   2.1006e-17
   2.1022e-17
   2.1175e-17
   2.2003e-17
   2.3439e-17
   2.3545e-17
   2.4123e-17
   2.4926e-17
   2.5610e-17
   2.5651e-17
   2.8378e-17
   2.8861e-17
   2.9089e-17
   3.0260e-17
   3.2419e-17
   3.2430e-17
   3.2857e-17
   3.3419e-17
   3.4501e-17
   3.4721e-17
   3.6827e-17
   3.6861e-17
   3.7364e-17
   3.9611e-17
   4.2317e-17
   4.4692e-17
   4.9730e-17
   5.2747e-17
   5.5288e-17
   6.2247e-17
   7.5796e-17
   7.4370e-04
   7.4370e-04
   9.1043e-04
   1.1576e-03
   1.2707e-03
   2.4845e-03
   2.6705e-03
   2.6705e-03
   3.2317e-03
   4.1718e-03
   5.7272e-03
   6.0936e-03
   7.3710e-03
   7.5348e-03
   8.2186e-03
   8.2257e-03
   8.2463e-03
   8.7330e-03
   9.2722e-03
   9.2733e-03
   9.8333e-03
   1.0882e-02
   1.2725e-02
   1.2932e-02
   1.3200e-02
   1.3200e-02
   1.6829e-02
   1.6976e-02
   1.7848e-02
   1.7958e-02
   1.8281e-02
   1.8442e-02
   1.8662e-02
   1.8662e-02
   1.8930e-02
   1.8937e-02
   1.9339e-02
   2.2110e-02
   2.2171e-02
   2.2990e-02
   2.3437e-02
   2.3661e-02
   2.3661e-02
   2.5521e-02
   2.6207e-02
   2.6605e-02
   2.6605e-02
   2.7156e-02
   2.7262e-02
   2.7680e-02
   2.8674e-02
   2.8783e-02
   2.9225e-02
   2.9560e-02
   3.0160e-02
   3.0371e-02
   3.0371e-02
   3.1250e-02
   3.2249e-02
   3.2646e-02
   3.4187e-02
   3.5395e-02
   3.6808e-02
   3.6808e-02
   3.7306e-02
   3.8243e-02
   3.8983e-02
   3.9098e-02
   4.1824e-02
   4.4361e-02
   4.4644e-02
   4.5997e-02
   4.5997e-02
   4.8901e-02
   4.9777e-02
   5.0619e-02
   5.0619e-02
   5.6940e-02
   5.8155e-02
   6.1058e-02
   6.2500e-02
   6.2500e-02
   6.4639e-02
   7.0236e-02
   7.0236e-02
   7.0312e-02
   7.1435e-02
   7.7949e-02
   9.3750e-02
   9.3750e-02
   1.0298e-01
   1.1261e-01
   1.1769e-01
   1.2043e-01
   1.2278e-01
   1.2552e-01
   1.2552e-01
   1.2733e-01
   1.2976e-01
   1.3151e-01
   1.3151e-01
   1.3585e-01
   1.5102e-01
   1.5584e-01
   1.5820e-01
   1.5997e-01
   1.6763e-01
   1.7118e-01
   1.7301e-01
   1.7301e-01
   2.0859e-01
   2.1808e-01
   2.1939e-01
   2.4214e-01
   2.6548e-01
   3.4488e-01

#10 eigenvectors corresponding to largest eigenvalues: 
1    -5.61174e-18    -5.92678e-17    4.06711e-17    1.08745e-16    -1.2818e-16    -1.37043e-16    4.03323e-16    8.3077e-16    -7.97393e-17    -3.10678e-16    
2    -5.64235e-17    3.24744e-17    2.62079e-16    1.13191e-16    2.21618e-16    6.31006e-17    3.17617e-16    5.39635e-16    6.21757e-17    -2.62865e-16    
3    1.26711e-16    3.31364e-16    1.40059e-16    7.41052e-17    -4.15351e-17    1.00397e-16    2.85985e-16    7.63902e-16    -2.89226e-17    -6.37402e-16    
4    6.53165e-17    3.40317e-16    3.33053e-17    1.33953e-16    -7.35157e-17    -4.56232e-16    4.04353e-16    7.53846e-16    9.65531e-18    -2.63244e-16    
5    -4.19863e-17    1.34459e-16    3.30444e-17    8.40799e-17    -7.14591e-17    3.44776e-17    1.75939e-16    6.25693e-16    -1.59807e-16    -6.33662e-16    
6    -2.126e-17    2.03901e-16    1.84135e-16    1.97162e-16    1.17751e-16    -3.6646e-17    3.22144e-16    7.87903e-16    5.13126e-17    -2.87259e-16    
7    1.21909e-17    1.66557e-16    -3.89398e-17    9.50845e-17    1.61851e-17    -1.8735e-16    4.38831e-16    7.24274e-16    -1.11862e-16    -1.23653e-16    
8    7.43216e-17    1.97087e-16    1.96803e-16    1.00777e-16    -1.14133e-16    -1.05384e-16    1.43386e-16    6.02789e-16    -9.21323e-17    -7.08526e-16    
9    0.231087    -0.213882    -0.00184361    -2.8009e-16    5.20634e-16    0.00752905    0.277291    -0.0549731    2.56674e-15    0.0140032    
10    0.231087    0.213882    -0.00184361    1.82254e-16    -1.25139e-15    0.00752905    -0.0549731    -0.277291    -3.81282e-15    0.0140032    
11    0.231087    -0.213882    -0.00184361    -2.78748e-16    -3.04336e-16    0.00752905    -0.277291    0.0549731    -2.31247e-15    0.0140032    
12    0.231087    0.213882    -0.00184361    4.33681e-19    1.1022e-15    0.00752905    0.0549731    0.277291    3.8505e-15    0.0140032    
13    0.231087    -0.213882    -0.00184361    -5.57144e-17    5.35162e-16    0.00752905    0.277291    -0.0549731    2.67809e-15    0.0140032    
14    0.231087    0.213882    -0.00184361    2.04264e-16    -1.27437e-15    0.00752905    -0.0549731    -0.277291    -4.05802e-15    0.0140032    
15    0.231087    -0.213882    -0.00184361    -1.91036e-16    -3.88903e-16    0.00752905    -0.277291    0.0549731    -2.29109e-15    0.0140032    
16    0.231087    0.213882    -0.00184361    4.26525e-16    1.13624e-15    0.00752905    0.0549731    0.277291    3.87413e-15    0.0140032    
17    3.44753e-17    6.43768e-17    5.54298e-17    1.8838e-17    2.59124e-17    1.40513e-16    1.50335e-15    1.85702e-15    -0.138605    7.28584e-16    
18    -4.19593e-17    -2.70379e-17    -9.75511e-17    -7.07442e-18    7.53521e-17    -4.97866e-16    1.78416e-15    1.67574e-15    -0.138605    1.18308e-15    
19    -4.18559e-17    -9.33587e-17    1.56396e-17    7.48099e-18    -8.10983e-17    1.02349e-16    1.34398e-15    1.71911e-15    -0.138605    9.19403e-16    
20    3.78173e-17    -8.12728e-19    -7.17471e-17    8.53809e-17    1.52656e-16    -2.25514e-16    1.86266e-15    1.73386e-15    -0.138605    3.71231e-16    
21    -2.44104e-17    -1.15996e-16    9.84727e-17    7.12863e-18    4.84638e-17    -1.56125e-16    1.25312e-15    1.59421e-15    -0.138605    1.73819e-15    
22    -5.07565e-17    -4.12772e-17    -1.81604e-17    -2.42048e-17    3.13009e-16    2.25514e-17    1.6584e-15    1.55344e-15    -0.138605    2.56739e-16    
23    2.15425e-17    4.19004e-17    -1.1441e-16    2.72948e-17    -7.51352e-17    -3.1225e-16    1.38095e-15    1.76942e-15    -0.138605    1.34961e-15    
24    -4.30531e-17    -9.66592e-17    -8.17488e-17    -7.71952e-17    1.94506e-16    -3.34802e-16    1.72648e-15    1.41293e-15    -0.138605    1.10675e-15    
25    1.98556e-17    7.26629e-17    7.33192e-17    1.87838e-17    -8.01225e-17    4.83988e-16    -1.71824e-15    -1.65753e-15    0.138605    -1.14492e-15    
26    2.50935e-18    1.13163e-16    -3.277e-17    -1.90006e-17    6.94974e-17    -1.78677e-16    -1.36414e-15    -1.71564e-15    0.138605    -7.18176e-16    
27    -5.05376e-17    1.24931e-17    3.29326e-17    -7.57586e-17    -1.52873e-16    3.31332e-16    -1.79544e-15    -1.62804e-15    0.138605    -6.03684e-16    
28    1.95234e-17    8.91216e-17    -6.84945e-17    2.33646e-17    -4.78133e-17    9.88792e-17    -1.22558e-15    -1.56472e-15    0.138605    -1.66187e-15    
29    1.08294e-17    3.70516e-17    8.46491e-17    1.31188e-17    -3.11925e-16    8.1532e-17    -1.76942e-15    -1.62544e-15    0.138605    -2.08167e-16    
30    -6.29167e-17    -8.42988e-18    9.7009e-17    -3.90584e-17    3.51282e-17    3.52149e-16    -1.40491e-15    -1.72345e-15    0.138605    -1.5335e-15    
31    4.14074e-17    9.88659e-17    -2.7349e-17    3.84892e-17    -2.12178e-16    1.96024e-16    -1.77766e-15    -1.44589e-15    0.138605    -9.19403e-16    
32    -5.46344e-17    -8.00289e-17    -5.21772e-17    -3.13063e-17    1.21431e-17    -1.21431e-17    -1.47755e-15    -1.84141e-15    0.138605    -8.1532e-16    
33    0.0561397    2.42482e-16    0.0732171    2.93168e-16    0.132182    -0.227704    -0.00426089    0.00636809    -3.31215e-16    -0.102532    
34    0.0561397    -3.93904e-16    0.0732171    -8.32667e-16    -0.132182    -0.227704    0.00636809    0.00426089    -4.12594e-16    -0.102532    
35    0.0561397    -5.14047e-17    0.0732171    6.95624e-16    0.132182    -0.227704    0.00426089    -0.00636809    -2.15196e-16    -0.102532    
36    0.0561397    4.52841e-16    0.0732171    -4.26742e-16    -0.132182    -0.227704    -0.00636809    -0.00426089    -5.11314e-16    -0.102532    
37    0.0561397    4.17269e-16    0.0732171    6.59195e-16    0.132182    -0.227704    -0.00426089    0.00636809    -2.61669e-16    -0.102532    
38    0.0561397    -3.1966e-16    0.0732171    -5.06539e-16    -0.132182    -0.227704    0.00636809    0.00426089    -3.38493e-16    -0.102532    
39    0.0561397    -1.9911e-16    0.0732171    8.32667e-16    0.132182    -0.227704    0.00426089    -0.00636809    -3.20218e-16    -0.102532    
40    0.0561397    2.81123e-16    0.0732171    -4.54498e-16    -0.132182    -0.227704    -0.00636809    -0.00426089    -3.58798e-16    -0.102532    
41    -3.68277e-17    -1.92022e-16    -8.04478e-17    1.38778e-16    1.8735e-16    -8.32667e-17    1.55258e-16    -6.15827e-17    0.000399325    -3.64292e-17    
42    -1.81107e-17    5.90107e-17    7.76289e-17    -3.27429e-17    1.84531e-16    2.84495e-16    4.85723e-17    -6.67869e-17    0.000399325    2.04697e-16    
43    -4.64171e-17    4.7123e-17    6.03901e-17    2.14238e-16    1.38778e-17    1.45717e-16    2.498e-16    -8.42425e-17    0.000399325    1.01481e-16    
44    3.33072e-17    1.37448e-16    -9.9584e-17    1.45283e-16    -2.34188e-17    -1.80411e-16    4.2067e-17    4.33681e-18    0.000399325    -5.72459e-17    
45    -5.54328e-17    -1.17964e-16    -1.19262e-17    7.97973e-17    5.9848e-17    -4.85723e-17    6.59195e-17    -8.99888e-17    0.000399325    -1.68268e-16    
46    -2.37413e-17    9.50168e-17    3.64292e-17    9.75782e-18    3.05311e-16    1.8735e-16    4.77049e-18    2.12504e-16    0.000399325    6.76542e-17    
47    -4.80491e-17    -9.85972e-17    8.86877e-17    -5.46438e-17    -2.12504e-17    2.84495e-16    3.03577e-17    8.46762e-17    0.000399325    -6.07153e-17    
48    1.06342e-17    -8.5951e-17    -4.01697e-17    -4.18502e-17    -2.60209e-18    1.73472e-17    7.84962e-17    -5.46438e-17    0.000399325    5.89806e-17    
49    -4.87649e-18    6.4337e-16    4.8239e-16    1.74062e-16    -5.07556e-16    6.67272e-16    -2.24013e-16    3.21097e-17    -2.62714e-17    1.25952e-16    
50    -6.82552e-17    -9.94673e-17    -2.39181e-16    1.96983e-16    2.94091e-17    -4.38138e-16    5.7689e-17    1.12166e-16    8.47948e-17    -2.26854e-17    
51    6.97145e-17    2.38831e-16    1.14647e-17    -3.46569e-16    3.10214e-16    -9.76143e-17    1.01094e-16    -3.01293e-16    2.85678e-18    -1.99445e-16    
52    5.57635e-17    -2.63186e-16    -3.3008e-16    4.47052e-17    -1.78466e-16    -2.9216e-16    -1.5141e-16    -3.11197e-17    -1.08869e-17    -6.41418e-18    
53    9.21573e-17    4.93654e-17    -2.665e-17    -1.98077e-16    3.4782e-16    -3.84634e-16    1.29875e-16    1.42096e-16    4.67815e-17    -1.0045e-16    
54    -1.01059e-16    -2.26527e-16    5.4461e-17    -2.24614e-17    1.947e-16    1.1813e-16    9.32872e-18    4.21539e-17    -5.5046e-17    1.07328e-16    
55    -7.9001e-17    1.14584e-16    2.27731e-16    4.76924e-16    -3.47627e-16    3.68908e-16    -6.26688e-17    -3.82725e-17    4.58432e-17    1.65959e-16    
