#Fermion code
#Is hermitian: 1
302   6 1021
303   7 1021
304   8 1021

305   1 2021
306   2 2021
307   3 2021
308   4 2021
309   5 2021
310   6 2021
311   7 2021
312   8 2021

313   1 1121
314   2 1121
315   3 1121
316   4 1121
317   5 1121
318   6 1121
319   7 1121
320   8 1121

321   1 2121
322   2 2121
323   3 2121
324   4 2121
325   5 2121
326   6 2121
327   7 2121
328   8 2121

329   1 3121
330   2 3121
331   3 3121
332   4 3121
333   5 3121
334   6 3121
335   7 3121
336   8 3121

337   1 1221
338   2 1221
339   3 1221
340   4 1221
341   5 1221
342   6 1221
343   7 1221
344   8 1221

345   1 2221
346   2 2221
347   3 2221
348   4 2221
349   5 2221
350   6 2221
351   7 2221
352   8 2221

353   1 1321
354   2 1321
355   3 1321
356   4 1321
357   5 1321
358   6 1321
359   7 1321
360   8 1321

361   1 3321
362   2 3321
363   3 3321
364   4 3321
365   5 3321
366   6 3321
367   7 3321
368   8 3321

369   1 1031
370   2 1031
371   3 1031
372   4 1031
373   5 1031
374   6 1031
375   7 1031
376   8 1031

377   1 3031
378   2 3031
379   3 3031
380   4 3031
381   5 3031
382   6 3031
383   7 3031
384   8 3031

385   1 1131
386   2 1131
387   3 1131
388   4 1131
389   5 1131
390   6 1131
391   7 1131
392   8 1131

393   1 2131
394   2 2131
395   3 2131
396   4 2131
397   5 2131
398   6 2131
399   7 2131
400   8 2131

401   1 1231
402   2 1231
403   3 1231
404   4 1231
405   5 1231
406   6 1231
407   7 1231
408   8 1231

409   1 3231
410   2 3231
411   3 3231
412   4 3231
413   5 3231
414   6 3231
415   7 3231
416   8 3231

417   1 2331
418   2 2331
419   3 2331
420   4 2331
421   5 2331
422   6 2331
423   7 2331
424   8 2331

425   1 3331
426   2 3331
427   3 3331
428   4 3331
429   5 3331
430   6 3331
431   7 3331
432   8 3331

433   1 1002
434   2 1002
435   3 1002
436   4 1002
437   5 1002
438   6 1002
439   7 1002
440   8 1002

441   1 1102
442   2 1102
443   3 1102
444   4 1102
445   5 1102
446   6 1102
447   7 1102
448   8 1102

449   1 2102
450   2 2102
451   3 2102
452   4 2102
453   5 2102
454   6 2102
455   7 2102
456   8 2102

457   1 1202
458   2 1202
459   3 1202
460   4 1202
461   5 1202
462   6 1202
463   7 1202
464   8 1202

465   1 1012
466   2 1012
467   3 1012
468   4 1012
469   5 1012
470   6 1012
471   7 1012
472   8 1012

473   1 2012
474   2 2012
475   3 2012
476   4 2012
477   5 2012
478   6 2012
479   7 2012
480   8 2012

481   1 1112
482   2 1112
483   3 1112
484   4 1112
485   5 1112
486   6 1112
487   7 1112
488   8 1112

489   1 2112
490   2 2112
491   3 2112
492   4 2112
493   5 2112
494   6 2112
495   7 2112
496   8 2112

497   1 3112
498   2 3112
499   3 3112
500   4 3112
501   5 3112
502   6 3112
503   7 3112
504   8 3112

505   1 1212
506   2 1212
507   3 1212
508   4 1212
509   5 1212
510   6 1212
511   7 1212
512   8 1212

513   1 2212
514   2 2212
515   3 2212
516   4 2212
517   5 2212
518   6 2212
519   7 2212
520   8 2212

521   1 1312
522   2 1312
523   3 1312
524   4 1312
525   5 1312
526   6 1312
527   7 1312
528   8 1312

529   1 3312
530   2 3312
531   3 3312
532   4 3312
533   5 3312
534   6 3312
535   7 3312
536   8 3312

537   1 1022
538   2 1022
539   3 1022
540   4 1022
541   5 1022
542   6 1022
543   7 1022
544   8 1022

545   1 1122
546   2 1122
547   3 1122
548   4 1122
549   5 1122
550   6 1122
551   7 1122
552   8 1122

553   1 2122
554   2 2122
555   3 2122
556   4 2122
557   5 2122
558   6 2122
559   7 2122
560   8 2122

561   1 1222
562   2 1222
563   3 1222
564   4 1222
565   5 1222
566   6 1222
567   7 1222
568   8 1222

#568 operators generated.
#Correlation matrix eigenvalues: 
  -8.7642e-17
  -7.7688e-17
  -7.2172e-17
  -7.1899e-17
  -6.3985e-17
  -5.8815e-17
  -5.5965e-17
  -5.4753e-17
  -5.1724e-17
  -4.9055e-17
  -4.8586e-17
  -4.7084e-17
  -4.4830e-17
  -4.2281e-17
  -3.9756e-17
  -3.9572e-17
  -3.9299e-17
  -3.9058e-17
  -3.8341e-17
  -3.6846e-17
  -3.5561e-17
  -3.4805e-17
  -3.2214e-17
  -3.2154e-17
  -3.2051e-17
  -3.0421e-17
  -2.9948e-17
  -2.8272e-17
  -2.7732e-17
  -2.7685e-17
  -2.7436e-17
  -2.7107e-17
  -2.4726e-17
  -2.3801e-17
  -2.3570e-17
  -2.2842e-17
  -2.1746e-17
  -2.1607e-17
  -2.1043e-17
  -2.0821e-17
  -2.0664e-17
  -1.9805e-17
  -1.9763e-17
  -1.9663e-17
  -1.9454e-17
  -1.8911e-17
  -1.8201e-17
  -1.7507e-17
  -1.7124e-17
  -1.6808e-17
  -1.6302e-17
  -1.6202e-17
  -1.6032e-17
  -1.5279e-17
  -1.4901e-17
  -1.4790e-17
  -1.4334e-17
  -1.3893e-17
  -1.3846e-17
  -1.3366e-17
  -1.3365e-17
  -1.2848e-17
  -1.2811e-17
  -1.2380e-17
  -1.2317e-17
  -1.2149e-17
  -1.2138e-17
  -1.1776e-17
  -1.1499e-17
  -1.1400e-17
  -1.1369e-17
  -1.1364e-17
  -1.0582e-17
  -1.0300e-17
  -1.0249e-17
  -1.0100e-17
  -9.8444e-18
  -9.7249e-18
  -9.7111e-18
  -9.6877e-18
  -9.3918e-18
  -9.0744e-18
  -9.0121e-18
  -8.8933e-18
  -8.7256e-18
  -8.5896e-18
  -8.5706e-18
  -8.1054e-18
  -8.0845e-18
  -8.0223e-18
  -7.8003e-18
  -7.5872e-18
  -7.3642e-18
  -7.3391e-18
  -7.2477e-18
  -7.2267e-18
  -7.0527e-18
  -6.9413e-18
  -6.7755e-18
  -6.7724e-18
  -6.6466e-18
  -6.6256e-18
  -6.4794e-18
  -6.2826e-18
  -6.2023e-18
  -6.0638e-18
  -6.0348e-18
  -6.0258e-18
  -5.9963e-18
  -5.9309e-18
  -5.8635e-18
  -5.8444e-18
  -5.7618e-18
  -5.6650e-18
  -5.5512e-18
  -5.4782e-18
  -5.4145e-18
  -5.2740e-18
  -5.0337e-18
  -4.9874e-18
  -4.9871e-18
  -4.9857e-18
  -4.7914e-18
  -4.7341e-18
  -4.6807e-18
  -4.6240e-18
  -4.5505e-18
  -4.5011e-18
  -4.4158e-18
  -4.2171e-18
  -4.2063e-18
  -4.1406e-18
  -4.1205e-18
  -3.9904e-18
  -3.8835e-18
  -3.8267e-18
  -3.7836e-18
  -3.6768e-18
  -3.5417e-18
  -3.5296e-18
  -3.5117e-18
  -3.4753e-18
  -3.4408e-18
  -3.4174e-18
  -3.3672e-18
  -3.3224e-18
  -3.2456e-18
  -3.1582e-18
  -3.1309e-18
  -3.0462e-18
  -3.0374e-18
  -3.0314e-18
  -3.0292e-18
  -3.0044e-18
  -2.9084e-18
  -2.9000e-18
  -2.7472e-18
  -2.5657e-18
  -2.5128e-18
  -2.4911e-18
  -2.4252e-18
  -2.3957e-18
  -2.3709e-18
  -2.3314e-18
  -2.2633e-18
  -2.2506e-18
  -2.2198e-18
  -2.2040e-18
  -2.1989e-18
  -2.1567e-18
  -2.1393e-18
  -2.0800e-18
  -2.0402e-18
  -2.0132e-18
  -1.9968e-18
  -1.8836e-18
  -1.7934e-18
  -1.7914e-18
  -1.7695e-18
  -1.7437e-18
  -1.6654e-18
  -1.6289e-18
  -1.5744e-18
  -1.5011e-18
  -1.4763e-18
  -1.4646e-18
  -1.4367e-18
  -1.4256e-18
  -1.3866e-18
  -1.3531e-18
  -1.3396e-18
  -1.2809e-18
  -1.2784e-18
  -1.2738e-18
  -1.2145e-18
  -1.2098e-18
  -1.1869e-18
  -1.1679e-18
  -1.1477e-18
  -1.1444e-18
  -1.1166e-18
  -1.0760e-18
  -1.0688e-18
  -9.5466e-19
  -9.2995e-19
  -8.9853e-19
  -8.3975e-19
  -8.1554e-19
  -7.8304e-19
  -7.7251e-19
  -7.1118e-19
  -6.5921e-19
  -6.4439e-19
  -6.0335e-19
  -5.8597e-19
  -5.8262e-19
  -5.5170e-19
  -5.3796e-19
  -4.7701e-19
  -4.5146e-19
  -4.4540e-19
  -4.3560e-19
  -3.5283e-19
  -3.2466e-19
  -2.7241e-19
  -2.2866e-19
  -2.1379e-19
  -1.6121e-19
  -1.3948e-19
  -1.1714e-19
  -1.1451e-19
  -1.1035e-19
  -1.0165e-19
  -3.9554e-20
   5.9296e-31
   7.2098e-31
   5.6553e-30
   7.3613e-30
   1.4682e-27
   1.0668e-26
   1.1997e-26
   1.9215e-24
   3.6979e-20
   6.6396e-20
   1.0023e-19
   1.1612e-19
   1.1895e-19
   1.2977e-19
   2.2910e-19
   2.3171e-19
   2.4928e-19
   2.8216e-19
   3.1950e-19
   3.4542e-19
   3.5498e-19
   3.6818e-19
   4.0766e-19
   4.4836e-19
   5.1484e-19
   5.4312e-19
   5.5569e-19
   5.8576e-19
   5.9600e-19
   6.3658e-19
   6.7940e-19
   6.8237e-19
   7.3721e-19
   7.4210e-19
   8.2755e-19
   8.3623e-19
   8.4926e-19
   9.0985e-19
   9.0995e-19
   9.1469e-19
   9.2823e-19
   9.6929e-19
   1.1295e-18
   1.1370e-18
   1.1408e-18
   1.2046e-18
   1.2497e-18
   1.2900e-18
   1.3070e-18
   1.3110e-18
   1.3414e-18
   1.3577e-18
   1.3910e-18
   1.4152e-18
   1.5856e-18
   1.6420e-18
   1.6891e-18
   1.6977e-18
   1.6995e-18
   1.7799e-18
   1.8017e-18
   1.8632e-18
   1.8656e-18
   1.9298e-18
   1.9785e-18
   2.0543e-18
   2.0848e-18
   2.1269e-18
   2.1651e-18
   2.1654e-18
   2.1697e-18
   2.1968e-18
   2.3537e-18
   2.4292e-18
   2.4419e-18
   2.4553e-18
   2.5056e-18
   2.5064e-18
   2.5480e-18
   2.5726e-18
   2.6027e-18
   2.6233e-18
   2.6251e-18
   2.7235e-18
   2.7527e-18
   2.7921e-18
   2.8649e-18
   2.8784e-18
   2.9059e-18
   3.0637e-18
   3.1002e-18
   3.1203e-18
   3.2201e-18
   3.2731e-18
   3.3138e-18
   3.3577e-18
   3.5430e-18
   3.5688e-18
   3.5994e-18
   3.7161e-18
   3.7360e-18
   3.7394e-18
   3.7601e-18
   3.9360e-18
   4.1183e-18
   4.1422e-18
   4.3950e-18
   4.4193e-18
   4.4430e-18
   4.5133e-18
   4.5136e-18
   4.5768e-18
   4.6636e-18
   4.8283e-18
   4.9004e-18
   4.9852e-18
   5.0731e-18
   5.1562e-18
   5.1611e-18
   5.1621e-18
   5.2069e-18
   5.2322e-18
   5.2959e-18
   5.3477e-18
   5.4070e-18
   5.7435e-18
   5.9474e-18
   6.1144e-18
   6.1185e-18
   6.1508e-18
   6.2230e-18
   6.2476e-18
   6.3380e-18
   6.5726e-18
   6.8042e-18
   7.0521e-18
   7.2732e-18
   7.2881e-18
   7.4353e-18
   7.4511e-18
   7.4926e-18
   7.5112e-18
   7.6400e-18
   8.0147e-18
   8.0168e-18
   8.3068e-18
   8.4758e-18
   9.1893e-18
   9.2743e-18
   9.4305e-18
   9.8176e-18
   9.8905e-18
   9.9378e-18
   9.9709e-18
   1.0270e-17
   1.0607e-17
   1.0746e-17
   1.1383e-17
   1.1808e-17
   1.1811e-17
   1.2209e-17
   1.2372e-17
   1.2451e-17
   1.2710e-17
   1.2878e-17
   1.3210e-17
   1.3483e-17
   1.3965e-17
   1.4124e-17
   1.4149e-17
   1.4738e-17
   1.4822e-17
   1.4885e-17
   1.5388e-17
   1.5443e-17
   1.6218e-17
   1.6490e-17
   1.6792e-17
   1.6865e-17
   1.6869e-17
   1.7935e-17
   1.8303e-17
   1.8564e-17
   1.8791e-17
   1.8968e-17
   1.9692e-17
   2.0701e-17
   2.0959e-17
   2.1335e-17
   2.2182e-17
   2.2560e-17
   2.2710e-17
   2.2998e-17
   2.3637e-17
   2.4455e-17
   2.4728e-17
   2.5227e-17
   2.6364e-17
   2.6541e-17
   2.7285e-17
   2.8104e-17
   2.8452e-17
   2.8527e-17
   3.0011e-17
   3.1863e-17
   3.2880e-17
   3.3897e-17
   3.6221e-17
   3.6500e-17
   3.9166e-17
   3.9372e-17
   4.3305e-17
   4.3453e-17
   4.5928e-17
   4.9758e-17
   5.8205e-17
   6.0894e-17
   9.0950e-17
   2.3425e-05
   2.3425e-05
   7.9191e-05
   7.9191e-05
   1.2389e-03
   1.6131e-03
   1.6131e-03
   2.7258e-03
   2.7258e-03
   4.3200e-03
   4.3200e-03
   4.4992e-03
   4.4992e-03
   5.9385e-03
   5.9385e-03
   6.2991e-03
   6.2991e-03
   8.5584e-03
   8.5584e-03
   8.8439e-03
   8.8439e-03
   9.3750e-03
   9.3750e-03
   9.4125e-03
   1.0150e-02
   1.0150e-02
   1.1792e-02
   1.1792e-02
   1.4846e-02
   1.5394e-02
   1.7301e-02
   1.7301e-02
   1.7819e-02
   1.7819e-02
   1.8454e-02
   1.8454e-02
   1.8601e-02
   1.8921e-02
   1.8921e-02
   2.0673e-02
   2.0673e-02
   2.0910e-02
   2.3105e-02
   2.3105e-02
   2.5182e-02
   2.5182e-02
   2.5294e-02
   2.5294e-02
   2.5491e-02
   2.5491e-02
   2.6324e-02
   2.6324e-02
   2.7910e-02
   2.7910e-02
   2.9488e-02
   2.9488e-02
   3.0176e-02
   3.0176e-02
   3.1250e-02
   3.1250e-02
   3.2784e-02
   3.2915e-02
   3.2915e-02
   3.8230e-02
   3.8230e-02
   3.9152e-02
   3.9152e-02
   3.9565e-02
   3.9877e-02
   4.0003e-02
   4.0003e-02
   4.1853e-02
   4.2706e-02
   4.2706e-02
   4.3437e-02
   4.3437e-02
   4.8106e-02
   5.1339e-02
   5.1616e-02
   5.1616e-02
   6.0252e-02
   6.0252e-02
   6.2204e-02
   6.2204e-02
   7.2419e-02
   7.2419e-02
   7.6676e-02
   7.9308e-02
   7.9966e-02
   7.9966e-02
   8.3449e-02
   8.3449e-02
   8.4495e-02
   8.4495e-02
   8.9996e-02
   8.9996e-02
   1.0853e-01
   1.1147e-01
   1.1147e-01
   1.1504e-01
   1.1504e-01
   1.2579e-01
   1.2839e-01
   1.3779e-01
   1.3779e-01
   1.4247e-01
   1.5333e-01
   1.5703e-01
   1.6100e-01
   1.8802e-01
   1.8802e-01
   1.9132e-01
   2.0172e-01
   2.0382e-01
   2.1619e-01
   3.4055e-01

#Eigenvector: 
1    -4.44555e-16    1.56667e-16    -5.89806e-16    4.54498e-16    5.0307e-17    2.01228e-16    -5.9501e-16    -2.28983e-16    -9.32414e-17    1.13971e-15    
2    4.70512e-17    -4.72978e-18    -2.18451e-16    4.43302e-17    4.57993e-16    4.61985e-17    6.15081e-18    -4.89781e-16    4.84455e-17    -6.27019e-17    
3    2.67248e-16    5.44269e-17    1.96024e-16    -6.66134e-16    -2.98372e-16    1.8735e-16    6.1149e-16    -2.42861e-17    4.43872e-16    7.1991e-17    
4    2.94435e-16    1.16688e-16    7.92945e-17    -7.50694e-16    -4.30333e-16    -1.23746e-17    -1.14206e-16    3.61044e-16    -4.09607e-16    -8.12115e-16    
5    -3.40906e-16    -2.11853e-16    -1.46584e-16    1.14839e-15    6.245e-17    1.04083e-17    -1.58727e-16    -1.70003e-16    3.15069e-16    -4.90059e-16    
6    -2.36142e-16    -6.53335e-17    -2.33687e-17    3.58969e-16    -6.47653e-17    4.08684e-16    -4.88978e-16    -7.31006e-17    3.94526e-16    1.26341e-15    
7    3.00642e-16    -2.01878e-16    2.2031e-16    -1.0339e-15    1.11022e-16    -5.0307e-16    6.2797e-16    -1.42247e-16    6.17995e-17    -1.03736e-15    
8    3.73415e-16    -2.04406e-17    3.82172e-16    3.99849e-16    -4.12749e-16    2.11434e-16    -7.04576e-17    3.34274e-16    -5.1972e-17    -6.03759e-16    
9    0.229406    -8.97008e-14    -0.00406542    -0.203723    -0.0192764    -0.113829    0.252465    0.0368706    -3.41253e-15    -1.14275e-16    
10    0.229406    9.84672e-14    -0.00406542    0.203723    -0.0192764    -0.252465    -0.113829    0.0368706    1.53783e-15    -3.49026e-15    
11    0.229406    -3.1212e-14    -0.00406542    -0.203723    -0.0192764    0.113829    -0.252465    0.0368706    3.00563e-15    5.63785e-17    
12    0.229406    -1.18135e-14    -0.00406542    0.203723    -0.0192764    0.252465    0.113829    0.0368706    -2.23909e-15    3.4998e-15    
13    0.229406    -8.97086e-14    -0.00406542    -0.203723    -0.0192764    -0.113829    0.252465    0.0368706    -3.38217e-15    1.75858e-16    
14    0.229406    9.9214e-14    -0.00406542    0.203723    -0.0192764    -0.252465    -0.113829    0.0368706    1.57166e-15    -3.48853e-15    
15    0.229406    -3.1912e-14    -0.00406542    -0.203723    -0.0192764    0.113829    -0.252465    0.0368706    2.95315e-15    1.55258e-16    
16    0.229406    -1.15333e-14    -0.00406542    0.203723    -0.0192764    0.252465    0.113829    0.0368706    -2.10747e-15    3.73486e-15    
17    9.91526e-16    5.17164e-16    1.96371e-15    5.26489e-16    1.21322e-16    -6.63098e-16    -1.32706e-16    4.09135e-15    -1.20542e-15    -2.54397e-15    
18    -1.41644e-17    -1.65058e-16    1.52933e-16    6.43081e-16    -1.09912e-15    -5.08512e-16    -1.44523e-17    5.32578e-16    4.45363e-15    9.94604e-16    
19    -1.11244e-15    -9.17777e-16    -1.34181e-15    -8.82974e-16    1.35655e-15    7.77156e-16    6.11056e-16    -4.91621e-15    -5.00251e-16    -4.19803e-16    
20    -3.86487e-16    -2.38392e-17    -9.08593e-17    1.04773e-15    -4.70908e-17    9.74329e-16    -4.34194e-16    1.05346e-15    -3.60677e-15    -1.76832e-16    
21    1.0865e-15    1.24981e-15    3.66027e-16    -5.63785e-17    -7.46256e-16    -1.46129e-15    -2.02258e-15    4.19716e-15    -2.00458e-15    2.0769e-15    
22    4.26739e-16    -7.35534e-17    5.97251e-16    -6.99107e-16    9.76312e-16    -1.08056e-15    2.69608e-15    -8.14507e-16    4.75193e-15    -1.58027e-15    
23    -1.40387e-15    -9.06176e-16    -1.30972e-15    6.21031e-16    -4.3715e-16    2.74086e-15    -5.3256e-16    -4.28824e-15    8.75927e-16    1.38171e-15    
24    -4.56407e-16    -1.3547e-16    -4.13412e-16    -8.8867e-16    2.39194e-16    -1.30952e-15    -9.06256e-16    4.46199e-17    -5.13728e-15    8.28732e-16    
25    -4.71042e-16    1.41082e-16    -1.21729e-16    1.21571e-16    -4.24051e-16    7.95864e-16    1.11321e-15    1.30127e-16    5.0728e-15    4.98882e-16    
26    -7.3796e-16    -9.75999e-16    -1.21778e-15    -1.61329e-16    3.1225e-16    -2.22912e-16    -4.25007e-17    -3.91354e-15    4.86807e-16    -1.06685e-16    
27    -5.62536e-16    -4.27849e-17    2.60661e-16    8.37025e-16    1.03208e-15    4.23663e-16    2.03477e-16    -1.67187e-16    -3.67275e-15    4.72832e-16    
28    1.31483e-15    1.19089e-15    1.33313e-15    -9.54098e-17    -1.11543e-15    -1.05731e-15    -1.45549e-15    5.41407e-15    -1.02853e-15    1.30495e-15    
29    1.29091e-16    -8.23143e-17    -1.43434e-16    -2.66692e-16    1.01464e-15    -1.75531e-15    1.66961e-15    -1.5401e-15    3.8968e-15    -8.99903e-16    
30    -1.09271e-15    -4.14165e-16    -5.10009e-16    -3.13985e-16    3.53016e-16    2.4104e-15    1.01655e-15    -3.77129e-15    1.45478e-15    8.65627e-16    
31    -5.77927e-16    1.9705e-16    -1.17986e-15    -7.07309e-16    9.87553e-17    -2.86856e-16    -1.58738e-15    5.14283e-16    -5.20181e-15    2.11898e-16    
32    1.65831e-15    1.01904e-15    2.08167e-15    4.28477e-16    8.67362e-17    -2.05565e-15    3.77329e-16    5.13305e-15    -9.94322e-16    -1.63541e-15    
33    9.95956e-16    -1.47278e-15    -5.59355e-16    -1.51471e-15    3.62237e-17    1.9388e-17    7.47969e-17    1.8966e-17    -6.30985e-16    2.76616e-15    
34    -6.20042e-16    2.33632e-15    3.49167e-16    1.9865e-15    2.03314e-16    -6.67667e-17    -2.7961e-18    -1.80386e-16    -8.80504e-16    2.20137e-15    
35    -9.29311e-16    -2.01948e-15    5.81265e-16    1.53223e-15    -1.59967e-16    7.07632e-17    7.80423e-17    -3.55046e-17    6.53288e-16    -2.96792e-15    
36    6.92946e-16    4.3219e-16    -3.0817e-16    -1.87944e-15    -1.42515e-16    -6.32035e-17    1.53639e-17    2.12183e-16    6.71352e-16    -2.14395e-15    
37    8.65517e-16    -1.81123e-15    -6.17757e-16    -1.69087e-15    8.5963e-17    3.21549e-17    -7.31672e-17    -4.58814e-17    -7.27295e-16    2.87819e-15    
38    -6.13708e-16    2.2877e-15    2.70104e-16    2.00672e-15    1.2215e-17    1.02701e-17    1.23747e-16    -1.11679e-17    -4.73449e-16    2.14052e-15    
39    -9.50239e-16    -1.74494e-15    6.04841e-16    1.62393e-15    -4.80664e-17    -7.99383e-17    -6.07859e-17    -2.07467e-16    5.09845e-16    -2.77024e-15    
40    5.6068e-16    -3.24773e-17    -3.31765e-16    -2.14642e-15    -1.0858e-16    4.74251e-17    -2.57962e-17    2.95133e-16    7.52578e-16    -2.12744e-15    
41    -2.20943e-16    3.05683e-16    1.47311e-16    1.44549e-16    1.83692e-16    -9.80392e-16    1.9359e-16    -3.00611e-16    1.14755e-15    -7.82401e-16    
42    -4.8385e-16    2.41723e-16    -1.30104e-17    2.29851e-16    7.28584e-17    9.62772e-16    -3.51282e-17    -7.96238e-16    2.13154e-16    1.20628e-15    
43    -1.23935e-16    5.20136e-16    2.91009e-16    -1.24016e-15    3.79969e-16    5.95767e-16    1.21448e-16    8.64376e-17    -1.40577e-15    5.88166e-16    
44    6.43148e-16    3.36211e-16    3.85109e-16    -1.35308e-16    1.96024e-16    -7.32053e-16    5.1608e-16    6.6093e-16    1.77592e-16    -1.66794e-15    
45    -2.61797e-19    -5.51812e-17    -6.07059e-17    3.94125e-16    -4.27831e-16    6.03884e-16    -5.08411e-17    1.53919e-16    2.21061e-15    2.55838e-16    
46    -4.20099e-16    -6.42065e-16    -2.83627e-16    1.24033e-16    -3.1572e-16    -6.05418e-16    -1.73039e-16    -6.17562e-16    -8.9467e-16    -2.4503e-16    
47    1.24109e-16    -4.7401e-16    1.55872e-16    6.80309e-16    1.71616e-16    5.89001e-16    9.8665e-17    -6.42625e-16    -1.16218e-15    -5.60123e-17    
48    3.21356e-16    3.62015e-16    -1.21431e-17    -1.2837e-16    -3.43475e-16    -7.80626e-18    -2.48065e-16    9.1073e-16    3.48896e-16    4.58834e-16    
49    1.30299e-16    -4.76809e-16    7.14745e-16    2.94229e-16    -1.50358e-16    5.37694e-16    -9.40024e-16    7.3392e-16    8.26756e-16    1.13699e-16    
50    3.97428e-16    7.45141e-16    5.79999e-16    -3.53803e-19    4.15394e-16    -1.30164e-15    2.776e-16    -2.03267e-16    -4.34462e-17    -1.37582e-16    
51    2.29519e-16    1.06658e-15    -2.18099e-16    -3.3168e-17    -4.34521e-16    6.65806e-17    1.37386e-16    8.65703e-16    -1.35061e-15    2.25751e-17    
52    -4.46634e-16    8.13857e-16    -8.38911e-16    2.46225e-16    3.21085e-18    3.17872e-16    -2.3781e-16    -6.58999e-16    -1.22425e-16    -2.04259e-16    
53    1.27759e-16    6.73859e-16    1.09956e-15    6.73845e-17    -1.99934e-18    -3.23274e-16    3.86108e-16    -4.71725e-17    1.61122e-15    -1.49679e-16    
