#Fermion code
#Is hermitian: 1
302   6 1021
303   7 1021
304   8 1021

305   1 2021
306   2 2021
307   3 2021
308   4 2021
309   5 2021
310   6 2021
311   7 2021
312   8 2021

313   1 1121
314   2 1121
315   3 1121
316   4 1121
317   5 1121
318   6 1121
319   7 1121
320   8 1121

321   1 2121
322   2 2121
323   3 2121
324   4 2121
325   5 2121
326   6 2121
327   7 2121
328   8 2121

329   1 3121
330   2 3121
331   3 3121
332   4 3121
333   5 3121
334   6 3121
335   7 3121
336   8 3121

337   1 1221
338   2 1221
339   3 1221
340   4 1221
341   5 1221
342   6 1221
343   7 1221
344   8 1221

345   1 2221
346   2 2221
347   3 2221
348   4 2221
349   5 2221
350   6 2221
351   7 2221
352   8 2221

353   1 1321
354   2 1321
355   3 1321
356   4 1321
357   5 1321
358   6 1321
359   7 1321
360   8 1321

361   1 3321
362   2 3321
363   3 3321
364   4 3321
365   5 3321
366   6 3321
367   7 3321
368   8 3321

369   1 1031
370   2 1031
371   3 1031
372   4 1031
373   5 1031
374   6 1031
375   7 1031
376   8 1031

377   1 3031
378   2 3031
379   3 3031
380   4 3031
381   5 3031
382   6 3031
383   7 3031
384   8 3031

385   1 1131
386   2 1131
387   3 1131
388   4 1131
389   5 1131
390   6 1131
391   7 1131
392   8 1131

393   1 2131
394   2 2131
395   3 2131
396   4 2131
397   5 2131
398   6 2131
399   7 2131
400   8 2131

401   1 1231
402   2 1231
403   3 1231
404   4 1231
405   5 1231
406   6 1231
407   7 1231
408   8 1231

409   1 3231
410   2 3231
411   3 3231
412   4 3231
413   5 3231
414   6 3231
415   7 3231
416   8 3231

417   1 2331
418   2 2331
419   3 2331
420   4 2331
421   5 2331
422   6 2331
423   7 2331
424   8 2331

425   1 3331
426   2 3331
427   3 3331
428   4 3331
429   5 3331
430   6 3331
431   7 3331
432   8 3331

433   1 1002
434   2 1002
435   3 1002
436   4 1002
437   5 1002
438   6 1002
439   7 1002
440   8 1002

441   1 1102
442   2 1102
443   3 1102
444   4 1102
445   5 1102
446   6 1102
447   7 1102
448   8 1102

449   1 2102
450   2 2102
451   3 2102
452   4 2102
453   5 2102
454   6 2102
455   7 2102
456   8 2102

457   1 1202
458   2 1202
459   3 1202
460   4 1202
461   5 1202
462   6 1202
463   7 1202
464   8 1202

465   1 1012
466   2 1012
467   3 1012
468   4 1012
469   5 1012
470   6 1012
471   7 1012
472   8 1012

473   1 2012
474   2 2012
475   3 2012
476   4 2012
477   5 2012
478   6 2012
479   7 2012
480   8 2012

481   1 1112
482   2 1112
483   3 1112
484   4 1112
485   5 1112
486   6 1112
487   7 1112
488   8 1112

489   1 2112
490   2 2112
491   3 2112
492   4 2112
493   5 2112
494   6 2112
495   7 2112
496   8 2112

497   1 3112
498   2 3112
499   3 3112
500   4 3112
501   5 3112
502   6 3112
503   7 3112
504   8 3112

505   1 1212
506   2 1212
507   3 1212
508   4 1212
509   5 1212
510   6 1212
511   7 1212
512   8 1212

513   1 2212
514   2 2212
515   3 2212
516   4 2212
517   5 2212
518   6 2212
519   7 2212
520   8 2212

521   1 1312
522   2 1312
523   3 1312
524   4 1312
525   5 1312
526   6 1312
527   7 1312
528   8 1312

529   1 3312
530   2 3312
531   3 3312
532   4 3312
533   5 3312
534   6 3312
535   7 3312
536   8 3312

537   1 1022
538   2 1022
539   3 1022
540   4 1022
541   5 1022
542   6 1022
543   7 1022
544   8 1022

545   1 1122
546   2 1122
547   3 1122
548   4 1122
549   5 1122
550   6 1122
551   7 1122
552   8 1122

553   1 2122
554   2 2122
555   3 2122
556   4 2122
557   5 2122
558   6 2122
559   7 2122
560   8 2122

561   1 1222
562   2 1222
563   3 1222
564   4 1222
565   5 1222
566   6 1222
567   7 1222
568   8 1222

#568 operators generated.
#Correlation matrix eigenvalues: 
  -1.1766e-16
  -9.8408e-17
  -7.8119e-17
  -7.4140e-17
  -7.1931e-17
  -7.0648e-17
  -6.9360e-17
  -6.4727e-17
  -5.9675e-17
  -5.9605e-17
  -5.6921e-17
  -5.6041e-17
  -5.5781e-17
  -5.2700e-17
  -5.0101e-17
  -4.8285e-17
  -4.7729e-17
  -4.6508e-17
  -4.5896e-17
  -4.3566e-17
  -4.3207e-17
  -4.2415e-17
  -3.9784e-17
  -3.9638e-17
  -3.9090e-17
  -3.8685e-17
  -3.6680e-17
  -3.5953e-17
  -3.4710e-17
  -3.4298e-17
  -3.3227e-17
  -3.2428e-17
  -3.2208e-17
  -3.1674e-17
  -3.1390e-17
  -3.0400e-17
  -3.0348e-17
  -3.0267e-17
  -2.8261e-17
  -2.7863e-17
  -2.7564e-17
  -2.6503e-17
  -2.5960e-17
  -2.5788e-17
  -2.5069e-17
  -2.4203e-17
  -2.3976e-17
  -2.3910e-17
  -2.3304e-17
  -2.3222e-17
  -2.3150e-17
  -2.2779e-17
  -2.2599e-17
  -2.2180e-17
  -2.1321e-17
  -2.1181e-17
  -2.0820e-17
  -2.0484e-17
  -2.0370e-17
  -2.0052e-17
  -1.9708e-17
  -1.9378e-17
  -1.8467e-17
  -1.8073e-17
  -1.7912e-17
  -1.7887e-17
  -1.6787e-17
  -1.6461e-17
  -1.6413e-17
  -1.6044e-17
  -1.5964e-17
  -1.5694e-17
  -1.5472e-17
  -1.5022e-17
  -1.5014e-17
  -1.4717e-17
  -1.4421e-17
  -1.4327e-17
  -1.4256e-17
  -1.4166e-17
  -1.3624e-17
  -1.3441e-17
  -1.3254e-17
  -1.3151e-17
  -1.3076e-17
  -1.2843e-17
  -1.2518e-17
  -1.1727e-17
  -1.1678e-17
  -1.1652e-17
  -1.1528e-17
  -1.1316e-17
  -1.1296e-17
  -1.1095e-17
  -1.0596e-17
  -1.0381e-17
  -1.0279e-17
  -1.0158e-17
  -1.0124e-17
  -9.7737e-18
  -9.7127e-18
  -9.2114e-18
  -9.1745e-18
  -9.1597e-18
  -8.9864e-18
  -8.8672e-18
  -8.7237e-18
  -8.6562e-18
  -8.6228e-18
  -8.5225e-18
  -8.3373e-18
  -8.2787e-18
  -8.1708e-18
  -8.1638e-18
  -7.9708e-18
  -7.9614e-18
  -7.7387e-18
  -7.7093e-18
  -7.4498e-18
  -7.4401e-18
  -7.3975e-18
  -7.3423e-18
  -7.2818e-18
  -7.2687e-18
  -7.2461e-18
  -7.0732e-18
  -6.9392e-18
  -6.8431e-18
  -6.6513e-18
  -6.4859e-18
  -6.2062e-18
  -6.1865e-18
  -6.1314e-18
  -6.1222e-18
  -6.0430e-18
  -5.8437e-18
  -5.7676e-18
  -5.6126e-18
  -5.5562e-18
  -5.4863e-18
  -5.3637e-18
  -5.2721e-18
  -5.2230e-18
  -5.2148e-18
  -4.8074e-18
  -4.8019e-18
  -4.7783e-18
  -4.6995e-18
  -4.4296e-18
  -4.4255e-18
  -4.4198e-18
  -4.4188e-18
  -4.2122e-18
  -4.1236e-18
  -4.0541e-18
  -3.8754e-18
  -3.8397e-18
  -3.7510e-18
  -3.7335e-18
  -3.6714e-18
  -3.5594e-18
  -3.3245e-18
  -3.3236e-18
  -3.2687e-18
  -3.2346e-18
  -3.2001e-18
  -3.1612e-18
  -3.0965e-18
  -2.9223e-18
  -2.8660e-18
  -2.8503e-18
  -2.8179e-18
  -2.8100e-18
  -2.7909e-18
  -2.7779e-18
  -2.4245e-18
  -2.4137e-18
  -2.4088e-18
  -2.3650e-18
  -2.3063e-18
  -2.0541e-18
  -2.0292e-18
  -2.0028e-18
  -1.8750e-18
  -1.8155e-18
  -1.7893e-18
  -1.6956e-18
  -1.6719e-18
  -1.6222e-18
  -1.6115e-18
  -1.4617e-18
  -1.4380e-18
  -1.3816e-18
  -9.8872e-19
  -9.6078e-19
  -9.3288e-19
  -9.2342e-19
  -9.0808e-19
  -7.0483e-19
  -7.0167e-19
  -6.4800e-19
  -5.9264e-19
  -4.0525e-19
  -3.9238e-19
  -2.9926e-19
  -2.8981e-19
  -2.5233e-19
  -1.4689e-19
  -9.4268e-20
  -7.2901e-20
  -5.8079e-20
  -1.7427e-20
   4.8896e-20
   7.2324e-20
   1.2784e-19
   2.1849e-19
   3.2361e-19
   3.4858e-19
   3.7316e-19
   5.2647e-19
   5.6588e-19
   6.4203e-19
   6.4267e-19
   7.0630e-19
   7.2996e-19
   8.0821e-19
   8.4458e-19
   9.5146e-19
   9.5258e-19
   1.1092e-18
   1.1619e-18
   1.1849e-18
   1.2590e-18
   1.5147e-18
   1.5207e-18
   1.5384e-18
   1.6449e-18
   1.7573e-18
   1.8657e-18
   1.8885e-18
   1.8891e-18
   1.9761e-18
   2.0043e-18
   2.0502e-18
   2.0591e-18
   2.4597e-18
   2.5271e-18
   2.5777e-18
   2.6156e-18
   2.6668e-18
   2.6675e-18
   2.7046e-18
   2.7299e-18
   2.7826e-18
   2.8166e-18
   3.0056e-18
   3.0709e-18
   3.1344e-18
   3.1843e-18
   3.1997e-18
   3.3730e-18
   3.4190e-18
   3.4388e-18
   3.5902e-18
   3.6137e-18
   3.7944e-18
   4.0020e-18
   4.0552e-18
   4.1023e-18
   4.1326e-18
   4.2191e-18
   4.3414e-18
   4.3796e-18
   4.4197e-18
   4.4539e-18
   4.4572e-18
   4.5563e-18
   4.7203e-18
   4.8273e-18
   4.8378e-18
   5.0890e-18
   5.1217e-18
   5.1312e-18
   5.2705e-18
   5.4112e-18
   5.4459e-18
   5.5431e-18
   5.7498e-18
   5.7610e-18
   5.7869e-18
   5.9807e-18
   6.0881e-18
   6.1602e-18
   6.3021e-18
   6.3106e-18
   6.6828e-18
   6.8820e-18
   6.9203e-18
   7.3145e-18
   7.4477e-18
   7.5132e-18
   7.5327e-18
   7.7432e-18
   7.9363e-18
   7.9966e-18
   8.0740e-18
   8.1739e-18
   8.3858e-18
   8.4247e-18
   8.5589e-18
   8.6386e-18
   8.6792e-18
   8.6893e-18
   8.9011e-18
   9.0866e-18
   9.2016e-18
   9.2367e-18
   9.7267e-18
   9.7331e-18
   9.7928e-18
   1.0004e-17
   1.0012e-17
   1.0075e-17
   1.0361e-17
   1.0973e-17
   1.1314e-17
   1.1780e-17
   1.1877e-17
   1.2077e-17
   1.2185e-17
   1.2709e-17
   1.2887e-17
   1.3036e-17
   1.3248e-17
   1.3573e-17
   1.3991e-17
   1.4459e-17
   1.4649e-17
   1.4726e-17
   1.5275e-17
   1.5278e-17
   1.5368e-17
   1.5395e-17
   1.5566e-17
   1.5834e-17
   1.5955e-17
   1.6790e-17
   1.7193e-17
   1.7741e-17
   1.7872e-17
   1.8073e-17
   1.8316e-17
   1.8837e-17
   1.9541e-17
   1.9882e-17
   2.0190e-17
   2.0790e-17
   2.0805e-17
   2.1027e-17
   2.1529e-17
   2.1781e-17
   2.2327e-17
   2.3521e-17
   2.4204e-17
   2.4269e-17
   2.4565e-17
   2.4691e-17
   2.6314e-17
   2.6359e-17
   2.7590e-17
   2.7654e-17
   2.7725e-17
   2.7828e-17
   2.9565e-17
   3.0899e-17
   3.2514e-17
   3.2517e-17
   3.2918e-17
   3.3441e-17
   3.4203e-17
   3.5282e-17
   3.5626e-17
   3.7717e-17
   3.8515e-17
   3.9185e-17
   4.0786e-17
   4.1041e-17
   4.2214e-17
   4.3945e-17
   4.4864e-17
   4.5636e-17
   5.0308e-17
   5.1638e-17
   5.2458e-17
   5.5233e-17
   5.9106e-17
   6.0471e-17
   6.0499e-17
   6.6861e-17
   7.2105e-17
   7.4354e-17
   8.2460e-17
   8.8596e-17
   1.2140e-16
   1.1935e-04
   1.1935e-04
   1.7405e-04
   1.7405e-04
   9.5627e-04
   9.5627e-04
   1.2709e-03
   1.2709e-03
   1.6687e-03
   1.6687e-03
   1.7955e-03
   1.7955e-03
   2.3742e-03
   2.3742e-03
   3.1476e-03
   3.1476e-03
   3.9824e-03
   3.9824e-03
   4.1207e-03
   4.1711e-03
   4.1711e-03
   4.5018e-03
   4.5018e-03
   4.9811e-03
   5.0090e-03
   5.0090e-03
   5.5408e-03
   5.5408e-03
   5.7557e-03
   5.7557e-03
   5.8180e-03
   5.8180e-03
   6.3549e-03
   6.3549e-03
   7.5301e-03
   7.5301e-03
   7.8125e-03
   7.8125e-03
   8.9609e-03
   8.9609e-03
   9.1292e-03
   9.1292e-03
   9.6907e-03
   9.8242e-03
   9.8242e-03
   1.2490e-02
   1.2490e-02
   1.2720e-02
   1.2720e-02
   1.2837e-02
   1.3085e-02
   1.3085e-02
   1.4095e-02
   1.4095e-02
   1.5504e-02
   1.5504e-02
   1.5893e-02
   1.5893e-02
   1.5990e-02
   1.6091e-02
   1.7074e-02
   1.7561e-02
   1.7561e-02
   1.7609e-02
   1.7609e-02
   2.0116e-02
   2.0299e-02
   2.0299e-02
   2.1204e-02
   2.1204e-02
   2.1693e-02
   2.1693e-02
   2.2782e-02
   2.2782e-02
   2.4368e-02
   2.4368e-02
   2.4404e-02
   2.4404e-02
   2.4603e-02
   2.5373e-02
   2.5373e-02
   2.5920e-02
   2.5920e-02
   2.7157e-02
   2.7157e-02
   2.7912e-02
   2.7912e-02
   3.0618e-02
   3.0618e-02
   3.2030e-02
   3.2030e-02
   3.2948e-02
   3.2948e-02
   3.6056e-02
   3.6056e-02
   3.9340e-02
   3.9340e-02
   4.0095e-02
   4.0095e-02
   4.0309e-02
   4.0666e-02
   4.0666e-02
   4.3191e-02
   4.3191e-02
   4.4444e-02
   4.4444e-02
   4.4702e-02
   4.4702e-02
   4.7133e-02
   4.7133e-02
   4.8054e-02
   4.8546e-02
   5.5185e-02
   5.5185e-02
   6.0486e-02
   6.0486e-02
   6.0779e-02
   6.0779e-02
   6.7137e-02
   6.7137e-02
   6.7994e-02
   6.7994e-02
   7.2888e-02
   7.5233e-02
   7.7985e-02
   8.2447e-02
   8.6754e-02
   9.0970e-02
   9.0970e-02
   9.6057e-02
   9.6057e-02
   9.6094e-02
   1.0334e-01
   1.0334e-01
   1.0559e-01
   1.0559e-01
   1.0908e-01
   1.0908e-01
   1.1384e-01
   1.1384e-01
   1.1918e-01
   1.2152e-01
   1.2294e-01
   1.2294e-01
   1.4848e-01
   1.4848e-01
   1.5359e-01
   1.5359e-01
   1.5729e-01
   1.7293e-01
   1.7391e-01
   1.9078e-01
   1.9229e-01
   1.9229e-01
   2.1410e-01
   2.2486e-01
   2.2628e-01
   2.2739e-01
   2.2739e-01
   2.5802e-01
   2.6150e-01
   2.6420e-01
   2.7230e-01
   4.4765e-01

#Eigenvector: 
1    -3.41647e-16    5.93275e-16    2.39392e-16    -6.66134e-16    -1.14492e-16    2.5353e-15    -0.140898    -1.8709e-15    6.97359e-16    -1.17961e-16    
2    6.63696e-16    -3.06179e-16    2.60902e-15    2.46331e-16    1.05276e-16    0.140898    2.66902e-15    4.47288e-15    -5.68404e-15    1.56168e-15    
3    6.46271e-16    -1.13711e-15    -1.66533e-16    1.00961e-15    9.88792e-17    2.27249e-15    -0.140898    -1.35699e-15    -1.17961e-15    -8.8124e-16    
4    -7.21123e-16    7.1617e-16    -2.38134e-15    -3.00975e-16    5.63785e-17    0.140898    2.75756e-15    4.04538e-15    -3.97555e-15    7.07333e-16    
5    -5.0124e-16    7.21211e-16    2.28983e-16    7.77156e-16    3.06612e-16    2.62811e-15    -0.140898    -1.30885e-15    1.14318e-15    -5.42968e-16    
6    -4.58664e-17    -5.42589e-16    3.21704e-15    -3.46945e-17    -2.34188e-17    0.140898    2.44476e-15    4.12019e-15    -5.86271e-15    6.03033e-16    
7    8.32754e-16    -7.65013e-16    3.19189e-16    -9.33281e-16    -5.20417e-18    2.83627e-15    -0.140898    -1.9147e-15    -7.8236e-16    2.87964e-16    
8    -3.87212e-16    6.39408e-16    -2.47545e-15    4.95264e-16    6.19079e-17    0.140898    2.43455e-15    4.54552e-15    -4.82535e-15    8.42208e-16    
9    -0.201409    -0.101327    -1.45717e-16    1.15533e-15    3.72966e-17    1.69829e-15    2.68305e-15    -3.81639e-16    -0.0162835    0.0199983    
10    -0.201409    -0.101327    -5.47956e-16    1.22211e-15    -4.74338e-18    -5.17815e-16    2.03967e-15    3.92048e-16    -0.0162835    0.0199983    
11    -0.201409    -0.101327    -5.48173e-16    7.49401e-16    -1.30972e-16    -2.85926e-15    -1.81358e-15    -3.35669e-16    -0.0162835    0.0199983    
12    -0.201409    -0.101327    -5.68989e-16    7.38992e-16    6.5269e-17    -8.70831e-16    -1.79836e-15    -1.37217e-15    -0.0162835    0.0199983    
13    -0.201409    -0.101327    -9.71445e-17    1.21084e-15    -7.45931e-17    2.00881e-15    3.0604e-15    -5.88071e-16    -0.0162835    0.0199983    
14    -0.201409    -0.101327    -4.14165e-16    1.1601e-15    -6.52148e-17    1.05038e-15    -1.6664e-16    -2.28983e-16    -0.0162835    0.0199983    
15    -0.201409    -0.101327    -5.16948e-16    6.8695e-16    -1.25334e-16    -1.73082e-15    -2.92494e-15    -6.26235e-16    -0.0162835    0.0199983    
16    -0.201409    -0.101327    -1.39645e-16    7.89299e-16    1.17311e-16    -2.47025e-15    -6.92932e-16    2.18575e-16    -0.0162835    0.0199983    
17    -6.96125e-18    2.58474e-16    4.71845e-16    3.36536e-16    3.38271e-17    2.60209e-15    -0.140898    -1.69309e-15    1.56472e-15    2.63678e-16    
18    4.9448e-17    -4.22622e-16    2.23302e-15    -4.23273e-16    1.53523e-16    0.140898    2.5876e-15    4.33659e-15    -6.8476e-15    1.25659e-15    
19    2.34549e-16    -1.42247e-15    -7.02563e-16    7.25114e-16    1.64799e-16    2.16147e-15    -0.140898    -1.50661e-15    -2.87791e-15    -5.7853e-16    
20    -4.33402e-16    3.38379e-16    -1.75641e-15    -3.46945e-16    5.68122e-17    0.140898    2.79269e-15    3.99767e-15    -3.09626e-15    5.84168e-16    
21    -3.78192e-16    -2.17274e-16    8.74301e-16    -3.1225e-16    1.37477e-16    2.5431e-15    -0.140898    -1.52482e-15    1.17614e-15    -7.42462e-16    
22    -3.22422e-16    -3.54588e-16    2.85102e-15    6.40113e-16    -6.64616e-17    0.140898    2.66086e-15    4.34006e-15    -7.02194e-15    1.24618e-15    
23    6.65194e-16    -1.04344e-15    -2.25514e-16    -6.14092e-16    -4.38018e-17    2.99066e-15    -0.140898    -1.71911e-15    -1.42681e-15    8.72566e-16    
24    2.85669e-16    7.48099e-17    -2.4967e-15    4.63171e-16    8.13152e-17    0.140898    2.44825e-15    4.65741e-15    -3.97837e-15    9.6906e-16    
25    1.01694e-17    2.79019e-16    2.65803e-15    2.98372e-16    1.45283e-16    0.140898    2.68886e-15    4.34939e-15    -6.57287e-15    1.50379e-15    
26    2.873e-16    -8.02743e-16    -3.7817e-16    -2.42861e-17    -5.20417e-17    2.19443e-15    -0.140898    -1.54087e-15    -1.97845e-15    -1.25074e-15    
27    -6.30063e-17    8.42859e-16    -2.01401e-15    3.35669e-16    -3.79471e-17    0.140898    2.91389e-15    4.18914e-15    -2.83931e-15    1.03108e-15    
28    -8.34469e-17    1.00831e-15    7.32053e-16    1.08941e-15    2.57606e-16    2.8276e-15    -0.140898    -1.19522e-15    2.87617e-15    -8.70831e-16    
29    -3.2835e-16    -1.49999e-16    2.62637e-15    -2.1684e-17    -8.08815e-17    0.140898    2.53023e-15    4.17374e-15    -6.75957e-15    7.02346e-16    
30    7.07103e-16    1.63931e-16    -2.32453e-16    1.52656e-16    1.17094e-16    2.99934e-15    -0.140898    -1.69613e-15    -7.40727e-16    5.27356e-16    
31    -5.36767e-17    5.00685e-16    -2.06909e-15    -1.70003e-16    6.863e-17    0.140898    2.26728e-15    4.30678e-15    -3.66959e-15    1.9147e-16    
32    -1.40692e-16    8.30499e-16    7.87564e-16    -1.04083e-15    -1.01481e-16    2.44596e-15    -0.140898    -2.03917e-15    1.39472e-15    -6.93889e-16    
33    1.0806e-16    -1.39537e-16    -3.95137e-16    -5.25621e-16    -0.12584    -1.65775e-16    1.622e-16    2.6628e-16    -4.51028e-17    -2.09034e-16    
34    -3.55112e-17    -2.88398e-17    -1.05113e-15    -5.82e-16    -0.12584    -6.60604e-16    5.03539e-16    4.55473e-16    2.31369e-16    -2.96204e-16    
35    -1.21023e-16    -1.69732e-16    -5.46872e-16    -6.71338e-16    -0.12584    2.01228e-16    -2.21986e-16    -3.32091e-16    9.88792e-17    -8.71699e-17    
36    1.45119e-16    9.84456e-17    -5.15321e-16    -6.05418e-16    -0.12584    5.04154e-17    -3.17331e-16    -3.96493e-16    -7.7412e-17    -2.71051e-16    
37    8.06966e-17    -5.31259e-17    -7.92118e-16    -6.58328e-16    -0.12584    9.84456e-17    -2.03671e-16    -3.55076e-16    -7.04731e-17    -1.23599e-16    
38    -1.60783e-16    -1.26581e-16    -2.70454e-16    -7.04298e-16    -0.12584    7.23813e-16    -5.4834e-16    -6.2038e-16    2.2443e-16    6.72205e-18    
39    8.72881e-17    6.09864e-17    -9.14687e-16    -6.80012e-16    -0.12584    -1.043e-16    1.13167e-16    1.17094e-17    2.2855e-16    -2.70834e-16    
40    1.21893e-16    -2.1207e-16    -6.62502e-16    -5.24754e-16    -0.12584    -7.02563e-17    2.80456e-16    1.71196e-16    -1.48102e-16    -2.08167e-16    
41    -3.3445e-16    2.69912e-16    2.54744e-15    -2.60209e-18    -4.33681e-19    0.120427    2.10757e-15    3.57353e-15    -4.70067e-15    9.24824e-16    
42    4.22943e-16    -4.96998e-16    -7.35523e-16    6.03684e-16    6.33174e-17    2.22565e-15    -0.120427    -1.30972e-15    -8.67362e-16    -2.67147e-16    
43    -1.9266e-17    -1.61546e-17    -1.4498e-15    -8.23994e-17    -2.4915e-16    0.120427    2.04526e-15    3.55195e-15    -4.74382e-15    9.95514e-16    
44    -5.29707e-16    1.97325e-17    1.26808e-15    -4.05925e-16    -1.56125e-16    2.31542e-15    -0.120427    -1.30495e-15    6.34909e-16    -1.5439e-16    
45    -6.35694e-16    7.03105e-16    2.85319e-15    1.63931e-16    1.02132e-16    0.120427    2.33631e-15    3.75307e-15    -4.64559e-15    1.558e-15    
46    2.21715e-16    -6.4098e-16    -5.37764e-16    -4.996e-16    4.77049e-17    2.29157e-15    -0.120427    -1.26375e-15    -9.08995e-16    -4.85723e-16    
47    2.06878e-16    -4.62412e-17    -1.98279e-15    1.96891e-16    3.66352e-16    0.120427    2.45222e-15    3.74364e-15    -3.90573e-15    1.35439e-15    
48    -9.28995e-18    6.74374e-17    1.2091e-15    3.33067e-16    2.26598e-16    2.10465e-15    -0.120427    -1.46237e-15    2.56739e-16    3.31332e-16    
49    5.6376e-16    -1.0425e-16    -1.53191e-15    -5.26708e-16    -1.42081e-15    3.469e-17    1.92981e-17    -3.77135e-18    -4.80299e-16    3.15656e-16    
50    -8.1113e-17    1.91331e-16    -6.6315e-16    1.23401e-15    -7.50414e-16    -4.1218e-17    2.68777e-17    -1.45782e-15    1.57699e-15    -5.97968e-16    
51    4.0786e-16    8.27994e-17    -2.06963e-16    -3.95373e-15    1.10026e-15    5.23721e-17    -4.26598e-17    1.63277e-15    8.7716e-16    2.4125e-16    
52    -1.31181e-15    1.6264e-15    1.24218e-15    3.32781e-15    9.38845e-16    -7.28653e-18    -3.55476e-18    -1.55993e-15    1.34883e-15    1.71306e-15    
53    3.87304e-16    -2.91404e-16    1.40864e-15    2.0656e-16    1.25406e-15    4.62345e-17    -6.42883e-17    -2.37968e-16    -1.58404e-16    8.60368e-16    
54    -1.43079e-16    -1.01565e-16    1.46991e-15    -1.08564e-15    8.36098e-16    -2.87701e-17    -6.16711e-17    1.59606e-15    -9.94361e-16    8.82412e-16    
