#Spin code
#Is hermitian: 1
303   6 2211
304   7 2211
305   8 2211
306   9 2211

307   1 3211
308   2 3211
309   3 3211
310   4 3211
311   5 3211
312   6 3211
313   7 3211
314   8 3211
315   9 3211

316   1 1311
317   2 1311
318   3 1311
319   4 1311
320   5 1311
321   6 1311
322   7 1311
323   8 1311
324   9 1311

325   1 2311
326   2 2311
327   3 2311
328   4 2311
329   5 2311
330   6 2311
331   7 2311
332   8 2311
333   9 2311

334   1 1021
335   2 1021
336   3 1021
337   4 1021
338   5 1021
339   6 1021
340   7 1021
341   8 1021
342   9 1021

343   1 2021
344   2 2021
345   3 2021
346   4 2021
347   5 2021
348   6 2021
349   7 2021
350   8 2021
351   9 2021

352   1 1121
353   2 1121
354   3 1121
355   4 1121
356   5 1121
357   6 1121
358   7 1121
359   8 1121
360   9 1121

361   1 2121
362   2 2121
363   3 2121
364   4 2121
365   5 2121
366   6 2121
367   7 2121
368   8 2121
369   9 2121

370   1 3121
371   2 3121
372   3 3121
373   4 3121
374   5 3121
375   6 3121
376   7 3121
377   8 3121
378   9 3121

379   1 1221
380   2 1221
381   3 1221
382   4 1221
383   5 1221
384   6 1221
385   7 1221
386   8 1221
387   9 1221

388   1 2221
389   2 2221
390   3 2221
391   4 2221
392   5 2221
393   6 2221
394   7 2221
395   8 2221
396   9 2221

397   1 1321
398   2 1321
399   3 1321
400   4 1321
401   5 1321
402   6 1321
403   7 1321
404   8 1321
405   9 1321

406   1 3321
407   2 3321
408   3 3321
409   4 3321
410   5 3321
411   6 3321
412   7 3321
413   8 3321
414   9 3321

415   1 1031
416   2 1031
417   3 1031
418   4 1031
419   5 1031
420   6 1031
421   7 1031
422   8 1031
423   9 1031

424   1 3031
425   2 3031
426   3 3031
427   4 3031
428   5 3031
429   6 3031
430   7 3031
431   8 3031
432   9 3031

433   1 1131
434   2 1131
435   3 1131
436   4 1131
437   5 1131
438   6 1131
439   7 1131
440   8 1131
441   9 1131

442   1 2131
443   2 2131
444   3 2131
445   4 2131
446   5 2131
447   6 2131
448   7 2131
449   8 2131
450   9 2131

451   1 1231
452   2 1231
453   3 1231
454   4 1231
455   5 1231
456   6 1231
457   7 1231
458   8 1231
459   9 1231

460   1 3231
461   2 3231
462   3 3231
463   4 3231
464   5 3231
465   6 3231
466   7 3231
467   8 3231
468   9 3231

469   1 2331
470   2 2331
471   3 2331
472   4 2331
473   5 2331
474   6 2331
475   7 2331
476   8 2331
477   9 2331

478   1 3331
479   2 3331
480   3 3331
481   4 3331
482   5 3331
483   6 3331
484   7 3331
485   8 3331
486   9 3331

487   1 1002
488   2 1002
489   3 1002
490   4 1002
491   5 1002
492   6 1002
493   7 1002
494   8 1002
495   9 1002

496   1 1102
497   2 1102
498   3 1102
499   4 1102
500   5 1102
501   6 1102
502   7 1102
503   8 1102
504   9 1102

505   1 2102
506   2 2102
507   3 2102
508   4 2102
509   5 2102
510   6 2102
511   7 2102
512   8 2102
513   9 2102

514   1 1202
515   2 1202
516   3 1202
517   4 1202
518   5 1202
519   6 1202
520   7 1202
521   8 1202
522   9 1202

523   1 1012
524   2 1012
525   3 1012
526   4 1012
527   5 1012
528   6 1012
529   7 1012
530   8 1012
531   9 1012

532   1 2012
533   2 2012
534   3 2012
535   4 2012
536   5 2012
537   6 2012
538   7 2012
539   8 2012
540   9 2012

541   1 1112
542   2 1112
543   3 1112
544   4 1112
545   5 1112
546   6 1112
547   7 1112
548   8 1112
549   9 1112

550   1 2112
551   2 2112
552   3 2112
553   4 2112
554   5 2112
555   6 2112
556   7 2112
557   8 2112
558   9 2112

559   1 3112
560   2 3112
561   3 3112
562   4 3112
563   5 3112
564   6 3112
565   7 3112
566   8 3112
567   9 3112

568   1 1212
569   2 1212
570   3 1212
571   4 1212
572   5 1212
573   6 1212
574   7 1212
575   8 1212
576   9 1212

577   1 2212
578   2 2212
579   3 2212
580   4 2212
581   5 2212
582   6 2212
583   7 2212
584   8 2212
585   9 2212

586   1 1312
587   2 1312
588   3 1312
589   4 1312
590   5 1312
591   6 1312
592   7 1312
593   8 1312
594   9 1312

595   1 3312
596   2 3312
597   3 3312
598   4 3312
599   5 3312
600   6 3312
601   7 3312
602   8 3312
603   9 3312

604   1 1022
605   2 1022
606   3 1022
607   4 1022
608   5 1022
609   6 1022
610   7 1022
611   8 1022
612   9 1022

613   1 1122
614   2 1122
615   3 1122
616   4 1122
617   5 1122
618   6 1122
619   7 1122
620   8 1122
621   9 1122

622   1 2122
623   2 2122
624   3 2122
625   4 2122
626   5 2122
627   6 2122
628   7 2122
629   8 2122
630   9 2122

631   1 1222
632   2 1222
633   3 1222
634   4 1222
635   5 1222
636   6 1222
637   7 1222
638   8 1222
639   9 1222

#639 operators generated.
#Correlation matrix eigenvalues: 
  -6.4645e-17
  -4.3447e-17
  -3.4453e-17
  -3.1297e-17
  -2.5920e-17
  -2.4883e-17
  -2.4392e-17
  -2.3618e-17
  -2.2713e-17
  -2.2481e-17
  -2.1384e-17
  -2.0290e-17
  -1.8968e-17
  -1.8897e-17
  -1.8821e-17
  -1.7987e-17
  -1.7620e-17
  -1.7568e-17
  -1.7206e-17
  -1.7074e-17
  -1.6625e-17
  -1.6562e-17
  -1.6206e-17
  -1.5625e-17
  -1.5274e-17
  -1.5190e-17
  -1.5097e-17
  -1.4945e-17
  -1.4552e-17
  -1.4472e-17
  -1.4311e-17
  -1.4050e-17
  -1.3570e-17
  -1.3546e-17
  -1.3524e-17
  -1.3370e-17
  -1.2762e-17
  -1.2513e-17
  -1.2297e-17
  -1.2211e-17
  -1.1815e-17
  -1.1771e-17
  -1.1678e-17
  -1.1251e-17
  -1.1175e-17
  -1.1086e-17
  -1.1037e-17
  -1.0899e-17
  -1.0640e-17
  -1.0549e-17
  -1.0490e-17
  -1.0379e-17
  -1.0321e-17
  -1.0272e-17
  -1.0205e-17
  -1.0045e-17
  -9.8868e-18
  -9.5972e-18
  -9.4794e-18
  -9.4770e-18
  -9.1495e-18
  -9.0891e-18
  -8.9311e-18
  -8.8812e-18
  -8.8748e-18
  -8.6520e-18
  -8.4115e-18
  -8.3999e-18
  -8.2658e-18
  -8.2138e-18
  -8.1774e-18
  -8.0390e-18
  -8.0162e-18
  -7.9296e-18
  -7.8231e-18
  -7.8017e-18
  -7.5742e-18
  -7.5228e-18
  -7.3805e-18
  -7.3786e-18
  -7.3273e-18
  -7.3145e-18
  -7.1433e-18
  -7.0505e-18
  -6.9492e-18
  -6.9435e-18
  -6.8465e-18
  -6.8137e-18
  -6.7970e-18
  -6.5810e-18
  -6.5297e-18
  -6.4487e-18
  -6.4073e-18
  -6.3454e-18
  -6.3225e-18
  -6.2043e-18
  -6.1468e-18
  -6.1033e-18
  -6.0778e-18
  -5.9770e-18
  -5.9390e-18
  -5.8430e-18
  -5.7290e-18
  -5.6846e-18
  -5.5492e-18
  -5.5397e-18
  -5.4594e-18
  -5.4060e-18
  -5.4017e-18
  -5.3403e-18
  -5.3129e-18
  -5.2584e-18
  -5.1527e-18
  -5.1432e-18
  -5.1198e-18
  -4.8572e-18
  -4.8533e-18
  -4.7900e-18
  -4.6981e-18
  -4.6934e-18
  -4.5754e-18
  -4.4991e-18
  -4.4859e-18
  -4.4565e-18
  -4.4427e-18
  -4.3318e-18
  -4.3152e-18
  -4.3042e-18
  -4.2671e-18
  -4.2099e-18
  -4.1011e-18
  -4.0574e-18
  -4.0194e-18
  -3.9478e-18
  -3.9434e-18
  -3.9182e-18
  -3.7881e-18
  -3.6787e-18
  -3.6667e-18
  -3.5647e-18
  -3.5643e-18
  -3.5328e-18
  -3.5285e-18
  -3.4158e-18
  -3.4142e-18
  -3.3844e-18
  -3.3417e-18
  -3.1786e-18
  -3.1742e-18
  -3.1139e-18
  -3.0986e-18
  -3.0481e-18
  -3.0478e-18
  -3.0472e-18
  -2.7584e-18
  -2.7442e-18
  -2.6996e-18
  -2.6984e-18
  -2.6055e-18
  -2.5975e-18
  -2.5345e-18
  -2.5090e-18
  -2.4896e-18
  -2.4496e-18
  -2.4089e-18
  -2.3406e-18
  -2.2996e-18
  -2.2689e-18
  -2.2409e-18
  -2.2353e-18
  -2.1550e-18
  -2.1032e-18
  -2.0725e-18
  -2.0215e-18
  -1.9886e-18
  -1.9657e-18
  -1.9234e-18
  -1.9106e-18
  -1.9072e-18
  -1.7918e-18
  -1.7419e-18
  -1.7123e-18
  -1.6966e-18
  -1.5874e-18
  -1.5358e-18
  -1.5323e-18
  -1.4337e-18
  -1.4334e-18
  -1.4158e-18
  -1.4031e-18
  -1.3917e-18
  -1.3687e-18
  -1.2585e-18
  -1.2226e-18
  -1.2001e-18
  -1.1622e-18
  -1.1200e-18
  -1.0935e-18
  -1.0742e-18
  -1.0554e-18
  -1.0487e-18
  -9.9390e-19
  -9.8154e-19
  -9.7258e-19
  -9.4932e-19
  -9.1193e-19
  -8.9971e-19
  -8.4003e-19
  -8.1146e-19
  -7.8415e-19
  -7.1854e-19
  -7.1404e-19
  -7.0420e-19
  -6.8324e-19
  -6.4407e-19
  -6.1408e-19
  -5.7220e-19
  -5.2519e-19
  -4.9527e-19
  -3.9707e-19
  -2.8499e-19
  -2.6804e-19
  -2.4962e-19
  -2.4399e-19
  -2.3026e-19
  -2.1746e-19
  -2.1206e-19
  -2.1205e-19
  -2.0301e-19
  -1.6440e-19
  -1.5052e-19
  -1.3792e-19
  -9.8263e-20
  -6.4723e-20
  -5.7756e-20
  -5.0582e-20
  -2.6044e-20
  -6.7306e-21
  -1.9812e-21
   1.0762e-20
   2.6717e-20
   3.8237e-20
   1.1023e-19
   1.2026e-19
   1.4285e-19
   1.5161e-19
   1.6408e-19
   1.9712e-19
   2.1741e-19
   2.1859e-19
   2.1923e-19
   2.6295e-19
   3.6816e-19
   3.7781e-19
   3.8957e-19
   4.0271e-19
   4.3878e-19
   5.5256e-19
   6.0465e-19
   6.3324e-19
   6.3886e-19
   6.5880e-19
   6.6832e-19
   6.9143e-19
   7.1548e-19
   7.3554e-19
   8.0248e-19
   8.0296e-19
   8.4251e-19
   8.6876e-19
   9.3944e-19
   9.8784e-19
   1.0643e-18
   1.1095e-18
   1.1527e-18
   1.2092e-18
   1.2520e-18
   1.2647e-18
   1.2710e-18
   1.3038e-18
   1.3743e-18
   1.3844e-18
   1.4115e-18
   1.4238e-18
   1.4363e-18
   1.4497e-18
   1.4915e-18
   1.5431e-18
   1.6011e-18
   1.6867e-18
   1.7003e-18
   1.7109e-18
   1.7748e-18
   1.7955e-18
   1.7977e-18
   1.8021e-18
   1.8070e-18
   1.8643e-18
   1.8958e-18
   2.0589e-18
   2.1135e-18
   2.2059e-18
   2.2347e-18
   2.2984e-18
   2.3099e-18
   2.3259e-18
   2.3894e-18
   2.4142e-18
   2.4459e-18
   2.5626e-18
   2.6109e-18
   2.6668e-18
   2.7466e-18
   2.7764e-18
   2.7815e-18
   2.8810e-18
   2.9714e-18
   2.9721e-18
   3.0222e-18
   3.0903e-18
   3.2525e-18
   3.3091e-18
   3.3757e-18
   3.4789e-18
   3.4877e-18
   3.6246e-18
   3.6363e-18
   3.6421e-18
   3.6594e-18
   3.7152e-18
   3.7712e-18
   3.7879e-18
   3.8197e-18
   4.0413e-18
   4.0677e-18
   4.1081e-18
   4.1665e-18
   4.2146e-18
   4.2227e-18
   4.2915e-18
   4.3745e-18
   4.4008e-18
   4.4412e-18
   4.4540e-18
   4.5652e-18
   4.5777e-18
   4.6295e-18
   4.6314e-18
   4.8449e-18
   5.0405e-18
   5.0559e-18
   5.0800e-18
   5.1034e-18
   5.4283e-18
   5.4455e-18
   5.4605e-18
   5.4939e-18
   5.6231e-18
   5.6690e-18
   5.7378e-18
   5.7664e-18
   5.9022e-18
   5.9412e-18
   6.0648e-18
   6.0977e-18
   6.1650e-18
   6.2001e-18
   6.3593e-18
   6.3899e-18
   6.4419e-18
   6.5968e-18
   6.7111e-18
   6.8288e-18
   6.8441e-18
   6.8671e-18
   7.1182e-18
   7.1500e-18
   7.2211e-18
   7.2907e-18
   7.3307e-18
   7.5040e-18
   7.5689e-18
   7.6255e-18
   7.6382e-18
   7.7040e-18
   7.9949e-18
   8.0950e-18
   8.1530e-18
   8.5041e-18
   8.5724e-18
   8.6197e-18
   8.7121e-18
   8.7501e-18
   8.9931e-18
   9.0444e-18
   9.0917e-18
   9.1175e-18
   9.2193e-18
   9.3889e-18
   9.4971e-18
   9.5863e-18
   9.6749e-18
   9.6941e-18
   9.9490e-18
   9.9884e-18
   1.0064e-17
   1.0168e-17
   1.0276e-17
   1.0748e-17
   1.0837e-17
   1.0898e-17
   1.1000e-17
   1.1511e-17
   1.1750e-17
   1.1815e-17
   1.1817e-17
   1.2288e-17
   1.2453e-17
   1.2529e-17
   1.2913e-17
   1.3618e-17
   1.3697e-17
   1.4232e-17
   1.4332e-17
   1.4571e-17
   1.4743e-17
   1.4925e-17
   1.5047e-17
   1.6006e-17
   1.6493e-17
   1.7366e-17
   1.8163e-17
   1.8961e-17
   1.9444e-17
   1.9646e-17
   2.1322e-17
   2.1472e-17
   2.4190e-17
   2.4735e-17
   2.7504e-17
   2.7635e-17
   3.2414e-17
   3.2540e-17
   3.3124e-17
   3.4895e-17
   3.6102e-17
   4.6443e-17
   5.3474e-17
   6.4019e-07
   6.4019e-07
   2.0503e-06
   2.0503e-06
   2.3415e-06
   2.3415e-06
   4.1464e-06
   4.1464e-06
   1.0822e-05
   1.0822e-05
   2.3512e-05
   2.3512e-05
   9.3198e-05
   9.3198e-05
   1.0174e-04
   1.0174e-04
   1.4012e-04
   1.4012e-04
   1.9852e-04
   1.9852e-04
   2.0536e-04
   2.0536e-04
   2.9447e-04
   2.9447e-04
   3.7779e-04
   5.6803e-04
   5.6803e-04
   6.9560e-04
   6.9560e-04
   7.5888e-04
   7.5888e-04
   8.8116e-04
   8.8116e-04
   9.3944e-04
   9.3944e-04
   1.1241e-03
   1.1241e-03
   1.2306e-03
   1.3700e-03
   1.3700e-03
   1.4107e-03
   1.4107e-03
   1.7056e-03
   1.7056e-03
   1.7831e-03
   2.2076e-03
   2.2076e-03
   2.2605e-03
   2.2605e-03
   2.2995e-03
   2.2995e-03
   2.7017e-03
   2.7017e-03
   3.0997e-03
   3.4250e-03
   3.4250e-03
   3.7031e-03
   3.7031e-03
   3.7397e-03
   3.7397e-03
   3.8779e-03
   3.8779e-03
   4.0797e-03
   4.0797e-03
   4.7783e-03
   4.7783e-03
   5.1906e-03
   5.1906e-03
   5.6514e-03
   5.6514e-03
   6.2481e-03
   6.2481e-03
   7.1084e-03
   7.1084e-03
   7.3025e-03
   7.4876e-03
   7.6200e-03
   7.7767e-03
   7.9086e-03
   7.9192e-03
   7.9192e-03
   8.2634e-03
   8.2634e-03
   9.1084e-03
   9.1084e-03
   9.7609e-03
   9.7609e-03
   9.7868e-03
   9.7868e-03
   9.9591e-03
   9.9591e-03
   1.0007e-02
   1.0007e-02
   1.0376e-02
   1.0376e-02
   1.0538e-02
   1.0538e-02
   1.0628e-02
   1.0628e-02
   1.0961e-02
   1.2454e-02
   1.2454e-02
   1.2681e-02
   1.2681e-02
   1.2981e-02
   1.2981e-02
   1.3185e-02
   1.3185e-02
   1.4287e-02
   1.4287e-02
   1.4501e-02
   1.4501e-02
   1.5267e-02
   1.5625e-02
   1.5976e-02
   1.5976e-02
   1.6026e-02
   1.6026e-02
   1.6340e-02
   1.6340e-02
   1.7123e-02
   1.7123e-02
   1.7184e-02
   1.7184e-02
   1.7360e-02
   1.7360e-02
   1.8523e-02
   1.9750e-02
   1.9750e-02
   1.9899e-02
   1.9899e-02
   2.1717e-02
   2.1717e-02
   2.1756e-02
   2.1756e-02
   2.1817e-02
   2.2562e-02
   2.3230e-02
   2.3756e-02
   2.3756e-02
   2.4651e-02
   2.5461e-02
   2.5461e-02
   2.5842e-02
   2.5842e-02
   2.6577e-02
   2.6577e-02
   2.6950e-02
   2.7527e-02
   2.7527e-02
   2.7577e-02
   2.7577e-02
   2.7686e-02
   2.7686e-02
   2.8334e-02
   2.8334e-02
   2.8628e-02
   2.8628e-02
   3.1020e-02
   3.1196e-02
   3.1383e-02
   3.1383e-02
   3.1867e-02
   3.2937e-02
   3.2937e-02
   3.6085e-02
   4.0953e-02
   4.1504e-02
   4.3217e-02
   4.3217e-02
   4.7016e-02
   4.7016e-02
   4.9976e-02
   4.9976e-02
   5.0985e-02
   5.0985e-02
   5.9152e-02
   7.6350e-02
   8.2371e-02
   8.8218e-02
   9.5257e-02
   9.9534e-02
   1.0498e-01
   1.0847e-01
   1.1334e-01
   1.2380e-01
   1.2602e-01
   1.3731e-01
   1.4255e-01
   1.4684e-01
   2.1409e-01

#10 eigenvectors corresponding to largest eigenvalues: 
1    -0.254186    -2.42589e-16    -5.47595e-16    0.0163463    -3.55576e-16    -3.63098e-15    2.66216e-16    2.22365e-15    -3.30185e-15    0.0665104    
2    -0.254186    -5.98732e-17    -4.73778e-16    0.0163463    -6.00581e-16    -2.92611e-15    -1.63726e-16    9.98669e-16    -3.57153e-15    0.0665104    
3    -0.254186    1.43561e-16    -1.66281e-16    0.0163463    -8.4689e-16    -1.60584e-15    9.58226e-16    2.52754e-17    -1.47803e-15    0.0665104    
4    -0.254186    6.73058e-16    -1.5056e-16    0.0163463    -1.59596e-16    -9.05315e-16    -4.54373e-16    9.90517e-16    -2.74993e-15    0.0665104    
5    -0.254186    8.69186e-16    -5.25579e-16    0.0163463    -4.54244e-16    -1.95286e-15    -4.43175e-16    3.19336e-15    -4.97865e-15    0.0665104    
6    -0.254186    9.29728e-16    -6.77189e-16    0.0163463    -5.80195e-16    -1.22336e-15    -5.14055e-16    2.90994e-15    -5.54231e-15    0.0665104    
7    -0.254186    1.35348e-15    9.10741e-18    0.0163463    -6.57548e-16    -1.51073e-15    -2.17331e-16    1.3118e-15    -5.22976e-15    0.0665104    
8    -0.254186    5.16042e-16    -3.9912e-16    0.0163463    -3.88408e-16    -1.87151e-16    5.38234e-16    1.09067e-16    -4.37641e-15    0.0665104    
9    -0.254186    4.48203e-16    -5.31496e-16    0.0163463    -4.48425e-16    -2.45713e-15    -3.00809e-16    1.04825e-15    -2.78135e-15    0.0665104    
10    5.08989e-16    -4.63346e-16    -9.50967e-17    -1.41871e-15    -0.203846    1.04009e-15    -3.07423e-15    2.68868e-15    1.31979e-15    1.66967e-15    
11    6.06095e-16    -1.02765e-15    -2.97101e-16    -9.57686e-16    -0.203846    3.63182e-15    4.38655e-16    -2.95639e-15    8.60387e-16    3.03695e-17    
12    4.28626e-16    3.01319e-16    -1.99948e-16    -1.33235e-15    -0.203846    1.73501e-15    -2.55639e-15    3.67522e-15    5.44375e-16    -6.4315e-16    
13    -9.8281e-16    -1.72654e-15    3.64601e-16    -1.48635e-15    -0.203846    2.88008e-15    -5.33768e-16    -3.44775e-15    -4.83487e-16    9.22441e-16    
14    6.78587e-16    7.77516e-16    -2.83771e-16    -1.32974e-15    -0.203846    2.89237e-15    -1.54624e-15    3.00062e-15    -6.52536e-17    -1.56724e-15    
15    -5.62114e-16    -1.43702e-15    -1.65461e-16    -1.381e-15    -0.203846    2.06984e-15    -2.20023e-15    -1.92857e-15    2.23219e-16    1.69543e-15    
16    1.02972e-15    -3.03485e-16    -2.23449e-16    -1.05871e-15    -0.203846    3.23693e-15    5.24645e-16    1.17833e-15    1.13045e-15    -1.73168e-15    
17    -5.78961e-17    -1.01184e-15    2.29486e-16    -1.02701e-15    -0.203846    1.17873e-15    -3.16251e-15    2.67353e-16    4.09774e-16    1.99373e-15    
18    6.76139e-16    -1.48669e-16    -1.65124e-16    -1.22338e-15    -0.203846    4.39299e-15    2.6381e-16    -1.54958e-15    9.23789e-16    -7.43533e-16    
19    1.72932e-15    -0.0685067    -3.12192e-16    8.79614e-16    8.65696e-16    -3.1364e-15    -0.105019    0.0717123    -1.03396e-14    2.93576e-15    
20    1.12081e-15    -0.0685067    -1.15896e-16    2.37139e-16    5.72889e-16    -3.32342e-15    -0.105019    0.0717123    -1.00903e-14    2.13643e-15    
21    8.57633e-16    -0.0685067    -3.10981e-16    -2.28505e-17    9.50359e-16    -2.8751e-15    -0.105019    0.0717123    -1.11856e-14    2.02368e-15    
22    3.8424e-16    -0.0685067    -3.02727e-16    7.75745e-16    1.09523e-15    -3.15079e-15    -0.105019    0.0717123    -1.09116e-14    1.8433e-15    
23    1.11131e-15    -0.0685067    -2.82232e-16    1.61805e-16    8.97507e-16    -2.69655e-15    -0.105019    0.0717123    -9.32583e-15    1.51376e-15    
24    3.4983e-16    -0.0685067    -1.30989e-16    1.94183e-16    8.13385e-16    -3.49325e-15    -0.105019    0.0717123    -8.71055e-15    1.95331e-15    
25    4.18309e-16    -0.0685067    -9.45532e-17    -1.09831e-16    1.03308e-15    -2.90075e-15    -0.105019    0.0717123    -9.60282e-15    1.06441e-15    
26    4.68528e-16    -0.0685067    -5.21641e-16    3.53305e-16    1.14417e-15    -2.36076e-15    -0.105019    0.0717123    -1.04966e-14    2.00114e-15    
27    7.96831e-16    -0.0685067    -2.4195e-16    4.35326e-16    8.19419e-16    -3.11467e-15    -0.105019    0.0717123    -1.02016e-14    1.15446e-15    
28    -7.78388e-16    0.0685067    1.54092e-16    -1.08491e-17    -7.12822e-16    3.20662e-15    0.105019    -0.0717123    1.04246e-14    -1.81683e-15    
29    -6.51903e-16    0.0685067    3.63957e-16    -1.52779e-16    -1.10685e-15    2.83702e-15    0.105019    -0.0717123    1.12184e-14    -1.8803e-15    
30    -4.37879e-16    0.0685067    3.00097e-16    -8.21918e-16    -1.05528e-15    3.13051e-15    0.105019    -0.0717123    1.01835e-14    -1.68497e-15    
31    -1.04237e-15    0.0685067    2.38014e-16    1.54165e-17    -8.48972e-16    2.78712e-15    0.105019    -0.0717123    8.77832e-15    -1.47757e-15    
32    -1.43867e-16    0.0685067    2.10383e-16    -1.35864e-16    -9.09028e-16    3.48646e-15    0.105019    -0.0717123    8.97814e-15    -1.85675e-15    
33    -5.12626e-16    0.0685067    2.01134e-16    2.60195e-17    -1.0373e-15    2.59565e-15    0.105019    -0.0717123    1.01833e-14    -1.1264e-15    
34    -7.46855e-16    0.0685067    6.20864e-16    -5.42321e-16    -1.03729e-15    2.51318e-15    0.105019    -0.0717123    1.06795e-14    -2.08694e-15    
35    -1.18645e-15    0.0685067    2.11335e-16    -5.75959e-16    -7.67169e-16    3.37209e-15    0.105019    -0.0717123    1.01843e-14    -1.53859e-15    
36    -1.7107e-15    0.0685067    3.20164e-16    -7.39647e-16    -8.82105e-16    3.19462e-15    0.105019    -0.0717123    1.04078e-14    -3.09522e-15    
37    1.47741e-15    2.23096e-16    -7.46299e-17    3.50409e-16    -0.0508624    8.02982e-16    -8.7918e-16    -3.66046e-16    2.4763e-15    2.15119e-15    
38    -5.99997e-19    -2.65491e-16    -2.45255e-16    -5.02323e-17    -0.0508624    8.30058e-16    -1.01335e-15    5.05794e-16    2.84964e-16    -5.73907e-16    
39    -1.94699e-15    1.40073e-16    1.34359e-16    -9.61663e-16    -0.0508624    3.60743e-16    -8.66435e-17    9.16937e-17    -2.065e-15    -1.29785e-15    
40    -2.55827e-15    -6.06562e-17    6.50413e-17    -1.47603e-15    -0.0508624    7.54006e-16    -1.18217e-15    -4.7254e-16    -3.51205e-15    -2.97174e-15    
