#Spin code
#Is hermitian: 1
303   6 2211
304   7 2211
305   8 2211
306   9 2211

307   1 3211
308   2 3211
309   3 3211
310   4 3211
311   5 3211
312   6 3211
313   7 3211
314   8 3211
315   9 3211

316   1 1311
317   2 1311
318   3 1311
319   4 1311
320   5 1311
321   6 1311
322   7 1311
323   8 1311
324   9 1311

325   1 2311
326   2 2311
327   3 2311
328   4 2311
329   5 2311
330   6 2311
331   7 2311
332   8 2311
333   9 2311

334   1 1021
335   2 1021
336   3 1021
337   4 1021
338   5 1021
339   6 1021
340   7 1021
341   8 1021
342   9 1021

343   1 2021
344   2 2021
345   3 2021
346   4 2021
347   5 2021
348   6 2021
349   7 2021
350   8 2021
351   9 2021

352   1 1121
353   2 1121
354   3 1121
355   4 1121
356   5 1121
357   6 1121
358   7 1121
359   8 1121
360   9 1121

361   1 2121
362   2 2121
363   3 2121
364   4 2121
365   5 2121
366   6 2121
367   7 2121
368   8 2121
369   9 2121

370   1 3121
371   2 3121
372   3 3121
373   4 3121
374   5 3121
375   6 3121
376   7 3121
377   8 3121
378   9 3121

379   1 1221
380   2 1221
381   3 1221
382   4 1221
383   5 1221
384   6 1221
385   7 1221
386   8 1221
387   9 1221

388   1 2221
389   2 2221
390   3 2221
391   4 2221
392   5 2221
393   6 2221
394   7 2221
395   8 2221
396   9 2221

397   1 1321
398   2 1321
399   3 1321
400   4 1321
401   5 1321
402   6 1321
403   7 1321
404   8 1321
405   9 1321

406   1 3321
407   2 3321
408   3 3321
409   4 3321
410   5 3321
411   6 3321
412   7 3321
413   8 3321
414   9 3321

415   1 1031
416   2 1031
417   3 1031
418   4 1031
419   5 1031
420   6 1031
421   7 1031
422   8 1031
423   9 1031

424   1 3031
425   2 3031
426   3 3031
427   4 3031
428   5 3031
429   6 3031
430   7 3031
431   8 3031
432   9 3031

433   1 1131
434   2 1131
435   3 1131
436   4 1131
437   5 1131
438   6 1131
439   7 1131
440   8 1131
441   9 1131

442   1 2131
443   2 2131
444   3 2131
445   4 2131
446   5 2131
447   6 2131
448   7 2131
449   8 2131
450   9 2131

451   1 1231
452   2 1231
453   3 1231
454   4 1231
455   5 1231
456   6 1231
457   7 1231
458   8 1231
459   9 1231

460   1 3231
461   2 3231
462   3 3231
463   4 3231
464   5 3231
465   6 3231
466   7 3231
467   8 3231
468   9 3231

469   1 2331
470   2 2331
471   3 2331
472   4 2331
473   5 2331
474   6 2331
475   7 2331
476   8 2331
477   9 2331

478   1 3331
479   2 3331
480   3 3331
481   4 3331
482   5 3331
483   6 3331
484   7 3331
485   8 3331
486   9 3331

487   1 1002
488   2 1002
489   3 1002
490   4 1002
491   5 1002
492   6 1002
493   7 1002
494   8 1002
495   9 1002

496   1 1102
497   2 1102
498   3 1102
499   4 1102
500   5 1102
501   6 1102
502   7 1102
503   8 1102
504   9 1102

505   1 2102
506   2 2102
507   3 2102
508   4 2102
509   5 2102
510   6 2102
511   7 2102
512   8 2102
513   9 2102

514   1 1202
515   2 1202
516   3 1202
517   4 1202
518   5 1202
519   6 1202
520   7 1202
521   8 1202
522   9 1202

523   1 1012
524   2 1012
525   3 1012
526   4 1012
527   5 1012
528   6 1012
529   7 1012
530   8 1012
531   9 1012

532   1 2012
533   2 2012
534   3 2012
535   4 2012
536   5 2012
537   6 2012
538   7 2012
539   8 2012
540   9 2012

541   1 1112
542   2 1112
543   3 1112
544   4 1112
545   5 1112
546   6 1112
547   7 1112
548   8 1112
549   9 1112

550   1 2112
551   2 2112
552   3 2112
553   4 2112
554   5 2112
555   6 2112
556   7 2112
557   8 2112
558   9 2112

559   1 3112
560   2 3112
561   3 3112
562   4 3112
563   5 3112
564   6 3112
565   7 3112
566   8 3112
567   9 3112

568   1 1212
569   2 1212
570   3 1212
571   4 1212
572   5 1212
573   6 1212
574   7 1212
575   8 1212
576   9 1212

577   1 2212
578   2 2212
579   3 2212
580   4 2212
581   5 2212
582   6 2212
583   7 2212
584   8 2212
585   9 2212

586   1 1312
587   2 1312
588   3 1312
589   4 1312
590   5 1312
591   6 1312
592   7 1312
593   8 1312
594   9 1312

595   1 3312
596   2 3312
597   3 3312
598   4 3312
599   5 3312
600   6 3312
601   7 3312
602   8 3312
603   9 3312

604   1 1022
605   2 1022
606   3 1022
607   4 1022
608   5 1022
609   6 1022
610   7 1022
611   8 1022
612   9 1022

613   1 1122
614   2 1122
615   3 1122
616   4 1122
617   5 1122
618   6 1122
619   7 1122
620   8 1122
621   9 1122

622   1 2122
623   2 2122
624   3 2122
625   4 2122
626   5 2122
627   6 2122
628   7 2122
629   8 2122
630   9 2122

631   1 1222
632   2 1222
633   3 1222
634   4 1222
635   5 1222
636   6 1222
637   7 1222
638   8 1222
639   9 1222

#639 operators generated.
#Correlation matrix eigenvalues: 
  -7.5221e-17
  -7.3875e-17
  -6.1715e-17
  -5.9974e-17
  -5.1063e-17
  -3.9205e-17
  -3.8434e-17
  -3.7836e-17
  -3.6271e-17
  -3.3038e-17
  -3.0728e-17
  -2.7905e-17
  -2.6986e-17
  -2.5732e-17
  -2.4755e-17
  -2.3389e-17
  -2.2328e-17
  -2.1550e-17
  -2.0774e-17
  -2.0401e-17
  -1.9837e-17
  -1.9651e-17
  -1.9428e-17
  -1.8561e-17
  -1.7726e-17
  -1.7523e-17
  -1.7495e-17
  -1.7005e-17
  -1.6823e-17
  -1.6236e-17
  -1.5870e-17
  -1.5494e-17
  -1.5265e-17
  -1.5178e-17
  -1.5133e-17
  -1.4288e-17
  -1.4107e-17
  -1.3963e-17
  -1.3883e-17
  -1.3386e-17
  -1.3115e-17
  -1.3097e-17
  -1.3032e-17
  -1.3010e-17
  -1.2793e-17
  -1.2714e-17
  -1.2600e-17
  -1.2374e-17
  -1.1853e-17
  -1.1817e-17
  -1.1548e-17
  -1.1313e-17
  -1.1164e-17
  -1.0901e-17
  -1.0754e-17
  -1.0503e-17
  -1.0423e-17
  -1.0229e-17
  -1.0033e-17
  -9.8417e-18
  -9.8313e-18
  -9.5589e-18
  -9.3930e-18
  -9.3820e-18
  -9.3430e-18
  -9.0334e-18
  -9.0105e-18
  -8.7695e-18
  -8.7435e-18
  -8.7102e-18
  -8.6292e-18
  -8.5018e-18
  -8.2452e-18
  -8.2318e-18
  -8.1603e-18
  -7.9660e-18
  -7.9428e-18
  -7.8444e-18
  -7.8049e-18
  -7.6479e-18
  -7.6204e-18
  -7.5282e-18
  -7.3201e-18
  -7.2916e-18
  -7.2726e-18
  -7.2233e-18
  -7.0214e-18
  -6.8666e-18
  -6.8183e-18
  -6.8076e-18
  -6.6818e-18
  -6.5245e-18
  -6.4375e-18
  -6.3747e-18
  -6.2834e-18
  -6.1065e-18
  -5.9501e-18
  -5.9356e-18
  -5.9059e-18
  -5.8360e-18
  -5.7973e-18
  -5.7337e-18
  -5.7207e-18
  -5.5569e-18
  -5.4061e-18
  -5.2103e-18
  -5.2075e-18
  -5.2040e-18
  -5.1981e-18
  -5.0921e-18
  -5.0122e-18
  -5.0062e-18
  -4.9045e-18
  -4.8184e-18
  -4.7254e-18
  -4.7162e-18
  -4.6921e-18
  -4.6610e-18
  -4.6227e-18
  -4.5322e-18
  -4.5119e-18
  -4.4609e-18
  -4.4396e-18
  -4.3986e-18
  -4.3258e-18
  -4.3110e-18
  -4.2686e-18
  -4.2136e-18
  -4.1299e-18
  -4.0553e-18
  -4.0419e-18
  -4.0059e-18
  -3.9093e-18
  -3.9069e-18
  -3.7069e-18
  -3.6997e-18
  -3.6165e-18
  -3.6134e-18
  -3.5144e-18
  -3.4418e-18
  -3.4369e-18
  -3.4242e-18
  -3.4100e-18
  -3.3241e-18
  -3.2834e-18
  -3.2404e-18
  -3.1784e-18
  -3.1706e-18
  -3.1542e-18
  -3.0484e-18
  -2.9410e-18
  -2.9216e-18
  -2.8618e-18
  -2.8555e-18
  -2.8315e-18
  -2.6185e-18
  -2.5372e-18
  -2.4911e-18
  -2.4629e-18
  -2.4541e-18
  -2.4481e-18
  -2.3137e-18
  -2.2789e-18
  -2.2607e-18
  -2.2561e-18
  -2.2035e-18
  -2.1931e-18
  -2.1738e-18
  -2.1723e-18
  -2.1148e-18
  -2.0233e-18
  -1.9963e-18
  -1.9766e-18
  -1.9633e-18
  -1.9558e-18
  -1.9223e-18
  -1.9058e-18
  -1.8592e-18
  -1.7613e-18
  -1.7611e-18
  -1.7305e-18
  -1.6675e-18
  -1.5353e-18
  -1.5285e-18
  -1.5191e-18
  -1.4811e-18
  -1.4528e-18
  -1.4194e-18
  -1.3192e-18
  -1.2480e-18
  -1.2383e-18
  -1.1803e-18
  -1.1520e-18
  -1.1371e-18
  -1.0190e-18
  -1.0093e-18
  -9.5449e-19
  -9.5290e-19
  -9.3233e-19
  -8.8768e-19
  -8.6539e-19
  -8.4016e-19
  -8.3976e-19
  -8.2181e-19
  -8.1451e-19
  -6.8034e-19
  -6.2241e-19
  -5.9871e-19
  -5.7541e-19
  -5.3854e-19
  -5.3440e-19
  -5.2439e-19
  -5.1921e-19
  -5.0804e-19
  -4.8658e-19
  -4.4164e-19
  -4.3425e-19
  -3.7212e-19
  -3.6849e-19
  -3.4019e-19
  -3.3745e-19
  -2.8167e-19
  -2.4427e-19
  -1.5150e-19
  -1.1673e-19
  -1.0415e-19
  -3.1746e-20
  -2.3513e-20
   1.4615e-20
   2.0234e-20
   2.0323e-20
   4.5455e-20
   6.7544e-20
   9.0266e-20
   1.2256e-19
   1.8144e-19
   1.9783e-19
   2.1846e-19
   2.6709e-19
   3.0104e-19
   3.2136e-19
   3.3534e-19
   3.6092e-19
   3.9030e-19
   3.9264e-19
   4.2994e-19
   4.4826e-19
   4.9102e-19
   5.2155e-19
   5.3172e-19
   5.6186e-19
   5.9343e-19
   6.2228e-19
   6.2829e-19
   6.6890e-19
   6.7303e-19
   6.7667e-19
   7.1323e-19
   7.1389e-19
   7.7179e-19
   8.8001e-19
   9.3033e-19
   9.3158e-19
   9.6898e-19
   9.7849e-19
   1.0522e-18
   1.0565e-18
   1.0714e-18
   1.0861e-18
   1.0956e-18
   1.1657e-18
   1.2267e-18
   1.2541e-18
   1.3248e-18
   1.3716e-18
   1.4128e-18
   1.4151e-18
   1.4944e-18
   1.5139e-18
   1.5369e-18
   1.5749e-18
   1.6012e-18
   1.7012e-18
   1.7279e-18
   1.7384e-18
   1.8040e-18
   1.8043e-18
   1.8466e-18
   1.9665e-18
   2.0957e-18
   2.1721e-18
   2.2491e-18
   2.2576e-18
   2.2800e-18
   2.3041e-18
   2.4045e-18
   2.4437e-18
   2.4771e-18
   2.5275e-18
   2.5410e-18
   2.5684e-18
   2.5805e-18
   2.5989e-18
   2.6301e-18
   2.7052e-18
   2.7067e-18
   2.7401e-18
   2.7571e-18
   2.7885e-18
   2.9635e-18
   3.0114e-18
   3.0756e-18
   3.2318e-18
   3.3353e-18
   3.3448e-18
   3.3778e-18
   3.3857e-18
   3.4381e-18
   3.5313e-18
   3.6626e-18
   3.7176e-18
   3.7350e-18
   3.8031e-18
   3.8907e-18
   3.9832e-18
   4.0886e-18
   4.1604e-18
   4.1706e-18
   4.2034e-18
   4.2232e-18
   4.3887e-18
   4.4286e-18
   4.5145e-18
   4.6022e-18
   4.6227e-18
   4.7381e-18
   4.7432e-18
   4.7439e-18
   4.7559e-18
   4.8292e-18
   4.9048e-18
   4.9583e-18
   4.9673e-18
   5.1389e-18
   5.1563e-18
   5.1604e-18
   5.2161e-18
   5.4122e-18
   5.4562e-18
   5.4761e-18
   5.5274e-18
   5.5336e-18
   5.7705e-18
   5.7960e-18
   5.7971e-18
   5.8440e-18
   6.1369e-18
   6.1774e-18
   6.3587e-18
   6.3899e-18
   6.5932e-18
   6.6517e-18
   6.7476e-18
   6.7628e-18
   6.8749e-18
   6.9025e-18
   6.9392e-18
   7.1860e-18
   7.2429e-18
   7.3021e-18
   7.3486e-18
   7.4284e-18
   7.4540e-18
   7.6535e-18
   8.0255e-18
   8.1589e-18
   8.1891e-18
   8.2389e-18
   8.2499e-18
   8.2998e-18
   8.3206e-18
   8.4656e-18
   8.6463e-18
   9.0308e-18
   9.1087e-18
   9.2052e-18
   9.4696e-18
   9.6478e-18
   9.6789e-18
   9.7452e-18
   9.9067e-18
   9.9571e-18
   1.0110e-17
   1.0529e-17
   1.0542e-17
   1.0859e-17
   1.0905e-17
   1.0990e-17
   1.1010e-17
   1.1172e-17
   1.1812e-17
   1.1854e-17
   1.1936e-17
   1.2179e-17
   1.2403e-17
   1.2530e-17
   1.2531e-17
   1.2554e-17
   1.3166e-17
   1.3249e-17
   1.3340e-17
   1.3830e-17
   1.3876e-17
   1.4143e-17
   1.4333e-17
   1.4640e-17
   1.4702e-17
   1.4839e-17
   1.5089e-17
   1.5384e-17
   1.5760e-17
   1.5843e-17
   1.6476e-17
   1.7088e-17
   1.7115e-17
   1.7347e-17
   1.7571e-17
   1.8449e-17
   1.8718e-17
   2.0065e-17
   2.0144e-17
   2.0786e-17
   2.1313e-17
   2.1666e-17
   2.1836e-17
   2.3425e-17
   2.3731e-17
   2.4601e-17
   2.6558e-17
   2.7228e-17
   2.7310e-17
   2.8996e-17
   3.0648e-17
   3.2519e-17
   4.0145e-17
   4.0949e-17
   4.4140e-17
   5.0964e-17
   1.4882e-07
   1.4882e-07
   3.0198e-07
   3.0198e-07
   5.2135e-06
   5.2135e-06
   1.9203e-05
   1.9203e-05
   3.8445e-05
   3.8445e-05
   1.1581e-04
   1.1581e-04
   1.5515e-04
   1.5515e-04
   2.1991e-04
   2.1991e-04
   3.3634e-04
   3.3634e-04
   3.9638e-04
   3.9638e-04
   4.5063e-04
   4.8156e-04
   4.8156e-04
   6.9320e-04
   7.5890e-04
   7.5890e-04
   8.1214e-04
   8.1214e-04
   1.2942e-03
   1.2942e-03
   1.2955e-03
   1.2955e-03
   1.5182e-03
   1.5568e-03
   1.5568e-03
   1.5735e-03
   1.5735e-03
   1.6714e-03
   1.6714e-03
   1.7933e-03
   1.7933e-03
   1.8363e-03
   1.8363e-03
   1.9041e-03
   1.9041e-03
   2.5668e-03
   2.5668e-03
   2.9021e-03
   2.9021e-03
   2.9219e-03
   2.9219e-03
   3.5711e-03
   3.7433e-03
   3.7433e-03
   3.8100e-03
   3.8100e-03
   4.1550e-03
   4.1550e-03
   4.6325e-03
   4.6325e-03
   4.6528e-03
   4.6528e-03
   5.2025e-03
   5.2025e-03
   5.2551e-03
   5.2551e-03
   5.5501e-03
   5.5501e-03
   5.8296e-03
   5.8296e-03
   6.0165e-03
   6.0165e-03
   6.3000e-03
   6.3000e-03
   6.3899e-03
   6.3899e-03
   6.6094e-03
   6.6094e-03
   6.7511e-03
   6.7511e-03
   6.8491e-03
   6.8491e-03
   6.9448e-03
   6.9448e-03
   7.5165e-03
   7.5165e-03
   7.5975e-03
   7.8231e-03
   7.8231e-03
   8.5099e-03
   8.5099e-03
   8.5478e-03
   8.5478e-03
   8.6935e-03
   8.7801e-03
   8.7801e-03
   9.6675e-03
   9.6675e-03
   1.0193e-02
   1.0240e-02
   1.0240e-02
   1.1716e-02
   1.1716e-02
   1.2095e-02
   1.2178e-02
   1.2640e-02
   1.3259e-02
   1.3259e-02
   1.3506e-02
   1.3506e-02
   1.4749e-02
   1.4749e-02
   1.5539e-02
   1.5539e-02
   1.5625e-02
   1.5880e-02
   1.5902e-02
   1.5902e-02
   1.6309e-02
   1.6309e-02
   1.6959e-02
   1.7321e-02
   1.7321e-02
   1.8711e-02
   1.8711e-02
   1.9147e-02
   1.9249e-02
   1.9249e-02
   1.9896e-02
   1.9896e-02
   2.0818e-02
   2.0818e-02
   2.0914e-02
   2.0914e-02
   2.1927e-02
   2.1927e-02
   2.2899e-02
   2.3183e-02
   2.3183e-02
   2.3426e-02
   2.3426e-02
   2.3999e-02
   2.3999e-02
   2.4510e-02
   2.4510e-02
   2.5619e-02
   2.5619e-02
   2.6109e-02
   2.6109e-02
   2.7189e-02
   2.7189e-02
   2.9179e-02
   2.9179e-02
   3.0648e-02
   3.0648e-02
   3.0661e-02
   3.1710e-02
   3.1710e-02
   3.2392e-02
   3.2444e-02
   3.2444e-02
   3.5196e-02
   3.7021e-02
   4.0550e-02
   4.2300e-02
   4.2300e-02
   4.3772e-02
   4.3772e-02
   4.6437e-02
   4.6736e-02
   4.6736e-02
   4.7271e-02
   4.7399e-02
   5.1467e-02
   5.1467e-02
   6.4592e-02
   7.3288e-02
   8.3847e-02
   8.7492e-02
   8.8187e-02
   9.0866e-02
   1.0360e-01
   1.0611e-01
   1.2895e-01
   1.3115e-01
   1.4237e-01
   1.5075e-01
   1.6781e-01
   1.8331e-01
   2.0512e-01
   2.1025e-01

#10 eigenvectors corresponding to largest eigenvalues: 
1    1.3601e-16    -6.44252e-16    0.0199468    3.34611e-16    -8.49699e-17    -1.89752e-16    -4.31765e-17    -0.152957    -0.00543923    -1.24529e-15    
2    4.16191e-16    1.53624e-16    0.0199468    1.27805e-15    -9.88368e-17    4.67971e-16    -1.39841e-15    -0.152957    -0.00543923    4.69942e-18    
3    -4.01944e-16    -2.0905e-16    0.0199468    -1.03357e-15    1.44344e-16    -8.02244e-16    -2.52535e-16    -0.152957    -0.00543923    -2.61015e-16    
4    1.14592e-16    4.274e-16    0.0199468    -1.11775e-16    4.319e-16    4.60772e-17    -7.67482e-16    -0.152957    -0.00543923    1.75276e-15    
5    1.89411e-16    1.99125e-16    0.0199468    8.80422e-16    -4.64237e-16    -9.39847e-16    -1.11722e-15    -0.152957    -0.00543923    -4.78106e-16    
6    5.54688e-16    -5.45071e-16    0.0199468    -2.87022e-16    3.87403e-16    4.93888e-16    -3.56099e-16    -0.152957    -0.00543923    -1.11252e-15    
7    -6.06411e-16    -9.62522e-17    0.0199468    -1.09219e-18    -1.14054e-16    -7.7906e-16    -1.78383e-15    -0.152957    -0.00543923    -6.17177e-16    
8    2.46131e-16    -7.79803e-17    0.0199468    1.36188e-16    4.73284e-16    3.46583e-16    4.57726e-16    -0.152957    -0.00543923    8.85673e-16    
9    -6.53944e-16    5.82661e-16    0.0199468    -1.15057e-15    -1.46297e-16    -9.59826e-16    -1.48483e-15    -0.152957    -0.00543923    2.4385e-17    
10    3.97468e-16    -6.39714e-16    -1.33199e-15    2.04806e-16    7.01912e-17    1.26937e-17    -0.199528    2.08563e-16    1.19145e-16    1.00175e-15    
11    4.96741e-16    -1.68479e-16    -5.74744e-16    9.69223e-17    8.81259e-16    -6.66892e-16    -0.199528    4.68606e-16    6.2477e-16    5.06641e-16    
12    9.65212e-17    1.14536e-16    4.35215e-16    -6.37181e-17    6.84912e-16    -9.41874e-16    -0.199528    2.69016e-16    2.68601e-17    6.75132e-16    
13    -4.33734e-16    -1.06419e-16    -5.31889e-16    -2.46226e-16    5.25374e-16    -1.35072e-15    -0.199528    8.04021e-16    -2.08394e-16    -8.37876e-16    
14    -6.05385e-16    2.05682e-16    7.76368e-16    7.20204e-17    3.52706e-16    -1.16293e-15    -0.199528    1.42347e-15    2.67594e-16    -8.27645e-16    
15    -8.4997e-16    8.51561e-16    1.02456e-16    7.02522e-16    5.41894e-16    -1.15e-15    -0.199528    1.58506e-15    -3.70233e-16    -5.10941e-16    
16    1.99085e-16    -8.0928e-16    -3.55397e-18    3.47333e-16    -1.95905e-16    -1.16584e-15    -0.199528    1.66501e-15    1.40616e-16    -2.08216e-16    
17    -2.26155e-16    6.6776e-16    -5.10743e-16    5.06803e-16    -2.58819e-16    -1.17748e-15    -0.199528    7.22819e-16    -4.04605e-16    -1.50498e-16    
18    2.90851e-17    -1.02908e-15    -4.06439e-16    8.48357e-16    3.10253e-16    -4.52648e-16    -0.199528    1.06867e-15    9.60515e-16    9.75413e-16    
19    0.122369    1.60153e-16    5.29309e-17    0.10436    -2.2625e-17    5.86933e-17    1.10168e-16    -1.89831e-16    -6.26756e-16    0.0529084    
20    0.122369    -5.3593e-16    6.11037e-16    0.10436    -2.44642e-16    -9.44297e-17    -2.73109e-16    -2.4813e-16    -1.08739e-15    0.0529084    
21    0.122369    1.33761e-16    -3.79308e-16    0.10436    8.7449e-17    -6.88545e-17    -4.81937e-17    -2.34191e-16    -9.34045e-16    0.0529084    
22    0.122369    -1.59425e-16    3.7186e-16    0.10436    5.20836e-16    2.09326e-16    4.76573e-16    7.61588e-18    -6.12671e-16    0.0529084    
23    0.122369    3.09212e-18    -3.19837e-17    0.10436    -1.00239e-16    1.47222e-16    -1.99744e-16    1.77203e-16    -2.66245e-16    0.0529084    
24    0.122369    -6.18288e-17    -4.78645e-16    0.10436    2.27568e-16    -6.62879e-18    2.72506e-18    4.32545e-16    1.55184e-16    0.0529084    
25    0.122369    -3.29742e-16    1.36099e-16    0.10436    -4.34979e-16    3.00174e-16    -4.66612e-17    3.43477e-16    5.47722e-16    0.0529084    
26    0.122369    -9.80119e-18    -3.41076e-16    0.10436    2.17527e-16    -1.16305e-16    3.95286e-16    1.07355e-16    3.39585e-16    0.0529084    
27    0.122369    -1.18206e-16    -1.76421e-16    0.10436    2.1092e-17    -6.56794e-17    3.04064e-16    -2.46903e-16    -2.277e-16    0.0529084    
28    -0.122369    1.3881e-16    -4.57428e-16    -0.10436    -1.12479e-16    1.54217e-16    -1.50463e-16    2.18772e-16    6.46955e-16    -0.0529084    
29    -0.122369    3.76131e-16    -3.09828e-16    -0.10436    4.12668e-16    -1.10265e-16    3.7124e-16    3.09215e-16    1.1917e-15    -0.0529084    
30    -0.122369    -1.29296e-16    2.32941e-16    -0.10436    -2.99472e-16    2.55668e-16    -1.16412e-16    9.7709e-17    8.26958e-16    -0.0529084    
31    -0.122369    2.80039e-16    -4.76371e-16    -0.10436    -3.40687e-16    -4.19224e-16    -4.62424e-16    1.34505e-16    7.14865e-16    -0.0529084    
32    -0.122369    -1.60516e-16    3.46435e-16    -0.10436    2.14615e-17    2.14891e-17    3.03814e-16    -3.48943e-16    1.49704e-16    -0.0529084    
33    -0.122369    3.50233e-16    1.38461e-16    -0.10436    -1.58052e-16    -3.50938e-17    -5.88746e-17    -2.74445e-16    -9.94839e-17    -0.0529084    
34    -0.122369    6.7626e-17    1.85311e-16    -0.10436    4.76374e-16    -3.18817e-16    9.70856e-17    -4.38584e-16    -5.63919e-16    -0.0529084    
35    -0.122369    2.81257e-16    7.19923e-17    -0.10436    -3.58675e-16    2.8651e-16    -4.97345e-16    1.73477e-17    -3.76603e-16    -0.0529084    
36    -0.122369    -2.19868e-16    4.69085e-16    -0.10436    1.65573e-16    -1.20675e-16    -2.6355e-16    1.63146e-16    3.09397e-16    -0.0529084    
37    -3.27579e-17    -6.99609e-17    3.39821e-16    1.42457e-16    1.83446e-16    7.26738e-16    0.153532    -7.05018e-16    -1.58758e-16    -1.32223e-16    
38    1.34229e-16    -2.18353e-16    -4.08595e-16    8.76052e-17    3.84128e-16    9.96863e-16    0.153532    -5.73672e-16    -3.08204e-16    -9.26979e-18    
39    7.81576e-16    -2.9125e-16    -2.51832e-16    -1.08985e-16    6.59449e-16    1.26068e-15    0.153532    -3.30405e-16    1.01612e-16    1.75556e-16    
40    7.72038e-16    -1.008e-16    -1.31037e-16    -3.91721e-16    4.14442e-16    1.06153e-15    0.153532    -6.95297e-16    2.0499e-17    3.2703e-16    
41    8.93193e-16    1.93923e-16    1.90725e-16    -8.80246e-16    -4.42115e-16    1.02721e-15    0.153532    -9.40774e-16    -1.39873e-16    2.85721e-16    
