#Fermion code
#Is hermitian: 1
303   3 2111
304   4 2111
305   5 2111
306   6 2111
307   7 2111
308   8 2111
309   9 2111
310   10 2111

311   1 3111
312   2 3111
313   3 3111
314   4 3111
315   5 3111
316   6 3111
317   7 3111
318   8 3111
319   9 3111
320   10 3111

321   1 1211
322   2 1211
323   3 1211
324   4 1211
325   5 1211
326   6 1211
327   7 1211
328   8 1211
329   9 1211
330   10 1211

331   1 2211
332   2 2211
333   3 2211
334   4 2211
335   5 2211
336   6 2211
337   7 2211
338   8 2211
339   9 2211
340   10 2211

341   1 3211
342   2 3211
343   3 3211
344   4 3211
345   5 3211
346   6 3211
347   7 3211
348   8 3211
349   9 3211
350   10 3211

351   1 1311
352   2 1311
353   3 1311
354   4 1311
355   5 1311
356   6 1311
357   7 1311
358   8 1311
359   9 1311
360   10 1311

361   1 2311
362   2 2311
363   3 2311
364   4 2311
365   5 2311
366   6 2311
367   7 2311
368   8 2311
369   9 2311
370   10 2311

371   1 1021
372   2 1021
373   3 1021
374   4 1021
375   5 1021
376   6 1021
377   7 1021
378   8 1021
379   9 1021
380   10 1021

381   1 2021
382   2 2021
383   3 2021
384   4 2021
385   5 2021
386   6 2021
387   7 2021
388   8 2021
389   9 2021
390   10 2021

391   1 1121
392   2 1121
393   3 1121
394   4 1121
395   5 1121
396   6 1121
397   7 1121
398   8 1121
399   9 1121
400   10 1121

401   1 2121
402   2 2121
403   3 2121
404   4 2121
405   5 2121
406   6 2121
407   7 2121
408   8 2121
409   9 2121
410   10 2121

411   1 3121
412   2 3121
413   3 3121
414   4 3121
415   5 3121
416   6 3121
417   7 3121
418   8 3121
419   9 3121
420   10 3121

421   1 1221
422   2 1221
423   3 1221
424   4 1221
425   5 1221
426   6 1221
427   7 1221
428   8 1221
429   9 1221
430   10 1221

431   1 2221
432   2 2221
433   3 2221
434   4 2221
435   5 2221
436   6 2221
437   7 2221
438   8 2221
439   9 2221
440   10 2221

441   1 1321
442   2 1321
443   3 1321
444   4 1321
445   5 1321
446   6 1321
447   7 1321
448   8 1321
449   9 1321
450   10 1321

451   1 3321
452   2 3321
453   3 3321
454   4 3321
455   5 3321
456   6 3321
457   7 3321
458   8 3321
459   9 3321
460   10 3321

461   1 1031
462   2 1031
463   3 1031
464   4 1031
465   5 1031
466   6 1031
467   7 1031
468   8 1031
469   9 1031
470   10 1031

471   1 3031
472   2 3031
473   3 3031
474   4 3031
475   5 3031
476   6 3031
477   7 3031
478   8 3031
479   9 3031
480   10 3031

481   1 1131
482   2 1131
483   3 1131
484   4 1131
485   5 1131
486   6 1131
487   7 1131
488   8 1131
489   9 1131
490   10 1131

491   1 2131
492   2 2131
493   3 2131
494   4 2131
495   5 2131
496   6 2131
497   7 2131
498   8 2131
499   9 2131
500   10 2131

501   1 1231
502   2 1231
503   3 1231
504   4 1231
505   5 1231
506   6 1231
507   7 1231
508   8 1231
509   9 1231
510   10 1231

511   1 3231
512   2 3231
513   3 3231
514   4 3231
515   5 3231
516   6 3231
517   7 3231
518   8 3231
519   9 3231
520   10 3231

521   1 2331
522   2 2331
523   3 2331
524   4 2331
525   5 2331
526   6 2331
527   7 2331
528   8 2331
529   9 2331
530   10 2331

531   1 3331
532   2 3331
533   3 3331
534   4 3331
535   5 3331
536   6 3331
537   7 3331
538   8 3331
539   9 3331
540   10 3331

541   1 1002
542   2 1002
543   3 1002
544   4 1002
545   5 1002
546   6 1002
547   7 1002
548   8 1002
549   9 1002
550   10 1002

551   1 1102
552   2 1102
553   3 1102
554   4 1102
555   5 1102
556   6 1102
557   7 1102
558   8 1102
559   9 1102
560   10 1102

561   1 2102
562   2 2102
563   3 2102
564   4 2102
565   5 2102
566   6 2102
567   7 2102
568   8 2102
569   9 2102
570   10 2102

571   1 1202
572   2 1202
573   3 1202
574   4 1202
575   5 1202
576   6 1202
577   7 1202
578   8 1202
579   9 1202
580   10 1202

581   1 1012
582   2 1012
583   3 1012
584   4 1012
585   5 1012
586   6 1012
587   7 1012
588   8 1012
589   9 1012
590   10 1012

591   1 2012
592   2 2012
593   3 2012
594   4 2012
595   5 2012
596   6 2012
597   7 2012
598   8 2012
599   9 2012
600   10 2012

601   1 1112
602   2 1112
603   3 1112
604   4 1112
605   5 1112
606   6 1112
607   7 1112
608   8 1112
609   9 1112
610   10 1112

611   1 2112
612   2 2112
613   3 2112
614   4 2112
615   5 2112
616   6 2112
617   7 2112
618   8 2112
619   9 2112
620   10 2112

621   1 3112
622   2 3112
623   3 3112
624   4 3112
625   5 3112
626   6 3112
627   7 3112
628   8 3112
629   9 3112
630   10 3112

631   1 1212
632   2 1212
633   3 1212
634   4 1212
635   5 1212
636   6 1212
637   7 1212
638   8 1212
639   9 1212
640   10 1212

641   1 2212
642   2 2212
643   3 2212
644   4 2212
645   5 2212
646   6 2212
647   7 2212
648   8 2212
649   9 2212
650   10 2212

651   1 1312
652   2 1312
653   3 1312
654   4 1312
655   5 1312
656   6 1312
657   7 1312
658   8 1312
659   9 1312
660   10 1312

661   1 3312
662   2 3312
663   3 3312
664   4 3312
665   5 3312
666   6 3312
667   7 3312
668   8 3312
669   9 3312
670   10 3312

671   1 1022
672   2 1022
673   3 1022
674   4 1022
675   5 1022
676   6 1022
677   7 1022
678   8 1022
679   9 1022
680   10 1022

681   1 1122
682   2 1122
683   3 1122
684   4 1122
685   5 1122
686   6 1122
687   7 1122
688   8 1122
689   9 1122
690   10 1122

691   1 2122
692   2 2122
693   3 2122
694   4 2122
695   5 2122
696   6 2122
697   7 2122
698   8 2122
699   9 2122
700   10 2122

701   1 1222
702   2 1222
703   3 1222
704   4 1222
705   5 1222
706   6 1222
707   7 1222
708   8 1222
709   9 1222
710   10 1222

#710 operators generated.
#Correlation matrix eigenvalues: 
  -8.3725e-17
  -4.4107e-17
  -4.3823e-17
  -3.9760e-17
  -3.7958e-17
  -3.3239e-17
  -3.2003e-17
  -3.0645e-17
  -3.0199e-17
  -2.9294e-17
  -2.8539e-17
  -2.7202e-17
  -2.4645e-17
  -2.4547e-17
  -2.3133e-17
  -2.1590e-17
  -2.0261e-17
  -1.9811e-17
  -1.8982e-17
  -1.8586e-17
  -1.8415e-17
  -1.7165e-17
  -1.6254e-17
  -1.6122e-17
  -1.5840e-17
  -1.5271e-17
  -1.4833e-17
  -1.4157e-17
  -1.4066e-17
  -1.3855e-17
  -1.2912e-17
  -1.2170e-17
  -1.2117e-17
  -1.1839e-17
  -1.1814e-17
  -1.1202e-17
  -1.1072e-17
  -1.0991e-17
  -1.0906e-17
  -1.0664e-17
  -1.0062e-17
  -1.0054e-17
  -9.9177e-18
  -9.6314e-18
  -9.3055e-18
  -9.0318e-18
  -9.0023e-18
  -8.9946e-18
  -8.7069e-18
  -8.5839e-18
  -8.4358e-18
  -8.2881e-18
  -7.8054e-18
  -7.4612e-18
  -7.4146e-18
  -7.3626e-18
  -7.3114e-18
  -7.2207e-18
  -7.0827e-18
  -6.9753e-18
  -6.8048e-18
  -6.4061e-18
  -6.2262e-18
  -6.2085e-18
  -5.9368e-18
  -5.8156e-18
  -5.5005e-18
  -5.4903e-18
  -5.4183e-18
  -5.3905e-18
  -5.0579e-18
  -4.9206e-18
  -4.6519e-18
  -4.4546e-18
  -4.4031e-18
  -4.3300e-18
  -4.2123e-18
  -3.9148e-18
  -3.8486e-18
  -3.8276e-18
  -3.6350e-18
  -3.6063e-18
  -3.5272e-18
  -3.4443e-18
  -3.3758e-18
  -3.3115e-18
  -3.2083e-18
  -3.1411e-18
  -3.0511e-18
  -3.0276e-18
  -2.9741e-18
  -2.6577e-18
  -2.6165e-18
  -2.5993e-18
  -2.5247e-18
  -2.2100e-18
  -2.0832e-18
  -2.0650e-18
  -2.0374e-18
  -2.0304e-18
  -1.9079e-18
  -1.8928e-18
  -1.8546e-18
  -1.8416e-18
  -1.7057e-18
  -1.6292e-18
  -1.5601e-18
  -1.4956e-18
  -1.4713e-18
  -1.4617e-18
  -1.2997e-18
  -1.1580e-18
  -1.1287e-18
  -1.1224e-18
  -1.0402e-18
  -1.0181e-18
  -1.0027e-18
  -9.7169e-19
  -9.2139e-19
  -9.1357e-19
  -9.0065e-19
  -8.8450e-19
  -8.6226e-19
  -8.0099e-19
  -7.6626e-19
  -7.4309e-19
  -6.9445e-19
  -6.8690e-19
  -6.3246e-19
  -6.0366e-19
  -5.9431e-19
  -5.6093e-19
  -4.7311e-19
  -4.3948e-19
  -4.1363e-19
  -4.1189e-19
  -4.0749e-19
  -3.7443e-19
  -3.7399e-19
  -3.4870e-19
  -3.4235e-19
  -3.3290e-19
  -2.7380e-19
  -2.3233e-19
  -2.3020e-19
  -2.1024e-19
  -2.0570e-19
  -2.0063e-19
  -1.9121e-19
  -1.8006e-19
  -1.6416e-19
  -1.6174e-19
  -1.5650e-19
  -1.5073e-19
  -1.4675e-19
  -1.3842e-19
  -1.3351e-19
  -1.3293e-19
  -1.3080e-19
  -1.2779e-19
  -1.2696e-19
  -1.2251e-19
  -1.2180e-19
  -1.1789e-19
  -1.1724e-19
  -1.1443e-19
  -1.1305e-19
  -1.1302e-19
  -1.1057e-19
  -1.0673e-19
  -1.0320e-19
  -1.0214e-19
  -1.0076e-19
  -9.8981e-20
  -9.8661e-20
  -9.4567e-20
  -9.2221e-20
  -9.1956e-20
  -9.0866e-20
  -9.0270e-20
  -8.9709e-20
  -8.7904e-20
  -8.7520e-20
  -8.7248e-20
  -8.4003e-20
  -8.2486e-20
  -8.1404e-20
  -8.0916e-20
  -7.6687e-20
  -7.6297e-20
  -7.5018e-20
  -7.4264e-20
  -7.4205e-20
  -7.3754e-20
  -7.2882e-20
  -7.1853e-20
  -7.1582e-20
  -7.1188e-20
  -6.7082e-20
  -6.6567e-20
  -6.6110e-20
  -6.4937e-20
  -6.4791e-20
  -6.4348e-20
  -6.3404e-20
  -6.2201e-20
  -6.0856e-20
  -6.0796e-20
  -5.8942e-20
  -5.8798e-20
  -5.7763e-20
  -5.7704e-20
  -5.7327e-20
  -5.7108e-20
  -5.6861e-20
  -5.6576e-20
  -5.4896e-20
  -5.3614e-20
  -5.2296e-20
  -5.1594e-20
  -5.1538e-20
  -5.0570e-20
  -4.7971e-20
  -4.7377e-20
  -4.6589e-20
  -4.5004e-20
  -4.4982e-20
  -4.4682e-20
  -4.4056e-20
  -4.3921e-20
  -4.3611e-20
  -4.3454e-20
  -4.3317e-20
  -4.3250e-20
  -3.9761e-20
  -3.9346e-20
  -3.8727e-20
  -3.6959e-20
  -3.6366e-20
  -3.6348e-20
  -3.6042e-20
  -3.5523e-20
  -3.4661e-20
  -3.4401e-20
  -3.3704e-20
  -3.2948e-20
  -3.2557e-20
  -3.1794e-20
  -3.1264e-20
  -3.0467e-20
  -2.9820e-20
  -2.9290e-20
  -2.8638e-20
  -2.8438e-20
  -2.7530e-20
  -2.7180e-20
  -2.6830e-20
  -2.6074e-20
  -2.6065e-20
  -2.5846e-20
  -2.5843e-20
  -2.5661e-20
  -2.5289e-20
  -2.4728e-20
  -2.3479e-20
  -2.1559e-20
  -2.0789e-20
  -2.0639e-20
  -1.9678e-20
  -1.8952e-20
  -1.8917e-20
  -1.8913e-20
  -1.8066e-20
  -1.8000e-20
  -1.7771e-20
  -1.7625e-20
  -1.6389e-20
  -1.6270e-20
  -1.5803e-20
  -1.5710e-20
  -1.5662e-20
  -1.4504e-20
  -1.3891e-20
  -1.3703e-20
  -1.3686e-20
  -1.3077e-20
  -1.2159e-20
  -1.1858e-20
  -1.1482e-20
  -1.1092e-20
  -1.0165e-20
  -9.3423e-21
  -8.8628e-21
  -8.6509e-21
  -8.3241e-21
  -7.2952e-21
  -6.9689e-21
  -6.5811e-21
  -6.1747e-21
  -5.6771e-21
  -5.5455e-21
  -5.4645e-21
  -4.8331e-21
  -3.5285e-21
  -3.2857e-21
  -2.9266e-21
  -2.6834e-21
  -2.4860e-21
  -2.1192e-21
  -1.8899e-21
  -1.4420e-21
  -1.0243e-21
  -7.8930e-22
  -7.8502e-22
   3.7021e-22
   4.1043e-22
   5.0594e-22
   5.7495e-22
   5.7819e-22
   3.0418e-21
   3.8851e-21
   4.3137e-21
   4.9255e-21
   5.2947e-21
   5.7897e-21
   5.9257e-21
   6.4368e-21
   6.5114e-21
   7.3791e-21
   7.9468e-21
   8.0811e-21
   8.2164e-21
   8.6161e-21
   8.6992e-21
   9.9051e-21
   1.0495e-20
   1.0644e-20
   1.1449e-20
   1.1490e-20
   1.2175e-20
   1.3093e-20
   1.3182e-20
   1.3430e-20
   1.3827e-20
   1.4158e-20
   1.4457e-20
   1.5623e-20
   1.5761e-20
   1.6060e-20
   1.6823e-20
   1.7210e-20
   1.7746e-20
   1.7943e-20
   1.8456e-20
   1.8561e-20
   1.9156e-20
   1.9570e-20
   2.0336e-20
   2.0573e-20
   2.0577e-20
   2.1250e-20
   2.1297e-20
   2.2064e-20
   2.2074e-20
   2.2991e-20
   2.4431e-20
   2.5029e-20
   2.6257e-20
   2.6432e-20
   2.6435e-20
   2.6622e-20
   2.7210e-20
   2.7290e-20
   2.7475e-20
   2.7629e-20
   2.8208e-20
   2.8534e-20
   2.8563e-20
   2.9234e-20
   3.0571e-20
   3.0757e-20
   3.3730e-20
   3.4759e-20
   3.4909e-20
   3.5312e-20
   3.5689e-20
   3.6134e-20
   3.7275e-20
   3.8242e-20
   3.8819e-20
   3.9386e-20
   3.9734e-20
   3.9939e-20
   4.0275e-20
   4.1647e-20
   4.1873e-20
   4.3158e-20
   4.3590e-20
   4.4436e-20
   4.4622e-20
   4.5389e-20
   4.7028e-20
   4.7901e-20
   4.8064e-20
   4.8603e-20
   4.9481e-20
   4.9677e-20
   5.1618e-20
   5.2634e-20
   5.5425e-20
   5.5498e-20
   5.5948e-20
   5.5956e-20
   5.6034e-20
   5.6240e-20
   5.7450e-20
   5.8144e-20
   5.8149e-20
   6.0310e-20
   6.1115e-20
   6.2240e-20
   6.3817e-20
   6.6116e-20
   6.6670e-20
   6.8341e-20
   6.9126e-20
   6.9418e-20
   6.9937e-20
   7.0063e-20
   7.1504e-20
   7.2747e-20
   7.4325e-20
   7.5200e-20
   7.8078e-20
   7.9669e-20
   7.9810e-20
   8.0405e-20
   8.1154e-20
   8.3376e-20
   8.4397e-20
   8.5913e-20
   8.5993e-20
   8.9333e-20
   9.0782e-20
   9.3525e-20
   9.3589e-20
   9.7606e-20
   9.8936e-20
   1.0019e-19
   1.0100e-19
   1.0205e-19
   1.0448e-19
   1.0919e-19
   1.1161e-19
   1.1646e-19
   1.1838e-19
   1.1848e-19
   1.2055e-19
   1.2276e-19
   1.2678e-19
   1.2788e-19
   1.3749e-19
   1.4500e-19
   1.5806e-19
   1.5948e-19
   1.6502e-19
   1.7325e-19
   1.8683e-19
   2.0100e-19
   2.1391e-19
   2.3292e-19
   2.6550e-19
   2.7129e-19
   3.0881e-19
   3.4254e-19
   3.6414e-19
   3.6652e-19
   3.8778e-19
   4.4879e-19
   4.9936e-19
   5.4730e-19
   5.4743e-19
   5.9309e-19
   6.5920e-19
   7.4839e-19
   7.6646e-19
   7.9400e-19
   8.1100e-19
   8.3178e-19
   8.4795e-19
   9.6275e-19
   1.0370e-18
   1.0387e-18
   1.1183e-18
   1.1578e-18
   1.1924e-18
   1.2302e-18
   1.2572e-18
   1.2797e-18
   1.3183e-18
   1.3354e-18
   1.3501e-18
   1.4233e-18
   1.4611e-18
   1.4806e-18
   1.5471e-18
   1.5944e-18
   1.6532e-18
   1.7075e-18
   1.7954e-18
   1.9732e-18
   2.0513e-18
   2.2533e-18
   2.3128e-18
   2.5748e-18
   2.5942e-18
   2.6446e-18
   2.7225e-18
   2.9011e-18
   2.9760e-18
   2.9937e-18
   3.0871e-18
   3.1118e-18
   3.5003e-18
   3.5245e-18
   3.5255e-18
   3.5340e-18
   3.5829e-18
   3.6380e-18
   3.9070e-18
   3.9772e-18
   4.2929e-18
   4.4418e-18
   4.5383e-18
   4.5892e-18
   4.9296e-18
   5.2203e-18
   5.2561e-18
   5.3278e-18
   5.4272e-18
   5.4617e-18
   5.5135e-18
   5.5348e-18
   5.6614e-18
   5.7688e-18
   6.3156e-18
   6.3605e-18
   6.7052e-18
   6.8167e-18
   6.8207e-18
   7.0794e-18
   7.3435e-18
   7.4644e-18
   7.5321e-18
   7.8296e-18
   7.8466e-18
   8.4595e-18
   8.4769e-18
   8.5164e-18
   8.7734e-18
   8.9777e-18
   9.1978e-18
   9.2210e-18
   9.3770e-18
   1.0172e-17
   1.0421e-17
   1.0476e-17
   1.0661e-17
   1.1144e-17
   1.1916e-17
   1.1936e-17
   1.1982e-17
   1.2451e-17
   1.2533e-17
   1.2647e-17
   1.3129e-17
   1.3706e-17
   1.4134e-17
   1.4925e-17
   1.5625e-17
   1.5966e-17
   1.6573e-17
   1.6781e-17
   1.7934e-17
   1.8776e-17
   1.9329e-17
   1.9471e-17
   2.1074e-17
   2.1216e-17
   2.2356e-17
   2.4203e-17
   2.6512e-17
   2.6960e-17
   3.2667e-17
   3.7856e-17
   4.8614e-17
   4.4473e-04
   4.6582e-04
   7.0185e-04
   8.2674e-04
   8.2674e-04
   1.0023e-03
   1.1074e-03
   1.1074e-03
   1.1545e-03
   1.3268e-03
   1.3268e-03
   1.4259e-03
   1.4259e-03
   1.4567e-03
   1.4567e-03
   1.5066e-03
   1.5066e-03
   1.7557e-03
   1.7557e-03
   1.7918e-03
   1.8418e-03
   1.8418e-03
   1.9675e-03
   1.9675e-03
   2.3049e-03
   2.3049e-03
   2.4646e-03
   2.4646e-03
   2.8378e-03
   2.8378e-03
   2.9346e-03
   2.9346e-03
   3.0965e-03
   3.0965e-03
   3.2804e-03
   3.2804e-03
   3.3201e-03
   3.3201e-03
   3.9400e-03
   3.9400e-03
   3.9806e-03
   4.1085e-03
   4.1085e-03
   4.1331e-03
   4.1331e-03
   4.2963e-03
   4.2963e-03
   4.5990e-03
   4.7614e-03
   4.7614e-03
   4.7738e-03
   5.1911e-03
   5.1911e-03
   5.3890e-03
   5.8520e-03
   5.8520e-03
   6.8425e-03
   6.8425e-03
   6.8928e-03
   6.8928e-03
   7.5066e-03
   7.9131e-03
   7.9131e-03
   9.0683e-03
   9.0967e-03
   9.8846e-03
   1.1547e-02
   1.1547e-02
   1.1652e-02
   1.1652e-02
   1.1785e-02
   1.1785e-02
   1.2170e-02
   1.2170e-02
   1.3161e-02
   1.4743e-02
   1.4743e-02
   1.5348e-02
   1.5410e-02
   1.5410e-02
   1.7569e-02
   1.7569e-02
   1.9324e-02
   1.9324e-02
   2.1458e-02
   2.1653e-02
   2.1653e-02
   2.7881e-02
   2.7881e-02
   3.1967e-02
   3.2001e-02
   3.2161e-02
   3.2161e-02
   3.4570e-02
   3.4570e-02
   3.8437e-02
   4.0990e-02
   4.0990e-02
   4.2935e-02
   4.2935e-02
   4.6924e-02
   5.5039e-02
   5.5039e-02
   6.1723e-02
   6.1723e-02
   6.5978e-02
   7.4165e-02
   7.4667e-02
   7.5107e-02
   9.4642e-02
   1.1290e-01
   1.2531e-01
   1.3966e-01
   1.8368e-01

#Eigenvector: 
1    2.10075e-15    -1.50964e-15    1.32625e-16    -1.61199e-15    -2.87774e-16    3.90314e-15    7.3063e-16    2.37078e-16    -4.96623e-15    -3.77529e-15    
2    9.20494e-16    3.71725e-16    -1.51618e-16    1.96807e-15    4.51716e-16    5.93184e-15    -1.68592e-16    9.68622e-17    5.12177e-18    -6.35264e-16    
3    2.05565e-16    3.06179e-16    -4.22161e-17    -9.87383e-16    -2.61388e-16    -5.0147e-15    -8.07527e-17    -1.6323e-16    -8.30152e-17    -1.38304e-15    
4    1.20357e-15    -2.37312e-16    3.56464e-16    1.63658e-15    1.67115e-16    -6.33283e-15    -2.52725e-15    -1.10748e-15    1.66518e-15    4.4618e-16    
5    -1.2464e-15    1.50964e-15    -1.06794e-16    1.26407e-15    6.82695e-16    2.74647e-15    -1.03207e-15    -2.3393e-16    4.32436e-15    3.40658e-15    
6    -5.28403e-16    8.75111e-17    -1.77818e-16    -5.72078e-16    -4.41515e-17    4.40596e-15    -7.52489e-16    7.36181e-16    -4.3335e-15    7.74701e-16    
7    -8.27463e-16    9.41955e-16    9.63829e-16    1.23436e-15    1.33532e-15    1.45571e-16    2.58779e-16    -1.7105e-15    -6.65748e-15    6.04418e-15    
8    -1.41153e-15    -9.55942e-18    -5.38998e-17    -3.01855e-15    -7.19414e-16    5.26905e-17    1.20481e-15    8.07063e-16    5.56577e-15    -1.4715e-16    
9    -8.36137e-16    -1.29887e-15    -4.06291e-16    2.21611e-16    -2.87327e-16    -1.58471e-15    2.19402e-16    5.19692e-16    7.13772e-15    1.80159e-15    
10    1.74822e-16    -1.20457e-15    -1.03889e-16    -1.57332e-16    -9.0218e-17    -3.84406e-15    -2.36229e-16    1.31982e-16    -3.1318e-15    -6.99322e-16    
11    -0.270452    -8.45721e-15    -0.0750876    2.53311e-14    -0.0185118    2.55509e-15    6.77927e-15    0.0647884    -0.190395    0.219192    
12    0.270452    -1.25329e-14    0.0750876    2.48447e-14    0.0185118    1.25443e-15    2.89283e-14    -0.0647884    -0.190395    0.25498    
13    -0.270452    -7.99968e-15    -0.0750876    2.57183e-14    -0.0185118    -9.71039e-15    1.00642e-15    0.0647884    -0.190395    0.193375    
14    0.270452    2.66974e-14    0.0750876    2.45183e-14    0.0185118    3.09692e-15    -2.42649e-14    -0.0647884    -0.190395    0.0579068    
15    -0.270452    2.71653e-14    -0.0750876    2.54378e-14    -0.0185118    3.54695e-15    -5.39183e-14    0.0647884    -0.190395    -0.0996797    
16    0.270452    3.59131e-15    0.0750876    2.53406e-14    0.0185118    -5.98154e-15    -7.50715e-16    -0.0647884    -0.190395    -0.219192    
17    -0.270452    1.27728e-14    -0.0750876    2.53812e-14    -0.0185118    -6.46492e-15    -2.51392e-14    0.0647884    -0.190395    -0.25498    
18    0.270452    8.77683e-15    0.0750876    2.53808e-14    0.0185118    4.14293e-15    2.04156e-15    -0.0647884    -0.190395    -0.193375    
19    -0.270452    -2.65048e-14    -0.0750876    2.56098e-14    -0.0185118    -1.26806e-15    2.84971e-14    0.0647884    -0.190395    -0.0579068    
20    0.270452    -3.24506e-14    0.0750876    2.49523e-14    0.0185118    -7.52856e-16    6.08071e-14    -0.0647884    -0.190395    0.0996797    
21    1.81821e-15    -1.13791e-14    -1.35472e-15    -2.77783e-15    -1.38321e-15    1.47976e-15    3.40474e-15    1.27701e-15    5.0147e-15    -3.02903e-15    
22    -8.26903e-15    -2.22998e-15    -1.88489e-15    -1.72872e-14    -3.10487e-15    -1.01208e-16    3.1187e-15    5.7301e-15    -7.90368e-16    -4.29433e-16    
23    4.10154e-15    2.7452e-15    -1.68724e-15    -8.74653e-16    -4.08996e-15    1.51812e-15    3.92651e-17    5.42057e-15    -5.17918e-15    -1.80194e-14    
24    -5.47328e-17    -2.77621e-15    1.0398e-16    -1.68642e-17    -5.4113e-18    1.42565e-15    1.09698e-15    2.77555e-16    5.22561e-16    -5.6944e-16    
25    1.39559e-15    2.66367e-15    -2.43437e-15    2.43176e-15    -5.36712e-15    -3.80268e-15    7.11508e-19    6.26401e-15    1.88928e-15    -1.94009e-14    
26    7.92469e-15    3.4914e-15    1.61385e-15    1.69506e-14    3.80017e-15    -4.42857e-15    -4.78093e-15    -7.41097e-15    -1.63484e-15    1.88117e-15    
