#Fermion code
#Is hermitian: 1
303   3 2111
304   4 2111
305   5 2111
306   6 2111
307   7 2111
308   8 2111
309   9 2111
310   10 2111

311   1 3111
312   2 3111
313   3 3111
314   4 3111
315   5 3111
316   6 3111
317   7 3111
318   8 3111
319   9 3111
320   10 3111

321   1 1211
322   2 1211
323   3 1211
324   4 1211
325   5 1211
326   6 1211
327   7 1211
328   8 1211
329   9 1211
330   10 1211

331   1 2211
332   2 2211
333   3 2211
334   4 2211
335   5 2211
336   6 2211
337   7 2211
338   8 2211
339   9 2211
340   10 2211

341   1 3211
342   2 3211
343   3 3211
344   4 3211
345   5 3211
346   6 3211
347   7 3211
348   8 3211
349   9 3211
350   10 3211

351   1 1311
352   2 1311
353   3 1311
354   4 1311
355   5 1311
356   6 1311
357   7 1311
358   8 1311
359   9 1311
360   10 1311

361   1 2311
362   2 2311
363   3 2311
364   4 2311
365   5 2311
366   6 2311
367   7 2311
368   8 2311
369   9 2311
370   10 2311

371   1 1021
372   2 1021
373   3 1021
374   4 1021
375   5 1021
376   6 1021
377   7 1021
378   8 1021
379   9 1021
380   10 1021

381   1 2021
382   2 2021
383   3 2021
384   4 2021
385   5 2021
386   6 2021
387   7 2021
388   8 2021
389   9 2021
390   10 2021

391   1 1121
392   2 1121
393   3 1121
394   4 1121
395   5 1121
396   6 1121
397   7 1121
398   8 1121
399   9 1121
400   10 1121

401   1 2121
402   2 2121
403   3 2121
404   4 2121
405   5 2121
406   6 2121
407   7 2121
408   8 2121
409   9 2121
410   10 2121

411   1 3121
412   2 3121
413   3 3121
414   4 3121
415   5 3121
416   6 3121
417   7 3121
418   8 3121
419   9 3121
420   10 3121

421   1 1221
422   2 1221
423   3 1221
424   4 1221
425   5 1221
426   6 1221
427   7 1221
428   8 1221
429   9 1221
430   10 1221

431   1 2221
432   2 2221
433   3 2221
434   4 2221
435   5 2221
436   6 2221
437   7 2221
438   8 2221
439   9 2221
440   10 2221

441   1 1321
442   2 1321
443   3 1321
444   4 1321
445   5 1321
446   6 1321
447   7 1321
448   8 1321
449   9 1321
450   10 1321

451   1 3321
452   2 3321
453   3 3321
454   4 3321
455   5 3321
456   6 3321
457   7 3321
458   8 3321
459   9 3321
460   10 3321

461   1 1031
462   2 1031
463   3 1031
464   4 1031
465   5 1031
466   6 1031
467   7 1031
468   8 1031
469   9 1031
470   10 1031

471   1 3031
472   2 3031
473   3 3031
474   4 3031
475   5 3031
476   6 3031
477   7 3031
478   8 3031
479   9 3031
480   10 3031

481   1 1131
482   2 1131
483   3 1131
484   4 1131
485   5 1131
486   6 1131
487   7 1131
488   8 1131
489   9 1131
490   10 1131

491   1 2131
492   2 2131
493   3 2131
494   4 2131
495   5 2131
496   6 2131
497   7 2131
498   8 2131
499   9 2131
500   10 2131

501   1 1231
502   2 1231
503   3 1231
504   4 1231
505   5 1231
506   6 1231
507   7 1231
508   8 1231
509   9 1231
510   10 1231

511   1 3231
512   2 3231
513   3 3231
514   4 3231
515   5 3231
516   6 3231
517   7 3231
518   8 3231
519   9 3231
520   10 3231

521   1 2331
522   2 2331
523   3 2331
524   4 2331
525   5 2331
526   6 2331
527   7 2331
528   8 2331
529   9 2331
530   10 2331

531   1 3331
532   2 3331
533   3 3331
534   4 3331
535   5 3331
536   6 3331
537   7 3331
538   8 3331
539   9 3331
540   10 3331

541   1 1002
542   2 1002
543   3 1002
544   4 1002
545   5 1002
546   6 1002
547   7 1002
548   8 1002
549   9 1002
550   10 1002

551   1 1102
552   2 1102
553   3 1102
554   4 1102
555   5 1102
556   6 1102
557   7 1102
558   8 1102
559   9 1102
560   10 1102

561   1 2102
562   2 2102
563   3 2102
564   4 2102
565   5 2102
566   6 2102
567   7 2102
568   8 2102
569   9 2102
570   10 2102

571   1 1202
572   2 1202
573   3 1202
574   4 1202
575   5 1202
576   6 1202
577   7 1202
578   8 1202
579   9 1202
580   10 1202

581   1 1012
582   2 1012
583   3 1012
584   4 1012
585   5 1012
586   6 1012
587   7 1012
588   8 1012
589   9 1012
590   10 1012

591   1 2012
592   2 2012
593   3 2012
594   4 2012
595   5 2012
596   6 2012
597   7 2012
598   8 2012
599   9 2012
600   10 2012

601   1 1112
602   2 1112
603   3 1112
604   4 1112
605   5 1112
606   6 1112
607   7 1112
608   8 1112
609   9 1112
610   10 1112

611   1 2112
612   2 2112
613   3 2112
614   4 2112
615   5 2112
616   6 2112
617   7 2112
618   8 2112
619   9 2112
620   10 2112

621   1 3112
622   2 3112
623   3 3112
624   4 3112
625   5 3112
626   6 3112
627   7 3112
628   8 3112
629   9 3112
630   10 3112

631   1 1212
632   2 1212
633   3 1212
634   4 1212
635   5 1212
636   6 1212
637   7 1212
638   8 1212
639   9 1212
640   10 1212

641   1 2212
642   2 2212
643   3 2212
644   4 2212
645   5 2212
646   6 2212
647   7 2212
648   8 2212
649   9 2212
650   10 2212

651   1 1312
652   2 1312
653   3 1312
654   4 1312
655   5 1312
656   6 1312
657   7 1312
658   8 1312
659   9 1312
660   10 1312

661   1 3312
662   2 3312
663   3 3312
664   4 3312
665   5 3312
666   6 3312
667   7 3312
668   8 3312
669   9 3312
670   10 3312

671   1 1022
672   2 1022
673   3 1022
674   4 1022
675   5 1022
676   6 1022
677   7 1022
678   8 1022
679   9 1022
680   10 1022

681   1 1122
682   2 1122
683   3 1122
684   4 1122
685   5 1122
686   6 1122
687   7 1122
688   8 1122
689   9 1122
690   10 1122

691   1 2122
692   2 2122
693   3 2122
694   4 2122
695   5 2122
696   6 2122
697   7 2122
698   8 2122
699   9 2122
700   10 2122

701   1 1222
702   2 1222
703   3 1222
704   4 1222
705   5 1222
706   6 1222
707   7 1222
708   8 1222
709   9 1222
710   10 1222

#710 operators generated.
#Correlation matrix eigenvalues: 
  -5.6383e-17
  -4.3615e-17
  -3.9459e-17
  -3.6430e-17
  -3.0190e-17
  -2.8584e-17
  -2.7511e-17
  -2.4835e-17
  -2.4019e-17
  -2.2414e-17
  -2.1755e-17
  -2.0156e-17
  -1.9574e-17
  -1.9147e-17
  -1.9060e-17
  -1.7659e-17
  -1.6233e-17
  -1.5675e-17
  -1.5140e-17
  -1.5137e-17
  -1.5048e-17
  -1.4435e-17
  -1.4047e-17
  -1.3911e-17
  -1.3876e-17
  -1.3419e-17
  -1.3000e-17
  -1.2975e-17
  -1.2849e-17
  -1.2460e-17
  -1.2170e-17
  -1.2034e-17
  -1.1582e-17
  -1.1427e-17
  -1.1075e-17
  -1.1014e-17
  -1.0814e-17
  -1.0724e-17
  -9.9723e-18
  -9.9640e-18
  -9.9234e-18
  -9.8080e-18
  -9.5946e-18
  -9.5850e-18
  -9.3594e-18
  -9.2363e-18
  -8.7036e-18
  -8.5533e-18
  -8.4044e-18
  -8.3333e-18
  -8.1875e-18
  -8.0153e-18
  -7.5653e-18
  -7.5279e-18
  -7.5013e-18
  -7.4745e-18
  -7.1314e-18
  -6.9571e-18
  -6.8042e-18
  -6.6789e-18
  -6.4146e-18
  -6.3482e-18
  -6.2114e-18
  -6.1989e-18
  -6.1723e-18
  -6.1309e-18
  -5.9784e-18
  -5.7698e-18
  -5.6818e-18
  -5.6485e-18
  -5.3946e-18
  -5.2976e-18
  -5.2192e-18
  -5.0860e-18
  -4.9637e-18
  -4.7906e-18
  -4.7803e-18
  -4.7067e-18
  -4.6165e-18
  -4.5351e-18
  -4.3735e-18
  -4.2470e-18
  -4.0620e-18
  -4.0551e-18
  -3.8647e-18
  -3.8635e-18
  -3.8494e-18
  -3.8278e-18
  -3.5974e-18
  -3.5910e-18
  -3.5558e-18
  -3.5538e-18
  -3.5522e-18
  -3.5046e-18
  -3.4120e-18
  -3.3731e-18
  -3.2745e-18
  -3.2257e-18
  -3.1752e-18
  -3.1252e-18
  -2.9205e-18
  -2.8588e-18
  -2.7454e-18
  -2.7167e-18
  -2.6887e-18
  -2.6829e-18
  -2.6436e-18
  -2.6435e-18
  -2.6100e-18
  -2.5145e-18
  -2.5120e-18
  -2.4882e-18
  -2.4646e-18
  -2.3540e-18
  -2.3534e-18
  -2.3164e-18
  -2.3038e-18
  -2.2558e-18
  -2.1985e-18
  -2.1078e-18
  -2.0792e-18
  -2.0136e-18
  -1.9731e-18
  -1.9666e-18
  -1.9489e-18
  -1.9010e-18
  -1.8847e-18
  -1.8815e-18
  -1.8206e-18
  -1.8008e-18
  -1.7783e-18
  -1.7378e-18
  -1.7371e-18
  -1.7285e-18
  -1.7247e-18
  -1.6044e-18
  -1.5836e-18
  -1.5797e-18
  -1.5782e-18
  -1.5761e-18
  -1.4986e-18
  -1.4984e-18
  -1.4810e-18
  -1.4157e-18
  -1.3959e-18
  -1.3235e-18
  -1.3002e-18
  -1.2530e-18
  -1.2134e-18
  -1.1997e-18
  -1.1910e-18
  -1.1672e-18
  -1.1428e-18
  -1.1216e-18
  -1.0985e-18
  -1.0942e-18
  -1.0510e-18
  -1.0374e-18
  -9.9826e-19
  -9.9825e-19
  -9.8264e-19
  -9.6432e-19
  -9.5243e-19
  -9.4599e-19
  -9.4006e-19
  -9.1446e-19
  -9.0134e-19
  -8.9499e-19
  -8.5713e-19
  -8.5553e-19
  -8.4455e-19
  -8.3364e-19
  -7.8486e-19
  -7.7886e-19
  -7.7664e-19
  -7.6323e-19
  -7.4225e-19
  -7.1455e-19
  -6.6583e-19
  -6.0676e-19
  -6.0199e-19
  -5.9228e-19
  -5.9075e-19
  -5.8871e-19
  -5.8243e-19
  -5.7055e-19
  -5.6757e-19
  -5.6339e-19
  -4.9521e-19
  -4.9159e-19
  -4.8367e-19
  -4.6758e-19
  -4.6598e-19
  -4.5261e-19
  -4.4043e-19
  -4.2451e-19
  -4.0493e-19
  -4.0395e-19
  -3.8019e-19
  -3.7290e-19
  -3.6907e-19
  -3.5365e-19
  -3.5176e-19
  -3.2975e-19
  -3.2956e-19
  -3.2446e-19
  -3.2300e-19
  -3.2015e-19
  -3.1662e-19
  -3.1337e-19
  -3.0975e-19
  -3.0435e-19
  -2.9280e-19
  -2.8657e-19
  -2.7620e-19
  -2.7281e-19
  -2.7090e-19
  -2.6851e-19
  -2.6656e-19
  -2.5270e-19
  -2.4887e-19
  -2.4521e-19
  -2.4236e-19
  -2.3688e-19
  -2.3650e-19
  -2.2063e-19
  -2.1931e-19
  -2.1580e-19
  -2.0973e-19
  -2.0796e-19
  -2.0566e-19
  -2.0088e-19
  -2.0068e-19
  -2.0015e-19
  -1.9935e-19
  -1.9890e-19
  -1.9696e-19
  -1.9411e-19
  -1.8680e-19
  -1.7535e-19
  -1.7391e-19
  -1.6373e-19
  -1.5408e-19
  -1.4821e-19
  -1.4817e-19
  -1.4616e-19
  -1.4146e-19
  -1.3691e-19
  -1.3677e-19
  -1.2826e-19
  -1.1647e-19
  -1.0934e-19
  -1.0867e-19
  -1.0752e-19
  -1.0628e-19
  -1.0534e-19
  -1.0471e-19
  -1.0172e-19
  -9.5309e-20
  -8.1305e-20
  -8.0877e-20
  -8.0162e-20
  -7.1665e-20
  -7.1162e-20
  -7.0686e-20
  -7.0273e-20
  -6.4088e-20
  -6.2787e-20
  -6.0904e-20
  -5.5994e-20
  -5.4089e-20
  -5.2700e-20
  -5.1394e-20
  -5.0508e-20
  -4.4732e-20
  -3.6484e-20
  -3.6172e-20
  -2.3277e-20
  -2.2825e-20
  -2.2050e-20
  -1.7517e-20
  -1.5923e-20
  -1.5908e-20
  -1.1069e-20
  -4.9912e-30
   7.8711e-31
   8.3285e-31
   1.0478e-30
   1.1953e-30
   1.5155e-30
   1.7097e-30
   1.7392e-30
   1.7960e-30
   2.0188e-30
   2.4025e-30
   2.5477e-30
   2.6207e-30
   2.9975e-30
   3.1060e-30
   3.3457e-30
   3.7423e-30
   4.1968e-30
   4.2098e-30
   4.4070e-30
   4.4666e-30
   5.0975e-30
   5.4136e-30
   5.4394e-30
   5.6292e-30
   5.9945e-30
   6.4045e-30
   6.9666e-30
   7.5966e-30
   7.8540e-30
   7.8606e-30
   7.9398e-30
   7.9998e-30
   8.0571e-30
   9.2774e-30
   9.6170e-30
   9.7443e-30
   1.0895e-29
   1.2252e-29
   1.2366e-29
   1.4250e-29
   1.4700e-29
   1.6267e-29
   1.8599e-29
   1.8789e-29
   1.9266e-29
   2.0430e-29
   2.3002e-29
   2.4766e-29
   2.5476e-29
   2.7859e-29
   3.0319e-29
   3.1559e-29
   3.9829e-29
   4.2415e-29
   4.5880e-29
   4.6990e-29
   6.3234e-29
   7.9143e-29
   8.2759e-29
   8.6959e-29
   8.9842e-29
   1.0262e-28
   1.4158e-28
   1.4898e-28
   1.5346e-28
   1.6279e-28
   1.8721e-28
   2.3973e-28
   2.3979e-28
   3.1586e-28
   3.8423e-28
   4.2389e-28
   4.5343e-28
   4.8974e-28
   9.6957e-28
   1.1699e-27
   9.1655e-27
   2.4298e-26
   6.6039e-26
   2.9512e-21
   5.8843e-21
   6.1644e-21
   6.7019e-21
   7.4294e-21
   2.5051e-20
   3.1892e-20
   3.6120e-20
   3.9454e-20
   5.0251e-20
   5.4687e-20
   5.5233e-20
   5.6466e-20
   5.7471e-20
   6.0587e-20
   6.0621e-20
   6.0666e-20
   7.1151e-20
   7.5735e-20
   7.6603e-20
   8.8516e-20
   9.0507e-20
   9.1828e-20
   1.0146e-19
   1.0167e-19
   1.0917e-19
   1.1027e-19
   1.1297e-19
   1.1986e-19
   1.2634e-19
   1.2672e-19
   1.2909e-19
   1.3111e-19
   1.3308e-19
   1.3650e-19
   1.4413e-19
   1.5147e-19
   1.5390e-19
   1.5677e-19
   1.6003e-19
   1.6190e-19
   1.6603e-19
   1.7150e-19
   1.8453e-19
   1.9010e-19
   1.9038e-19
   1.9129e-19
   1.9153e-19
   1.9816e-19
   2.0396e-19
   2.0616e-19
   2.1489e-19
   2.1558e-19
   2.1790e-19
   2.2628e-19
   2.3328e-19
   2.3886e-19
   2.4526e-19
   2.4750e-19
   2.5198e-19
   2.5448e-19
   2.5612e-19
   2.6170e-19
   2.6787e-19
   2.7616e-19
   2.7703e-19
   2.8255e-19
   2.8616e-19
   2.8739e-19
   3.0365e-19
   3.0795e-19
   3.0923e-19
   3.1520e-19
   3.1944e-19
   3.2318e-19
   3.2441e-19
   3.3485e-19
   3.5140e-19
   3.5190e-19
   3.5525e-19
   3.6157e-19
   3.7793e-19
   3.8409e-19
   3.8661e-19
   3.9359e-19
   3.9957e-19
   4.1483e-19
   4.3315e-19
   4.4382e-19
   4.5066e-19
   4.6496e-19
   4.9850e-19
   5.0969e-19
   5.1041e-19
   5.2383e-19
   5.4609e-19
   5.5149e-19
   5.6034e-19
   5.6436e-19
   5.9216e-19
   6.2583e-19
   6.6039e-19
   6.6271e-19
   6.8627e-19
   7.0436e-19
   7.4948e-19
   7.7184e-19
   7.7809e-19
   8.1048e-19
   8.1340e-19
   8.6950e-19
   8.8066e-19
   8.8118e-19
   9.1496e-19
   9.4866e-19
   9.8262e-19
   9.9657e-19
   9.9950e-19
   1.0148e-18
   1.0211e-18
   1.0627e-18
   1.0675e-18
   1.1082e-18
   1.1216e-18
   1.1974e-18
   1.2095e-18
   1.2258e-18
   1.2895e-18
   1.3318e-18
   1.3387e-18
   1.3485e-18
   1.3592e-18
   1.3595e-18
   1.3732e-18
   1.4340e-18
   1.4544e-18
   1.4731e-18
   1.5312e-18
   1.5436e-18
   1.5508e-18
   1.5801e-18
   1.5926e-18
   1.6757e-18
   1.6791e-18
   1.7036e-18
   1.7343e-18
   1.8695e-18
   1.8695e-18
   1.8815e-18
   1.9023e-18
   1.9490e-18
   1.9825e-18
   2.0150e-18
   2.1040e-18
   2.1510e-18
   2.1807e-18
   2.1830e-18
   2.2136e-18
   2.2698e-18
   2.3048e-18
   2.3517e-18
   2.3870e-18
   2.4532e-18
   2.5298e-18
   2.5547e-18
   2.5724e-18
   2.6069e-18
   2.6559e-18
   2.7083e-18
   2.7294e-18
   2.8064e-18
   2.8518e-18
   2.9758e-18
   3.0832e-18
   3.0909e-18
   3.1046e-18
   3.2099e-18
   3.2976e-18
   3.3571e-18
   3.6028e-18
   3.6663e-18
   3.7022e-18
   3.7129e-18
   3.7265e-18
   3.8577e-18
   4.0210e-18
   4.0610e-18
   4.1065e-18
   4.1873e-18
   4.3924e-18
   4.4543e-18
   4.5768e-18
   4.7037e-18
   4.7241e-18
   4.8378e-18
   4.9131e-18
   4.9479e-18
   5.1833e-18
   5.3276e-18
   5.7301e-18
   5.7922e-18
   5.8746e-18
   6.0735e-18
   6.2902e-18
   6.3214e-18
   6.5158e-18
   6.7002e-18
   6.7576e-18
   6.9208e-18
   7.0365e-18
   7.2529e-18
   7.3223e-18
   7.4629e-18
   7.5935e-18
   7.6031e-18
   7.7224e-18
   7.7624e-18
   8.4819e-18
   8.7658e-18
   8.7806e-18
   8.8904e-18
   8.9353e-18
   9.5143e-18
   9.5713e-18
   9.9908e-18
   1.0088e-17
   1.0153e-17
   1.0183e-17
   1.0480e-17
   1.0724e-17
   1.1171e-17
   1.1333e-17
   1.1889e-17
   1.1902e-17
   1.2637e-17
   1.2959e-17
   1.3770e-17
   1.3975e-17
   1.4265e-17
   1.4336e-17
   1.4523e-17
   1.4916e-17
   1.5482e-17
   1.6394e-17
   1.7189e-17
   1.7207e-17
   1.7614e-17
   1.8188e-17
   1.8933e-17
   1.9568e-17
   2.0456e-17
   2.1546e-17
   2.1881e-17
   2.2348e-17
   2.4725e-17
   2.6071e-17
   2.8288e-17
   2.9964e-17
   3.4573e-17
   3.8058e-17
   5.2863e-17
   1.5464e-03
   1.5464e-03
   2.2273e-03
   2.2273e-03
   2.2952e-03
   2.2952e-03
   2.3730e-03
   2.4147e-03
   2.4147e-03
   2.7654e-03
   2.7654e-03
   2.7746e-03
   2.7746e-03
   3.7830e-03
   3.7830e-03
   4.0218e-03
   4.0218e-03
   4.5573e-03
   4.5573e-03
   4.5573e-03
   4.5573e-03
   4.7281e-03
   4.7281e-03
   6.3008e-03
   6.3008e-03
   6.3462e-03
   6.3462e-03
   7.0943e-03
   7.0943e-03
   7.0943e-03
   7.0943e-03
   7.1268e-03
   7.1268e-03
   7.7879e-03
   8.6383e-03
   8.6383e-03
   9.3961e-03
   1.1500e-02
   1.1500e-02
   1.1546e-02
   1.1546e-02
   1.2758e-02
   1.2758e-02
   1.2758e-02
   1.2758e-02
   1.5068e-02
   1.5068e-02
   1.6065e-02
   1.6065e-02
   1.8894e-02
   1.8894e-02
   2.0383e-02
   2.1723e-02
   2.1723e-02
   2.5680e-02
   2.5680e-02
   2.6256e-02
   2.7501e-02
   2.7501e-02
   3.1778e-02
   3.4326e-02
   3.6448e-02
   3.6448e-02
   4.0696e-02
   4.0696e-02
   4.4184e-02
   4.4184e-02
   4.7365e-02
   4.7365e-02
   4.8556e-02
   5.7134e-02
   5.7134e-02
   6.1275e-02
   6.1275e-02
   6.6340e-02
   6.6340e-02
   6.6340e-02
   6.6340e-02
   7.2553e-02
   7.6528e-02
   1.0001e-01
   1.1579e-01
   1.3395e-01
   1.3517e-01
   1.9582e-01

#Eigenvector: 
1    -1.09795e-16    -1.76412e-16    -3.69815e-18    3.62591e-16    -9.24661e-17    5.63776e-16    1.56909e-15    0.0535552    0.0251447    0.0257483    
2    1.25293e-16    -1.89275e-16    2.77861e-17    -2.98372e-16    -9.00777e-17    -5.55366e-16    2.93917e-15    -0.067602    1.41119e-16    -0.123992    
3    -2.59246e-17    1.78845e-16    -1.1856e-16    -5.75867e-16    3.97916e-17    -4.99077e-16    -2.22613e-15    -0.0379718    -0.10722    -0.0182561    
4    -4.67672e-17    3.00568e-16    5.43456e-17    1.9847e-16    9.79721e-17    3.31238e-16    -2.69197e-15    -0.0171946    -2.35061e-16    0.147416    
5    5.97299e-17    -3.00375e-16    -4.60159e-17    4.43707e-16    -1.53888e-16    1.27887e-16    1.8097e-15    0.0078845    0.14834    0.00379072    
6    -9.36683e-17    -4.44523e-18    4.33783e-17    1.31744e-16    1.0515e-16    -4.23294e-17    1.51935e-15    0.0954235    1.77307e-16    -0.114532    
7    7.1235e-17    1.39049e-16    3.71958e-17    -2.63404e-16    5.62769e-18    2.84447e-16    -8.6069e-16    0.0252144    -0.1328    0.0121226    
8    -2.95591e-17    8.13084e-17    -4.36849e-17    -4.21111e-17    -6.92394e-17    -3.90967e-16    2.79057e-16    -0.137204    -7.2704e-17    0.0379012    
9    3.12971e-17    9.48762e-18    1.50646e-16    -1.23167e-16    -4.79823e-17    -3.40125e-16    -3.59307e-16    -0.0486823    0.0665347    -0.0234055    
10    -1.92918e-17    5.09067e-17    -1.09235e-16    9.8161e-17    1.60477e-16    6.34818e-16    -1.89488e-15    0.126577    -2.27432e-17    0.0532069    
11    0.278936    -0.0962908    -2.70617e-16    -4.51028e-17    -0.0100029    -1.0159e-15    0.0462246    2.76688e-15    -5.79941e-15    3.15199e-15    
12    -0.278936    0.0962908    9.85323e-16    6.59195e-16    0.0100029    -2.85362e-16    -0.0462246    -7.47666e-16    -9.6353e-16    -1.69309e-15    
13    0.278936    -0.0962908    -5.82867e-16    -7.84095e-16    -0.0100029    2.06194e-15    0.0462246    -1.93595e-15    2.48063e-15    -2.30545e-15    
14    -0.278936    0.0962908    3.50414e-16    5.75928e-16    0.0100029    -1.71922e-15    -0.0462246    5.10009e-16    3.93007e-15    -4.21364e-15    
15    0.278936    -0.0962908    -9.92262e-16    -8.53484e-16    -0.0100029    -4.49944e-17    0.0462246    4.59528e-15    -1.65602e-15    2.78076e-15    
16    -0.278936    0.0962908    3.33067e-16    1.14492e-16    0.0100029    1.12833e-15    -0.0462246    5.00641e-15    -4.85143e-15    4.06966e-15    
17    0.278936    -0.0962908    -1.15533e-15    -3.46945e-16    -0.0100029    2.94903e-17    0.0462246    -7.37257e-16    -2.45961e-15    3.40873e-15    
18    -0.278936    0.0962908    1.01308e-15    4.85723e-17    0.0100029    -1.58868e-15    -0.0462246    -4.88845e-15    5.28777e-15    -4.04364e-15    
19    0.278936    -0.0962908    -6.52256e-16    -6.93889e-17    -0.0100029    1.37954e-15    0.0462246    -3.7418e-15    3.3113e-15    -1.71564e-15    
20    -0.278936    0.0962908    9.78384e-16    6.38378e-16    0.0100029    1.78134e-16    -0.0462246    -9.02056e-16    3.93094e-16    5.25621e-16    
21    7.2644e-16    1.98141e-16    -7.83286e-17    -7.65434e-16    3.6708e-16    3.48585e-16    1.00321e-15    -0.0252144    0.1328    -0.0121226    
22    2.01202e-16    -1.05688e-15    3.05215e-16    -2.22563e-16    -2.22503e-16    -3.51863e-16    -4.77344e-16    0.137204    1.03571e-16    -0.0379012    
23    -1.56244e-16    4.81709e-16    2.66007e-16    -5.13725e-17    3.91912e-16    1.97235e-16    1.09427e-15    0.0486823    -0.0665347    0.0234055    
24    1.05629e-16    -9.24569e-16    -4.40965e-18    -1.15485e-15    -8.10805e-16    -8.43647e-16    1.55279e-15    -0.126577    9.45434e-17    -0.0532069    
25    -5.69831e-16    7.25277e-16    5.04366e-17    4.37511e-16    2.63391e-16    -8.61676e-16    -1.38391e-15    -0.0535552    -0.0251447    -0.0257483    
26    2.5007e-17    3.89473e-16    -5.57094e-16    3.38413e-16    -7.40146e-17    9.51523e-16    -2.77019e-15    0.067602    -1.60265e-16    0.123992    
27    -4.77894e-16    -6.97561e-16    -2.14109e-16    1.23622e-15    -1.97124e-16    -4.48493e-16    1.93671e-15    0.0379718    0.10722    0.0182561    
