#Spin code
#Is hermitian: 1
   3.4484e-04
   3.8151e-04
   3.8151e-04
   3.9091e-04
   3.9091e-04
   4.1291e-04
   4.1291e-04
   4.5624e-04
   4.5624e-04
   4.9099e-04
   6.1060e-04
   6.1060e-04
   6.1185e-04
   6.1185e-04
   7.0058e-04
   7.1761e-04
   7.1761e-04
   8.2865e-04
   8.2865e-04
   8.4422e-04
   8.4828e-04
   8.4828e-04
   1.0142e-03
   1.0142e-03
   1.0776e-03
   1.1410e-03
   1.2185e-03
   1.2185e-03
   1.2263e-03
   1.2477e-03
   1.2477e-03
   1.4441e-03
   1.4694e-03
   1.4694e-03
   2.0664e-03
   2.0664e-03
   2.4331e-03
   2.4331e-03
   2.5187e-03
   2.5187e-03
   2.8140e-03
   2.8140e-03
   3.9217e-03
   4.2196e-03
   4.2196e-03
   4.2228e-03
   4.8135e-03
   5.1169e-03
   5.1169e-03
   5.1662e-03
   5.1662e-03
   5.2372e-03
   5.2372e-03
   5.3818e-03
   5.3818e-03
   5.5345e-03
   5.5345e-03
   5.6459e-03
   5.6459e-03
   6.0310e-03
   6.0551e-03
   6.5188e-03
   7.0822e-03
   7.6032e-03
   7.6032e-03
   8.1320e-03
   8.4119e-03
   8.4119e-03
   9.2381e-03
   9.2381e-03
   1.0296e-02
   1.1855e-02
   1.1855e-02
   1.1863e-02
   1.1863e-02
   1.2684e-02
   1.2684e-02
   1.4814e-02
   2.6014e-02
   2.6014e-02
   2.6324e-02
   2.6324e-02
   2.7255e-02
   2.9214e-02
   3.3352e-02
   3.5020e-02
   3.5020e-02
   4.6341e-02
   5.2009e-02
   7.0998e-02
   1.3738e-01
   4.6810e-01

#10 eigenvectors corresponding to largest eigenvalues: 
1    -1.87026e-15    -2.08167e-15    0.0956432    8.32576e-17    1.16559e-14    -0.125616    0.306684    -0.0770984    1.13765e-14    1.23063e-13    
2    -2.01208e-16    -2.13336e-14    0.0956432    -2.60194e-14    -2.63925e-14    -0.202788    -0.262128    -0.0770984    -2.03213e-14    -2.53722e-14    
3    3.71889e-15    2.30128e-14    0.0956432    2.4629e-14    1.94932e-14    0.328404    -0.0445556    -0.0770984    1.31071e-14    -1.00087e-13    
4    -4.83462e-15    -4.96998e-15    0.0956432    -3.56777e-16    -3.281e-15    -0.125616    0.306684    -0.0770984    2.29769e-14    1.24622e-13    
5    1.51402e-15    -1.14509e-14    0.0956432    -2.51213e-14    -1.17372e-14    -0.202788    -0.262128    -0.0770984    -5.72534e-14    -2.63645e-14    
6    3.31303e-15    1.52239e-14    0.0956432    2.69781e-14    2.1839e-14    0.328404    -0.0445556    -0.0770984    3.99775e-14    -9.58774e-14    
7    -5.77192e-15    1.07553e-16    0.0956432    -4.12128e-15    -2.02021e-14    -0.125616    0.306684    -0.0770984    3.50331e-15    1.22309e-13    
8    3.66174e-15    -1.57409e-14    0.0956432    -2.11291e-14    2.58993e-14    -0.202788    -0.262128    -0.0770984    -4.11881e-14    -2.76788e-14    
9    -3.96107e-17    1.62266e-14    0.0956432    2.3025e-14    -2.32977e-14    0.328404    -0.0445556    -0.0770984    3.52697e-14    -9.22655e-14    
10    -2.77261e-15    1.7486e-15    0.0956432    -3.09548e-15    -7.03632e-15    -0.125616    0.306684    -0.0770984    1.60454e-15    1.19394e-13    
11    2.5464e-15    -2.31759e-14    0.0956432    -2.35966e-14    1.85575e-14    -0.202788    -0.262128    -0.0770984    -1.6811e-14    -2.68612e-14    
12    8.79901e-16    2.36547e-14    0.0956432    2.8537e-14    -5.59967e-15    0.328404    -0.0445556    -0.0770984    1.50915e-14    -9.53938e-14    
13    2.19123e-14    0.250289    9.21924e-14    5.42258e-14    -7.66674e-14    -2.48153e-14    -1.17744e-14    -8.46921e-14    0.143836    -2.93075e-14    
14    -3.60921e-14    0.250289    -9.55329e-14    1.30239e-13    4.05684e-14    -1.53501e-14    -2.4764e-14    1.32984e-13    0.143836    5.46125e-13    
15    1.50527e-14    0.250289    -6.71796e-16    -1.83743e-13    3.89974e-14    -4.89014e-14    -3.91007e-15    -5.04723e-14    0.143836    -5.18409e-13    
16    2.333e-14    0.250289    9.8445e-14    5.21198e-14    -8.45962e-14    -1.02676e-14    -9.92002e-15    -7.34616e-14    0.143836    -3.40299e-14    
17    -3.76406e-14    0.250289    -9.96041e-14    1.30356e-13    4.61036e-14    -3.10304e-14    -3.18166e-14    1.25399e-13    0.143836    5.50894e-13    
18    1.26971e-14    0.250289    5.63392e-15    -1.82612e-13    1.53554e-14    -3.4824e-14    7.51049e-15    -4.66356e-14    0.143836    -5.2189e-13    
19    2.47189e-14    0.250289    9.52377e-14    5.3085e-14    -4.52376e-14    -2.09328e-14    -2.35107e-14    -7.61547e-14    0.143836    -3.34918e-14    
20    -3.8796e-14    0.250289    -1.00854e-13    1.33086e-13    2.54149e-14    -2.45274e-14    -1.6512e-14    1.20208e-13    0.143836    5.52281e-13    
21    1.50485e-14    0.250289    6.99523e-15    -1.90145e-13    3.47784e-14    -3.80649e-14    -6.62231e-15    -3.19645e-14    0.143836    -5.25069e-13    
22    2.51081e-14    0.250289    8.95368e-14    5.58445e-14    -5.58e-14    -2.01928e-14    -1.24978e-14    -8.99099e-14    0.143836    -2.82685e-14    
23    -3.98993e-14    0.250289    -9.3625e-14    1.27766e-13    -7.78604e-16    -2.33731e-14    -2.49514e-14    1.30313e-13    0.143836    5.47944e-13    
24    1.49749e-14    0.250289    4.17603e-15    -1.82602e-13    6.05844e-14    -3.78342e-14    -3.29771e-15    -4.09412e-14    0.143836    -5.22608e-13    
25    1.11037e-14    1.75405e-15    3.72886e-14    0.18353    -3.93979e-15    -2.30369e-14    -3.623e-15    -1.41956e-13    4.94741e-14    -3.71059e-13    
26    -9.60147e-15    1.57546e-14    -3.59152e-14    0.18353    -1.91179e-14    -2.22314e-14    -5.86769e-15    1.86926e-14    -4.75711e-14    3.66782e-13    
27    -1.0079e-15    -1.7815e-14    -6.51901e-16    0.18353    1.99212e-14    -2.40329e-14    -2.28118e-15    1.2411e-13    3.90039e-15    3.87484e-15    
28    1.23719e-14    3.51943e-15    4.01473e-14    0.18353    -2.82485e-15    -2.13461e-14    -5.0672e-15    -1.37895e-13    4.0837e-14    -3.71885e-13    
29    -1.1798e-14    1.48673e-14    -3.37233e-14    0.18353    -8.44988e-15    -2.43654e-14    -6.07787e-15    1.90995e-14    -4.33449e-14    3.66876e-13    
30    -2.26602e-15    -1.80641e-14    -2.09629e-15    0.18353    9.30604e-15    -2.30879e-14    -8.30596e-16    1.2275e-13    3.04118e-15    3.53952e-15    
31    1.26914e-14    1.72264e-15    4.17965e-14    0.18353    -7.18851e-15    -2.0777e-14    -6.03371e-15    -1.37141e-13    4.45899e-14    -3.7036e-13    
32    -1.02925e-14    1.64942e-14    -3.60129e-14    0.18353    -2.41555e-15    -2.4125e-14    -5.57394e-15    2.15862e-14    -5.07286e-14    3.65988e-13    
33    -9.05172e-16    -1.67979e-14    -5.19147e-15    0.18353    2.04411e-14    -2.33153e-14    -3.08274e-15    1.18573e-13    -2.98516e-15    3.0801e-15    
34    1.12424e-14    -2.66569e-16    4.02701e-14    0.18353    -1.67889e-14    -2.29819e-14    -3.68719e-15    -1.409e-13    5.45442e-14    -3.69582e-13    
35    -9.98826e-15    1.68352e-14    -3.41396e-14    0.18353    -5.42636e-15    -2.14308e-14    -5.12746e-15    1.77379e-14    -5.19939e-14    3.65596e-13    
36    -9.64487e-16    -1.70088e-14    -2.85498e-15    0.18353    2.32659e-14    -2.39174e-14    -3.95767e-15    1.19459e-13    -5.18358e-16    3.46077e-15    
37    -1.67553e-15    -1.80011e-14    -1.33251e-15    -0.18353    2.30889e-14    2.16984e-14    5.72067e-15    1.22929e-13    1.93907e-15    4.35359e-15    
38    1.14543e-14    2.75598e-15    3.71852e-14    -0.18353    -3.99512e-15    2.41398e-14    3.99718e-15    -1.41302e-13    4.18009e-14    -3.7121e-13    
39    -1.12889e-14    1.43748e-14    -3.71395e-14    -0.18353    -1.27123e-14    2.20264e-14    2.46545e-15    1.56574e-14    -4.37806e-14    3.67817e-13    
40    -1.15531e-15    -1.79523e-14    -5.37655e-15    -0.18353    1.119e-14    2.26331e-14    7.4775e-15    1.20347e-13    1.92628e-15    4.24845e-15    
41    1.35325e-14    2.64801e-15    3.80477e-14    -0.18353    -2.62537e-15    2.4792e-14    2.26881e-15    -1.40967e-13    4.1978e-14    -3.70338e-13    
42    -1.07364e-14    1.59736e-14    -3.81182e-14    -0.18353    -4.92883e-15    2.09475e-14    3.20227e-15    1.73539e-14    -4.66682e-14    3.66734e-13    
43    -1.64551e-15    -1.73283e-14    -5.29418e-15    -0.18353    1.48742e-14    2.27726e-14    6.42033e-15    1.16776e-13    1.10497e-15    3.74667e-15    
44    1.11822e-14    -5.96755e-17    4.08491e-14    -0.18353    -1.77356e-14    2.34513e-14    4.35517e-15    -1.39675e-13    5.46462e-14    -3.69102e-13    
45    -1.02625e-14    1.71996e-14    -3.52986e-14    -0.18353    -3.03051e-15    2.38165e-14    3.03042e-15    2.06155e-14    -5.24839e-14    3.65927e-13    
46    -1.0596e-15    -1.70541e-14    -4.74212e-15    -0.18353    1.92342e-14    2.1651e-14    4.39377e-15    1.22027e-13    -1.08452e-15    4.11856e-15    
47    1.08515e-14    7.17578e-16    3.75098e-14    -0.18353    -1.09216e-14    2.25657e-14    5.12169e-15    -1.38679e-13    5.16025e-14    -3.69847e-13    
48    -9.78332e-15    1.57479e-14    -3.51953e-14    -0.18353    -1.92813e-14    2.41406e-14    2.75903e-15    2.07563e-14    -5.01709e-14    3.67133e-13    
49    6.6966e-15    -0.143836    -4.57073e-14    -1.11083e-13    1.50144e-14    -2.97479e-14    -3.97815e-15    6.23631e-14    0.250289    -3.76025e-13    
50    3.95165e-15    -0.143836    7.23851e-14    1.54657e-14    -4.87606e-14    -2.38879e-15    -7.78978e-15    -1.24174e-13    0.250289    -5.10765e-14    
51    -1.0953e-14    -0.143836    -2.50111e-14    9.45374e-14    3.99516e-14    -7.36092e-15    -2.70283e-14    6.968e-14    0.250289    4.19826e-13    
52    6.73884e-15    -0.143836    -4.7882e-14    -1.07925e-13    6.54313e-15    -2.72919e-14    -1.71564e-15    5.76398e-14    0.250289    -3.76081e-13    
53    4.49627e-15    -0.143836    7.07654e-14    1.44883e-14    -4.06338e-14    -1.46587e-15    -1.0587e-14    -1.22492e-13    0.250289    -5.2646e-14    
54    -1.1911e-14    -0.143836    -2.64208e-14    9.1762e-14    3.54717e-14    -9.78235e-15    -2.58469e-14    6.93797e-14    0.250289    4.21924e-13    
55    7.48611e-15    -0.143836    -4.43394e-14    -1.10729e-13    3.57033e-15    -2.55385e-14    -9.32848e-16    6.14581e-14    0.250289    -3.77185e-13    
56    5.34929e-15    -0.143836    7.12555e-14    2.02298e-14    -3.82906e-14    -2.60365e-15    -1.21591e-14    -1.30949e-13    0.250289    -5.10305e-14    
57    -1.3039e-14    -0.143836    -2.07607e-14    9.53038e-14    2.36874e-14    -8.79603e-15    -2.42167e-14    7.02279e-14    0.250289    4.20105e-13    
58    7.57807e-15    -0.143836    -4.55756e-14    -1.10737e-13    2.18079e-14    -2.63868e-14    -4.15033e-15    6.49386e-14    0.250289    -3.77527e-13    
59    5.17796e-15    -0.143836    6.68692e-14    1.66409e-14    -4.15405e-14    -4.08765e-15    -7.09589e-15    -1.32797e-13    0.250289    -4.97615e-14    
60    -1.15556e-14    -0.143836    -2.28398e-14    9.11821e-14    2.27789e-14    -4.32983e-15    -2.7213e-14    7.18195e-14    0.250289    4.19597e-13    
61    -1.06772e-14    9.97662e-15    -3.64341e-14    -0.0893491    -4.83956e-15    -8.33216e-15    7.70515e-15    3.62194e-14    -3.59585e-14    4.192e-13    
62    6.9387e-15    -2.31701e-14    1.3125e-14    -0.0893491    9.28741e-16    -7.54465e-15    3.97192e-15    1.13472e-13    5.4524e-15    -3.44294e-14    
63    5.38625e-15    1.12518e-14    2.65642e-14    -0.0893491    3.53101e-15    -1.17008e-14    3.40055e-15    -1.48453e-13    3.92549e-14    -3.85306e-13    
64    -1.28694e-14    1.12155e-14    -3.30237e-14    -0.0893491    -6.58577e-15    -9.55194e-15    7.48147e-15    3.63028e-14    -4.16129e-14    4.19322e-13    
65    7.00136e-15    -1.95614e-14    1.00914e-14    -0.0893491    1.25008e-15    -6.68687e-15    4.56328e-15    1.14651e-13    -7.50434e-15    -3.53791e-14    
66    5.30803e-15    9.0276e-15    2.60697e-14    -0.0893491    -1.00287e-14    -1.16981e-14    2.95553e-15    -1.50463e-13    4.00153e-14    -3.83829e-13    
67    -1.17419e-14    1.11921e-14    -3.59465e-14    -0.0893491    4.81186e-15    -9.38512e-15    7.49037e-15    3.87191e-14    -4.03937e-14    4.18089e-13    
68    8.12002e-15    -2.15497e-14    1.17947e-14    -0.0893491    8.58282e-15    -7.41405e-15    3.60281e-15    1.10712e-13    -2.34003e-15    -3.5128e-14    
69    3.36045e-15    6.72423e-15    2.35662e-14    -0.0893491    -8.02858e-15    -1.27718e-14    5.40533e-15    -1.511e-13    5.38352e-14    -3.83336e-13    
70    -1.09584e-14    1.3499e-14    -3.42796e-14    -0.0893491    -3.68248e-15    -6.89123e-15    6.81333e-15    3.64494e-14    -5.0301e-14    4.17336e-13    
71    7.41328e-15    -2.0407e-14    1.12552e-14    -0.0893491    6.55089e-15    -8.45896e-15    2.89923e-15    1.11987e-13    -4.44162e-15    -3.42295e-14    
72    4.19936e-15    1.12849e-14    2.37534e-14    -0.0893491    8.0632e-16    -1.26349e-14    4.35077e-15    -1.48556e-13    3.9927e-14    -3.85293e-13    
73    0.288675    -8.48437e-15    1.37251e-15    -5.25192e-15    8.85877e-15    4.73897e-16    -2.32106e-15    -5.98859e-14    -3.82718e-15    -3.2814e-14    
74    0.288675    -1.11131e-14    -1.85596e-14    2.19382e-15    2.82995e-15    -5.62499e-15    5.21111e-15    -9.75961e-15    -1.30639e-15    -2.68739e-14    
75    0.288675    1.9941e-14    1.72498e-14    3.34609e-15    -1.04859e-14    3.08692e-15    6.21725e-15    7.00074e-14    3.84309e-15    6.06666e-14    
76    0.288675    -9.8387e-15    3.46795e-15    -6.1398e-15    6.83411e-15    -2.55603e-16    -1.85615e-15    -5.80305e-14    1.46039e-16    -3.2495e-14    
77    0.288675    -1.04909e-14    -2.11245e-14    2.81859e-15    1.82492e-15    -5.07372e-15    4.79478e-15    -1.11157e-14    -1.76208e-15    -2.6903e-14    
78    0.288675    2.0315e-14    1.54968e-14    3.88543e-15    -9.0829e-15    3.83653e-15    6.08194e-15    6.98929e-14    7.89605e-16    5.98963e-14    
79    0.288675    -8.88824e-15    4.59497e-15    -7.48687e-15    7.46032e-15    3.76753e-16    -2.15453e-15    -5.95463e-14    -9.52246e-16    -3.33082e-14    
80    0.288675    -1.2287e-14    -1.79819e-14    2.30968e-15    1.20567e-15    -5.66309e-15    5.14866e-15    -9.87054e-15    1.59184e-15    -2.8553e-14    
81    0.288675    2.09293e-14    1.25091e-14    5.26908e-15    -9.05969e-15    2.84026e-15    6.55032e-15    6.95493e-14    -7.02573e-16    6.05829e-14    
82    0.288675    -7.83022e-15    2.87445e-15    -6.45157e-15    8.20608e-15    -6.07489e-16    -2.09555e-15    -5.88381e-14    -3.01612e-15    -3.20097e-14    
83    0.288675    -1.30831e-14    -1.51982e-14    1.42606e-15    1.49388e-15    -5.40307e-15    4.93355e-15    -8.95129e-15    2.93093e-15    -2.8211e-14    
84    0.288675    2.05763e-14    1.44116e-14    3.88512e-15    -9.92768e-15    3.63877e-15    5.88418e-15    6.61609e-14    2.04444e-15    6.03241e-14    
85    -3.28776e-16    -1.00453e-14    -3.20132e-14    -3.86949e-15    -0.204124    4.40615e-14    -5.1781e-14    -4.91942e-15    6.03689e-16    0.19245    
86    -3.79081e-15    -9.3664e-15    2.79507e-14    -2.10032e-14    -0.204124    5.70823e-14    -5.33109e-14    -1.17338e-14    2.33435e-15    0.19245    
87    4.98677e-15    1.82416e-14    7.46393e-15    2.28235e-14    -0.204124    4.35007e-14    -6.07293e-14    1.65493e-14    3.52077e-15    0.19245    
88    -2.79755e-16    -8.50858e-15    -2.89473e-14    -1.98811e-15    -0.204124    5.10877e-14    -4.56187e-14    -6.94869e-15    -2.2153e-15    0.19245    
89    -5.69554e-15    -7.90712e-15    2.84438e-14    -1.58791e-14    -0.204124    5.47937e-14    -6.24541e-14    -5.39558e-15    -3.38389e-15    0.19245    
90    5.70404e-15    1.34163e-14    -1.56008e-15    2.76051e-14    -0.204124    4.11297e-14    -5.23759e-14    6.95581e-15    1.88126e-14    0.19245    
91    -1.12611e-15    -4.27167e-15    -2.82822e-14    -6.8586e-15    -0.204124    5.62976e-14    -5.14746e-14    2.33083e-15    -1.41397e-14    0.19245    
92    -3.50356e-15    -1.1208e-14    2.52535e-14    -1.9455e-14    -0.204124    4.66889e-14    -5.8888e-14    -1.29175e-14    1.16444e-14    0.19245    
93    5.40234e-15    1.80651e-14    5.52821e-15    2.48427e-14    -0.204124    5.08956e-14    -5.11076e-14    9.02533e-15    2.72408e-15    0.19245    
94    -1.67548e-15    -5.32862e-15    -2.57544e-14    -4.02029e-15    -0.204124    4.93724e-14    -5.85827e-14    5.11486e-15    -1.38233e-14    0.19245    
95    -3.40465e-15    -1.46473e-14    2.17675e-14    -1.4072e-14    -0.204124    4.88527e-14    -5.01888e-14    -1.95584e-14    2.05166e-14    0.19245    
96    3.62097e-15    2.01717e-14    3.77064e-15    2.42871e-14    -0.204124    5.2809e-14    -5.87993e-14    1.8843e-14    -5.63121e-15    0.19245    
97    5.5783e-15    1.61517e-14    -0.138855    2.8787e-15    -1.62589e-15    -0.0397377    0.080624    0.0702246    9.69428e-16    8.93932e-14    
98    -9.11332e-15    -1.48848e-14    -0.138855    4.67286e-15    -4.71841e-15    -0.0499535    -0.0747259    0.0702246    -1.42096e-14    -5.98852e-14    
99    2.70571e-15    -4.74989e-16    -0.138855    -8.10543e-15    1.34626e-14    0.0896913    -0.00589811    0.0702246    7.19322e-15    -2.93107e-14    
100    7.59471e-15    1.4929e-14    -0.138855    3.92823e-15    1.3451e-15    -0.0397377    0.080624    0.0702246    4.08495e-15    8.83393e-14    
101    -1.01427e-14    -1.2032e-14    -0.138855    5.30642e-15    -2.14962e-14    -0.0499535    -0.0747259    0.0702246    -2.48995e-14    -5.84109e-14    
102    3.74809e-15    -4.59962e-15    -0.138855    -8.49997e-15    4.60951e-15    0.0896913    -0.00589811    0.0702246    2.04773e-14    -2.84743e-14    
103    5.46201e-15    1.69274e-14    -0.138855    3.85913e-15    9.64965e-15    -0.0397377    0.080624    0.0702246    -3.92947e-15    8.5965e-14    
104    -8.05689e-15    -1.30902e-14    -0.138855    6.7664e-15    1.86242e-15    -0.0499535    -0.0747259    0.0702246    -1.64458e-14    -5.86853e-14    
105    3.11988e-15    -2.09381e-15    -0.138855    -8.83497e-15    3.42478e-15    0.0896913    -0.00589811    0.0702246    6.92398e-15    -2.64575e-14    
106    3.32285e-15    1.49412e-14    -0.138855    2.43755e-15    -1.73331e-14    -0.0397377    0.080624    0.0702246    1.10292e-14    8.64311e-14    
107    -6.55658e-15    -1.76491e-14    -0.138855    6.1279e-15    -6.40465e-15    -0.0499535    -0.0747259    0.0702246    -6.14952e-15    -6.00396e-14    
108    2.19061e-15    -1.92554e-16    -0.138855    -8.28438e-15    1.43328e-14    0.0896913    -0.00589811    0.0702246    7.00019e-15    -2.74219e-14    
109    2.60547e-15    3.53883e-15    3.9708e-15    1.98306e-15    -2.53627e-14    -1.65366e-14    3.08495e-14    8.13951e-15    -6.60326e-15    -0.096225    
110    -1.18094e-15    -2.97528e-15    3.59517e-15    -4.01053e-15    2.23364e-14    -2.86101e-14    1.93893e-14    1.03149e-14    5.5171e-15    -0.096225    
111    -1.04848e-15    -4.80211e-16    -7.8157e-15    1.6944e-15    -1.36733e-14    -2.40545e-14    3.53727e-14    -2.01437e-14    6.37174e-16    -0.096225    
112    1.257e-15    4.62183e-15    6.61785e-15    2.39809e-15    3.86311e-16    -1.97846e-14    1.98762e-14    1.49602e-14    -1.31245e-14    -0.096225    
113    5.43639e-16    -6.27908e-15    -3.26468e-15    -2.7469e-15    1.27624e-14    -3.12022e-14    3.03121e-14    -1.61964e-15    1.7238e-14    -0.096225    
114    -2.55455e-15    4.47889e-15    -1.53632e-15    -1.35268e-15    -2.11092e-14    -1.67118e-14    2.69928e-14    -6.65821e-15    -1.69115e-14    -0.096225    
115    2.82021e-15    -3.84844e-16    1.92332e-15    3.11242e-15    2.42107e-14    -3.04344e-14    2.37197e-14    4.68569e-15    4.83289e-15    -0.096225    
116    -3.30788e-16    -2.58141e-15    1.28881e-15    -3.09777e-15    -2.37117e-14    -1.95486e-14    3.22294e-14    2.7853e-15    2.63295e-15    -0.096225    
117    -2.77882e-15    2.53959e-15    -2.34837e-15    -5.20295e-16    1.61486e-14    -2.5588e-14    1.92565e-14    -4.01646e-15    -1.0469e-14    -0.096225    
118    3.61546e-15    -2.06895e-15    -6.82425e-16    5.4848e-15    -2.22915e-15    -2.70408e-14    3.49288e-14    -3.50061e-15    1.11895e-14    -0.096225    
119    -1.77737e-15    1.99128e-15    4.45736e-15    -5.53599e-15    -1.39409e-14    -1.71094e-14    2.14283e-14    1.59188e-14    -1.11254e-14    -0.096225    
120    -1.07088e-15    -2.04766e-15    -6.70977e-15    1.72193e-15    2.36696e-14    -3.28699e-14    2.73806e-14    -1.90591e-14    5.23908e-15    -0.096225    
121    1.54404e-15    3.1395e-14    -0.10726    3.00959e-14    -4.44889e-15    0.0966707    -0.0267232    -0.111216    7.45983e-15    3.83173e-14    
122    -1.16124e-14    -1.91761e-14    -0.10726    1.41809e-14    -1.39482e-15    -0.0251924    0.0970809    -0.111216    -6.25526e-16    -8.87879e-14    
123    1.0999e-14    -1.29289e-14    -0.10726    -4.10069e-14    -7.24784e-15    -0.0714783    -0.0703577    -0.111216    2.35489e-15    4.88442e-14    
124    2.80059e-15    3.07462e-14    -0.10726    3.40788e-14    -6.82479e-15    0.0966707    -0.0267232    -0.111216    6.8789e-15    4.1389e-14    
125    -1.50987e-14    -1.75606e-14    -0.10726    1.0554e-14    -2.33336e-15    -0.0251924    0.0970809    -0.111216    -3.01007e-15    -8.91746e-14    
126    1.28454e-14    -1.38223e-14    -0.10726    -4.40272e-14    2.73817e-14    -0.0714783    -0.0703577    -0.111216    5.06837e-15    4.57473e-14    
127    5.04959e-16    3.23578e-14    -0.10726    3.41449e-14    -1.60709e-15    0.0966707    -0.0267232    -0.111216    3.50517e-15    4.1981e-14    
128    -1.18096e-14    -1.86171e-14    -0.10726    1.00803e-14    -1.89057e-14    -0.0251924    0.0970809    -0.111216    6.26927e-17    -8.66374e-14    
129    1.02338e-14    -1.41536e-14    -0.10726    -4.3906e-14    1.12729e-15    -0.0714783    -0.0703577    -0.111216    2.84371e-15    4.56568e-14    
130    -3.67584e-16    3.3043e-14    -0.10726    3.49633e-14    -1.02995e-14    0.0966707    -0.0267232    -0.111216    5.36751e-15    3.97807e-14    
