#Spin code
#Is hermitian: 1
   4.8937e-02
   5.6634e-02
   7.9489e-02
   1.0778e-01
   1.4488e-01
   1.5908e-01

#10 eigenvectors corresponding to largest eigenvalues: 
1    0.0105599    7.28416e-15    -1.4246e-15    0.205018    0.0727134    -1.10076e-14    -0.0137055    0.187055    -0.161182    -0.00328878    
2    0.0105599    -4.02495e-15    2.49753e-15    0.205018    0.0727134    2.53572e-15    -0.0137055    0.0396871    -0.243709    -0.257886    
3    0.0105599    -5.67986e-15    -3.1949e-15    0.205018    0.0727134    -8.20471e-15    -0.0137055    -0.126251    -0.212202    0.261175    
4    0.0105599    7.44536e-15    2.64477e-15    0.205018    0.0727134    2.05286e-14    -0.0137055    -0.233115    -0.0814038    -0.00328878    
5    0.0105599    1.09908e-15    -9.91318e-16    0.205018    0.0727134    -1.87464e-14    -0.0137055    -0.230902    0.0874846    -0.257886    
6    0.0105599    -3.8684e-15    -9.03498e-16    0.205018    0.0727134    1.18765e-14    -0.0137055    -0.120647    0.215438    0.261175    
7    0.0105599    2.20227e-15    -9.19879e-16    0.205018    0.0727134    -3.98045e-15    -0.0137055    0.0460598    0.242586    -0.00328878    
8    0.0105599    -2.70451e-15    3.36499e-16    0.205018    0.0727134    -2.69906e-15    -0.0137055    0.191215    0.156225    -0.257886    
9    0.0105599    -1.00722e-15    -1.67358e-16    0.205018    0.0727134    1.06554e-14    -0.0137055    0.246898    -0.0032355    0.261175    
10    9.402e-15    -1.07569e-14    7.22163e-15    -2.93017e-15    3.94211e-15    -9.88186e-15    1.021e-15    6.19762e-15    -1.07559e-14    -5.07907e-15    
11    7.34968e-15    -1.02514e-14    4.93559e-15    -2.19419e-15    5.19511e-15    -7.30552e-15    7.89495e-16    1.03509e-14    2.26697e-15    3.70709e-15    
12    -4.49002e-15    4.79942e-15    -5.03453e-15    3.35592e-15    -7.90167e-16    7.39052e-15    -1.70871e-15    -1.73944e-15    1.2849e-14    8.70835e-15    
13    -6.5361e-15    7.58458e-15    -6.46779e-15    3.0769e-15    -2.30432e-15    9.43733e-15    -1.70307e-15    -1.02904e-14    5.38671e-16    1.73028e-15    
14    -2.71407e-15    3.86674e-15    2.94603e-15    7.27977e-16    -1.75151e-15    -4.10016e-15    -5.71075e-16    -3.51065e-15    -1.20863e-14    -4.759e-15    
15    7.12237e-15    -8.57616e-15    4.39551e-15    -4.22874e-15    2.25338e-15    -9.6856e-15    1.51827e-15    1.02719e-14    -3.53884e-15    -2.56963e-15    
16    7.19291e-15    -9.42773e-15    -6.17309e-16    -4.10867e-15    2.81006e-15    3.35149e-16    2.27412e-15    7.74641e-15    9.34537e-15    3.67233e-15    
17    -9.14416e-15    1.18308e-14    -6.02665e-15    2.92172e-15    -4.66932e-15    9.97924e-15    -1.77357e-16    -8.97206e-15    7.14268e-15    9.76967e-16    
18    -8.08929e-15    1.11087e-14    -1.30557e-15    3.42411e-15    -4.72098e-15    3.94302e-15    -1.32852e-15    -1.01239e-14    -5.78621e-15    -6.46236e-15    
19    -7.75214e-16    -1.77014e-15    0.235112    1.07538e-15    -1.61488e-15    -0.0166653    -6.02127e-16    4.35879e-16    -4.4062e-16    1.54011e-16    
20    1.96873e-16    -8.90432e-16    0.235112    7.75548e-16    -1.53783e-15    -0.0166653    5.92485e-16    -6.21455e-16    -4.46203e-16    3.93709e-15    
21    -1.32438e-16    1.87634e-15    0.235112    -9.47487e-16    2.08634e-15    -0.0166653    -6.0374e-17    4.65586e-15    -9.31655e-16    1.14402e-15    
22    1.98153e-15    2.31825e-15    0.235112    -1.72409e-16    1.04579e-15    -0.0166653    5.77149e-17    -2.46338e-15    6.6139e-15    5.33184e-16    
23    -3.2554e-16    -1.46522e-15    0.235112    1.34129e-15    -1.70629e-15    -0.0166653    3.86777e-17    -4.8686e-15    -3.53922e-15    2.98139e-15    
24    -3.59348e-15    -3.07955e-15    0.235112    7.71473e-16    -8.40771e-16    -0.0166653    -5.68742e-16    3.7241e-15    -5.56532e-15    -3.65159e-16    
25    6.93548e-16    7.24439e-16    0.235112    8.51718e-16    1.71504e-16    -0.0166653    -7.003e-16    4.8655e-15    5.57161e-15    9.54559e-16    
26    3.02891e-15    2.66798e-15    0.235112    -2.9095e-16    8.81455e-16    -0.0166653    1.19956e-15    -5.17953e-15    1.67797e-15    3.7524e-15    
27    -1.97426e-15    2.35067e-16    0.235112    -1.01244e-15    1.54349e-15    -0.0166653    -5.75654e-16    4.75844e-17    -2.23329e-15    8.82812e-17    
28    7.2273e-16    1.86614e-15    -0.235112    -1.0324e-15    1.58128e-15    0.0166653    4.77733e-16    -4.13552e-16    2.38524e-16    8.80914e-18    
29    -1.52139e-16    8.33213e-16    -0.235112    -7.78423e-16    1.59911e-15    0.0166653    -4.97726e-16    6.09695e-16    5.23507e-16    -4.18055e-15    
30    1.08363e-16    -1.85575e-15    -0.235112    9.91911e-16    -2.19012e-15    0.0166653    7.43623e-17    -4.62194e-15    8.97503e-16    -9.22493e-16    
31    -2.01661e-15    -2.35704e-15    -0.235112    8.51903e-17    -9.52486e-16    0.0166653    -1.19906e-16    2.39418e-15    -6.59423e-15    -7.35414e-16    
32    3.49208e-16    1.53515e-15    -0.235112    -1.29094e-15    1.56115e-15    0.0166653    -1.92969e-17    5.0269e-15    3.43345e-15    -2.85023e-15    
33    3.56099e-15    2.99016e-15    -0.235112    -7.85201e-16    9.52051e-16    0.0166653    4.5177e-16    -3.78238e-15    5.59866e-15    1.97894e-16    
34    -6.75725e-16    -7.04378e-16    -0.235112    -9.0928e-16    -2.09085e-16    0.0166653    7.64807e-16    -4.92708e-15    -5.60473e-15    -8.3489e-16    
35    -3.07584e-15    -2.63696e-15    -0.235112    3.63015e-16    -8.27168e-16    0.0166653    -1.23705e-15    5.11051e-15    -1.77663e-15    -3.85735e-15    
36    1.97959e-15    -2.90606e-16    -0.235112    8.79196e-16    -1.58726e-15    0.0166653    6.34622e-16    -8.19693e-17    2.29471e-15    5.92516e-17    
37    -8.3044e-15    1.03387e-14    -6.29167e-15    2.90439e-15    -4.02825e-15    9.29871e-15    -1.14572e-15    -8.92811e-15    4.1854e-15    1.34998e-15    
38    -3.05919e-15    4.46949e-15    3.11514e-16    8.04552e-17    -2.10755e-15    -1.08813e-16    -4.43686e-16    -5.12572e-15    -8.01865e-15    -5.65603e-15    
39    6.2807e-15    -7.62097e-15    5.91533e-15    -3.20832e-15    2.30364e-15    -9.02676e-15    9.99037e-16    6.76358e-15    -6.85821e-15    -3.79206e-15    
40    5.59516e-15    -7.31395e-15    1.4141e-15    -2.45759e-15    3.28276e-15    -2.7899e-15    1.716e-15    7.57822e-15    5.78856e-15    3.83681e-15    
41    -3.59634e-15    3.97795e-15    -4.96329e-15    2.50176e-15    -1.09891e-15    7.66318e-15    -5.08586e-16    -4.20887e-15    8.5234e-15    4.73021e-15    
42    -7.41961e-15    9.53658e-15    -2.45517e-15    3.50373e-15    -3.23761e-15    5.12727e-15    -1.39014e-15    -9.48851e-15    -2.70954e-15    -2.41041e-15    
43    1.69761e-15    -1.73469e-15    3.56623e-15    -1.97376e-16    5.16171e-16    -5.45914e-15    -5.81547e-16    7.67762e-16    -9.31556e-15    -5.0133e-15    
44    8.28448e-15    -1.06209e-14    4.48894e-15    -3.28662e-15    4.24628e-15    -7.72828e-15    1.17931e-15    9.91112e-15    -7.29449e-16    1.12758e-15    
45    1.41405e-16    -9.26866e-16    -2.65888e-15    -2.08178e-16    6.90258e-16    3.41044e-15    3.29853e-16    2.34815e-15    9.27044e-15    6.1292e-15    
46    -1.77615e-15    -1.58278e-16    0.0166653    3.70603e-16    -6.86272e-17    0.235112    -1.37027e-15    3.94973e-15    6.68889e-15    -2.44226e-15    
47    6.05131e-16    5.26108e-16    0.0166653    -9.18105e-16    1.12559e-15    0.235112    1.26509e-15    1.02165e-15    -4.97564e-15    -6.55136e-15    
48    1.74164e-15    1.21963e-17    0.0166653    7.44603e-16    -1.51203e-15    0.235112    7.97766e-16    -5.08555e-15    2.04949e-15    -4.39998e-15    
49    -3.68815e-15    -2.11796e-15    0.0166653    2.30896e-17    6.62295e-16    0.235112    -6.65708e-16    7.9111e-15    -3.97333e-15    -2.76916e-15    
50    1.08845e-15    3.78285e-17    0.0166653    -1.90803e-16    -1.58414e-15    0.235112    1.24924e-15    -3.60127e-15    4.08121e-16    -5.92853e-15    
51    2.60442e-15    2.83466e-15    0.0166653    6.18521e-16    5.34385e-16    0.235112    -7.45017e-16    5.07842e-15    3.16225e-16    -3.26805e-15    
52    9.57229e-16    6.86115e-16    0.0166653    -9.48184e-16    2.29997e-16    0.235112    2.12035e-15    -3.41412e-15    -1.77898e-15    -2.33406e-15    
53    -3.72672e-15    -1.4701e-15    0.0166653    -9.27721e-16    1.43465e-15    0.235112    -1.5484e-15    3.39341e-15    1.50411e-15    -5.81581e-15    
54    2.97361e-15    -8.27204e-16    0.0166653    1.37467e-15    -3.40236e-15    0.235112    2.51525e-15    -1.50744e-15    -7.43448e-15    -3.9424e-15    
55    -1.15651e-15    0.333333    -8.38424e-17    1.27328e-16    1.09714e-15    8.3866e-17    2.22033e-17    -1.05612e-15    -9.29812e-16    -1.62648e-14    
56    -2.29012e-15    0.333333    -7.52615e-16    -7.07616e-17    1.42685e-16    7.44541e-16    -1.80964e-17    -7.9556e-16    -1.27676e-15    1.75138e-14    
57    -9.53702e-16    0.333333    -9.32355e-16    -1.80218e-16    -6.58987e-16    1.32106e-16    -1.08844e-16    -8.59209e-17    -1.69309e-15    -1.15602e-14    
58    8.87414e-16    0.333333    -2.24006e-16    -7.28174e-16    -4.39825e-16    4.36375e-16    -2.61045e-16    1.92976e-15    -9.71445e-16    1.18655e-14    
59    -1.85999e-16    0.333333    7.42242e-16    -2.84179e-16    -8.9053e-16    -9.46558e-17    -1.90414e-16    2.6699e-15    5.82867e-16    -6.34909e-15    
60    -2.21531e-15    0.333333    6.4917e-16    1.14254e-16    -8.00732e-16    -3.3191e-16    -3.99214e-16    1.13225e-15    2.45637e-15    1.63064e-15    
61    -1.39285e-15    0.333333    -8.63053e-17    2.35442e-16    1.6461e-16    3.86033e-16    -3.10391e-16    9.94897e-17    1.80411e-15    6.75848e-15    
62    7.40646e-16    0.333333    -2.33801e-16    -1.90296e-16    1.04037e-15    -4.83162e-16    3.41656e-16    -1.05525e-15    2.22045e-16    -8.01442e-15    
63    7.67566e-16    0.333333    -7.84171e-17    5.40821e-17    1.45402e-15    -2.14063e-16    4.42035e-16    -1.74663e-15    -2.77556e-17    1.31214e-14    
64    -8.8569e-15    -1.00339e-14    4.98268e-15    4.25409e-15    -3.43479e-15    -6.34658e-15    -2.64701e-15    3.43167e-15    -2.24417e-15    -1.13008e-14    
65    -4.72614e-16    -2.81417e-16    1.67138e-15    1.25158e-15    7.16986e-16    -1.41526e-15    -2.16818e-16    -1.12224e-15    -2.57335e-15    -2.99045e-15    
66    9.69852e-15    1.18838e-14    -3.54694e-15    -3.24446e-15    5.24673e-15    5.1674e-15    1.84709e-15    -6.59688e-16    4.3975e-15    9.00586e-15    
67    2.9705e-15    4.15007e-15    -8.70733e-16    -1.24156e-15    6.73329e-16    -6.45715e-16    5.34725e-16    2.01141e-15    -2.7818e-16    8.06921e-15    
68    -8.21273e-15    -9.61917e-15    -4.2834e-16    1.901e-15    -5.08026e-15    -4.64052e-16    -1.08089e-15    -3.25933e-15    -3.43945e-15    -3.01463e-15    
69    -3.88727e-15    -5.23299e-15    3.58983e-16    -2.88708e-16    -2.45179e-15    -2.7276e-16    1.99155e-16    -2.83746e-17    2.37445e-15    -3.59486e-15    
70    5.43501e-15    5.14931e-15    2.14161e-15    -2.01023e-15    1.93416e-15    -2.71638e-15    1.43258e-15    4.37754e-15    -4.51602e-17    3.69423e-15    
71    5.62841e-15    6.53618e-15    -2.49854e-15    -1.92775e-15    3.14962e-15    3.90567e-15    1.49156e-15    -2.83451e-15    -1.16416e-15    4.59538e-15    
72    -2.48098e-15    -2.30167e-15    -1.70198e-15    1.63468e-15    -7.77332e-16    3.09871e-15    -8.28131e-16    -2.13844e-15    2.94232e-15    -4.6566e-15    
73    0.0783414    5.48553e-15    -6.41925e-16    -0.13565    0.135127    5.91315e-15    -0.0937524    -0.0670694    -0.0299575    0.019333    
74    0.0783414    2.43614e-15    -8.61755e-16    -0.13565    0.135127    -1.16334e-15    -0.0937524    -0.0706345    0.0201627    -0.0595256    
75    0.0783414    -6.83567e-15    1.82901e-15    -0.13565    0.135127    6.26591e-15    -0.0937524    -0.0411488    0.0608484    0.0401926    
76    0.0783414    -2.70911e-15    -7.07859e-16    -0.13565    0.135127    -1.50626e-16    -0.0937524    0.0075908    0.0730626    0.019333    
77    0.0783414    5.10376e-15    -1.12903e-17    -0.13565    0.135127    -9.46569e-15    -0.0937524    0.0527786    0.0510899    -0.0595256    
78    0.0783414    3.22527e-15    3.64968e-15    -0.13565    0.135127    1.05616e-14    -0.0937524    0.0732707    0.0052117    0.0401926    
79    0.0783414    -1.09851e-15    -3.74042e-15    -0.13565    0.135127    -4.65951e-15    -0.0937524    0.0594786    -0.0431051    0.019333    
80    0.0783414    -3.60594e-15    1.85487e-15    -0.13565    0.135127    4.90947e-15    -0.0937524    0.0178558    -0.0712526    -0.0595256    
81    0.0783414    -1.07834e-15    3.32068e-16    -0.13565    0.135127    -8.62525e-15    -0.0937524    -0.0321219    -0.0660601    0.0401926    
82    1.68539e-15    1.45279e-15    -2.25057e-15    -1.1201e-15    -1.99577e-16    3.11202e-15    6.92095e-16    -3.6182e-15    2.65703e-16    -1.71426e-15    
83    7.88725e-15    1.01148e-14    -2.32135e-15    -4.40586e-15    3.1005e-15    3.20304e-15    2.19446e-15    2.24027e-15    5.39966e-15    3.345e-15    
84    -7.04957e-16    -6.05886e-16    1.68952e-15    -7.74253e-16    -7.26181e-16    -2.82603e-15    7.09631e-16    1.32019e-15    -3.85428e-15    1.19676e-15    
85    -6.32912e-15    -8.93113e-15    -5.17075e-16    2.64064e-15    -3.67425e-15    1.71148e-15    -9.07376e-16    -5.23646e-15    -9.45332e-16    -5.39639e-15    
86    -7.48091e-16    -2.01053e-15    2.19051e-15    3.35219e-16    -1.09313e-16    -2.17188e-15    -7.84629e-17    3.43817e-15    3.60068e-15    -3.99097e-15    
87    4.08185e-15    5.39857e-15    2.22545e-15    -6.55187e-16    2.59921e-15    -3.11219e-15    -9.79626e-17    3.38553e-15    -3.30026e-15    1.56651e-15    
88    4.3437e-15    7.30847e-15    -4.02674e-15    -7.28108e-16    3.19072e-15    6.56241e-15    2.0684e-17    -5.44225e-15    9.67959e-16    4.78367e-15    
89    -2.46428e-15    -2.58189e-15    -7.47717e-16    1.5503e-15    -4.66456e-16    1.61182e-16    -6.18409e-16    1.33676e-15    3.50452e-15    2.74988e-15    
90    -7.5828e-15    -1.02154e-14    3.59797e-15    3.22679e-15    -3.85763e-15    -6.47204e-15    -1.74083e-15    2.80435e-15    -5.37497e-15    -2.6592e-15    
91    0.169588    7.34905e-16    1.25627e-15    -0.044087    -0.0987289    5.53357e-15    0.105528    0.0626208    0.102181    0.0107663    
92    0.169588    4.11543e-15    -1.75337e-15    -0.044087    -0.0987289    -4.3946e-15    0.105528    0.113651    0.0380237    -0.0316763    
93    0.169588    -1.14633e-15    2.5271e-15    -0.044087    -0.0987289    6.46819e-15    0.105528    0.111503    -0.0439258    0.02091    
94    0.169588    -3.43878e-15    -1.71639e-15    -0.044087    -0.0987289    -5.54437e-15    0.105528    0.0571814    -0.105322    0.0107663    
95    0.169588    2.47938e-15    -9.18309e-16    -0.044087    -0.0987289    -7.43815e-15    0.105528    -0.0238962    -0.117437    -0.0316763    
96    0.169588    2.7882e-15    3.15883e-15    -0.044087    -0.0987289    5.86622e-15    0.105528    -0.0937924    -0.0746016    0.02091    
97    0.169588    -8.08582e-16    -1.89965e-15    -0.044087    -0.0987289    -2.21675e-15    0.105528    -0.119802    0.00314045    0.0107663    
98    0.169588    -5.57027e-16    1.65334e-15    -0.044087    -0.0987289    7.0883e-15    0.105528    -0.0897551    0.079413    -0.0316763    
99    0.169588    -1.22475e-15    -1.31628e-15    -0.044087    -0.0987289    -9.44317e-15    0.105528    -0.0177107    0.118527    0.02091    
100    0.0844711    -4.91915e-16    1.89464e-15    0.0845679    0.219909    4.41306e-15    0.18053    0.0486659    -0.298846    -0.219121    
101    0.0844711    -9.56505e-16    -4.14145e-15    0.0845679    0.219909    -1.11541e-14    0.18053    -0.154814    -0.260211    0.221916    
102    0.0844711    1.85372e-15    3.88315e-15    0.0845679    0.219909    1.92946e-14    0.18053    -0.285855    -0.0998206    -0.00279442    
103    0.0844711    -9.98881e-16    -1.90243e-15    0.0845679    0.219909    -1.54004e-14    0.18053    -0.283141    0.107277    -0.219121    
104    0.0844711    -1.08666e-15    4.68732e-16    0.0845679    0.219909    9.04641e-15    0.18053    -0.147942    0.264179    0.221916    
105    0.0844711    2.53479e-15    1.14053e-15    0.0845679    0.219909    -1.54144e-15    0.18053    0.0564803    0.297468    -0.00279442    
106    0.0844711    3.47583e-17    -2.09069e-16    0.0845679    0.219909    -1.95078e-15    0.18053    0.234475    0.191569    -0.219121    
107    0.0844711    -1.31069e-15    -1.41567e-15    0.0845679    0.219909    5.31437e-15    0.18053    0.302757    -0.00396749    0.221916    
108    0.0844711    1.74752e-15    -5.86571e-18    0.0845679    0.219909    -8.91597e-15    0.18053    0.229375    -0.197647    -0.00279442    
109    0.0783414    1.25336e-15    -7.03545e-16    -0.13565    0.135127    -4.38486e-15    -0.0937524    0.073109    -0.00712994    0.0597756    
110    0.0783414    6.24021e-15    -6.26256e-16    -0.13565    0.135127    -5.45906e-15    -0.0937524    0.0514217    -0.0524554    -0.0205918    
111    0.0783414    -1.27104e-15    7.90463e-16    -0.13565    0.135127    5.20072e-15    -0.0937524    0.00567362    -0.0732364    -0.0391838    
112    0.0783414    -4.23796e-15    -4.86655e-16    -0.13565    0.135127    1.63853e-15    -0.0937524    -0.0427292    -0.0597493    0.0597756    
113    0.0783414    -1.46313e-15    1.46497e-15    -0.13565    0.135127    1.87492e-15    -0.0937524    -0.0711386    -0.0183048    -0.0205918    
114    0.0783414    2.8935e-15    -5.3502e-16    -0.13565    0.135127    -1.13512e-14    -0.0937524    -0.0662614    0.0317047    -0.0391838    
115    0.0783414    5.57696e-15    2.84632e-15    -0.13565    0.135127    1.15639e-14    -0.0937524    -0.0303798    0.0668792    0.0597756    
116    0.0783414    -1.5192e-15    -3.1738e-15    -0.13565    0.135127    -5.39061e-15    -0.0937524    0.0197169    0.0707602    -0.0205918    
117    0.0783414    -7.04531e-15    1.87849e-15    -0.13565    0.135127    8.47182e-15    -0.0937524    0.0605878    0.0415317    -0.0391838    
118    -1.50135e-15    7.93888e-16    -0.0166653    -8.85802e-16    2.30571e-15    -0.235112    -7.97985e-16    1.48009e-15    8.20465e-15    6.91692e-15    
119    1.79313e-15    1.46485e-15    -0.0166653    2.50571e-16    1.8202e-16    -0.235112    -1.1224e-16    -2.17914e-15    -2.33012e-15    2.86157e-15    
120    1.65677e-15    1.02029e-15    -0.0166653    -2.88349e-16    -1.27956e-16    -0.235112    2.9262e-16    -4.58079e-15    3.76155e-15    4.26948e-15    
121    -2.83574e-15    -2.05768e-15    -0.0166653    3.63e-16    -5.30651e-18    -0.235112    -2.4115e-15    4.44823e-15    -3.99447e-15    4.93421e-15    
122    -9.19239e-16    -1.75267e-15    -0.0166653    -1.28003e-16    -1.00228e-17    -0.235112    7.74416e-16    -5.61193e-15    2.21759e-15    2.61042e-15    
123    5.84358e-16    1.19633e-15    -0.0166653    1.84339e-16    1.16654e-15    -0.235112    -1.99206e-15    6.42711e-15    3.35776e-15    4.06789e-15    
124    2.1085e-15    9.48552e-16    -0.0166653    9.23399e-17    -6.63189e-16    -0.235112    7.72687e-16    -7.58583e-15    -1.04968e-15    5.69559e-15    
125    -3.4733e-15    -7.86872e-16    -0.0166653    -5.16776e-16    8.75447e-16    -0.235112    -1.48828e-15    2.86399e-17    3.16238e-15    2.23403e-15    
126    2.23164e-15    -4.56259e-16    -0.0166653    6.16271e-16    -1.16812e-15    -0.235112    7.15286e-16    4.64324e-16    -6.12334e-15    3.93529e-15    
127    8.36696e-15    1.10622e-14    2.63333e-16    -3.69374e-15    4.75072e-15    2.78209e-16    1.85753e-15    3.00982e-15    2.26145e-15    9.06444e-15    
128    -7.12241e-16    -1.48091e-15    -4.16192e-16    1.23152e-15    5.07563e-16    5.64456e-17    -2.07022e-16    -2.06341e-15    -3.40684e-15    9.71787e-15    
129    -6.69529e-15    -9.17861e-15    -1.01742e-15    3.99504e-15    -3.08899e-15    1.19231e-15    -2.57033e-15    -2.52276e-15    1.13023e-15    -1.50552e-15    
130    -2.66484e-15    -2.35082e-15    2.38693e-15    1.45826e-15    -7.88241e-16    -4.05269e-15    -1.69283e-15    4.50081e-15    2.68958e-16    -4.94808e-15    
131    4.07197e-15    6.70511e-15    -8.00575e-16    -1.73283e-15    3.22708e-15    1.141e-15    5.01101e-16    -2.9821e-16    -2.34259e-15    1.36349e-15    
132    4.8342e-15    6.1909e-15    -3.96905e-15    -1.47075e-15    2.57743e-15    5.69093e-15    1.29128e-15    -3.58611e-15    3.16085e-15    5.46785e-15    
133    -4.56425e-15    -7.45584e-15    1.33227e-15    1.62543e-15    -3.24687e-15    -3.21724e-15    -9.95298e-17    2.11203e-15    -1.19636e-16    -2.63678e-15    
134    -7.28449e-15    -9.8168e-15    2.55351e-15    1.22398e-15    -4.71591e-15    -4.07374e-15    -7.9783e-16    -1.86483e-16    -4.32135e-15    -1.12688e-14    
135    4.42276e-15    6.27623e-15    -3.88578e-16    -2.91595e-15    1.11459e-15    2.34203e-15    8.69693e-16    -1.2464e-15    2.98149e-15    -4.60743e-15    
136    -0.184578    -1.22125e-15    -2.66931e-15    -0.145731    0.0380836    2.51444e-15    0.196166    -0.0278666    0.171122    0.207421    
137    -0.184578    0    4.97258e-15    -0.145731    0.0380836    8.5434e-15    0.196166    0.0886482    0.148999    -0.210067    
138    -0.184578    -4.1217e-15    -5.144e-15    -0.145731    0.0380836    -2.86864e-14    0.196166    0.163683    0.0571583    0.00264521    
139    -0.184578    3.4972e-15    2.08644e-15    -0.145731    0.0380836    1.68263e-14    0.196166    0.162129    -0.0614279    0.207421    
140    -0.184578    1.94698e-15    1.6454e-15    -0.145731    0.0380836    -1.03146e-15    0.196166    0.0847132    -0.151271    -0.210067    
141    -0.184578    -7.31035e-15    -8.7594e-16    -0.145731    0.0380836    4.74995e-15    0.196166    -0.0323412    -0.170333    0.00264521    
142    -0.184578    6.85526e-16    -2.3821e-17    -0.145731    0.0380836    -3.22692e-15    0.196166    -0.134263    -0.109694    0.207421    
143    -0.184578    5.46257e-15    1.58857e-15    -0.145731    0.0380836    -1.22595e-14    0.196166    -0.173361    0.00227183    -0.210067    
144    -0.184578    -2.71351e-15    -3.56647e-16    -0.145731    0.0380836    1.02183e-14    0.196166    -0.131342    0.113175    0.00264521    
145    0.169588    3.88157e-15    -1.87621e-16    -0.044087    -0.0987289    -2.52175e-15    0.105528    -0.0918053    0.0770338    0.0317972    
