#Fermion code
#Is hermitian: 1
   1.3436e-17
   1.4850e-17
   1.5712e-17
   1.8889e-17
   3.1704e-17
   3.6960e-17
   1.9531e-04
   1.9531e-04
   3.1965e-04
   3.1965e-04
   6.5104e-04
   6.5104e-04
   6.5104e-04
   6.5104e-04
   3.2958e-03
   3.2958e-03
   3.2958e-03
   3.2958e-03
   3.8906e-03
   8.5599e-03
   8.5599e-03
   1.1865e-02
   1.1865e-02
   1.2671e-02
   1.2671e-02
   2.2061e-02
   2.2061e-02
   2.3753e-02
   2.3753e-02
   2.4539e-02
   2.4539e-02
   2.9104e-02
   2.9104e-02
   2.9104e-02
   2.9104e-02
   3.6543e-02
   1.1362e-01
   1.6792e-01

#Eigenvector: 
1    -9.86485e-17    -8.36416e-18    7.69675e-16    -0.0364835    0.21756    0.0143237    -0.0557509    -1.51204e-15    -4.68375e-16    -1.80393e-16    
2    1.52264e-16    6.19229e-18    -1.67229e-15    -0.0251292    -0.0441883    -0.120265    -0.186893    8.8279e-16    3.42608e-17    -2.11992e-16    
3    -2.78649e-17    -1.0973e-16    -7.99762e-16    -0.0998948    -0.198003    0.0147746    0.0507392    5.53772e-16    -4.85723e-17    7.76822e-16    
4    -1.08438e-16    4.83443e-17    8.84208e-16    0.0434039    0.0146233    0.207726    0.0820313    -3.20126e-16    3.90963e-16    -1.77786e-16    
5    8.45877e-17    -7.72492e-17    3.48056e-16    0.198117    0.102815    -0.0382295    -0.0263469    -1.49425e-15    -2.28983e-16    -1.14932e-15    
6    -9.6594e-17    2.67719e-17    1.59837e-16    -0.0450997    0.0205274    -0.215842    0.0541637    3.47104e-16    3.94704e-16    3.23716e-16    
7    6.00719e-17    5.71114e-17    2.17532e-16    -0.220665    0.0316446    0.0470821    -0.0081091    1.04561e-15    3.25261e-16    1.18163e-15    
8    -5.39943e-17    -1.95395e-17    -1.32275e-15    0.0295691    -0.0478372    0.141514    -0.16967    2.26224e-17    1.50487e-16    -4.07655e-16    
9    3.47147e-17    1.57403e-16    -3.33013e-16    0.158926    -0.154017    -0.0379509    0.0394677    -5.18894e-16    8.23994e-16    -7.09569e-16    
10    -1.75696e-17    -1.07673e-16    1.91473e-15    -0.002744    0.0568749    -0.0131325    0.220368    -1.47002e-16    -3.95517e-16    3.11849e-16    
11    0.316228    4.34902e-16    -5.07623e-16    -2.90046e-15    2.158e-15    3.59435e-15    6.10796e-15    0.26073    0.178942    0.292753    
12    -0.316228    1.41133e-16    -2.39688e-16    -4.55018e-15    -3.87884e-15    1.29757e-15    -6.07153e-18    -0.316114    0.00848614    0.418733    
13    0.316228    2.70216e-16    5.43944e-16    9.36751e-15    1.06859e-15    -2.27596e-15    -6.79491e-15    0.250753    -0.192673    0.384771    
14    -0.316228    -1.12331e-16    -1.15156e-15    6.94583e-15    2.06779e-15    -2.99066e-15    -4.44783e-15    -0.0896138    0.303265    0.20384    
15    0.316228    -9.05353e-17    -9.80048e-16    -6.34215e-15    4.51028e-16    1.00787e-15    4.45997e-15    -0.105755    -0.29802    -0.0549513    
16    -0.316228    -4.48657e-16    1.34154e-15    -7.25114e-15    2.63678e-16    4.23966e-15    9.45771e-15    0.26073    0.178942    -0.292753    
17    0.316228    -2.11907e-16    -1.98341e-16    -2.33472e-15    -1.93508e-15    1.80411e-15    1.25052e-15    -0.316114    0.00848614    -0.418733    
18    -0.316228    9.45898e-17    -2.7864e-16    2.85362e-15    -7.28584e-16    -3.41394e-15    -7.04298e-15    0.250753    -0.192673    -0.384771    
19    0.316228    -3.70823e-18    1.23991e-15    1.56819e-15    -1.52656e-16    -4.02456e-15    -5.64479e-15    -0.0896138    0.303265    -0.20384    
20    -0.316228    -1.83083e-17    4.04543e-16    2.23432e-15    1.38778e-16    4.996e-16    2.80678e-15    -0.105755    -0.29802    0.0549513    
21    6.98496e-16    -1.23616e-16    7.22892e-16    0.220665    -0.0316446    -0.0470821    0.0081091    1.06961e-15    1.44849e-16    -7.04658e-16    
22    4.49057e-16    3.55076e-16    1.86442e-16    -0.0295691    0.0478372    -0.141514    0.16967    -1.33495e-15    -6.42715e-16    2.73473e-16    
23    -2.6916e-16    3.44568e-16    1.10914e-16    -0.158926    0.154017    0.0379509    -0.0394677    4.88853e-16    -1.2889e-15    8.67578e-16    
24    2.96593e-16    2.41212e-17    -2.27984e-15    0.002744    -0.0568749    0.0131325    -0.220368    -5.54115e-17    -8.62591e-16    -5.33321e-16    
25    -7.53047e-16    7.72816e-17    -1.19642e-15    0.0364835    -0.21756    -0.0143237    0.0557509    1.46917e-16    -1.48492e-15    -2.51632e-16    
26    -4.39703e-17    -5.92627e-16    2.30444e-15    0.0251292    0.0441883    0.120265    0.186893    -1.19785e-15    -1.75207e-16    1.65134e-17    
27    -3.87269e-16    -2.55285e-16    -5.89535e-16    0.0998948    0.198003    -0.0147746    -0.0507392    -6.59107e-16    -3.06352e-15    -9.4077e-16    
28    -7.26262e-17    -5.31908e-16    -1.68756e-16    -0.0434039    -0.0146233    -0.207726    -0.0820313    -4.90875e-16    1.47235e-15    2.30068e-16    
29    4.6362e-16    -2.34725e-16    7.20994e-17    -0.198117    -0.102815    0.0382295    0.0263469    3.62173e-15    -1.0443e-15    1.47098e-15    
30    -6.51209e-17    8.09774e-17    -8.96838e-16    0.0450997    -0.0205274    0.215842    -0.0541637    -1.57602e-15    6.921e-16    8.54085e-17    
31    -3.53469e-16    1.21424e-16    -4.0827e-17    0.0450997    -0.0205274    0.215842    -0.0541637    -9.04066e-16    5.95769e-16    -9.79072e-16    
32    -3.41384e-16    4.53905e-16    -5.2926e-16    0.220665    -0.0316446    -0.0470821    0.0081091    1.88519e-15    1.51571e-15    -1.3831e-15    
33    -6.06928e-16    -5.99774e-16    2.06597e-15    -0.0295691    0.0478372    -0.141514    0.16967    -5.06172e-16    -8.50448e-16    6.85339e-16    
34    1.2261e-16    2.59475e-16    1.58185e-15    -0.158926    0.154017    0.0379509    -0.0394677    2.13323e-15    2.09034e-15    3.7796e-16    
35    3.67665e-16    -2.86054e-16    -8.03855e-16    0.002744    -0.0568749    0.0131325    -0.220368    2.11863e-17    -1.76291e-15    -1.78164e-16    
36    2.37101e-16    -6.26872e-17    -4.05058e-16    0.0364835    -0.21756    -0.0143237    0.0557509    1.06477e-15    1.04777e-15    -4.75195e-17    
37    5.72658e-16    6.20197e-16    1.39265e-15    0.0251292    0.0441883    0.120265    0.186893    -5.58291e-18    -1.7408e-15    2.91282e-16    
38    1.08732e-16    -4.24766e-16    1.18693e-15    0.0998948    0.198003    -0.0147746    -0.0507392    -1.1723e-15    -5.86337e-16    -3.53744e-16    
39    3.47972e-16    1.13876e-15    -1.79383e-15    -0.0434039    -0.0146233    -0.207726    -0.0820313    5.09006e-16    -7.2815e-16    4.07456e-17    
40    -2.75623e-16    -3.52997e-16    -1.23206e-15    -0.198117    -0.102815    0.0382295    0.0263469    3.0155e-15    -4.33681e-17    1.51897e-15    
41    8.76659e-17    0.291132    -0.123459    2.22738e-15    3.7817e-16    -1.45717e-16    -7.67181e-16    6.13603e-17    7.71952e-17    -2.44781e-16    
42    7.25522e-18    -0.291132    0.123459    -1.58207e-15    -1.46931e-15    3.53884e-16    -7.46148e-16    -3.49012e-17    1.89085e-16    6.85519e-16    
43    -1.16213e-16    0.291132    -0.123459    -2.5327e-15    1.59248e-15    1.19349e-15    4.03844e-15    -7.79997e-17    -3.1572e-16    -3.05998e-16    
44    1.25358e-16    -0.291132    0.123459    -4.92661e-16    -4.71845e-16    -3.53884e-16    -5.53377e-16    4.74278e-17    2.48933e-16    4.48543e-16    
45    -4.01227e-17    0.291132    -0.123459    2.68535e-15    9.57567e-16    -6.52256e-16    -5.52509e-16    -1.05996e-16    -1.37911e-16    -2.32642e-16    
46    -1.53019e-17    -0.291132    0.123459    2.04003e-15    -1.7035e-15    -1.09114e-15    -3.89359e-15    -3.51889e-17    -1.44416e-16    2.46008e-16    
47    -1.95684e-17    0.291132    -0.123459    -1.31145e-15    7.35523e-16    1.29063e-15    2.46678e-15    1.49011e-16    4.29344e-16    2.7774e-16    
48    7.82527e-17    -0.291132    0.123459    -2.92127e-15    -5.55112e-16    3.13985e-16    8.63892e-16    -2.11286e-16    -4.75314e-16    -1.92798e-16    
49    -6.64319e-17    0.291132    -0.123459    -2.56739e-16    1.60982e-15    5.15213e-16    2.58474e-15    2.25342e-16    4.36391e-16    2.02089e-16    
50    -5.47713e-17    -0.291132    0.123459    2.35229e-15    -1.05818e-15    -1.47278e-15    -3.68715e-15    -2.1716e-16    -3.61798e-16    1.99166e-16    
51    7.50882e-16    6.25504e-16    6.28011e-16    -0.0303917    0.0441233    -0.145451    0.154704    1.45368e-15    -2.40433e-15    5.10539e-16    
52    -9.14186e-16    -4.71812e-16    6.5475e-16    -0.161257    0.138746    0.0379674    -0.0355543    -1.20096e-15    -1.88564e-15    1.14036e-15    
53    2.70512e-16    1.43829e-15    -3.0684e-15    0.00526252    -0.0547137    0.0251858    -0.210485    -8.82621e-16    1.2451e-15    -4.33093e-16    
54    -1.00175e-16    -4.75512e-16    -9.77625e-16    0.0474351    -0.206505    -0.0162716    0.0529181    5.94857e-16    -2.02963e-15    2.58788e-16    
55    -3.53279e-16    -6.84929e-16    2.70755e-15    0.0218768    0.0444053    0.1047    0.185869    -1.97583e-15    1.90126e-15    -2.30246e-16    
56    -1.87926e-16    -3.62942e-17    -2.13913e-16    0.084505    0.195387    -0.0116395    -0.050069    1.30438e-15    9.78384e-16    -2.84848e-16    
57    -8.43431e-16    -8.60453e-16    -1.00234e-16    -0.0406599    -0.0171356    -0.194593    -0.0902569    -1.36059e-15    -5.05672e-16    1.32363e-16    
58    8.89685e-16    6.00609e-16    1.12296e-16    -0.184167    -0.109638    0.0351047    0.0280953    4.15983e-15    1.47625e-15    9.27051e-16    
59    -2.38733e-17    -5.51661e-16    -1.68258e-16    0.0439123    -0.0166793    0.210159    -0.0398302    5.30338e-16    -1.46866e-15    4.09323e-16    
60    2.77874e-16    1.55835e-16    6.45385e-16    0.213484    -0.0179896    -0.045161    0.00460992    -6.82324e-16    9.12898e-17    -1.96686e-15    
61    2.67864e-15    -4.27545e-15    8.79379e-16    -3.93342e-16    -3.61419e-16    1.41787e-16    2.73761e-17    2.63406e-16    3.52732e-16    6.35754e-15    
62    -3.66352e-15    -2.01345e-15    1.5655e-15    2.47971e-16    1.62956e-16    1.55149e-16    -4.62765e-16    7.83273e-16    3.42113e-16    -6.44345e-15    
63    2.26581e-15    7.54438e-15    -4.86994e-15    3.26965e-16    4.88921e-16    1.73418e-16    -1.46706e-16    4.7912e-16    6.98602e-16    2.36179e-15    
64    -2.78651e-15    -1.10417e-14    4.94491e-15    -3.52718e-16    1.40946e-17    -2.81242e-16    3.34476e-16    -1.0416e-15    8.90591e-16    1.37892e-15    
65    -1.72625e-15    9.96601e-15    -4.48382e-15    9.03191e-17    -4.59485e-16    -1.12716e-16    1.27123e-16    -9.345e-16    -1.60225e-15    -5.01833e-15    
66    3.16953e-15    -4.60371e-15    2.71448e-15    -1.66425e-16    3.60606e-16    2.12287e-16    1.28098e-16    1.013e-15    -1.5984e-15    7.97628e-15    
67    -2.89848e-15    -2.38198e-15    4.19299e-15    -1.90425e-16    2.44735e-16    3.33316e-17    -1.7883e-17    7.90082e-16    1.07055e-15    -4.90696e-15    
68    3.89984e-15    8.16082e-15    -4.43372e-15    2.33995e-16    -3.10028e-16    -3.74402e-16    -3.24353e-16    -1.73769e-16    1.52513e-15    3.83268e-15    
69    -3.99548e-16    -1.11388e-14    4.62997e-15    3.001e-16    -2.77556e-17    -2.46981e-16    -2.1493e-16    -7.3016e-16    -1.18206e-15    2.23465e-15    
70    -1.10989e-15    9.43648e-15    -4.70069e-15    2.6834e-18    9.19403e-17    5.59448e-17    4.52058e-16    -1.26539e-17    -1.57029e-15    -5.61891e-15    
71    -3.75302e-16    -0.087299    -0.205861    -9.22873e-16    3.04617e-15    -1.38778e-16    4.11043e-15    9.6775e-18    -4.21538e-16    -9.3319e-16    
72    1.15273e-16    0.087299    0.205861    6.7793e-15    -1.4086e-15    -2.81025e-15    -7.05339e-15    -1.14165e-16    4.94396e-17    -6.12371e-16    
73    1.42353e-16    -0.087299    -0.205861    5.09315e-15    -4.85723e-16    -9.64506e-16    -3.89098e-15    1.63916e-16    4.05492e-16    1.01494e-16    
74    -1.5442e-16    0.087299    0.205861    -3.44169e-15    -2.02616e-15    1.35308e-15    6.93889e-18    -2.36877e-16    -2.55655e-16    -6.99052e-17    
75    1.97942e-18    -0.087299    -0.205861    -7.52176e-15    2.38698e-15    3.23699e-15    8.70831e-15    2.16017e-16    4.996e-16    -3.17502e-16    
76    1.90648e-16    0.087299    0.205861    -9.99201e-16    3.40006e-16    -7.70217e-16    7.04298e-16    -4.58873e-16    -7.51135e-16    -1.18943e-15    
77    -7.3323e-17    -0.087299    -0.205861    6.8695e-15    9.71445e-16    -2.43902e-15    -3.9465e-15    2.74074e-16    3.4315e-16    -2.50407e-16    
78    -6.28314e-17    0.087299    0.205861    4.98906e-15    -3.17107e-15    -1.63758e-15    -7.154e-15    -7.98365e-17    -5.11743e-17    2.88509e-17    
79    2.30833e-16    -0.087299    -0.205861    -3.41394e-15    5.6205e-16    1.65146e-15    3.55965e-15    1.62103e-16    -1.30104e-17    -3.83759e-16    
80    1.08068e-16    0.087299    0.205861    -7.43849e-15    7.63278e-17    2.56045e-15    5.36897e-15    -1.43824e-17    3.00541e-16    -2.48018e-16    
81    -7.49566e-16    5.2124e-16    -3.2228e-16    1.65788e-17    7.24163e-17    9.81488e-17    5.35411e-17    1.16375e-15    -9.07912e-16    1.64851e-16    
82    4.2953e-16    2.4358e-16    -6.60845e-16    -3.57694e-17    -1.98799e-17    5.88682e-18    3.57758e-17    -1.58182e-15    1.29066e-15    3.14919e-16    
83    -7.25179e-16    -7.43571e-17    3.08964e-17    1.19092e-16    -3.46259e-17    -4.55213e-17    -2.03991e-17    2.3048e-15    1.49637e-15    -2.78542e-16    
84    4.08455e-16    -4.0268e-16    1.10623e-15    -1.98835e-17    -7.91945e-17    -6.94298e-17    4.25899e-17    -2.07143e-15    -4.12659e-16    3.82589e-17    
85    -5.10586e-16    -8.00761e-16    -4.63014e-16    5.88086e-18    2.22428e-17    5.29117e-17    -6.33071e-17    2.09678e-15    1.1977e-15    -1.27094e-16    
86    -2.20766e-16    6.67148e-16    -3.1621e-16    -4.27577e-17    -3.78441e-18    5.90199e-17    -2.93484e-17    1.90226e-16    -2.11724e-15    -5.3444e-16    
87    8.34242e-16    -1.41413e-16    5.44873e-16    -4.39063e-17    -1.68832e-17    -3.0971e-17    -6.20839e-17    9.85018e-16    4.46841e-16    4.19602e-16    
88    -2.12426e-16    6.10377e-18    -1.32049e-16    -1.64887e-17    2.10852e-19    -6.05827e-17    9.0916e-17    1.15157e-15    -2.35994e-15    -2.27246e-16    
89    4.27984e-16    3.57807e-18    6.37656e-16    2.94905e-17    -1.40341e-17    -5.51437e-17    -3.74953e-17    3.63386e-16    -1.46282e-15    2.1929e-16    
90    2.99589e-16    2.24152e-17    -4.9052e-16    -1.63089e-17    1.06537e-16    5.95706e-17    7.34346e-17    -7.50851e-17    5.73426e-16    -9.86211e-17    
91    2.59883e-16    -2.16347e-16    -8.83815e-16    1.11716e-15    5.68989e-16    -1.75554e-15    -2.0331e-15    0.0896138    -0.303265    -0.119546    
92    3.90717e-16    -4.11712e-16    -2.71931e-16    -2.67841e-15    2.91434e-15    -4.85723e-16    1.96371e-15    0.105755    0.29802    -0.135007    
93    1.36383e-16    1.4236e-16    -6.72625e-16    -6.70991e-15    -2.10248e-15    1.25941e-15    2.21698e-15    -0.26073    -0.178942    -0.0989003    
94    -5.99594e-17    4.85126e-16    9.36615e-17    4.85723e-16    3.1225e-17    -7.63278e-17    2.45463e-16    0.316114    -0.00848614    -0.0250167    
95    -1.21888e-17    3.87015e-16    7.51352e-16    5.60316e-16    -1.11022e-16    -1.1588e-15    -4.17374e-15    -0.250753    0.192673    0.0584224    
96    -1.20476e-16    3.2822e-16    8.1307e-16    3.50414e-15    -5.75061e-16    -8.32667e-16    -2.33261e-15    0.0896138    -0.303265    0.119546    
97    -2.68698e-16    5.88769e-17    1.12687e-15    2.7478e-15    3.60822e-16    1.03845e-15    1.56125e-15    0.105755    0.29802    0.135007    
98    -2.80212e-16    -3.54203e-16    -2.07083e-16    -9.21138e-16    -7.35523e-16    1.62381e-15    3.29597e-15    -0.26073    -0.178942    0.0989003    
99    2.76276e-17    -1.8976e-16    4.27718e-16    1.54043e-15    1.06859e-15    1.70697e-15    6.97359e-16    0.316114    -0.00848614    0.0250167    
100    -2.04253e-16    -6.6687e-17    -5.71456e-16    4.23273e-16    -1.1692e-15    -1.419e-15    -1.26245e-15    -0.250753    0.192673    -0.0584224    
101    5.57668e-16    -2.84999e-16    -9.14416e-16    -0.084505    -0.195387    0.0116395    0.050069    -1.35371e-16    3.79211e-15    9.33059e-16    
102    4.61877e-17    -6.48591e-16    3.01975e-15    0.0406599    0.0171356    0.194593    0.0902569    1.10595e-15    -1.99493e-15    -6.67789e-17    
103    1.20467e-15    -8.99707e-16    2.49041e-16    0.184167    0.109638    -0.0351047    -0.0280953    -4.62242e-15    -2.28983e-16    -9.57755e-16    
104    -5.51637e-16    1.6017e-16    -3.38686e-16    -0.0439123    0.0166793    -0.210159    0.0398302    2.42202e-15    -5.29904e-17    -4.12419e-16    
105    8.264e-16    6.73227e-16    7.14699e-16    -0.213484    0.0179896    0.045161    -0.00460992    -1.42494e-15    2.91e-16    1.1929e-15    
106    6.51034e-16    1.01189e-15    -3.21001e-15    0.0303917    -0.0441233    0.145451    -0.154704    7.94092e-16    1.37477e-15    -3.9236e-16    
107    -3.60917e-16    3.29954e-16    -1.84271e-15    0.161257    -0.138746    -0.0379674    0.0355543    -6.80977e-16    1.87524e-15    -9.27618e-16    
108    1.00508e-15    -6.39885e-16    1.75824e-15    -0.00526252    0.0547137    -0.0251858    0.210485    -2.06988e-16    1.25637e-15    5.61753e-16    
109    -1.86477e-15    -6.1753e-16    1.09179e-16    -0.0474351    0.206505    0.0162716    -0.0529181    -8.29533e-17    2.29677e-15    -7.0766e-16    
110    -3.88903e-16    1.12539e-15    -1.37333e-15    -0.0218768    -0.0444053    -0.1047    -0.185869    2.07345e-15    -7.92335e-16    2.27319e-17    
111    -6.27965e-17    -2.98927e-16    -4.19281e-16    -0.0023303    -0.0152715    1.65705e-05    0.0039134    2.50493e-16    1.61763e-15    1.61795e-16    
112    -8.08283e-16    1.24418e-17    5.53227e-16    0.00251852    0.00216127    0.0120533    0.00988269    3.44959e-16    -1.28459e-15    -1.20569e-16    
113    7.78291e-16    -8.54841e-17    1.13184e-15    0.0109516    0.0110547    -0.00194785    -0.00283283    -1.6462e-15    -1.0713e-15    -6.0481e-17    
114    -1.69036e-16    -5.0284e-16    5.72557e-16    -0.00325241    0.000216968    -0.0155657    -0.00102411    9.29654e-16    4.5916e-17    3.35484e-17    
115    2.55321e-16    7.72932e-16    -3.95374e-16    -0.0153898    -0.00261544    0.00313511    0.000670219    -7.60947e-16    1.28715e-16    3.53693e-16    
116    -1.69162e-16    -4.59411e-16    2.5288e-16    0.002744    -0.00251233    0.0131325    -0.00822565    -1.02106e-15    4.96456e-16    6.15579e-16    
117    3.90651e-16    2.19862e-16    8.05107e-16    0.0139496    -0.00682287    -0.00312487    0.0017484    1.00883e-15    1.23491e-16    -2.48389e-16    
118    5.85308e-16    3.89558e-16    -4.12478e-16    -0.00118747    0.00384806    -0.00568309    0.0143335    -1.70902e-16    9.84889e-16    6.28496e-16    
119    -6.46791e-16    -3.54914e-16    -6.57779e-16    -0.00718111    0.0136551    0.00192104    -0.00349918    1.70855e-15    1.78742e-15    -4.5022e-16    
120    -3.90638e-18    7.94687e-16    -1.0532e-16    -0.000822632    -0.00371397    -0.00393702    -0.0149664    8.85945e-16    -1.67016e-15    -6.19324e-16    
121    -1.96259e-16    -5.59264e-16    -6.13166e-16    -1.99068e-17    -6.54809e-17    5.63649e-17    -6.7413e-17    2.26058e-16    2.24884e-16    6.87665e-17    
122    -4.04326e-16    6.84356e-16    -1.09219e-15    -4.26196e-17    4.67829e-17    5.7642e-17    -9.26402e-17    -1.32505e-15    -9.59913e-16    -4.84272e-16    
123    4.83431e-17    9.70668e-17    -3.11148e-16    -4.67476e-17    3.77791e-17    -5.11576e-18    -1.77172e-17    -1.27111e-15    -1.88784e-15    -4.42006e-17    
124    -4.12042e-16    -9.32232e-16    8.78483e-16    1.55373e-17    3.55058e-17    -2.10728e-17    -5.4295e-17    -1.04165e-15    -2.69547e-16    9.50173e-17    
125    -3.56002e-16    3.8424e-16    1.14283e-15    2.35258e-17    -3.72706e-17    -9.41998e-17    6.5243e-17    6.01914e-16    -1.59139e-15    2.2843e-16    
126    1.55852e-16    -6.66302e-16    4.59643e-16    4.223e-19    4.81722e-17    3.88938e-17    5.10073e-17    -9.03916e-16    4.30623e-16    4.54826e-16    
127    3.1881e-16    2.10495e-16    -5.86456e-16    7.66245e-18    5.25886e-17    3.07296e-17    7.8563e-17    3.32838e-15    -7.61532e-16    6.71933e-19    
128    6.06134e-16    -2.33746e-16    4.26941e-16    2.56569e-17    -4.34738e-17    2.09476e-17    2.71502e-17    -1.18209e-16    4.35661e-16    1.38749e-16    
129    2.1372e-16    -4.22914e-16    2.96222e-16    -4.36447e-17    -8.7e-17    -4.79069e-17    -2.01918e-18    3.11479e-15    7.61338e-16    -3.33787e-16    
130    5.20962e-16    1.04287e-15    -7.56097e-16    3.7782e-17    -5.56237e-17    -9.80186e-17    -3.25705e-17    -4.00076e-16    -1.01396e-15    -1.21611e-16    
131    6.31918e-17    2.21554e-16    -6.33676e-16    0.0425812    -0.0226886    0.203789    -0.0640464    -6.07648e-16    2.04426e-16    -4.46694e-16    
132    -8.92088e-16    -4.54212e-16    -7.48587e-16    0.209713    -0.0426994    -0.0451342    0.0109419    -8.53678e-16    -6.16261e-16    -1.35153e-15    
133    -5.21723e-16    7.7741e-17    1.72073e-15    -0.0263166    0.0476203    -0.125948    0.170694    -2.0965e-15    9.46292e-16    6.22271e-16    
134    9.85294e-17    -5.2572e-16    2.1568e-15    -0.143537    0.156632    0.0348157    -0.0401379    3.29713e-15    -6.03684e-16    1.13309e-15    
135    1.69972e-16    3.49715e-16    -1.95658e-15    0    -0.0543626    -3.46945e-18    -0.212142    6.03945e-16    6.09322e-16    -6.51737e-16    
136    6.19426e-16    2.37787e-16    -5.26109e-16    0.0225339    -0.210737    -0.0111988    0.0540025    4.06677e-15    2.80678e-15    6.33119e-16    
137    2.25547e-16    -4.92361e-16    2.30494e-15    0.0263166    0.0403403    0.125948    0.17256    -1.02689e-16    -2.63678e-15    -3.46827e-16    
138    1.65044e-16    3.10375e-16    8.46437e-16    0.107076    0.184348    -0.0166957    -0.0472401    -1.20708e-15    2.18575e-16    -8.29158e-16    
139    5.08876e-16    3.87245e-16    -1.18875e-15    -0.0425812    -0.0109093    -0.203789    -0.0670649    3.81506e-16    -8.35703e-16    6.32803e-16    
