#Spin code
#Is hermitian: 1
   1.5429e-03
   1.5429e-03
   1.5464e-03
   1.5464e-03
   1.5929e-03
   1.5929e-03
   1.9062e-03
   1.9062e-03
   1.9223e-03
   2.1965e-03
   2.1965e-03
   2.5708e-03
   2.5708e-03
   2.6997e-03
   2.6997e-03
   2.7857e-03
   2.7857e-03
   3.9027e-03
   3.9027e-03
   4.0859e-03
   4.0859e-03
   4.6328e-03
   4.6328e-03
   5.1478e-03
   5.1478e-03
   5.2326e-03
   5.2326e-03
   5.8721e-03
   5.8721e-03
   6.1940e-03
   6.1940e-03
   6.3948e-03
   6.3948e-03
   6.5263e-03
   6.5263e-03
   7.2132e-03
   7.2132e-03
   7.5654e-03
   7.5654e-03
   7.6933e-03
   7.6933e-03
   9.0907e-03
   9.0907e-03
   1.0689e-02
   1.0689e-02
   1.3252e-02
   1.3252e-02
   1.3303e-02
   1.3303e-02
   1.3497e-02
   1.3497e-02
   1.3597e-02
   1.3597e-02
   1.4726e-02
   1.4726e-02
   1.6881e-02
   1.7531e-02
   1.9542e-02
   3.9501e-02
   5.6010e-02
   6.5234e-02
   6.8431e-02
   8.6099e-02
   1.9154e-01

#10 eigenvectors corresponding to largest eigenvalues: 
1    -0.281677    -0.0515532    4.17751e-15    0.0157222    -1.32332e-16    9.8866e-15    3.53884e-16    4.59727e-15    -0.0597459    -0.164722    
2    -0.281677    -0.0515532    5.42112e-15    0.0157222    3.14742e-15    4.4192e-15    2.08167e-16    -1.10179e-14    -0.0597459    0.00237076    
3    -0.281677    -0.0515532    3.61617e-15    0.0157222    -1.5478e-15    1.10968e-15    4.21885e-15    -1.82405e-14    -0.0597459    0.168711    
4    -0.281677    -0.0515532    1.07716e-15    0.0157222    1.35818e-16    -2.83225e-15    1.43635e-15    -2.04615e-14    -0.0597459    0.281486    
5    -0.281677    -0.0515532    -1.26856e-14    0.0157222    -2.94492e-15    -1.99086e-15    3.0427e-15    -2.09166e-14    -0.0597459    0.304892    
6    -0.281677    -0.0515532    -1.30183e-14    0.0157222    1.24343e-15    -4.87257e-15    2.05044e-15    -6.27251e-15    -0.0597459    0.231497    
7    -0.281677    -0.0515532    -2.10257e-14    0.0157222    1.50205e-15    -2.78776e-15    -3.1572e-16    3.19804e-15    -0.0597459    0.0846026    
8    -0.281677    -0.0515532    -3.84278e-15    0.0157222    3.99965e-15    -7.49649e-15    -6.21031e-15    8.05841e-15    -0.0597459    -0.0891521    
9    -0.281677    -0.0515532    -4.43853e-15    0.0157222    -2.50373e-15    9.93516e-16    -4.32293e-15    2.57311e-14    -0.0597459    -0.234602    
10    -0.281677    -0.0515532    5.09244e-15    0.0157222    -1.83473e-15    1.80469e-15    -7.72993e-15    1.72398e-14    -0.0597459    -0.305567    
11    -0.281677    -0.0515532    -8.48909e-17    0.0157222    -2.06158e-16    1.09081e-14    -3.1572e-16    1.36475e-14    -0.0597459    -0.279517    
12    2.09862e-15    1.94881e-15    1.60476e-14    6.65064e-15    5.20007e-15    -7.31491e-15    4.20968e-16    -0.254111    8.84117e-16    -1.56242e-14    
13    -4.84423e-17    -3.0639e-16    -8.36306e-15    -5.74287e-15    1.05808e-15    2.18347e-15    2.33065e-16    -0.254111    1.33906e-14    -2.21519e-14    
14    -7.14602e-16    1.40774e-15    3.76404e-15    2.12181e-16    -1.14416e-15    -1.88686e-15    5.75434e-16    -0.254111    -3.47318e-15    -7.80341e-15    
15    4.49661e-16    -3.02525e-15    7.57196e-15    4.48294e-15    -4.3126e-15    -1.27598e-15    1.00681e-15    -0.254111    2.46385e-15    -2.0045e-14    
16    -6.08578e-16    1.07741e-15    -1.5668e-14    -2.70161e-15    5.42311e-16    5.40779e-15    1.13885e-15    -0.254111    1.52023e-15    -1.92719e-14    
17    1.09383e-15    2.61474e-15    2.10998e-14    -1.94722e-16    2.94813e-15    -6.70857e-15    7.54035e-16    -0.254111    5.09451e-15    -9.19579e-15    
18    1.97639e-16    -3.07174e-15    -2.71582e-14    -5.12428e-17    1.49984e-15    1.27458e-14    9.19613e-16    -0.254111    9.18295e-15    -2.20047e-14    
19    -1.61146e-15    1.77411e-15    3.04307e-14    2.23858e-16    1.77829e-15    -1.69577e-14    -1.60781e-16    -0.254111    -7.29288e-15    -1.6158e-14    
20    8.09405e-16    -2.1163e-15    -2.98994e-14    -2.73194e-15    -3.56425e-15    1.83096e-14    7.07585e-16    -0.254111    1.21135e-14    -1.17293e-14    
21    1.32134e-15    3.57167e-15    2.64954e-14    5.66306e-15    -1.44526e-15    -1.76061e-14    1.44236e-15    -0.254111    -6.96741e-15    -2.36279e-14    
22    -3.25214e-15    -4.10267e-15    -2.46e-14    -5.54918e-15    -1.88664e-15    1.38696e-14    9.77598e-16    -0.254111    1.00681e-15    -1.14005e-14    
23    7.5164e-16    -4.13897e-15    0.181532    1.80894e-14    -5.16876e-16    0.111807    -1.16573e-15    1.52634e-15    -1.41567e-15    2.75133e-15    
24    3.3519e-15    -2.61788e-15    0.181532    2.4504e-14    -2.54151e-16    0.111807    -6.03684e-16    -1.30936e-15    -1.4749e-15    2.41547e-15    
25    1.58433e-15    -1.61829e-15    0.181532    2.02987e-14    2.18504e-15    0.111807    -1.04083e-15    -4.13781e-16    -1.33926e-15    2.41652e-15    
26    1.11602e-15    -3.0646e-15    0.181532    1.67594e-14    -9.68026e-16    0.111807    9.02056e-17    -1.01235e-15    3.90663e-15    2.16626e-15    
27    2.05503e-16    -3.48756e-15    0.181532    1.9749e-14    -4.47001e-15    0.111807    -2.22045e-16    -1.43644e-16    -8.31354e-15    2.92943e-15    
28    -2.6379e-15    -6.96941e-15    0.181532    1.2146e-14    4.84247e-15    0.111807    2.56739e-16    -2.01584e-16    5.07989e-15    5.35777e-15    
29    -1.80429e-15    -3.19105e-15    0.181532    1.50315e-14    -4.61871e-15    0.111807    7.35523e-16    8.95558e-17    -1.93063e-15    1.4171e-15    
30    -1.28308e-15    -6.61372e-15    0.181532    1.15314e-14    3.13124e-15    0.111807    -4.09395e-16    1.53231e-15    6.59177e-15    2.98118e-16    
31    -4.29234e-15    -6.01319e-15    0.181532    1.372e-14    -2.21553e-15    0.111807    -2.15106e-16    2.94618e-17    -5.9661e-15    3.66384e-15    
32    1.10428e-15    -3.57016e-15    0.181532    1.74594e-14    1.29784e-15    0.111807    -5.27356e-16    1.45128e-15    4.8334e-15    4.68265e-15    
33    1.38908e-15    -1.88989e-15    0.181532    1.84959e-14    -3.93634e-16    0.111807    -8.11851e-16    -1.37402e-15    -1.96115e-15    2.30323e-15    
34    -2.03772e-15    2.18792e-15    -0.181532    -2.16916e-14    -3.70207e-16    -0.111807    2.77556e-17    2.03588e-15    3.59827e-16    -2.44585e-15    
35    1.3478e-15    3.4532e-15    -0.181532    -1.36195e-14    -4.44206e-16    -0.111807    8.32667e-17    -2.5256e-16    -4.03193e-16    -2.84324e-15    
36    1.37267e-15    5.58677e-15    -0.181532    -1.38599e-14    3.00211e-15    -0.111807    -7.63278e-16    2.74649e-16    -1.27165e-15    -3.0866e-15    
37    2.39243e-15    5.68269e-15    -0.181532    -1.56302e-14    1.06599e-15    -0.111807    1.11022e-16    -7.74863e-16    5.52669e-15    -3.8368e-15    
38    3.06856e-15    6.52846e-15    -0.181532    -1.01743e-14    -4.46743e-15    -0.111807    -3.19189e-16    -3.98076e-16    -8.40873e-15    -3.49938e-15    
39    4.59412e-16    2.76234e-15    -0.181532    -1.65606e-14    5.03049e-15    -0.111807    1.80411e-16    -8.61982e-16    2.90429e-15    1.8785e-16    
40    5.2785e-16    6.27117e-15    -0.181532    -1.45603e-14    -4.17888e-15    -0.111807    1.29757e-15    -1.05424e-15    -3.50573e-15    -2.75587e-15    
41    5.87519e-16    2.66264e-15    -0.181532    -1.98848e-14    2.92524e-15    -0.111807    6.38378e-16    6.58272e-16    6.88315e-15    -5.38737e-15    
42    -4.66112e-15    1.29568e-15    -0.181532    -2.14746e-14    -1.95216e-15    -0.111807    9.29812e-16    -3.84685e-16    -5.19756e-15    -3.05329e-15    
43    -1.39463e-15    2.37392e-15    -0.181532    -2.0128e-14    1.19056e-15    -0.111807    8.46545e-16    1.6445e-15    5.33373e-15    -1.08439e-15    
44    -1.15187e-15    4.34446e-15    -0.181532    -2.00743e-14    5.28426e-17    -0.111807    6.66134e-16    -1.12301e-15    5.29409e-16    -2.80551e-15    
45    -9.38664e-17    -1.05372e-15    9.73755e-15    2.61203e-17    -5.84975e-15    -5.35158e-15    2.44132e-16    -0.162286    3.37137e-15    -1.12355e-14    
46    -4.06781e-16    -2.21601e-16    -7.66252e-15    -4.18317e-15    -2.90168e-15    2.75861e-15    4.29361e-16    -0.162286    6.9082e-15    -6.26043e-15    
47    -1.46969e-16    6.03151e-16    7.25869e-15    2.85692e-15    2.97778e-15    -7.84344e-16    6.25091e-16    -0.162286    -2.43631e-15    -5.96981e-15    
48    7.25445e-16    -2.65349e-16    -9.98718e-15    2.32278e-15    4.51472e-15    4.02479e-15    5.11001e-16    -0.162286    6.74503e-15    -1.21612e-14    
49    -5.49024e-16    2.94099e-15    6.75482e-15    -2.89049e-15    3.15052e-15    -4.10329e-15    5.38101e-16    -0.162286    1.06428e-15    -5.85996e-15    
50    1.35988e-15    -1.7906e-15    -2.46892e-15    7.48832e-16    -3.4284e-15    4.11299e-15    6.65785e-16    -0.162286    9.96546e-15    -6.28887e-15    
51    -1.58572e-15    -1.76513e-15    2.99215e-15    -2.02432e-16    -2.93298e-15    -4.62662e-15    2.52789e-16    -0.162286    -4.01149e-15    -1.01688e-14    
52    -6.75155e-16    -1.3438e-16    -2.37317e-15    -1.39738e-15    6.93986e-16    4.94071e-15    1.22927e-16    -0.162286    1.73276e-15    -6.41163e-15    
53    2.0408e-15    2.45605e-15    -3.89181e-15    3.21509e-15    3.96913e-15    2.49786e-15    6.58333e-16    -0.162286    2.77709e-15    -8.68644e-15    
54    -1.9917e-15    5.39237e-16    2.10475e-15    -8.30139e-16    3.17218e-16    -2.88537e-15    5.57577e-16    -0.162286    -8.01384e-15    -8.66409e-15    
55    -1.3111e-15    -3.07419e-15    -4.21276e-15    1.86754e-15    -4.57971e-15    2.79378e-15    3.4965e-16    -0.162286    -3.68361e-15    -6.36218e-15    
56    -3.6663e-16    -4.64397e-15    0.111807    9.45584e-15    4.42406e-15    -0.181532    4.85723e-17    -2.0781e-15    4.50164e-15    -3.15535e-15    
57    1.72895e-16    -3.7718e-15    0.111807    9.7823e-15    -6.0889e-15    -0.181532    -1.45717e-16    -1.41186e-15    -4.23245e-16    -4.59531e-16    
58    3.7446e-15    -5.84418e-17    0.111807    1.62114e-14    2.25422e-15    -0.181532    4.05925e-16    -1.4738e-15    -1.26048e-14    -1.6673e-15    
59    1.59976e-15    -5.67507e-15    0.111807    9.65546e-15    -2.31339e-15    -0.181532    -2.08167e-16    -4.79201e-16    8.55135e-15    -1.9941e-15    
60    8.26053e-16    -2.02955e-15    0.111807    1.39298e-14    -2.85111e-15    -0.181532    -2.46331e-16    -4.36993e-16    -8.82615e-15    7.32656e-16    
61    3.45701e-15    -3.98426e-15    0.111807    1.07959e-14    2.08704e-15    -0.181532    5.44703e-16    8.54166e-16    8.28375e-15    -2.4952e-16    
62    -3.26584e-15    -2.77841e-15    0.111807    7.04151e-15    -3.47536e-15    -0.181532    -1.04083e-15    2.05502e-15    -1.39338e-14    -3.57364e-15    
63    -1.29265e-15    -7.03861e-15    0.111807    4.76814e-15    -1.65517e-15    -0.181532    -4.89192e-16    5.02896e-16    1.30857e-14    -4.3134e-15    
64    -2.98736e-15    -3.98172e-15    0.111807    9.29675e-15    2.4101e-15    -0.181532    -4.16334e-17    1.39585e-15    -1.07595e-14    9.66161e-16    
65    -3.98263e-15    -8.96969e-15    0.111807    -2.12114e-15    -4.1387e-15    -0.181532    -1.97758e-16    -1.20027e-15    6.11356e-15    7.75618e-16    
66    -6.82355e-16    -4.42658e-15    0.111807    7.06525e-15    -3.66676e-16    -0.181532    -1.00614e-15    2.84165e-16    -2.8178e-15    -1.88068e-15    
67    -3.89347e-15    1.26899e-15    -5.77712e-15    -8.5633e-15    -0.301511    -3.28097e-15    1.22107e-14    -7.52872e-15    -4.39026e-15    -3.43996e-15    
68    3.61467e-15    1.29579e-16    5.806e-15    9.1156e-15    -0.301511    5.43805e-15    -1.15498e-14    8.18456e-15    1.46072e-14    4.15648e-15    
69    -8.13777e-16    -4.70591e-16    -6.64402e-15    5.66465e-16    -0.301511    -7.87066e-16    3.78864e-15    -1.74841e-15    -1.16321e-15    -4.44332e-16    
70    -1.65462e-15    2.8751e-15    3.49796e-15    -5.58336e-15    -0.301511    -9.87905e-16    6.20164e-15    -6.60793e-15    -4.64921e-15    5.4319e-15    
71    2.72614e-15    -2.36126e-15    -5.71023e-15    1.18953e-14    -0.301511    5.68318e-15    -9.26516e-15    8.67892e-15    3.82978e-16    4.1628e-15    
72    -1.7706e-15    9.93664e-16    1.11703e-15    -3.26831e-15    -0.301511    -3.73941e-15    7.97539e-15    -5.06391e-15    6.53203e-17    -1.38346e-15    
73    -2.78451e-15    -1.04736e-15    -1.42804e-15    -8.44485e-16    -0.301511    2.22714e-15    6.05418e-16    -1.68145e-15    -2.01297e-14    5.60066e-15    
74    5.13603e-15    -1.33109e-15    -3.77379e-16    1.0873e-14    -0.301511    4.51038e-15    -9.60777e-15    9.7369e-15    3.06968e-14    -7.91171e-15    
75    -6.03326e-15    1.49441e-15    9.94488e-16    -6.80904e-15    -0.301511    -3.65836e-15    1.2392e-14    -9.8775e-15    -3.811e-14    1.61183e-15    
76    3.26489e-15    8.36347e-16    -2.05027e-15    5.5936e-15    -0.301511    2.6323e-15    -4.12951e-15    5.18932e-15    2.40567e-14    -6.70156e-15    
77    1.65128e-15    -4.54007e-16    3.42718e-15    5.70565e-15    -0.301511    2.20489e-16    -3.58741e-15    2.34054e-15    -1.50577e-15    -1.74623e-15    
78    1.90678e-15    4.89737e-16    -5.99113e-15    9.68616e-16    -6.49049e-15    -5.15837e-16    0.195083    1.17496e-15    6.61093e-15    -6.08825e-15    
79    5.09331e-16    2.19213e-15    5.57749e-15    -1.60173e-15    -6.4106e-15    -2.36747e-15    0.195083    6.31496e-16    7.25698e-16    4.50695e-15    
80    -1.36751e-15    3.11255e-16    2.3785e-15    4.22749e-16    9.49335e-16    8.97041e-16    0.195083    3.11141e-16    -8.89305e-15    -1.78468e-15    
81    1.76322e-15    -8.52375e-17    5.25602e-15    4.06925e-15    6.22706e-15    -5.89366e-15    0.195083    4.11027e-16    -2.19588e-15    -4.29844e-15    
82    -3.20212e-15    -2.83378e-15    -5.99296e-16    -5.71938e-15    9.15788e-15    7.08923e-16    0.195083    4.56788e-17    -1.15315e-14    5.08938e-15    
83    1.58096e-15    -1.94482e-15    -3.44878e-15    1.61569e-15    6.88867e-15    5.4756e-15    0.195083    3.3445e-16    5.69588e-16    -4.93006e-15    
84    -1.28317e-15    -1.46344e-15    1.55016e-15    -1.89423e-16    3.58946e-15    -3.40883e-15    0.195083    1.47371e-15    -7.93103e-15    -2.88134e-15    
85    1.41302e-16    3.12238e-15    -2.08541e-15    -4.19063e-16    -1.73389e-15    3.99176e-15    0.195083    8.912e-16    -4.67047e-15    3.4213e-15    
86    7.17474e-16    5.68413e-16    5.7334e-15    2.69084e-15    -2.4659e-15    -1.30883e-15    0.195083    -2.36446e-16    -2.5291e-15    -6.71731e-15    
87    -2.87019e-16    2.83383e-16    -5.49699e-15    6.7024e-16    -2.67903e-15    -2.28522e-15    0.195083    9.8122e-17    -2.0495e-15    -5.10802e-16    
88    -7.03954e-16    -8.89401e-17    3.85401e-15    -2.30648e-15    -3.92157e-15    5.47209e-15    0.195083    6.8351e-16    2.76085e-15    2.36508e-15    
89    0.0229384    0.048645    -2.42164e-14    0.182907    4.05762e-15    -2.47372e-16    6.66134e-16    -1.27515e-15    0.0112112    0.0652821    
90    0.0229384    0.048645    -1.99909e-14    0.182907    -3.16375e-15    -5.21091e-15    1.99146e-15    -1.54046e-15    0.0112112    0.0520525    
91    0.0229384    0.048645    -2.06815e-14    0.182907    3.94133e-15    -1.07237e-15    -9.67976e-16    1.24476e-15    0.0112112    0.0222965    
92    0.0229384    0.048645    -2.77032e-15    0.182907    9.34557e-16    -8.46258e-16    2.01228e-16    4.16455e-15    0.0112112    -0.0145384    
93    0.0229384    0.048645    -8.84831e-15    0.182907    -7.14152e-16    -1.93698e-15    -1.57166e-15    1.09654e-15    0.0112112    -0.0467575    
94    0.0229384    0.048645    2.0132e-15    0.182907    -7.25518e-16    -1.71457e-15    -2.26208e-15    2.9306e-15    0.0112112    -0.0641314    
95    0.0229384    0.048645    -1.89517e-14    0.182907    2.76345e-15    1.29386e-14    -2.22045e-16    1.96339e-15    0.0112112    -0.0611441    
96    0.0229384    0.048645    -1.1018e-14    0.182907    3.66322e-15    -6.22449e-15    -2.9577e-16    -6.5828e-16    0.0112112    -0.0387439    
97    0.0229384    0.048645    -2.2382e-14    0.182907    4.19363e-15    2.61365e-15    -1.11022e-16    -1.28913e-15    0.0112112    -0.00404281    
98    0.0229384    0.048645    -1.35365e-14    0.182907    1.91417e-15    -8.89669e-15    3.32893e-15    -2.25353e-15    0.0112112    0.0319418    
99    0.0229384    0.048645    -2.20025e-14    0.182907    -5.23685e-15    -1.1855e-14    1.20737e-15    -2.98981e-15    0.0112112    0.0577852    
100    3.05552e-16    -2.70782e-16    -2.31273e-15    -1.20757e-15    -1.82431e-15    -2.02094e-15    0.121632    8.44232e-16    3.87143e-15    -8.87327e-15    
101    1.0103e-15    6.31744e-16    3.64308e-15    -1.98279e-16    -2.25193e-15    -2.63456e-16    0.121632    6.44217e-16    1.69345e-15    1.23782e-15    
102    -1.66271e-15    -6.07142e-16    -9.58229e-16    -7.74961e-16    2.08475e-15    -3.5909e-16    0.121632    2.20728e-16    -8.43759e-15    7.76832e-17    
103    1.95443e-15    -8.0361e-16    2.45978e-15    9.04149e-16    4.60283e-15    -1.56277e-15    0.121632    6.85626e-17    6.72946e-15    -7.24319e-15    
104    -2.89857e-15    8.19584e-16    2.42273e-16    -2.02046e-16    3.27777e-15    -4.2107e-16    0.121632    2.69745e-16    -1.875e-14    2.53819e-15    
105    2.62069e-15    -1.88847e-15    -1.44933e-17    -1.06528e-15    3.89563e-15    6.09538e-16    0.121632    -1.91676e-17    1.42158e-14    -1.58081e-15    
106    -2.64121e-15    7.01726e-16    8.28573e-16    1.74952e-15    3.58621e-16    -6.51213e-16    0.121632    7.06831e-16    -1.96202e-14    -6.76767e-15    
107    2.01897e-15    -1.51565e-15    -2.41161e-15    -2.80545e-15    2.75997e-15    1.89749e-15    0.121632    1.06346e-15    1.57907e-14    4.70019e-15    
108    -8.83486e-16    2.2251e-15    1.37711e-15    2.62211e-15    -2.95926e-15    1.16607e-15    0.121632    -1.9523e-16    -1.2422e-14    -5.09057e-15    
109    1.01761e-15    -7.52992e-16    -3.90027e-15    -1.83096e-15    -1.87568e-15    -4.41484e-16    0.121632    1.94387e-18    1.0456e-14    -4.55718e-15    
110    -6.82469e-16    1.83421e-15    3.66666e-15    2.39375e-15    -5.9608e-15    2.00127e-15    0.121632    1.7684e-16    -9.94817e-15    4.69137e-15    
111    0.0720657    -0.130829    -1.21364e-15    -0.016119    9.33345e-15    6.90119e-15    -3.83721e-15    -1.67492e-15    -0.117914    -0.013522    
112    0.0720657    -0.130829    -1.48341e-15    -0.016119    -4.63317e-15    2.41424e-16    -2.17881e-15    -4.14175e-15    -0.117914    -0.0159163    
113    0.0720657    -0.130829    -3.77657e-15    -0.016119    8.02019e-15    -7.08599e-16    -3.38618e-15    -1.49382e-15    -0.117914    -0.0132574    
114    0.0720657    -0.130829    -3.91411e-15    -0.016119    -7.0272e-15    4.26063e-15    1.2091e-15    -1.60686e-15    -0.117914    -0.00638926    
115    0.0720657    -0.130829    -9.33151e-15    -0.016119    5.17921e-15    1.22838e-15    -1.13451e-15    -2.66675e-15    -0.117914    0.00250739    
116    0.0720657    -0.130829    -3.60785e-15    -0.016119    -8.53624e-15    2.54068e-15    6.34909e-16    5.83108e-16    -0.117914    0.010608    
117    0.0720657    -0.130829    -2.99247e-15    -0.016119    1.2959e-15    6.09835e-15    6.47052e-16    3.10377e-16    -0.117914    0.0153406    
118    0.0720657    -0.130829    4.18013e-16    -0.016119    -4.96739e-15    -5.21175e-15    -9.29812e-16    6.29465e-16    -0.117914    0.0152027    
119    0.0720657    -0.130829    7.3675e-16    -0.016119    1.38269e-15    2.11184e-15    -1.43982e-15    5.98591e-16    -0.117914    0.010238    
120    0.0720657    -0.130829    -2.06615e-15    -0.016119    8.10288e-17    3.96982e-15    -2.56739e-16    -1.16113e-15    -0.117914    0.00202288    
121    0.0720657    -0.130829    -2.53008e-15    -0.016119    -2.69645e-15    3.95182e-17    -5.0307e-15    -1.44369e-15    -0.117914    -0.00683452    
122    -0.0113063    -0.181396    -1.88285e-14    0.14652    2.36758e-15    4.6955e-15    2.27596e-15    -8.59853e-15    0.0219869    0.00174381    
123    -0.0113063    -0.181396    -1.54208e-14    0.14652    -4.10342e-16    -6.002e-15    6.37337e-15    -1.32152e-14    0.0219869    0.124095    
124    -0.0113063    -0.181396    -1.75363e-14    0.14652    -3.91836e-15    -3.37005e-16    3.55792e-15    -1.28701e-14    0.0219869    0.207047    
125    -0.0113063    -0.181396    -1.5652e-14    0.14652    3.96004e-15    1.34676e-15    4.03497e-15    -1.48788e-14    0.0219869    0.224263    
126    -0.0113063    -0.181396    -1.96765e-14    0.14652    -2.05535e-15    -2.24569e-15    1.30451e-15    -3.10684e-15    0.0219869    0.170277    
127    -0.0113063    -0.181396    -1.60834e-14    0.14652    4.03214e-15    2.60742e-15    -1.9082e-16    4.33457e-15    0.0219869    0.0622295    
128    -0.0113063    -0.181396    -2.0042e-14    0.14652    3.31258e-15    3.63926e-15    -5.26836e-15    5.29918e-15    0.0219869    -0.0655758    
129    -0.0113063    -0.181396    -1.45986e-14    0.14652    4.77924e-16    -6.20221e-15    -3.20924e-15    2.09878e-14    0.0219869    -0.172561    
130    -0.0113063    -0.181396    -2.07631e-14    0.14652    -2.48921e-16    6.69799e-15    -7.13318e-15    1.12223e-14    0.0219869    -0.22476    
131    -0.0113063    -0.181396    -1.74221e-14    0.14652    -3.45033e-16    -6.96168e-16    9.74915e-16    1.06839e-14    0.0219869    -0.205599    
132    -0.0113063    -0.181396    -2.02151e-14    0.14652    7.71656e-16    -1.19709e-16    1.10328e-15    3.7298e-15    0.0219869    -0.121161    
133    0.0229384    0.048645    -2.09297e-14    0.182907    9.02933e-16    -2.30819e-15    1.48145e-15    3.82987e-15    0.0112112    -0.0653559    
134    0.0229384    0.048645    -1.61905e-14    0.182907    -3.29664e-15    -8.83437e-15    -6.93889e-16    2.00947e-15    0.0112112    -0.0573043    
135    0.0229384    0.048645    -1.89694e-14    0.182907    2.01493e-15    5.92475e-15    3.27516e-15    1.05596e-15    0.0112112    -0.0310589    
136    0.0229384    0.048645    -8.0165e-15    0.182907    3.96807e-15    2.86346e-15    2.02616e-15    -7.19485e-16    0.0112112    0.00504745    
