#Fermion code
#Is hermitian: 1
303   6 2211
304   7 2211
305   8 2211
306   9 2211

307   1 3211
308   2 3211
309   3 3211
310   4 3211
311   5 3211
312   6 3211
313   7 3211
314   8 3211
315   9 3211

316   1 1311
317   2 1311
318   3 1311
319   4 1311
320   5 1311
321   6 1311
322   7 1311
323   8 1311
324   9 1311

325   1 2311
326   2 2311
327   3 2311
328   4 2311
329   5 2311
330   6 2311
331   7 2311
332   8 2311
333   9 2311

334   1 1021
335   2 1021
336   3 1021
337   4 1021
338   5 1021
339   6 1021
340   7 1021
341   8 1021
342   9 1021

343   1 2021
344   2 2021
345   3 2021
346   4 2021
347   5 2021
348   6 2021
349   7 2021
350   8 2021
351   9 2021

352   1 1121
353   2 1121
354   3 1121
355   4 1121
356   5 1121
357   6 1121
358   7 1121
359   8 1121
360   9 1121

361   1 2121
362   2 2121
363   3 2121
364   4 2121
365   5 2121
366   6 2121
367   7 2121
368   8 2121
369   9 2121

370   1 3121
371   2 3121
372   3 3121
373   4 3121
374   5 3121
375   6 3121
376   7 3121
377   8 3121
378   9 3121

379   1 1221
380   2 1221
381   3 1221
382   4 1221
383   5 1221
384   6 1221
385   7 1221
386   8 1221
387   9 1221

388   1 2221
389   2 2221
390   3 2221
391   4 2221
392   5 2221
393   6 2221
394   7 2221
395   8 2221
396   9 2221

397   1 1321
398   2 1321
399   3 1321
400   4 1321
401   5 1321
402   6 1321
403   7 1321
404   8 1321
405   9 1321

406   1 3321
407   2 3321
408   3 3321
409   4 3321
410   5 3321
411   6 3321
412   7 3321
413   8 3321
414   9 3321

415   1 1031
416   2 1031
417   3 1031
418   4 1031
419   5 1031
420   6 1031
421   7 1031
422   8 1031
423   9 1031

424   1 3031
425   2 3031
426   3 3031
427   4 3031
428   5 3031
429   6 3031
430   7 3031
431   8 3031
432   9 3031

433   1 1131
434   2 1131
435   3 1131
436   4 1131
437   5 1131
438   6 1131
439   7 1131
440   8 1131
441   9 1131

442   1 2131
443   2 2131
444   3 2131
445   4 2131
446   5 2131
447   6 2131
448   7 2131
449   8 2131
450   9 2131

451   1 1231
452   2 1231
453   3 1231
454   4 1231
455   5 1231
456   6 1231
457   7 1231
458   8 1231
459   9 1231

460   1 3231
461   2 3231
462   3 3231
463   4 3231
464   5 3231
465   6 3231
466   7 3231
467   8 3231
468   9 3231

469   1 2331
470   2 2331
471   3 2331
472   4 2331
473   5 2331
474   6 2331
475   7 2331
476   8 2331
477   9 2331

478   1 3331
479   2 3331
480   3 3331
481   4 3331
482   5 3331
483   6 3331
484   7 3331
485   8 3331
486   9 3331

487   1 1002
488   2 1002
489   3 1002
490   4 1002
491   5 1002
492   6 1002
493   7 1002
494   8 1002
495   9 1002

496   1 1102
497   2 1102
498   3 1102
499   4 1102
500   5 1102
501   6 1102
502   7 1102
503   8 1102
504   9 1102

505   1 2102
506   2 2102
507   3 2102
508   4 2102
509   5 2102
510   6 2102
511   7 2102
512   8 2102
513   9 2102

514   1 1202
515   2 1202
516   3 1202
517   4 1202
518   5 1202
519   6 1202
520   7 1202
521   8 1202
522   9 1202

523   1 1012
524   2 1012
525   3 1012
526   4 1012
527   5 1012
528   6 1012
529   7 1012
530   8 1012
531   9 1012

532   1 2012
533   2 2012
534   3 2012
535   4 2012
536   5 2012
537   6 2012
538   7 2012
539   8 2012
540   9 2012

541   1 1112
542   2 1112
543   3 1112
544   4 1112
545   5 1112
546   6 1112
547   7 1112
548   8 1112
549   9 1112

550   1 2112
551   2 2112
552   3 2112
553   4 2112
554   5 2112
555   6 2112
556   7 2112
557   8 2112
558   9 2112

559   1 3112
560   2 3112
561   3 3112
562   4 3112
563   5 3112
564   6 3112
565   7 3112
566   8 3112
567   9 3112

568   1 1212
569   2 1212
570   3 1212
571   4 1212
572   5 1212
573   6 1212
574   7 1212
575   8 1212
576   9 1212

577   1 2212
578   2 2212
579   3 2212
580   4 2212
581   5 2212
582   6 2212
583   7 2212
584   8 2212
585   9 2212

586   1 1312
587   2 1312
588   3 1312
589   4 1312
590   5 1312
591   6 1312
592   7 1312
593   8 1312
594   9 1312

595   1 3312
596   2 3312
597   3 3312
598   4 3312
599   5 3312
600   6 3312
601   7 3312
602   8 3312
603   9 3312

604   1 1022
605   2 1022
606   3 1022
607   4 1022
608   5 1022
609   6 1022
610   7 1022
611   8 1022
612   9 1022

613   1 1122
614   2 1122
615   3 1122
616   4 1122
617   5 1122
618   6 1122
619   7 1122
620   8 1122
621   9 1122

622   1 2122
623   2 2122
624   3 2122
625   4 2122
626   5 2122
627   6 2122
628   7 2122
629   8 2122
630   9 2122

631   1 1222
632   2 1222
633   3 1222
634   4 1222
635   5 1222
636   6 1222
637   7 1222
638   8 1222
639   9 1222

#639 operators generated.
#71 operators generated excluding translational symmetry
1   1 1000
2   1 1100
3   1 2100
4   1 1200
5   1 1010
6   1 2010
7   1 1110
8   1 2110
9   1 3110
10   1 1210
11   1 2210
12   1 1310
13   1 3310
14   1 1020
15   1 1120
16   1 2120
17   1 1220
18   1 1001
19   1 2001
20   1 1101
21   1 2101
22   1 3101
23   1 1201
24   1 2201
25   1 1301
26   1 3301
27   1 1011
28   1 2011
29   1 3011
30   1 1111
31   1 2111
32   1 3111
33   1 1211
34   1 2211
35   1 3211
36   1 1311
37   1 2311
38   1 1021
39   1 2021
40   1 1121
41   1 2121
42   1 3121
43   1 1221
44   1 2221
45   1 1321
46   1 3321
47   1 1031
48   1 3031
49   1 1131
50   1 2131
51   1 1231
52   1 3231
53   1 2331
54   1 3331
55   1 1002
56   1 1102
57   1 2102
58   1 1202
59   1 1012
60   1 2012
61   1 1112
62   1 2112
63   1 3112
64   1 1212
65   1 2212
66   1 1312
67   1 3312
68   1 1022
69   1 1122
70   1 2122
71   1 1222

#Correlation matrix eigenvalues: 
-4.0558184279952264e-17
-2.8005637044223096e-17
-2.0179480591424816e-17
-1.541216915822871e-17
-1.3330217729464301e-17
-9.6987481721077284e-18
-7.9864017365988568e-18
-7.6378912820856463e-18
-4.2512639249359765e-18
-3.5128655671722571e-18
-2.4290678005554395e-18
-1.5740966414135593e-18
-1.3674011865630334e-18
-9.8937792128925159e-19
-8.4743552238079259e-19
-4.3865868352727777e-19
-2.8696405643460379e-19
8.5626067218901947e-20
4.970808682492847e-19
5.898489803929713e-19
8.8428102247358371e-19
1.1578463828634412e-18
1.6016125204154091e-18
2.2167725475826191e-18
2.6936008855121226e-18
3.2150321860956664e-18
3.3704531368013525e-18
4.3331129617595581e-18
5.3310622121380073e-18
6.3079187933245366e-18
8.1887858156023349e-18
9.3689436081808014e-18
1.1050775219997698e-17
1.2224566332171019e-17
1.3448037496646836e-17
2.7045787714967278e-17
0.00052027611488476985
0.0013348530073352908
0.0014478924237689421
0.0019601164281649059
0.0019606241198582433
0.0020747493140220738
0.0021823365991455825
0.0026987543597846416
0.0029591915134642858
0.0036802642361456776
0.0037804616124302668
0.0048247449881675883
0.0051936971138672565
0.0068446154088688243
0.0076628447055317843
0.008522727272727279
0.010360460654267335
0.010557770640403849
0.012336161728398505
0.012347621912931398
0.015464795677526275
0.017413803518476184
0.017467312533976039
0.027507803251212944
0.030253957235681826
0.032224417969328061
0.03597075293071756
0.037466843066647687
0.044327199159712193
0.054302832244008711
0.057430679731710926
0.065566287211968596
0.088468120425624075
0.090573494206482738
0.20320400553195925

#10 eigenvectors corresponding to largest eigenvalues: 
1    7.7412e-16    -9.2981e-16    2.2031e-16    -2.315e-15    -3.848e-16    -1.3225e-18    -4.9249e-15    -9.8532e-15    -0.14087    -1.2019e-16    
2    0.59178    1.846e-16    -0.022618    -0.033852    -4.4659e-17    -1.4777e-15    9.2227e-16    0.067826    -3.947e-16    -2.1599e-15    
3    -1.8284e-15    2.276e-15    -1.9429e-16    4.6352e-15    8.8443e-16    1.1869e-16    1.0443e-14    1.9235e-14    0.28174    0.098353    
4    -1.1458e-15    1.4433e-15    -5.7853e-16    4.4582e-15    6.1819e-16    -8.2263e-17    9.142e-15    2.0171e-14    0.28174    -0.098353    
5    0.13393    6.5358e-16    -0.051971    -0.0027355    -3.6428e-17    -3.2143e-16    3.9325e-17    -0.0060786    1.6502e-15    -5.6159e-16    
6    -6.1247e-16    2.6888e-16    -2.7625e-16    8.55e-16    1.1434e-16    1.8053e-16    -2.3636e-16    -1.3687e-15    -0.019868    0.099286    
7    -1.3261e-15    5.4447e-17    1.7758e-15    4.3961e-15    1.4493e-15    -0.5    1.5937e-15    -4.7285e-15    1.3961e-16    -2.2308e-15    
8    -0.26786    0.44215    0.10394    0.0054709    -3.0824e-16    -1.1088e-15    -0.012461    0.012157    -2.3035e-15    1.1914e-14    
9    -1.7993e-15    -1.02e-15    -1.1692e-15    2.9334e-15    -2.1761e-16    -1.935e-16    -3.2925e-15    1.7e-15    -0.0097921    -0.17275    
10    -0.2566    6.2795e-15    -0.53267    0.15779    -1.1805e-16    -4.8104e-16    2.2669e-15    0.22622    -1.4756e-14    -2.6474e-15    
11    1.8527e-15    -1.6098e-15    5.7246e-16    -3.8372e-15    -5.7662e-16    -3.2592e-16    -5.7038e-15    -8.0769e-15    -0.10973    -0.15358    
12    1.5441e-15    1.2143e-15    6.657e-16    -2.0348e-15    2.0634e-16    2.4396e-16    2.6906e-15    -1.8284e-15    1.3504e-16    0.17368    
13    1.527e-15    2.2933e-15    8.5088e-16    -2.6645e-15    1.7748e-16    1.7233e-16    3.3775e-15    -2.7131e-15    -0.0097921    0.17275    
14    2.9837e-16    2.6368e-16    -8.6736e-18    -7.5634e-16    -1.3723e-16    -1.4428e-16    -3.2613e-16    -1.2351e-15    -0.019868    -0.099286    
15    -0.26786    -0.44215    0.10394    0.0054709    4.0161e-16    2.7066e-15    0.012461    0.012157    -4.4128e-15    -9.6051e-15    
16    2.1243e-15    -1.9897e-15    3.8945e-16    -6.4193e-15    -1.154e-15    -8.2062e-17    -1.4033e-14    -2.8031e-14    -0.40246    -9.5779e-17    
17    2.8103e-16    -1.0686e-15    5.2389e-16    -9.1593e-16    -1.475e-16    1.9766e-16    -5.5234e-15    -8.1879e-15    -0.10973    0.15358    
18    -0.4519    -2.5492e-15    0.22628    0.043591    6.0654e-17    2.0659e-15    -9.6638e-16    -0.025704    2.1104e-15    -1.5001e-16    
19    -1.316e-17    9.0509e-16    7.23e-16    4.1509e-16    6.0206e-16    3.1627e-16    5.5921e-15    7.7052e-15    0.13102    0.15888    
20    1.0033e-15    2.882e-16    -1.0838e-15    -3.2633e-15    -6.7844e-16    0.25    -1.2643e-15    -1.5002e-17    4.0642e-15    -1.2614e-15    
21    -0.023142    0.14034    0.12535    -0.17727    -2.4818e-16    2.029e-15    0.21395    -0.31047    3.3012e-15    -1.0698e-15    
22    -5.8677e-16    6.1756e-16    -2.1684e-17    2.0262e-15    5.0218e-16    1.6665e-16    4.6144e-15    1.0096e-14    0.15244    0.093199    
23    0.14588    -0.061521    -0.20729    -0.03198    -3.467e-16    -4.5227e-16    0.43951    -0.039044    -6.739e-15    6.3966e-15    
24    -1.6588e-16    -9.6798e-16    -3.7123e-16    7.8279e-17    -2.8692e-16    -3.8857e-16    -2.3532e-15    1.8423e-15    0.012091    -0.26379    
25    -1.7347e-18    1.7833e-15    5.3083e-16    6.4879e-16    4.7468e-16    9.2262e-17    5.9397e-15    7.6467e-15    0.12411    0.089563    
26    1.2291e-15    -4.3715e-16    4.9613e-16    -3.4053e-15    -4.7055e-16    -1.3503e-16    -4.4999e-15    -9.5063e-15    -0.12997    -0.097594    
27    -3.0507e-16    -4.705e-17    -4.6897e-16    -8.5609e-16    -6.3944e-16    0.25    -2.8959e-16    5.5115e-15    -4.1733e-15    -1.2633e-15    
28    -0.25854    0.15831    -0.068419    -0.047395    -7.2916e-19    -5.7751e-16    -0.24599    -0.0064897    -1.7387e-15    -1.5858e-14    
29    6.2103e-16    -9.0206e-16    2.0817e-17    -1.7e-15    -2.5882e-16    1.1456e-16    -4.1148e-15    -9.5479e-15    -0.12997    0.097594    
30    4.7389e-17    8.4979e-16    -4.4576e-16    9.8491e-17    1    2.3793e-15    3.6318e-16    -1.2774e-15    -2.764e-15    -1.2814e-15    
31    -1.2807e-15    5.1653e-17    2.2657e-15    4.3567e-15    1.1696e-15    -0.5    1.8445e-15    -2.3064e-15    1.6835e-15    2.291e-15    
32    -0.004267    0.23038    -0.21884    -0.50013    -1.1117e-16    -4.4237e-15    0.16908    0.12316    -9.1301e-15    -5.7639e-15    
33    1.6925e-16    -5.5963e-17    -7.3942e-16    -1.5215e-15    -5.6706e-16    0.25    -5.7336e-16    4.4755e-15    -9.5843e-16    1.3633e-15    
34    0.030228    -0.40453    0.059334    -0.065159    -3.4566e-16    7.1244e-15    0.15101    -0.47087    3.7048e-14    -2.0132e-14    
35    -4.0246e-16    6.9389e-16    8.6736e-17    1.5578e-15    3.1949e-16    -6.4288e-17    5.1278e-15    9.6312e-15    0.13623    -0.074196    
36    0.041094    -0.090046    -0.25697    0.41869    -2.4415e-16    3.4973e-15    0.044865    -0.20071    -5.1617e-16    4.7291e-15    
37    1.4129e-15    4.3021e-16    6.5573e-16    -2.5153e-15    1.8016e-16    2.6935e-16    -1.1796e-16    -2.8449e-15    -0.015897    0.16064    
38    0.14588    0.061521    -0.20729    -0.03198    6.9037e-17    -1.8694e-15    -0.43951    -0.039044    1.382e-14    -7.6383e-15    
39    1.7521e-16    -2.7062e-15    -8.1012e-16    -2.1858e-15    -1.0864e-15    -4.0881e-16    -1.1199e-14    -1.6917e-14    -0.27322    -0.26602    
40    1.3392e-15    -1.0038e-16    -1.398e-15    -3.0799e-15    -5.1411e-16    0.25    -1.1721e-15    -5.6639e-16    6.2283e-16    1.4967e-15    
41    0.11003    -0.17643    0.25866    0.055754    5.7681e-16    4.4936e-16    -0.38338    0.059853    2.1297e-14    2.0972e-14    
42    7.4073e-16    -3.9378e-16    -6.6136e-17    -2.1851e-15    -4.5903e-16    -1.0347e-16    -5.2536e-15    -9.4248e-15    -0.13787    -0.076642    
43    0.099124    -4.3134e-15    0.36297    0.17003    6.278e-16    -3.2913e-15    2.0271e-15    0.4276    -3.4787e-14    1.0075e-15    
44    -6.0683e-16    2.7877e-15    8.1966e-17    1.8997e-15    8.4161e-16    5.2352e-16    8.4984e-15    8.3267e-15    0.14334    0.31957    
45    1.5482e-16    -1.9013e-15    -1.1102e-16    -1.4632e-15    -4.6767e-16    -1.4916e-16    -6.3421e-15    -8.1948e-15    -0.12608    -0.078856    
46    -1.3752e-15    5.2389e-16    -3.2656e-16    3.1602e-15    5.0683e-16    1.0893e-16    5.2805e-15    9.7457e-15    0.13623    0.074196    
47    1.1804e-15    -1.9516e-18    6.3054e-16    -3.4617e-15    -2.5296e-16    5.7869e-17    -2.6518e-15    -9.8337e-15    -0.12411    0.089563    
48    -4.4235e-17    6.8695e-16    -1.9082e-17    1.2707e-15    2.5656e-16    -1.5352e-16    4.2605e-15    1.045e-14    0.15244    -0.093199    
49    -0.041094    -0.090046    0.25697    -0.41869    2.9568e-16    -2.8757e-15    0.044865    0.20071    -2.8609e-15    -8.7249e-15    
50    -1.2124e-15    -5.447e-16    -7.4506e-16    1.3639e-15    -2.5172e-16    -2.1312e-16    -8.8037e-16    1.027e-15    -0.0086332    -0.18099    
51    -1.962e-15    -3.747e-16    -7.3379e-16    3.8719e-15    1.5946e-16    -1.2104e-16    2.3245e-15    9.9643e-15    0.12608    -0.078856    
52    8.2183e-17    -1.0131e-15    -9.2374e-17    -1.2074e-15    -1.0967e-16    -4.6243e-17    -5.0298e-15    -8.9234e-15    -0.13787    0.076642    
53    -1.4433e-15    -1.6584e-15    -8.5175e-16    2.7166e-15    -1.8472e-16    2.2729e-17    -2.6472e-15    3.6082e-15    0.022508    -0.16756    
54    0.004267    0.23038    0.21884    0.50013    -2.9142e-16    8.6598e-15    0.16908    -0.12316    -3.4462e-15    -6.7625e-15    
55    -3.3654e-16    -1.0408e-15    -6.1409e-16    1.6931e-15    1.7534e-16    -2.1091e-16    2.6784e-15    9.5618e-15    0.13102    -0.15888    
56    -0.25854    -0.15831    -0.068419    -0.047395    -5.7414e-17    2.8977e-16    0.24599    -0.0064897    -1.6501e-17    1.7059e-14    
57    1.2143e-16    -6.9389e-16    -6.9389e-18    -1.4086e-15    -4.4692e-16    2.6608e-17    -5.447e-15    -9.3259e-15    -0.14311    -0.0027782    
58    1.0617e-15    2.0817e-16    6.9562e-16    -4.2744e-15    -4.386e-16    2.5739e-16    -6.0126e-15    -2.0678e-14    -0.27322    0.26602    
59    -0.023142    -0.14034    0.12535    -0.17727    5.7241e-17    -2.8946e-15    -0.21395    -0.31047    1.9416e-14    1.5686e-14    
60    1.0209e-15    -3.4694e-16    2.4807e-16    -2.4546e-15    -4.083e-16    -5.2688e-17    -3.9482e-15    -9.8394e-15    -0.14311    0.0027782    
61    -1.0941e-16    -3.8348e-16    8.239e-16    3.7666e-15    1.4471e-15    -0.5    1.426e-15    -9.0299e-15    -1.6687e-15    2.7374e-15    
62    0.041368    1.2882e-15    -0.11435    -0.090067    2.2913e-16    -3.1043e-15    -9.5423e-16    -0.054448    3.9405e-15    7.2248e-15    
63    1.4667e-15    1.6445e-15    1.0044e-15    -2.6628e-15    1.906e-16    1.7484e-16    4.0627e-15    -8.0491e-16    0.022508    0.16756    
64    0.11003    0.17643    0.25866    0.055754    -2.8378e-16    1.799e-15    0.38338    0.059853    -2.5564e-14    -2.1919e-14    
65    -1.4867e-15    1.0358e-15    6.4358e-17    4.5578e-15    9.314e-16    1.5388e-16    9.4826e-15    1.852e-14    0.2727    0.1173    
66    -6.266e-16    -1.4504e-15    -2.222e-16    1.1727e-15    -1.7867e-16    -3.0146e-16    -3.1836e-15    1.7012e-15    0.0086332    -0.18099    
67    -1.0746e-15    -1.6485e-15    -7.5701e-16    1.6173e-15    -2.8285e-16    -1.7789e-16    -4.6319e-15    4.6727e-16    -0.015897    -0.16064    
68    4.0102e-16    1.0078e-15    4.2767e-16    -1.6805e-16    3.0152e-16    3.2726e-16    2.1779e-15    -3.2418e-16    0.012091    0.26379    
69    0.030228    0.40453    0.059334    -0.065159    -9.0209e-16    6.7993e-15    -0.15101    -0.47087    5.218e-14    -9.6867e-15    
70    -1.1042e-15    8.3759e-16    -4.4961e-16    3.7881e-15    5.7789e-16    -9.1387e-17    9.5465e-15    1.9368e-14    0.2727    -0.1173    
71    -9.5659e-16    4.172e-16    -8.0603e-16    2.3602e-15    -3.3969e-17    -4.2187e-16    2.9369e-15    1.1343e-14    0.14334    -0.31957    
#Execution time: 82.008 s
