Spin code
#Is hermitian: 1
303   7 1021
304   8 1021

305   1 2021
306   2 2021
307   3 2021
308   4 2021
309   5 2021
310   6 2021
311   7 2021
312   8 2021

313   1 1121
314   2 1121
315   3 1121
316   4 1121
317   5 1121
318   6 1121
319   7 1121
320   8 1121

321   1 2121
322   2 2121
323   3 2121
324   4 2121
325   5 2121
326   6 2121
327   7 2121
328   8 2121

329   1 3121
330   2 3121
331   3 3121
332   4 3121
333   5 3121
334   6 3121
335   7 3121
336   8 3121

337   1 1221
338   2 1221
339   3 1221
340   4 1221
341   5 1221
342   6 1221
343   7 1221
344   8 1221

345   1 2221
346   2 2221
347   3 2221
348   4 2221
349   5 2221
350   6 2221
351   7 2221
352   8 2221

353   1 1321
354   2 1321
355   3 1321
356   4 1321
357   5 1321
358   6 1321
359   7 1321
360   8 1321

361   1 3321
362   2 3321
363   3 3321
364   4 3321
365   5 3321
366   6 3321
367   7 3321
368   8 3321

369   1 1031
370   2 1031
371   3 1031
372   4 1031
373   5 1031
374   6 1031
375   7 1031
376   8 1031

377   1 3031
378   2 3031
379   3 3031
380   4 3031
381   5 3031
382   6 3031
383   7 3031
384   8 3031

385   1 1131
386   2 1131
387   3 1131
388   4 1131
389   5 1131
390   6 1131
391   7 1131
392   8 1131

393   1 2131
394   2 2131
395   3 2131
396   4 2131
397   5 2131
398   6 2131
399   7 2131
400   8 2131

401   1 1231
402   2 1231
403   3 1231
404   4 1231
405   5 1231
406   6 1231
407   7 1231
408   8 1231

409   1 3231
410   2 3231
411   3 3231
412   4 3231
413   5 3231
414   6 3231
415   7 3231
416   8 3231

417   1 2331
418   2 2331
419   3 2331
420   4 2331
421   5 2331
422   6 2331
423   7 2331
424   8 2331

425   1 3331
426   2 3331
427   3 3331
428   4 3331
429   5 3331
430   6 3331
431   7 3331
432   8 3331

433   1 1002
434   2 1002
435   3 1002
436   4 1002
437   5 1002
438   6 1002
439   7 1002
440   8 1002

441   1 1102
442   2 1102
443   3 1102
444   4 1102
445   5 1102
446   6 1102
447   7 1102
448   8 1102

449   1 2102
450   2 2102
451   3 2102
452   4 2102
453   5 2102
454   6 2102
455   7 2102
456   8 2102

457   1 1202
458   2 1202
459   3 1202
460   4 1202
461   5 1202
462   6 1202
463   7 1202
464   8 1202

465   1 1012
466   2 1012
467   3 1012
468   4 1012
469   5 1012
470   6 1012
471   7 1012
472   8 1012

473   1 2012
474   2 2012
475   3 2012
476   4 2012
477   5 2012
478   6 2012
479   7 2012
480   8 2012

481   1 1112
482   2 1112
483   3 1112
484   4 1112
485   5 1112
486   6 1112
487   7 1112
488   8 1112

489   1 2112
490   2 2112
491   3 2112
492   4 2112
493   5 2112
494   6 2112
495   7 2112
496   8 2112

497   1 3112
498   2 3112
499   3 3112
500   4 3112
501   5 3112
502   6 3112
503   7 3112
504   8 3112

505   1 1212
506   2 1212
507   3 1212
508   4 1212
509   5 1212
510   6 1212
511   7 1212
512   8 1212

513   1 2212
514   2 2212
515   3 2212
516   4 2212
517   5 2212
518   6 2212
519   7 2212
520   8 2212

521   1 1312
522   2 1312
523   3 1312
524   4 1312
525   5 1312
526   6 1312
527   7 1312
528   8 1312

529   1 3312
530   2 3312
531   3 3312
532   4 3312
533   5 3312
534   6 3312
535   7 3312
536   8 3312

537   1 1022
538   2 1022
539   3 1022
540   4 1022
541   5 1022
542   6 1022
543   7 1022
544   8 1022

545   1 1122
546   2 1122
547   3 1122
548   4 1122
549   5 1122
550   6 1122
551   7 1122
552   8 1122

553   1 2122
554   2 2122
555   3 2122
556   4 2122
557   5 2122
558   6 2122
559   7 2122
560   8 2122

561   1 1222
562   2 1222
563   3 1222
564   4 1222
565   5 1222
566   6 1222
567   7 1222
568   8 1222

#568 operators generated.
#71 operators generated excluding translational symmetry
1   1 1000
2   1 1100
3   1 2100
4   1 1200
5   1 1010
6   1 2010
7   1 1110
8   1 2110
9   1 3110
10   1 1210
11   1 2210
12   1 1310
13   1 3310
14   1 1020
15   1 1120
16   1 2120
17   1 1220
18   1 1001
19   1 2001
20   1 1101
21   1 2101
22   1 3101
23   1 1201
24   1 2201
25   1 1301
26   1 3301
27   1 1011
28   1 2011
29   1 3011
30   1 1111
31   1 2111
32   1 3111
33   1 1211
34   1 2211
35   1 3211
36   1 1311
37   1 2311
38   1 1021
39   1 2021
40   1 1121
41   1 2121
42   1 3121
43   1 1221
44   1 2221
45   1 1321
46   1 3321
47   1 1031
48   1 3031
49   1 1131
50   1 2131
51   1 1231
52   1 3231
53   1 2331
54   1 3331
55   1 1002
56   1 1102
57   1 2102
58   1 1202
59   1 1012
60   1 2012
61   1 1112
62   1 2112
63   1 3112
64   1 1212
65   1 2212
66   1 1312
67   1 3312
68   1 1022
69   1 1122
70   1 2122
71   1 1222

#Correlation matrix eigenvalues: 
-7.693938784356311e-17
-5.4221872930426723e-17
-4.8243291793109669e-17
-3.8714525627663635e-17
-3.1009166838932139e-17
-1.679344765973074e-17
-1.4301340987147779e-17
-6.9522210291406709e-18
-6.9504186495539982e-18
6.5620934994521315e-18
1.0447608280071419e-17
1.1223182892691588e-17
2.2981329578210117e-17
2.419967638177193e-17
3.1998353357025942e-17
3.4048126632969966e-17
4.2459056100576378e-17
1.0327101658545923e-16
2.0017993431042483e-16
0.00094826292991332457
0.0011101526078946514
0.0023569236063374021
0.0024494045760557973
0.0038952900873542866
0.0074954251840926188
0.008486119822076043
0.0086933479541565235
0.011340400395043103
0.013984036157792895
0.02043946147049636
0.021892058397886185
0.02292121577641848
0.028714401571701322
0.033354321645820792
0.037648554714470289
0.039197152121143997
0.041416844339513093
0.04435303664726243
0.04551731142695617
0.0537659253964042
0.056755322749245184
0.05979690722025429
0.063735677645920752
0.066162083102546093
0.080363200740396226
0.082547534223581534
0.085174482405327309
0.099483960544385547
0.10377790630777974
0.10518194127829601
0.11451579167047096
0.12326300000829352
0.12366613514134286
0.1290501538660376
0.13291453606654191
0.15526564155014808
0.15995940548166954
0.16040801462302315
0.16763846642580638
0.1757739310457869
0.18354436217450767
0.1996575244611935
0.21171224419057513
0.21724672004193976
0.2176476882689839
0.23305620563115667
0.32276581598759435
0.34763953267519004
0.35947993172201864
0.37361227895493804
0.71366207651456759

#10 eigenvectors corresponding to largest eigenvalues: 
1    -3.6919e-17    -5.7953e-17    1.6229e-18    7.2341e-17    8.401e-17    5.0014e-16    -7.7382e-17    -2.5246e-16    -1.1558e-15    -0.20138    
2    3.7484e-17    -1.1032e-15    3.1338e-15    -0.65165    1.617e-15    0.029631    3.5765e-16    1.7141e-16    0.032801    -1.6197e-15    
3    3.7148e-17    4.1095e-17    -8.2956e-17    1.3878e-17    -5.592e-17    -6.2277e-16    9.6774e-15    -0.46154    -1.3878e-17    8.0491e-16    
4    -6.4904e-17    -4.6397e-17    8.5843e-17    -6.9389e-18    7.2127e-17    6.5573e-16    -9.693e-15    0.46154    2.7756e-17    -7.7716e-16    
5    -1.2395e-17    4.731e-16    -1.717e-15    0.29153    -8.2981e-16    0.35409    3.2816e-15    -1.9889e-16    0.51478    -3.1007e-15    
6    1.6244e-17    4.8545e-18    -1.1012e-16    -9.0206e-17    5.1317e-17    3.2786e-16    -4.0534e-15    0.19521    4.1633e-17    -4.3889e-16    
7    -0.80409    3.967e-17    1.4782e-16    -5.2006e-17    -1.5073e-16    -1.5673e-16    1.4596e-16    -5.9161e-17    2.1116e-16    -1.7685e-17    
8    2.6685e-17    5.3365e-17    -1.3548e-17    -6.0007e-17    1.4859e-16    -3.7329e-17    6.0507e-16    -4.9331e-16    1.0589e-16    -2.4483e-16    
9    4.6571e-17    7.0402e-17    -1.0806e-17    -4.6002e-17    -1.107e-16    -8.9044e-16    4.9444e-16    6.0418e-16    2.5337e-15    0.40575    
10    5.8165e-18    -4.0163e-17    -1.3075e-17    -6.5493e-18    -4.9061e-17    2.9106e-17    -9.1422e-18    -1.5285e-16    -2.8462e-17    -7.6633e-18    
11    -8.1066e-17    -1.2881e-16    1.1473e-17    -8.8837e-17    2.7221e-16    -3.0423e-16    2.9732e-16    -8.0473e-17    9.8776e-16    0.19137    
12    -2.0279e-17    -7.6559e-17    3.177e-18    -2.2175e-17    1.0669e-16    -5.585e-16    5.9702e-16    4.3306e-16    2.1328e-15    0.33592    
13    3.238e-17    4.8489e-17    -4.1058e-17    -7.5004e-17    -1.0641e-16    -1.1611e-15    3.6875e-16    6.9966e-16    2.4832e-15    0.40575    
14    -1.1105e-17    -3.714e-18    3.7374e-17    -1.3878e-17    3.3567e-17    -3.1572e-16    4.0183e-15    -0.19521    2.7756e-17    2.2898e-16    
15    -5.9715e-17    1.3979e-16    7.5658e-17    8.3908e-17    3.3103e-17    3.4445e-17    -6.0995e-16    1.1449e-15    -1.2849e-19    2.7043e-16    
16    8.6742e-17    2.2698e-16    -2.0319e-17    1.4531e-17    -3.1256e-16    -2.7352e-16    -5.7171e-18    5.8847e-16    7.5425e-16    0.081718    
17    -3.9977e-17    -1.487e-16    6.1726e-17    -1.5395e-17    2.1234e-16    1.5087e-17    3.838e-16    -1.0461e-16    9.6123e-16    0.19137    
18    1.5738e-16    -3.9417e-16    1.653e-15    -0.3153    1.2898e-15    -0.06573    -1.2043e-15    -1.788e-16    -0.1633    3.0297e-15    
19    1.0365e-16    1.6355e-16    -1.2845e-16    -1.8128e-16    3.1918e-17    1.9787e-17    1.4643e-16    0.0043556    2.9859e-16    -1.1102e-16    
20    0.42038    -4.1751e-16    -9.6598e-16    -2.3237e-15    -0.70711    -7.5921e-16    2.3766e-17    7.9765e-17    5.6528e-16    -1.8396e-16    
21    -6.3774e-17    2.2264e-16    4.6435e-17    7.6592e-18    2.4428e-18    -7.1075e-17    -5.6835e-16    8.7368e-16    -1.3975e-16    9.6899e-16    
22    -2.4609e-17    9.5026e-17    7.2243e-17    -1.7709e-17    -1.8383e-16    4.5539e-16    -2.3587e-16    -1.3451e-16    -1.3118e-15    -0.16317    
23    2.7289e-17    2.6698e-17    -2.7171e-17    -2.4194e-17    2.1646e-16    5.6576e-18    -4.1674e-16    -2.5043e-16    -4.3521e-16    6.9542e-16    
24    -4.232e-17    8.7123e-17    4.7148e-17    5.4297e-17    -1.7898e-16    5.1817e-16    -1.59e-16    1.3004e-17    -1.3621e-15    -0.16709    
25    -7.2231e-17    6.2708e-17    4.9884e-17    5.3396e-17    -9.1806e-17    5.4587e-16    -3.3332e-16    -2.2202e-16    -1.5878e-15    -0.18328    
26    -1.7675e-16    -9.3894e-17    1.9857e-16    1.0159e-16    1.1969e-16    1.3125e-15    -3.2955e-16    -8.7352e-16    -2.7499e-15    -0.28959    
27    0.42038    4.6495e-16    1.0093e-15    2.5889e-15    0.70711    8.5226e-16    3.7967e-17    1.3885e-17    -3.28e-16    -1.6577e-17    
28    6.5744e-17    4.8736e-17    -1.0057e-16    -3.408e-17    2.7598e-16    5.3952e-17    -2.6751e-17    -3.8968e-16    -3.0394e-16    1.1762e-16    
29    2.6571e-18    -1.9195e-16    -5.8111e-17    3.3446e-17    3.3551e-16    3.0435e-16    -5.8763e-16    -8.3578e-16    -1.5634e-15    -0.28959    
30    -5.7306e-18    -1.6592e-16    5.1522e-17    -3.1911e-17    5.3043e-17    5.9218e-16    -1    -2.1012e-14    5.9034e-15    1.1623e-15    
31    -3.7792e-17    0.016475    -0.63246    -2.7716e-15    7.6628e-16    1.7392e-16    5.737e-17    -1.5578e-16    -7.9793e-16    -5.5215e-17    
32    -1.0144e-16    7.3719e-17    1.0384e-16    0.016383    -5.8796e-16    0.36048    -2.362e-15    -8.0888e-16    -0.41676    3.86e-15    
33    -2.2723e-17    0.70691    0.31623    1.0414e-16    -7.1126e-16    4.0748e-17    -1.1408e-16    7.5348e-17    2.4318e-16    -3.4319e-17    
34    -1.1675e-16    3.7746e-16    -6.5704e-16    0.16464    -8.0202e-16    -0.052301    -1.7836e-15    4.7796e-16    -0.33637    -1.1289e-15    
35    -1.4685e-17    1.6567e-16    -1.6011e-16    -4.5103e-17    -4.9276e-17    -5.4904e-16    8.1063e-15    -0.38693    8.3267e-17    6.8001e-16    
36    -5.9555e-17    -9.2343e-17    3.1947e-16    -0.054691    -4.167e-16    0.51027    2.6145e-16    -8.8618e-16    -0.0067736    1.3276e-15    
37    -3.0626e-17    -4.7593e-17    -4.2576e-17    6.9389e-17    -5.6902e-17    -9.4109e-17    5.5287e-16    -0.029641    -1.0408e-17    4.0766e-16    
38    -4.7168e-18    -1.2258e-16    -5.9318e-18    2.1104e-17    -3.1434e-16    -4.5292e-17    3.6445e-16    -1.0248e-16    3.1556e-16    -6.0645e-16    
39    -7.3971e-17    -8.0744e-17    -5.7612e-17    -1.3954e-17    1.722e-16    2.0841e-16    -4.1807e-16    -5.6985e-16    -1.2456e-15    -0.1842    
40    6.8256e-17    -0.70691    0.31623    2.7229e-15    2.4632e-17    4.542e-17    2.1814e-16    -1.2896e-16    -1.3732e-17    1.1386e-16    
41    9.9984e-17    -1.6465e-16    6.2491e-16    -0.089413    2.5245e-16    -0.17529    -1.2256e-15    1.309e-16    -0.19375    1.3086e-15    
42    -7.4339e-17    9.3892e-18    7.7972e-17    -1.0408e-16    -5.9052e-17    4.3715e-16    -4.7867e-15    0.23203    8.3267e-17    -2.2898e-16    
43    -3.3936e-17    1.0074e-15    -2.5229e-15    0.55059    -1.4258e-15    -0.11903    -1.3461e-15    -1.1157e-16    -0.19331    2.5688e-15    
44    -1.3304e-16    1.1488e-17    6.4267e-17    1.5352e-16    -3.2591e-17    3.2309e-16    -2.8957e-15    0.13608    -4.7531e-16    3.0531e-16    
45    -8.3111e-17    4.2762e-17    -2.9515e-17    4.8572e-17    -7.5963e-17    4.8399e-16    -1.543e-15    0.071431    -6.0368e-16    2.3592e-16    
46    -1.5479e-17    -1.18e-16    5.5401e-17    -2.7756e-17    -1.7635e-16    6.9042e-16    -8.1948e-15    0.38693    8.3267e-17    -7.2858e-16    
47    6.5493e-17    1.308e-17    -2.7905e-17    4.209e-17    2.331e-17    1.7927e-16    -5.5511e-16    -2.7981e-16    -9.7835e-16    -0.18328    
48    7.6485e-17    5.8151e-17    -7.4476e-17    -3.3448e-17    -3.792e-17    -2.4092e-16    -3.8858e-16    -8.1804e-17    -5.3503e-16    -0.16317    
49    -1.7146e-17    -1.215e-16    3.6879e-16    -0.054691    -4.3758e-16    0.51027    3.3307e-16    -9.4075e-16    -0.0067736    1.294e-15    
50    -1.26e-16    -2.5955e-17    5.8106e-18    1.6827e-16    -5.0689e-17    1.3357e-16    3.503e-16    -0.024687    -2.3245e-16    4.5103e-16    
51    9.749e-17    -7.2969e-17    1.6678e-16    -8.3267e-17    1.3836e-16    -2.5674e-16    1.5692e-15    -0.071431    5.5511e-16    -1.9082e-16    
52    9.311e-17    -3.9185e-17    9.0282e-18    6.9389e-18    -1.0521e-16    -5.8981e-16    4.9621e-15    -0.23203    3.4694e-16    3.9552e-16    
53    -1.0938e-17    -1.9005e-16    9.4876e-17    -2.4286e-17    -5.4631e-18    2.6021e-17    8.3404e-16    -0.045934    -3.0531e-16    3.0531e-16    
54    -8.3105e-17    3.3307e-16    4.4409e-16    0.016383    -4.3021e-16    0.36048    -2.2088e-15    -7.7726e-16    -0.41676    3.9698e-15    
55    -9.9415e-17    4.0479e-17    2.2228e-16    -1.1449e-16    -1.6552e-17    1.1709e-16    1.463e-16    -0.0043556    -1.3184e-16    1.9516e-16    
56    -8.4307e-17    1.1102e-16    5.5511e-17    4.1695e-16    -5.3256e-16    -1.0535e-16    7.0752e-17    9.2309e-16    3.5448e-16    -7.3013e-17    
57    3.4694e-18    1.1579e-16    -2.2215e-16    -6.9616e-17    -9.5345e-17    -8.1794e-16    6.4789e-17    5.2722e-16    1.2521e-15    0.11305    
58    1.1102e-16    -2.7965e-16    2.3394e-16    -8.2619e-17    1.6566e-16    5.1054e-16    -4.5104e-16    -6.2997e-16    -1.7802e-15    -0.1842    
59    2.2204e-16    -4.0301e-16    1.2657e-16    -2.539e-18    -4.7985e-16    6.558e-17    6.3471e-16    -1.236e-15    2.1903e-17    -1.1332e-15    
60    6.7654e-17    1.8578e-17    2.9495e-16    1.0534e-16    -3.9276e-16    4.7813e-17    3.0611e-16    2.4383e-16    4.0477e-16    0.11305    
61    -1.6209e-17    -0.016475    -0.63246    -2.5828e-15    6.751e-16    -1.7368e-16    1.0954e-17    3.2772e-16    1.0801e-16    -5.1656e-17    
62    3.288e-17    1.5401e-16    -3.2756e-16    0.10527    1.5009e-17    -0.08766    7.6444e-16    -1.5449e-16    0.14512    5.2123e-16    
63    1.5255e-17    1.5383e-16    -2.0082e-16    3.4694e-18    2.7145e-16    -2.1337e-16    -1.0491e-15    0.045934    1.1102e-16    -2.897e-16    
64    3.5756e-17    -2.296e-16    6.1274e-16    -0.089413    1.866e-16    -0.17529    -1.1631e-15    6.9799e-17    -0.19375    1.295e-15    
65    1.2612e-16    -3.5974e-17    -1.2101e-16    -5.4988e-17    1.4317e-16    1.8209e-16    -2.9709e-15    0.1345    -1.2431e-16    -4.3001e-16    
66    8.7566e-17    1.1735e-16    -1.8751e-16    -2.5777e-18    -3.4082e-17    -1.5027e-16    -5.9035e-16    0.024687    1.2191e-16    -4.8076e-16    
67    1.1282e-16    -3.6335e-17    2.3987e-16    5.2775e-17    2.3439e-16    7.7655e-18    -8.1477e-16    0.029641    -7.6862e-17    -5.491e-16    
68    1.0663e-16    5.8886e-17    -1.6837e-16    -2.717e-16    3.3725e-17    -3.0597e-17    -3.4198e-16    2.2204e-16    -5.2263e-16    -0.16709    
69    -4.0631e-17    2.1084e-16    -6.1838e-16    0.16464    -1.304e-15    -0.052301    -1.6835e-15    4.4409e-16    -0.33637    -7.2542e-16    
70    -1.3837e-16    3.8365e-17    1.1829e-17    -4.1067e-17    -1.1059e-17    -2.0066e-16    2.7587e-15    -0.1345    -8.2416e-17    3.5701e-16    
71    1.1351e-16    -3.1812e-17    4.5607e-17    -1.3002e-17    8.9079e-18    -3.7307e-16    2.8639e-15    -0.13608    2.1939e-16    -5.7584e-17    
#Execution time: 9.7588 s
