#Fermion code
#Is hermitian: 1
304   7 2011
305   8 2011
306   9 2011
307   10 2011
308   11 2011

309   1 3011
310   2 3011
311   3 3011
312   4 3011
313   5 3011
314   6 3011
315   7 3011
316   8 3011
317   9 3011
318   10 3011
319   11 3011

320   1 1111
321   2 1111
322   3 1111
323   4 1111
324   5 1111
325   6 1111
326   7 1111
327   8 1111
328   9 1111
329   10 1111
330   11 1111

331   1 2111
332   2 2111
333   3 2111
334   4 2111
335   5 2111
336   6 2111
337   7 2111
338   8 2111
339   9 2111
340   10 2111
341   11 2111

342   1 3111
343   2 3111
344   3 3111
345   4 3111
346   5 3111
347   6 3111
348   7 3111
349   8 3111
350   9 3111
351   10 3111
352   11 3111

353   1 1211
354   2 1211
355   3 1211
356   4 1211
357   5 1211
358   6 1211
359   7 1211
360   8 1211
361   9 1211
362   10 1211
363   11 1211

364   1 2211
365   2 2211
366   3 2211
367   4 2211
368   5 2211
369   6 2211
370   7 2211
371   8 2211
372   9 2211
373   10 2211
374   11 2211

375   1 3211
376   2 3211
377   3 3211
378   4 3211
379   5 3211
380   6 3211
381   7 3211
382   8 3211
383   9 3211
384   10 3211
385   11 3211

386   1 1311
387   2 1311
388   3 1311
389   4 1311
390   5 1311
391   6 1311
392   7 1311
393   8 1311
394   9 1311
395   10 1311
396   11 1311

397   1 2311
398   2 2311
399   3 2311
400   4 2311
401   5 2311
402   6 2311
403   7 2311
404   8 2311
405   9 2311
406   10 2311
407   11 2311

408   1 1021
409   2 1021
410   3 1021
411   4 1021
412   5 1021
413   6 1021
414   7 1021
415   8 1021
416   9 1021
417   10 1021
418   11 1021

419   1 2021
420   2 2021
421   3 2021
422   4 2021
423   5 2021
424   6 2021
425   7 2021
426   8 2021
427   9 2021
428   10 2021
429   11 2021

430   1 1121
431   2 1121
432   3 1121
433   4 1121
434   5 1121
435   6 1121
436   7 1121
437   8 1121
438   9 1121
439   10 1121
440   11 1121

441   1 2121
442   2 2121
443   3 2121
444   4 2121
445   5 2121
446   6 2121
447   7 2121
448   8 2121
449   9 2121
450   10 2121
451   11 2121

452   1 3121
453   2 3121
454   3 3121
455   4 3121
456   5 3121
457   6 3121
458   7 3121
459   8 3121
460   9 3121
461   10 3121
462   11 3121

463   1 1221
464   2 1221
465   3 1221
466   4 1221
467   5 1221
468   6 1221
469   7 1221
470   8 1221
471   9 1221
472   10 1221
473   11 1221

474   1 2221
475   2 2221
476   3 2221
477   4 2221
478   5 2221
479   6 2221
480   7 2221
481   8 2221
482   9 2221
483   10 2221
484   11 2221

485   1 1321
486   2 1321
487   3 1321
488   4 1321
489   5 1321
490   6 1321
491   7 1321
492   8 1321
493   9 1321
494   10 1321
495   11 1321

496   1 3321
497   2 3321
498   3 3321
499   4 3321
500   5 3321
501   6 3321
502   7 3321
503   8 3321
504   9 3321
505   10 3321
506   11 3321

507   1 1031
508   2 1031
509   3 1031
510   4 1031
511   5 1031
512   6 1031
513   7 1031
514   8 1031
515   9 1031
516   10 1031
517   11 1031

518   1 3031
519   2 3031
520   3 3031
521   4 3031
522   5 3031
523   6 3031
524   7 3031
525   8 3031
526   9 3031
527   10 3031
528   11 3031

529   1 1131
530   2 1131
531   3 1131
532   4 1131
533   5 1131
534   6 1131
535   7 1131
536   8 1131
537   9 1131
538   10 1131
539   11 1131

540   1 2131
541   2 2131
542   3 2131
543   4 2131
544   5 2131
545   6 2131
546   7 2131
547   8 2131
548   9 2131
549   10 2131
550   11 2131

551   1 1231
552   2 1231
553   3 1231
554   4 1231
555   5 1231
556   6 1231
557   7 1231
558   8 1231
559   9 1231
560   10 1231
561   11 1231

562   1 3231
563   2 3231
564   3 3231
565   4 3231
566   5 3231
567   6 3231
568   7 3231
569   8 3231
570   9 3231
571   10 3231
572   11 3231

573   1 2331
574   2 2331
575   3 2331
576   4 2331
577   5 2331
578   6 2331
579   7 2331
580   8 2331
581   9 2331
582   10 2331
583   11 2331

584   1 3331
585   2 3331
586   3 3331
587   4 3331
588   5 3331
589   6 3331
590   7 3331
591   8 3331
592   9 3331
593   10 3331
594   11 3331

595   1 1002
596   2 1002
597   3 1002
598   4 1002
599   5 1002
600   6 1002
601   7 1002
602   8 1002
603   9 1002
604   10 1002
605   11 1002

606   1 1102
607   2 1102
608   3 1102
609   4 1102
610   5 1102
611   6 1102
612   7 1102
613   8 1102
614   9 1102
615   10 1102
616   11 1102

617   1 2102
618   2 2102
619   3 2102
620   4 2102
621   5 2102
622   6 2102
623   7 2102
624   8 2102
625   9 2102
626   10 2102
627   11 2102

628   1 1202
629   2 1202
630   3 1202
631   4 1202
632   5 1202
633   6 1202
634   7 1202
635   8 1202
636   9 1202
637   10 1202
638   11 1202

639   1 1012
640   2 1012
641   3 1012
642   4 1012
643   5 1012
644   6 1012
645   7 1012
646   8 1012
647   9 1012
648   10 1012
649   11 1012

650   1 2012
651   2 2012
652   3 2012
653   4 2012
654   5 2012
655   6 2012
656   7 2012
657   8 2012
658   9 2012
659   10 2012
660   11 2012

661   1 1112
662   2 1112
663   3 1112
664   4 1112
665   5 1112
666   6 1112
667   7 1112
668   8 1112
669   9 1112
670   10 1112
671   11 1112

672   1 2112
673   2 2112
674   3 2112
675   4 2112
676   5 2112
677   6 2112
678   7 2112
679   8 2112
680   9 2112
681   10 2112
682   11 2112

683   1 3112
684   2 3112
685   3 3112
686   4 3112
687   5 3112
688   6 3112
689   7 3112
690   8 3112
691   9 3112
692   10 3112
693   11 3112

694   1 1212
695   2 1212
696   3 1212
697   4 1212
698   5 1212
699   6 1212
700   7 1212
701   8 1212
702   9 1212
703   10 1212
704   11 1212

705   1 2212
706   2 2212
707   3 2212
708   4 2212
709   5 2212
710   6 2212
711   7 2212
712   8 2212
713   9 2212
714   10 2212
715   11 2212

716   1 1312
717   2 1312
718   3 1312
719   4 1312
720   5 1312
721   6 1312
722   7 1312
723   8 1312
724   9 1312
725   10 1312
726   11 1312

727   1 3312
728   2 3312
729   3 3312
730   4 3312
731   5 3312
732   6 3312
733   7 3312
734   8 3312
735   9 3312
736   10 3312
737   11 3312

738   1 1022
739   2 1022
740   3 1022
741   4 1022
742   5 1022
743   6 1022
744   7 1022
745   8 1022
746   9 1022
747   10 1022
748   11 1022

749   1 1122
750   2 1122
751   3 1122
752   4 1122
753   5 1122
754   6 1122
755   7 1122
756   8 1122
757   9 1122
758   10 1122
759   11 1122

760   1 2122
761   2 2122
762   3 2122
763   4 2122
764   5 2122
765   6 2122
766   7 2122
767   8 2122
768   9 2122
769   10 2122
770   11 2122

771   1 1222
772   2 1222
773   3 1222
774   4 1222
775   5 1222
776   6 1222
777   7 1222
778   8 1222
779   9 1222
780   10 1222
781   11 1222

#781 operators generated.
#71 operators generated excluding translational symmetry
1   1 1000
2   1 1100
3   1 2100
4   1 1200
5   1 1010
6   1 2010
7   1 1110
8   1 2110
9   1 3110
10   1 1210
11   1 2210
12   1 1310
13   1 3310
14   1 1020
15   1 1120
16   1 2120
17   1 1220
18   1 1001
19   1 2001
20   1 1101
21   1 2101
22   1 3101
23   1 1201
24   1 2201
25   1 1301
26   1 3301
27   1 1011
28   1 2011
29   1 3011
30   1 1111
31   1 2111
32   1 3111
33   1 1211
34   1 2211
35   1 3211
36   1 1311
37   1 2311
38   1 1021
39   1 2021
40   1 1121
41   1 2121
42   1 3121
43   1 1221
44   1 2221
45   1 1321
46   1 3321
47   1 1031
48   1 3031
49   1 1131
50   1 2131
51   1 1231
52   1 3231
53   1 2331
54   1 3331
55   1 1002
56   1 1102
57   1 2102
58   1 1202
59   1 1012
60   1 2012
61   1 1112
62   1 2112
63   1 3112
64   1 1212
65   1 2212
66   1 1312
67   1 3312
68   1 1022
69   1 1122
70   1 2122
71   1 1222

#Correlation matrix eigenvalues: 
-4.3470874626760074e-17
-4.2703681027662302e-17
-3.502054548959761e-17
-1.7357160470221974e-17
-1.6368231697379095e-17
-1.4704081385586321e-17
-1.4685738975945973e-17
-5.0380847691053671e-18
-4.2598446875568225e-18
-2.2819107972730231e-18
-1.8472107581064092e-18
-1.4672940683111263e-18
-1.3836009852059997e-18
-9.7926776182641223e-19
-4.6697437660228695e-21
-8.5989422831716645e-29
1.4386857107621631e-32
3.9433704492843956e-32
1.4731922147627441e-31
2.241117488338735e-30
4.4307274627591692e-30
6.0412142788687474e-30
9.3450585002365165e-30
1.2625450504587025e-29
1.9938028964764243e-29
2.8189648526349832e-29
4.2533822072209199e-29
8.8604197861463267e-29
1.9976707644608327e-28
2.4356831684378137e-28
4.0705258475810197e-28
9.4808460579235395e-28
1.0757350169513485e-27
2.3266197348666215e-27
3.4818502319320858e-19
4.6371446150380963e-19
5.8117888642087478e-19
1.8733962778710982e-18
2.4075187204265566e-18
3.974617308875737e-18
4.400608164511866e-18
7.9242084732271682e-18
1.045704175572183e-17
1.1966755221467053e-17
2.021039840306691e-17
3.1467222950911079e-17
4.4890719302567199e-17
4.8612258185080054e-05
0.00011854813291558295
0.00036850169028752465
0.00049387795369995808
0.00059741305023121066
0.0010555701128175895
0.0010879228605535952
0.0014411821779023231
0.0014938601873880455
0.0047303725074671309
0.0068126094804939604
0.008494852582157264
0.0087178033561011743
0.011978124393606493
0.014225563129766113
0.016211508577344966
0.017071262024644505
0.025705567937313867
0.02645835774001604
0.039266257664914657
0.039414226250949605
0.051419136556903076
0.053138602577010891
0.14406496201382638

#10 eigenvectors corresponding to largest eigenvalues: 
1    -2.5351e-16    3.4321e-16    -1.4888e-17    -3.9955e-18    4.9943e-17    6.2425e-17    -1.4876e-16    9.1993e-17    -5.0517e-16    3.1597e-17    
2    0.63706    -0.04852    -4.1633e-16    0.0012918    -3.3525e-16    0.0023017    2.6368e-16    2.0817e-16    -0.11947    3.1051e-15    
3    -5.7281e-16    8.8258e-16    -2.6218e-17    -8.1658e-17    1.6004e-16    1.6215e-16    -7.3774e-18    3.9991e-16    -1.2123e-15    -6.5815e-17    
4    -4.6734e-16    5.0179e-16    -1.0817e-16    4.5427e-17    1.3963e-17    1.6089e-16    -5.6993e-16    1.7653e-17    -8.7194e-16    5.4006e-17    
5    -0.1109    0.042252    1.9429e-16    0.010353    -1.843e-15    -0.010746    -1.8735e-16    1.7217e-16    -0.0187    -3.9671e-16    
6    4.0942e-16    -7.0996e-16    -2.8383e-16    -1.8574e-16    1.1373e-16    1.0977e-16    -9.1425e-17    -1.169e-16    1.2755e-15    -6.1948e-17    
7    2.8594e-15    -8.8712e-15    -7.5807e-16    9.6062e-15    -5.5492e-14    -1.1741e-14    7.9893e-15    -9.2489e-15    -1.1274e-14    -0.49311    
8    -0.2218    0.084503    0.44954    0.020707    -2.8814e-15    -0.021491    -0.071422    0.36174    -0.0374    -7.4886e-15    
9    1.7054e-15    -1.6741e-15    7.8677e-16    2.7821e-17    1.4398e-16    5.7416e-16    -6.1728e-16    4.5685e-16    3.9676e-15    1.6819e-17    
10    0.28971    0.54196    3.0423e-15    -0.025869    3.183e-15    0.12764    6.8001e-16    -1.0061e-15    0.37085    -7.9693e-15    
11    1.5252e-15    -1.7883e-15    2.4834e-16    6.009e-17    1.9814e-16    3.0487e-16    2.3981e-16    -3.2078e-16    3.6626e-15    3.2979e-17    
12    -1.9734e-15    1.8124e-15    -9.4522e-16    -6.0786e-17    -1.0821e-16    7.3541e-17    -8.0787e-17    -4.0237e-16    -4.5803e-15    1.8713e-18    
13    -1.7012e-15    1.7075e-15    -8.7447e-16    -1.1945e-16    -1.9586e-17    4.5804e-16    1.3292e-16    -1.7288e-16    -3.8058e-15    7.6604e-18    
14    1.0372e-15    -1.3151e-15    -1.7372e-16    -5.8057e-17    1.8242e-18    -1.1272e-16    2.6909e-16    -3.3128e-16    3.0549e-15    1.4989e-17    
15    -0.2218    0.084503    -0.44954    0.020707    -4.4513e-15    -0.021491    0.071422    -0.36174    -0.0374    5.748e-15    
16    6.8021e-16    -1.0668e-15    -4.5008e-16    -1.6769e-16    9.7852e-17    -7.8242e-16    2.2949e-16    -4.4236e-16    2.5968e-15    2.1393e-17    
17    -1.3761e-15    1.482e-15    -1.2603e-15    2.2883e-16    8.8625e-17    3.9358e-16    -3.8443e-16    -1.0964e-16    -3.85e-15    7.3501e-17    
18    -0.49019    0.26449    1.471e-15    0.078409    -1.3798e-14    -0.011793    3.8164e-16    -3.8164e-16    0.10954    1.2447e-16    
19    2.9294e-15    -3.0032e-15    7.1134e-16    8.2462e-17    5.0533e-17    -3.7036e-16    8.2924e-16    -9.7837e-17    7.2464e-15    -3.9525e-17    
20    -1.0778e-15    3.636e-15    -1.5487e-15    -3.62e-15    2.1618e-14    4.6655e-15    1.7083e-14    -1.9433e-15    6.1947e-15    0.24815    
21    0.0040348    -0.11002    -0.13147    0.18527    -3.163e-14    -0.14662    -0.2293    0.051368    -0.39072    1.1744e-14    
22    -8.537e-16    9.9744e-16    1.2205e-16    -1.2839e-17    1.8045e-16    -1.2053e-16    -2.1044e-16    2.9421e-16    -1.6434e-15    -1.1036e-17    
23    0.11753    -0.15916    -0.12512    -0.063224    1.0721e-14    0.021481    0.41021    0.26689    -0.006941    -2.122e-15    
24    -3.1783e-15    3.4906e-15    -1.2182e-16    -1.7271e-16    1.2406e-16    6.1341e-16    5.3798e-16    -2.328e-16    -8.602e-15    4.0431e-17    
25    1.5578e-15    -1.4783e-15    -4.4063e-17    1.1591e-17    -2.9837e-17    4.6587e-16    3.1244e-16    1.1468e-16    3.311e-15    -3.3285e-17    
26    1.3561e-15    -1.6322e-15    5.989e-16    -2.0457e-16    -2.4599e-17    -6.513e-16    5.9259e-16    -1.3938e-16    3.8866e-15    1.5091e-17    
27    7.5841e-16    -2.9343e-15    1.5834e-15    1.8807e-15    2.8879e-14    -2.598e-15    -1.8851e-14    8.9215e-15    1.1328e-15    0.24815    
28    -0.21504    -0.032189    0.2333    -0.032737    6.2372e-15    -0.011689    -0.19615    -0.42066    -0.054235    3.165e-15    
29    -1.1974e-15    8.5075e-16    -6.1963e-18    -1.6503e-16    9.0286e-17    -2.1537e-16    -2.7043e-16    1.2803e-17    -2.8644e-15    -3.3152e-17    
30    2.7629e-17    2.089e-15    -2.2213e-15    1.713e-13    1    1.2776e-15    -8.5869e-17    1.7738e-16    -4.4409e-16    -1.0509e-13    
31    -8.0862e-16    2.4049e-15    -8.7473e-16    -3.2994e-15    4.7119e-14    4.1375e-15    8.4715e-15    3.9777e-15    9.0171e-15    0.4963    
32    -0.0045199    0.12084    -0.20067    0.55516    -9.5923e-14    0.062111    -0.18276    0.015597    0.082553    -7.2194e-16    
33    -7.0374e-16    2.399e-15    9.4326e-16    -1.9e-15    -3.2325e-14    2.1552e-15    -8.9351e-15    -6.9183e-16    -1.9323e-15    -0.26558    
34    0.0022796    0.055056    -0.34482    0.050236    -1.0203e-14    0.58944    0.084655    -0.12936    -0.20901    1.0055e-15    
35    4.0364e-16    -1.8951e-16    1.4937e-17    8.408e-18    1.7036e-16    1.5262e-16    5.9301e-16    -4.404e-16    2.1874e-16    -2.7318e-17    
36    -0.023943    0.37498    0.069201    -0.33342    5.6436e-14    -0.002675    -0.046543    0.035771    -0.25701    2.9547e-15    
37    -9.7296e-16    1.0019e-15    5.1851e-16    -8.4087e-17    9.8705e-17    -1.0219e-16    5.2821e-16    1.5151e-16    -2.4567e-15    -4.0098e-17    
38    0.11753    -0.15916    0.12512    -0.063224    1.1202e-14    0.021481    -0.41021    -0.26689    -0.006941    1.7863e-15    
39    -1.0534e-15    1.1043e-15    -1.036e-15    3.1002e-16    1.0872e-16    -2.6765e-16    -2.2066e-17    -4.2983e-16    -2.943e-15    5.8035e-17    
40    -1.5048e-15    4.8225e-15    -2.4633e-16    -4.8342e-15    -2.5335e-14    4.9249e-15    4.6326e-15    -3.6913e-15    -1.8509e-15    -0.26558    
41    -0.097633    -0.19156    0.21584    -0.095388    1.6915e-14    0.010725    0.43913    -0.31633    -0.069981    4.5555e-15    
42    8.7206e-16    -7.3545e-16    -3.5728e-16    8.1805e-18    6.5504e-17    -2.8431e-16    1.3203e-16    -3.4567e-16    2.7527e-15    -2.7422e-18    
43    0.13706    0.38053    2.3315e-15    0.1886    -3.2502e-14    -0.45844    -1.6376e-15    9.992e-16    -0.30836    2.3072e-15    
44    2.703e-16    -4.7913e-16    -8.3558e-16    -1.9194e-16    2.587e-16    4.8715e-17    -1.0771e-15    -1.2598e-16    7.9719e-16    -4.1195e-17    
45    -2.6954e-15    2.4896e-15    -1.6399e-17    -3.7274e-16    4.2256e-17    6.5368e-17    9.615e-16    -3.3457e-16    -6.6869e-15    2.7661e-17    
46    -9.1624e-16    1.3441e-15    -1.3797e-15    2.4207e-16    -1.1737e-16    2.3777e-16    -1.4725e-16    -6.7478e-16    -3.1991e-15    3.4508e-17    
47    -7.969e-16    9.2761e-16    7.5649e-16    -7.4275e-17    -1.4819e-17    -7.9133e-16    1.7253e-16    3.9801e-16    -1.3659e-15    -1.2063e-17    
48    -1.1919e-15    1.3648e-15    -2.5974e-16    -3.3403e-17    3.2486e-17    -1.9575e-16    -5.7991e-16    1.1457e-16    -2.7418e-15    4.7405e-17    
49    0.023943    -0.37498    0.069201    0.33342    -5.6143e-14    0.002675    -0.046543    0.035771    0.25701    -3.8121e-15    
50    9.5042e-18    -9.1548e-17    7.1926e-16    -2.4911e-16    -6.7046e-17    -2.275e-16    -4.3407e-16    3.5433e-16    6.0396e-16    -3.519e-17    
51    -4.8123e-16    6.1283e-16    -6.2841e-16    2.4283e-16    5.9109e-17    -3.9458e-16    -4.1474e-16    7.9109e-17    -1.0505e-15    2.6795e-17    
52    -1.2892e-16    7.2928e-17    -7.3414e-16    -1.5954e-16    7.6481e-17    -5.0418e-16    -5.2303e-16    -6.303e-17    5.6954e-16    -2.4079e-17    
53    -1.439e-15    1.4036e-15    -8.5232e-16    -7.3645e-17    7.5517e-18    2.6634e-16    -3.4008e-16    -2.0156e-16    -3.8581e-15    -6.6852e-17    
54    0.0045199    -0.12084    -0.20067    -0.55516    9.4902e-14    -0.062111    -0.18276    0.015597    -0.082553    -2.799e-15    
55    -1.2296e-15    1.2112e-15    -1.094e-15    -4.124e-17    1.7426e-17    -6.3886e-17    -5.1525e-16    -4.1487e-16    -3.6762e-15    1.3944e-16    
56    -0.21504    -0.032189    -0.2333    -0.032737    5.1066e-15    -0.011689    0.19615    0.42066    -0.054235    -6.4738e-15    
57    -6.7407e-16    8.5499e-16    1.0183e-15    -4.1412e-16    1.7346e-16    -6.2401e-16    1.4078e-16    2.8107e-16    -9.0743e-16    -9.245e-17    
58    1.0777e-15    -9.924e-16    4.7983e-16    2.6689e-16    9.7482e-17    -3.3201e-16    -3.4311e-16    1.9145e-16    2.2969e-15    -8.8499e-17    
59    0.0040348    -0.11002    0.13147    0.18527    -3.1016e-14    -0.14662    0.2293    -0.051368    -0.39072    1.6195e-14    
60    1.2792e-15    -1.2296e-15    6.9175e-16    -1.6144e-16    -6.4677e-17    -3.5222e-16    -2.7154e-16    1.9555e-16    3.839e-15    -8.1253e-17    
61    1.5946e-16    -9.4044e-16    9.9443e-16    -9.4759e-17    5.3778e-14    -8.6736e-17    -1.1965e-14    9.9471e-15    5.7003e-15    0.4963    
62    0.0073472    -0.079253    -2.7062e-16    -0.12596    2.2529e-14    -0.15914    1.1102e-15    -1.4433e-15    0.42867    4.8572e-16    
63    1.6632e-15    -1.9278e-15    5.3716e-16    1.2825e-16    7.4049e-17    3.1672e-17    5.53e-16    -3.8656e-16    4.734e-15    1.8612e-16    
64    -0.097633    -0.19156    -0.21584    -0.095388    1.6031e-14    0.010725    -0.43913    0.31633    -0.069981    -7.8193e-15    
65    -1.768e-15    1.9984e-15    -1.3878e-16    2.2204e-16    2.1858e-16    1.8908e-16    -4.4409e-16    4.8919e-16    -5.5303e-15    4.597e-17    
66    4.5309e-16    -5.1348e-16    4.0246e-16    0    -6.9389e-17    -1.0408e-17    -3.8858e-16    2.2204e-16    4.4409e-16    -5.2042e-17    
67    6.1236e-16    -8.8818e-16    9.3328e-16    -3.3307e-16    -1.5266e-16    -1.5439e-16    2.2204e-16    1.0408e-16    1.4988e-15    6.9389e-18    
68    6.245e-16    -2.2204e-16    8.1879e-16    1.1102e-16    -4.2934e-17    9.8576e-16    2.3592e-16    -1.3878e-17    1.7208e-15    -1.3704e-16    
69    0.0022796    0.055056    0.34482    0.050236    -8.802e-15    0.58944    -0.084655    0.12936    -0.20901    -2.0296e-15    
70    6.6613e-16    -5.5511e-16    1.2559e-15    6.8001e-16    9.6277e-17    5.0307e-16    4.4409e-16    -3.0531e-16    8.8818e-16    -1.4398e-16    
71    8.4648e-16    -1.0653e-15    1.7659e-16    -3.6931e-16    1.3609e-17    -2.6019e-17    1.1994e-15    -5.3175e-16    2.3522e-15    2.3814e-17    
#Execution time: 4119 s
