Spin code
#Is hermitian: 1
304   4 3301
305   5 3301
306   6 3301
307   7 3301
308   8 3301
309   9 3301
310   10 3301
311   11 3301
312   12 3301

313   1 1011
314   2 1011
315   3 1011
316   4 1011
317   5 1011
318   6 1011
319   7 1011
320   8 1011
321   9 1011
322   10 1011
323   11 1011
324   12 1011

325   1 2011
326   2 2011
327   3 2011
328   4 2011
329   5 2011
330   6 2011
331   7 2011
332   8 2011
333   9 2011
334   10 2011
335   11 2011
336   12 2011

337   1 3011
338   2 3011
339   3 3011
340   4 3011
341   5 3011
342   6 3011
343   7 3011
344   8 3011
345   9 3011
346   10 3011
347   11 3011
348   12 3011

349   1 1111
350   2 1111
351   3 1111
352   4 1111
353   5 1111
354   6 1111
355   7 1111
356   8 1111
357   9 1111
358   10 1111
359   11 1111
360   12 1111

361   1 2111
362   2 2111
363   3 2111
364   4 2111
365   5 2111
366   6 2111
367   7 2111
368   8 2111
369   9 2111
370   10 2111
371   11 2111
372   12 2111

373   1 3111
374   2 3111
375   3 3111
376   4 3111
377   5 3111
378   6 3111
379   7 3111
380   8 3111
381   9 3111
382   10 3111
383   11 3111
384   12 3111

385   1 1211
386   2 1211
387   3 1211
388   4 1211
389   5 1211
390   6 1211
391   7 1211
392   8 1211
393   9 1211
394   10 1211
395   11 1211
396   12 1211

397   1 2211
398   2 2211
399   3 2211
400   4 2211
401   5 2211
402   6 2211
403   7 2211
404   8 2211
405   9 2211
406   10 2211
407   11 2211
408   12 2211

409   1 3211
410   2 3211
411   3 3211
412   4 3211
413   5 3211
414   6 3211
415   7 3211
416   8 3211
417   9 3211
418   10 3211
419   11 3211
420   12 3211

421   1 1311
422   2 1311
423   3 1311
424   4 1311
425   5 1311
426   6 1311
427   7 1311
428   8 1311
429   9 1311
430   10 1311
431   11 1311
432   12 1311

433   1 2311
434   2 2311
435   3 2311
436   4 2311
437   5 2311
438   6 2311
439   7 2311
440   8 2311
441   9 2311
442   10 2311
443   11 2311
444   12 2311

445   1 1021
446   2 1021
447   3 1021
448   4 1021
449   5 1021
450   6 1021
451   7 1021
452   8 1021
453   9 1021
454   10 1021
455   11 1021
456   12 1021

457   1 2021
458   2 2021
459   3 2021
460   4 2021
461   5 2021
462   6 2021
463   7 2021
464   8 2021
465   9 2021
466   10 2021
467   11 2021
468   12 2021

469   1 1121
470   2 1121
471   3 1121
472   4 1121
473   5 1121
474   6 1121
475   7 1121
476   8 1121
477   9 1121
478   10 1121
479   11 1121
480   12 1121

481   1 2121
482   2 2121
483   3 2121
484   4 2121
485   5 2121
486   6 2121
487   7 2121
488   8 2121
489   9 2121
490   10 2121
491   11 2121
492   12 2121

493   1 3121
494   2 3121
495   3 3121
496   4 3121
497   5 3121
498   6 3121
499   7 3121
500   8 3121
501   9 3121
502   10 3121
503   11 3121
504   12 3121

505   1 1221
506   2 1221
507   3 1221
508   4 1221
509   5 1221
510   6 1221
511   7 1221
512   8 1221
513   9 1221
514   10 1221
515   11 1221
516   12 1221

517   1 2221
518   2 2221
519   3 2221
520   4 2221
521   5 2221
522   6 2221
523   7 2221
524   8 2221
525   9 2221
526   10 2221
527   11 2221
528   12 2221

529   1 1321
530   2 1321
531   3 1321
532   4 1321
533   5 1321
534   6 1321
535   7 1321
536   8 1321
537   9 1321
538   10 1321
539   11 1321
540   12 1321

541   1 3321
542   2 3321
543   3 3321
544   4 3321
545   5 3321
546   6 3321
547   7 3321
548   8 3321
549   9 3321
550   10 3321
551   11 3321
552   12 3321

553   1 1031
554   2 1031
555   3 1031
556   4 1031
557   5 1031
558   6 1031
559   7 1031
560   8 1031
561   9 1031
562   10 1031
563   11 1031
564   12 1031

565   1 3031
566   2 3031
567   3 3031
568   4 3031
569   5 3031
570   6 3031
571   7 3031
572   8 3031
573   9 3031
574   10 3031
575   11 3031
576   12 3031

577   1 1131
578   2 1131
579   3 1131
580   4 1131
581   5 1131
582   6 1131
583   7 1131
584   8 1131
585   9 1131
586   10 1131
587   11 1131
588   12 1131

589   1 2131
590   2 2131
591   3 2131
592   4 2131
593   5 2131
594   6 2131
595   7 2131
596   8 2131
597   9 2131
598   10 2131
599   11 2131
600   12 2131

601   1 1231
602   2 1231
603   3 1231
604   4 1231
605   5 1231
606   6 1231
607   7 1231
608   8 1231
609   9 1231
610   10 1231
611   11 1231
612   12 1231

613   1 3231
614   2 3231
615   3 3231
616   4 3231
617   5 3231
618   6 3231
619   7 3231
620   8 3231
621   9 3231
622   10 3231
623   11 3231
624   12 3231

625   1 2331
626   2 2331
627   3 2331
628   4 2331
629   5 2331
630   6 2331
631   7 2331
632   8 2331
633   9 2331
634   10 2331
635   11 2331
636   12 2331

637   1 3331
638   2 3331
639   3 3331
640   4 3331
641   5 3331
642   6 3331
643   7 3331
644   8 3331
645   9 3331
646   10 3331
647   11 3331
648   12 3331

649   1 1002
650   2 1002
651   3 1002
652   4 1002
653   5 1002
654   6 1002
655   7 1002
656   8 1002
657   9 1002
658   10 1002
659   11 1002
660   12 1002

661   1 1102
662   2 1102
663   3 1102
664   4 1102
665   5 1102
666   6 1102
667   7 1102
668   8 1102
669   9 1102
670   10 1102
671   11 1102
672   12 1102

673   1 2102
674   2 2102
675   3 2102
676   4 2102
677   5 2102
678   6 2102
679   7 2102
680   8 2102
681   9 2102
682   10 2102
683   11 2102
684   12 2102

685   1 1202
686   2 1202
687   3 1202
688   4 1202
689   5 1202
690   6 1202
691   7 1202
692   8 1202
693   9 1202
694   10 1202
695   11 1202
696   12 1202

697   1 1012
698   2 1012
699   3 1012
700   4 1012
701   5 1012
702   6 1012
703   7 1012
704   8 1012
705   9 1012
706   10 1012
707   11 1012
708   12 1012

709   1 2012
710   2 2012
711   3 2012
712   4 2012
713   5 2012
714   6 2012
715   7 2012
716   8 2012
717   9 2012
718   10 2012
719   11 2012
720   12 2012

721   1 1112
722   2 1112
723   3 1112
724   4 1112
725   5 1112
726   6 1112
727   7 1112
728   8 1112
729   9 1112
730   10 1112
731   11 1112
732   12 1112

733   1 2112
734   2 2112
735   3 2112
736   4 2112
737   5 2112
738   6 2112
739   7 2112
740   8 2112
741   9 2112
742   10 2112
743   11 2112
744   12 2112

745   1 3112
746   2 3112
747   3 3112
748   4 3112
749   5 3112
750   6 3112
751   7 3112
752   8 3112
753   9 3112
754   10 3112
755   11 3112
756   12 3112

757   1 1212
758   2 1212
759   3 1212
760   4 1212
761   5 1212
762   6 1212
763   7 1212
764   8 1212
765   9 1212
766   10 1212
767   11 1212
768   12 1212

769   1 2212
770   2 2212
771   3 2212
772   4 2212
773   5 2212
774   6 2212
775   7 2212
776   8 2212
777   9 2212
778   10 2212
779   11 2212
780   12 2212

781   1 1312
782   2 1312
783   3 1312
784   4 1312
785   5 1312
786   6 1312
787   7 1312
788   8 1312
789   9 1312
790   10 1312
791   11 1312
792   12 1312

793   1 3312
794   2 3312
795   3 3312
796   4 3312
797   5 3312
798   6 3312
799   7 3312
800   8 3312
801   9 3312
802   10 3312
803   11 3312
804   12 3312

805   1 1022
806   2 1022
807   3 1022
808   4 1022
809   5 1022
810   6 1022
811   7 1022
812   8 1022
813   9 1022
814   10 1022
815   11 1022
816   12 1022

817   1 1122
818   2 1122
819   3 1122
820   4 1122
821   5 1122
822   6 1122
823   7 1122
824   8 1122
825   9 1122
826   10 1122
827   11 1122
828   12 1122

829   1 2122
830   2 2122
831   3 2122
832   4 2122
833   5 2122
834   6 2122
835   7 2122
836   8 2122
837   9 2122
838   10 2122
839   11 2122
840   12 2122

841   1 1222
842   2 1222
843   3 1222
844   4 1222
845   5 1222
846   6 1222
847   7 1222
848   8 1222
849   9 1222
850   10 1222
851   11 1222
852   12 1222

#852 operators generated.
#71 operators generated excluding translational symmetry
1   1 1000
2   1 1100
3   1 2100
4   1 1200
5   1 1010
6   1 2010
7   1 1110
8   1 2110
9   1 3110
10   1 1210
11   1 2210
12   1 1310
13   1 3310
14   1 1020
15   1 1120
16   1 2120
17   1 1220
18   1 1001
19   1 2001
20   1 1101
21   1 2101
22   1 3101
23   1 1201
24   1 2201
25   1 1301
26   1 3301
27   1 1011
28   1 2011
29   1 3011
30   1 1111
31   1 2111
32   1 3111
33   1 1211
34   1 2211
35   1 3211
36   1 1311
37   1 2311
38   1 1021
39   1 2021
40   1 1121
41   1 2121
42   1 3121
43   1 1221
44   1 2221
45   1 1321
46   1 3321
47   1 1031
48   1 3031
49   1 1131
50   1 2131
51   1 1231
52   1 3231
53   1 2331
54   1 3331
55   1 1002
56   1 1102
57   1 2102
58   1 1202
59   1 1012
60   1 2012
61   1 1112
62   1 2112
63   1 3112
64   1 1212
65   1 2212
66   1 1312
67   1 3312
68   1 1022
69   1 1122
70   1 2122
71   1 1222

#Correlation matrix eigenvalues: 
-3.6017541142166694e-16
-3.0755998243309978e-16
-2.6416172004010285e-16
-9.690106139997455e-17
-4.6399924900905075e-17
-2.4430228113662894e-17
-2.3296081020525546e-17
-1.4833988120275295e-17
-8.2436078005682214e-18
-5.4692857350119772e-19
1.8440633143737122e-18
3.7618146713955833e-18
6.0345847419360647e-18
8.247258004205106e-18
3.0917859868979734e-17
5.266830770803246e-17
8.4034807895882059e-17
1.2921341535302219e-16
1.7937294566204161e-16
1.9248147960381946e-16
2.6136412951652881e-16
0.00028935185185183817
0.0002893518518518655
0.0016084080302211344
0.0017514233792034861
0.0017514233792036507
0.0021010118916018812
0.0031493552178055513
0.0039941249820727373
0.0041533635899620091
0.0043172292034865684
0.0059816828106039124
0.0070626972975519021
0.0080905065599720105
0.013078059022062534
0.013180581520229748
0.01631804089484375
0.016318040894843785
0.019644969964242184
0.019644969964242493
0.019961272415847289
0.025404339840211267
0.025538679732541501
0.035673946440286403
0.035673946440286972
0.04354562918576655
0.055002271417117193
0.064059810620823707
0.070177923602418216
0.091291510471910101
0.10430016591387642
0.10430016591387653
0.10638998090334915
0.10638998090334936
0.11553974084986315
0.11943283540219615
0.1379484436665416
0.1416108604647337
0.1502248481014552
0.16511730493109486
0.24256554191686483
0.2508540563477239
0.25085405634772423
0.26311669751438399
0.2638670379023294
0.30595571481916156
0.36280767073542847
0.42058837826702827
0.46282274045804811
0.58488500438935842
1.0000000000000038

#10 eigenvectors corresponding to largest eigenvalues: 
1    -1    -6.2149e-17    -3.8549e-16    3.3457e-18    9.0466e-20    -9.3485e-17    1.1364e-16    2.893e-16    -8.2486e-17    -2.8313e-17    
2    1.4409e-16    5.6508e-16    -1.3861e-16    4.6042e-17    2.4876e-16    2.1301e-17    2.8571e-16    3.5422e-16    -1.1138e-15    2.4575e-17    
3    4.817e-17    0.42262    1.5266e-16    -0.52408    0.19042    1.9689e-16    -0.00050174    -2.6021e-17    -4.8572e-16    3.8164e-17    
4    1.1429e-17    -0.42262    3.7817e-16    -0.52408    0.19042    1.661e-16    -0.00050174    1.0755e-16    -2.7756e-17    -3.5074e-16    
5    -3.4837e-17    -7.3625e-17    6.1227e-18    6.4787e-17    2.8806e-17    3.0091e-17    -1.0912e-16    -5.611e-17    1.5522e-16    -3.3026e-17    
6    9.2408e-17    -0.40854    8.0491e-16    0.031876    -0.48637    -3.6776e-16    -0.16648    -4.7705e-15    -1.4572e-15    -5.2042e-18    
7    -1.7705e-17    8.5735e-17    2.8898e-16    1.3576e-16    -6.5632e-17    -3.9746e-16    -2.8813e-16    5.3683e-16    -0.017852    -0.63041    
8    -8.4604e-17    -2.1329e-16    1.457e-16    -1.2301e-16    2.3114e-16    -2.8312e-16    -2.8374e-16    2.2402e-17    3.932e-16    1.7902e-16    
9    -1.1844e-16    -1.0616e-16    0.26015    3.3264e-16    2.6358e-16    0.32767    5.4076e-15    -0.20434    0.16277    -0.0046093    
10    -2.7713e-17    2.3781e-16    3.5445e-16    1.7663e-16    -7.4463e-17    -3.4094e-16    1.206e-16    -2.4914e-16    -2.3675e-16    -8.7349e-17    
11    7.6969e-17    -9.3966e-17    -0.26769    -2.1644e-16    -6.8582e-16    0.15429    -2.1716e-16    -0.042348    0.32554    -0.0092185    
12    -1.2801e-16    1.3216e-16    0.53538    4.0752e-16    1.0046e-15    -0.30857    -3.3758e-15    0.084696    0.16277    -0.0046093    
13    -3.9557e-16    2.657e-17    0.26015    3.0849e-16    3.7597e-16    0.32767    4.2337e-15    -0.20434    0.16277    -0.0046093    
14    1.4926e-17    -0.40854    -8.2573e-16    -0.031876    0.48637    -5.2042e-17    0.16648    4.604e-15    1.0408e-15    -3.3914e-16    
15    -8.6863e-17    -2.1377e-16    1.5026e-16    -1.2625e-16    2.3584e-16    -2.7884e-16    -2.853e-16    2.9935e-17    3.9858e-16    1.7772e-16    
16    -6.9719e-17    -1.4592e-16    -0.0075354    1.3647e-16    -5.1125e-17    0.48196    9.0017e-15    -0.24669    -0.32554    0.0092185    
17    9.0689e-17    4.493e-17    -0.26769    -2.4307e-16    -5.8264e-16    0.15429    -1.3649e-15    -0.042348    0.32554    -0.0092185    
18    -2.508e-20    3.3519e-16    6.2547e-17    6.4176e-17    1.2503e-17    8.1606e-19    1.1444e-16    2.8244e-16    -5.6426e-16    -1.7115e-16    
19    2.7816e-17    0.39254    -1.3184e-16    -0.11098    0.14969    1.4311e-16    0.33405    9.2287e-15    2.3315e-15    -2.6498e-16    
20    -1.131e-16    -2.602e-16    -2.1928e-16    -3.515e-17    8.0984e-17    1.9494e-16    3.7937e-16    -2.8633e-16    0.015533    0.54854    
21    -7.6974e-17    -4.6995e-17    1.8979e-16    1.4112e-16    -5.0475e-17    -3.274e-16    4.2586e-17    -8.7936e-17    2.1132e-16    1.1945e-16    
22    2.3743e-16    1.5322e-16    -0.25648    -4.8615e-16    -4.812e-16    0.078497    -9.4229e-15    0.33207    -0.14163    0.0040106    
23    -3.0384e-17    -1.2426e-17    2.8112e-16    -6.8908e-17    2.0002e-16    -2.4423e-16    -2.6746e-16    -2.4844e-16    2.5025e-16    -3.9334e-18    
24    1.6032e-16    1.7921e-16    0.27173    6.7746e-16    5.3682e-16    -0.032601    -3.6581e-16    0.052224    -0.28326    0.0080213    
25    1.9864e-16    -1.8482e-17    -0.27812    -4.0948e-16    -5.0694e-16    -0.24827    9.3646e-15    -0.28954    -0.14163    0.0040106    
26    -4.2387e-17    -8.6581e-17    0.0088491    1.385e-16    1.831e-16    -0.23498    -2.6004e-15    0.14698    -0.14163    0.0040106    
27    3.9609e-17    1.8224e-16    1.4165e-16    2.853e-17    -9.7428e-17    -1.2204e-16    -3.7762e-16    2.2608e-16    -0.015533    -0.54854    
28    -2.9146e-17    2.5e-16    2.3172e-16    -9.5387e-17    1.1088e-16    -6.0796e-17    -1.7116e-17    9.6654e-18    -6.7469e-16    -1.4077e-16    
29    -4.0006e-17    -5.5133e-18    -0.0088491    -8.8467e-17    -1.7861e-16    0.23498    3.8196e-15    -0.14698    0.14163    -0.0040106    
30    1.5585e-17    -1.0058e-16    -4.2682e-17    -5.1234e-18    -9.4644e-17    -3.4675e-17    3.3827e-17    2.6887e-17    1.1802e-17    1.1195e-16    
31    4.2181e-17    -1.1149e-16    -4.8332e-17    3.5545e-16    -6.0976e-16    -2.4513e-16    2.0043e-16    3.7299e-16    -2.3321e-16    1.5016e-16    
32    -1.3124e-16    -6.8368e-16    -7.1565e-17    1.3405e-16    1.7139e-16    1.5494e-16    -4.8662e-16    -4.3714e-16    1.5675e-15    1.0076e-16    
33    -5.1867e-17    7.0395e-17    6.8975e-17    -2.3518e-16    3.9783e-16    6.4068e-17    -5.2806e-17    -2.0318e-16    1.3583e-16    -4.3775e-16    
34    -5.3346e-17    -1.0144e-16    -6.5397e-17    5.1762e-17    -2.7846e-16    -1.1523e-17    4.5587e-16    1.5441e-17    2.0114e-16    4.0767e-17    
35    5.5221e-17    0.0034528    9.0206e-17    -0.16158    -0.040178    2.125e-16    -0.33819    -9.7127e-15    -2.5674e-15    3.2483e-16    
36    1.3853e-17    -1.7303e-16    -3.3582e-16    1.8227e-16    1.5302e-16    2.1372e-16    2.3538e-16    -5.1711e-17    8.9167e-16    1.4605e-16    
37    -2.4941e-17    0.010891    2.2725e-16    -0.21645    0.028603    -8.8037e-17    -0.1557    -4.3065e-15    -9.7318e-16    3.1279e-16    
38    1.3574e-16    2.3666e-16    -2.0218e-16    1.611e-16    -2.8709e-16    3.9277e-16    1.1532e-16    6.595e-17    -4.9395e-16    -1.6202e-16    
39    3.3898e-17    1.3093e-16    0.0063939    1.1082e-16    -9.8982e-17    0.28087    -5.6656e-15    0.23732    -0.28326    0.0080213    
40    8.2752e-18    -1.1687e-16    3.9327e-17    -1.6445e-16    1.095e-16    9.4234e-17    -9.6162e-17    5.073e-17    4.3785e-17    -4.1883e-16    
41    -2.5999e-17    -2.8194e-16    5.0501e-17    3.1253e-17    7.4365e-17    1.0091e-16    -4.0536e-16    -2.9757e-16    5.3041e-16    -3.2429e-17    
42    -6.1134e-17    -0.0059644    3.6776e-16    -0.13788    -0.16227    2.5153e-17    -0.0056385    -2.6715e-16    -1.1796e-16    8.2616e-17    
43    -9.8182e-17    -2.5375e-16    9.3367e-17    -3.4132e-16    -1.0786e-16    -2.167e-16    -2.8726e-16    -2.2429e-16    2.0646e-16    2.4958e-16    
44    -1.1053e-16    -0.006786    3.4694e-18    0.042027    -0.0975    3.5172e-16    0.031536    9.8359e-16    6.0021e-16    -9.2482e-17    
45    -2.4252e-17    -0.0056986    -7.4246e-16    0.32515    0.25989    2.0361e-16    -0.084221    -2.3362e-15    -6.9389e-17    1.3515e-16    
46    1.085e-16    -0.0034528    3.0531e-16    -0.16158    -0.040178    -3.4694e-16    -0.33819    -9.6242e-15    -2.4772e-15    1.8366e-16    
47    2.0885e-16    -1.3644e-17    0.27812    2.8536e-16    3.6379e-16    0.24827    -9.184e-15    0.28954    0.14163    -0.0040106    
48    -2.3634e-16    -1.1921e-17    0.25648    -1.7645e-16    2.9908e-16    -0.078497    7.6367e-15    -0.33207    0.14163    -0.0040106    
49    -3.8466e-17    -1.8173e-16    -3.422e-16    2.6588e-16    -1.0661e-16    3.1353e-16    2.9585e-16    -7.9993e-17    7.03e-16    3.736e-17    
50    -5.5544e-17    0.0083795    -7.8756e-16    0.1087    0.28849    -1.919e-16    -0.23992    -7.126e-15    -1.5292e-15    3.0051e-16    
51    1.0331e-16    0.0056986    -8.4308e-16    0.32515    0.25989    -1.3097e-16    -0.084221    -2.6827e-15    -6.4532e-16    -3.2092e-17    
52    -8.3402e-18    0.0059644    3.1919e-16    -0.13788    -0.16227    3.1398e-16    -0.0056385    -4.8572e-17    1.249e-16    8.1098e-17    
53    -5.3947e-17    -0.0056986    1.8301e-16    0.023701    -0.1221    -2.1814e-16    0.33255    9.8899e-15    1.7382e-15    -2.6566e-16    
54    -4.7596e-17    -4.1587e-16    -7.6592e-17    -5.0216e-17    -2.1868e-16    4.3639e-17    2.1535e-17    -2.9046e-16    6.5745e-16    4.7654e-16    
55    1.1891e-16    -0.39254    -1.3878e-16    -0.11098    0.14969    4.3368e-16    0.33405    9.6936e-15    2.1372e-15    -2.099e-16    
56    4.6906e-29    4.0188e-16    2.532e-16    6.983e-17    -1.2382e-16    -1.1916e-16    -1.7425e-16    3.3435e-16    -9.2518e-16    1.1082e-16    
57    5.2042e-18    2.217e-17    -0.015243    6.1035e-17    5.4681e-18    -0.045895    1.2742e-14    -0.3843    -0.28326    0.0080213    
58    5.0958e-18    -3.7197e-17    -0.0063939    -5.2279e-16    -6.6367e-17    -0.28087    4.0792e-15    -0.23732    0.28326    -0.0080213    
59    4.9531e-17    -3.4267e-16    -4.4628e-16    -1.9364e-16    1.1757e-16    2.6565e-16    -2.2993e-17    3.1379e-18    7.006e-16    6.2522e-17    
60    1.1591e-17    4.665e-17    0.015243    -1.8318e-16    1.2741e-16    0.045895    -1.3121e-14    0.3843    0.28326    -0.0080213    
61    4.0019e-17    7.4129e-17    -9.1267e-19    2.8463e-16    -3.1874e-16    -2.967e-16    2.4709e-16    6.0892e-17    -2.1132e-16    3.6125e-16    
62    7.0281e-17    4.0191e-16    4.729e-17    -1.0334e-16    1.6256e-16    -2.0612e-16    -2.2033e-17    1.9767e-16    -9.1268e-16    2.3302e-16    
63    5.6439e-17    0.0056986    2.4286e-16    0.023701    -0.1221    -3.8858e-16    0.33255    9.3328e-15    1.8041e-15    -3.2634e-16    
64    9.3979e-17    -1.4221e-16    -1.2536e-17    -9.1758e-17    -1.6408e-17    3.5491e-17    -3.5159e-16    -1.551e-16    1.7405e-16    -4.6702e-17    
65    -3.0671e-17    -0.0075579    1.8236e-16    -0.01285    -0.028719    -2.4059e-16    0.21403    5.9732e-15    1.0396e-15    -3.2585e-16    
66    5.517e-17    -0.0083795    -6.6991e-16    0.1087    0.28849    5.2341e-17    -0.23992    -6.6461e-15    -1.7137e-15    -9.8439e-18    
67    -1.1232e-16    -0.010891    1.1623e-16    -0.21645    0.028603    2.7845e-16    -0.1557    -4.4824e-15    -1.0337e-15    -5.8892e-17    
68    1.1226e-16    1.1102e-16    -0.27173    -3.8858e-16    -4.5797e-16    0.032601    -9.7145e-16    -0.052224    0.28326    -0.0080213    
69    -1.374e-16    -2.498e-16    2.8225e-17    1.1102e-16    -1.1102e-16    -1.7866e-16    2.498e-16    1.1965e-16    4.9328e-16    -7.6056e-17    
70    -1.1619e-16    0.0075579    -2.3272e-17    -0.01285    -0.028719    1.1726e-16    0.21403    6.259e-15    1.3433e-15    1.3203e-16    
71    6.5888e-18    0.006786    1.1725e-16    0.042027    -0.0975    9.4121e-17    0.031536    7.3756e-16    6.4873e-16    1.4007e-18    
#Execution time: 25670 s
