Spin code
#Is hermitian: 1
303   7 1021
304   8 1021

305   1 2021
306   2 2021
307   3 2021
308   4 2021
309   5 2021
310   6 2021
311   7 2021
312   8 2021

313   1 1121
314   2 1121
315   3 1121
316   4 1121
317   5 1121
318   6 1121
319   7 1121
320   8 1121

321   1 2121
322   2 2121
323   3 2121
324   4 2121
325   5 2121
326   6 2121
327   7 2121
328   8 2121

329   1 3121
330   2 3121
331   3 3121
332   4 3121
333   5 3121
334   6 3121
335   7 3121
336   8 3121

337   1 1221
338   2 1221
339   3 1221
340   4 1221
341   5 1221
342   6 1221
343   7 1221
344   8 1221

345   1 2221
346   2 2221
347   3 2221
348   4 2221
349   5 2221
350   6 2221
351   7 2221
352   8 2221

353   1 1321
354   2 1321
355   3 1321
356   4 1321
357   5 1321
358   6 1321
359   7 1321
360   8 1321

361   1 3321
362   2 3321
363   3 3321
364   4 3321
365   5 3321
366   6 3321
367   7 3321
368   8 3321

369   1 1031
370   2 1031
371   3 1031
372   4 1031
373   5 1031
374   6 1031
375   7 1031
376   8 1031

377   1 3031
378   2 3031
379   3 3031
380   4 3031
381   5 3031
382   6 3031
383   7 3031
384   8 3031

385   1 1131
386   2 1131
387   3 1131
388   4 1131
389   5 1131
390   6 1131
391   7 1131
392   8 1131

393   1 2131
394   2 2131
395   3 2131
396   4 2131
397   5 2131
398   6 2131
399   7 2131
400   8 2131

401   1 1231
402   2 1231
403   3 1231
404   4 1231
405   5 1231
406   6 1231
407   7 1231
408   8 1231

409   1 3231
410   2 3231
411   3 3231
412   4 3231
413   5 3231
414   6 3231
415   7 3231
416   8 3231

417   1 2331
418   2 2331
419   3 2331
420   4 2331
421   5 2331
422   6 2331
423   7 2331
424   8 2331

425   1 3331
426   2 3331
427   3 3331
428   4 3331
429   5 3331
430   6 3331
431   7 3331
432   8 3331

433   1 1002
434   2 1002
435   3 1002
436   4 1002
437   5 1002
438   6 1002
439   7 1002
440   8 1002

441   1 1102
442   2 1102
443   3 1102
444   4 1102
445   5 1102
446   6 1102
447   7 1102
448   8 1102

449   1 2102
450   2 2102
451   3 2102
452   4 2102
453   5 2102
454   6 2102
455   7 2102
456   8 2102

457   1 1202
458   2 1202
459   3 1202
460   4 1202
461   5 1202
462   6 1202
463   7 1202
464   8 1202

465   1 1012
466   2 1012
467   3 1012
468   4 1012
469   5 1012
470   6 1012
471   7 1012
472   8 1012

473   1 2012
474   2 2012
475   3 2012
476   4 2012
477   5 2012
478   6 2012
479   7 2012
480   8 2012

481   1 1112
482   2 1112
483   3 1112
484   4 1112
485   5 1112
486   6 1112
487   7 1112
488   8 1112

489   1 2112
490   2 2112
491   3 2112
492   4 2112
493   5 2112
494   6 2112
495   7 2112
496   8 2112

497   1 3112
498   2 3112
499   3 3112
500   4 3112
501   5 3112
502   6 3112
503   7 3112
504   8 3112

505   1 1212
506   2 1212
507   3 1212
508   4 1212
509   5 1212
510   6 1212
511   7 1212
512   8 1212

513   1 2212
514   2 2212
515   3 2212
516   4 2212
517   5 2212
518   6 2212
519   7 2212
520   8 2212

521   1 1312
522   2 1312
523   3 1312
524   4 1312
525   5 1312
526   6 1312
527   7 1312
528   8 1312

529   1 3312
530   2 3312
531   3 3312
532   4 3312
533   5 3312
534   6 3312
535   7 3312
536   8 3312

537   1 1022
538   2 1022
539   3 1022
540   4 1022
541   5 1022
542   6 1022
543   7 1022
544   8 1022

545   1 1122
546   2 1122
547   3 1122
548   4 1122
549   5 1122
550   6 1122
551   7 1122
552   8 1122

553   1 2122
554   2 2122
555   3 2122
556   4 2122
557   5 2122
558   6 2122
559   7 2122
560   8 2122

561   1 1222
562   2 1222
563   3 1222
564   4 1222
565   5 1222
566   6 1222
567   7 1222
568   8 1222

#568 operators generated.
#71 operators generated excluding translational symmetry
1   1 1000
2   1 1100
3   1 2100
4   1 1200
5   1 1010
6   1 2010
7   1 1110
8   1 2110
9   1 3110
10   1 1210
11   1 2210
12   1 1310
13   1 3310
14   1 1020
15   1 1120
16   1 2120
17   1 1220
18   1 1001
19   1 2001
20   1 1101
21   1 2101
22   1 3101
23   1 1201
24   1 2201
25   1 1301
26   1 3301
27   1 1011
28   1 2011
29   1 3011
30   1 1111
31   1 2111
32   1 3111
33   1 1211
34   1 2211
35   1 3211
36   1 1311
37   1 2311
38   1 1021
39   1 2021
40   1 1121
41   1 2121
42   1 3121
43   1 1221
44   1 2221
45   1 1321
46   1 3321
47   1 1031
48   1 3031
49   1 1131
50   1 2131
51   1 1231
52   1 3231
53   1 2331
54   1 3331
55   1 1002
56   1 1102
57   1 2102
58   1 1202
59   1 1012
60   1 2012
61   1 1112
62   1 2112
63   1 3112
64   1 1212
65   1 2212
66   1 1312
67   1 3312
68   1 1022
69   1 1122
70   1 2122
71   1 1222

#Correlation matrix eigenvalues: 
-3.2499431444326624e-16
-2.0276497927422465e-16
-1.8590031907501359e-16
-1.3857369231928432e-16
-1.1129926882420577e-16
-1.0438220881034714e-16
-7.1247769077699828e-17
-6.5012956678946636e-17
-4.0467168094715272e-17
-2.4102744659976956e-17
-1.7649322179462265e-17
-1.0377104591160841e-18
2.9163174906525866e-17
3.0809307641016606e-17
8.4830168702839254e-17
1.4774095401969215e-16
1.641494739798867e-16
2.44085583038023e-16
0.016666666666666684
0.016666666666666729
0.016666666666666809
0.031249999999999927
0.068750000000000075
0.070833333333333443
0.070833333333333443
0.085927743026136594
0.085927743026136635
0.085927743026136844
0.086848518304252567
0.10037012681548972
0.10037012681548979
0.11284910614957257
0.11284910614957261
0.1128491061495728
0.12374221209701568
0.18342934672500039
0.18342934672500052
0.18611274241157316
0.19698158094888316
0.19698158094888318
0.25790354740786225
0.27037763221415301
0.27890286280056009
0.27890286280056009
0.29486846159432534
0.29486846159432539
0.29486846159432539
0.31218227088037814
0.3121822708803782
0.3320869753836142
0.33208697538361454
0.34941430367526538
0.3494143036752656
0.34941430367526566
0.34941430367526599
0.37435824558960595
0.422579367226395
0.43947979068894477
0.4394797906889451
0.47907803839355528
0.47907803839355539
0.49880970608621428
0.5047785597968989
0.55515895103369617
0.55515895103369628
0.55515895103369628
0.6447561768031691
0.75851839486889605
0.8839434525889539
0.88394345258895446
1

#10 eigenvectors corresponding to largest eigenvalues: 
1    -1    8.47e-16    8.5681e-18    7.5099e-16    -3.0579e-18    -1.0005e-17    -8.8703e-17    -1.568e-16    1.616e-17    4.04e-17    
2    -2.9816e-17    -5.9507e-15    -0.57316    -1.1344e-15    -6.6373e-17    -2.5006e-16    1.3942e-16    9.0812e-17    1.2175e-16    1.2483e-15    
3    -3.1224e-16    -0.40529    4.1703e-15    -1.7347e-16    0.36335    6.5919e-16    -3.1225e-17    -8.8905e-17    0.3863    -1.4819e-15    
4    -3.0912e-16    -0.40529    4.2172e-15    -1.6653e-16    -0.36335    0    1.1102e-16    -1.301e-16    -0.3863    1.2004e-15    
5    3.4369e-17    -5.9905e-15    -0.5817    -1.1562e-15    4.2177e-17    9.3632e-17    1.3624e-16    -8.2852e-17    -1.7973e-17    -7.1472e-16    
6    -3.4916e-16    -0.41132    4.3065e-15    -1.8041e-16    -0.18475    -2.7756e-17    2.9837e-16    9.0206e-17    0.32415    -8.292e-16    
7    1.0685e-16    2.7819e-17    7.6517e-17    1.3092e-17    1.4126e-16    -0.096369    0.11515    -0.59334    4.8611e-17    3.2095e-16    
8    1.1404e-17    2.4279e-17    -2.9874e-17    2.9645e-17    -5.1897e-16    0.15951    -0.30369    -0.084845    -2.2322e-16    -2.2258e-15    
9    1.6643e-16    -5.5583e-17    -6.3556e-16    0.25749    9.142e-17    0.1388    0.07513    -0.0079627    1.2235e-15    0.28201    
10    3.5176e-17    1.532e-17    -1.3971e-17    1.2335e-17    -3.016e-16    0.15951    -0.30369    -0.084845    5.0237e-17    4.5125e-16    
11    2.0508e-16    -1.4068e-16    -6.2655e-16    0.26589    -1.1819e-16    -0.2776    -0.15026    0.015925    -5.398e-16    -0.13856    
12    2.6487e-16    -1.2783e-16    -1.2851e-15    0.53179    5.5921e-17    0.1388    0.07513    -0.0079627    -1.0559e-15    -0.27712    
13    2.0123e-16    -6.5629e-17    -5.7628e-16    0.25749    -1.3461e-16    0.1388    0.07513    -0.0079627    6.7233e-16    0.28201    
14    -3.7284e-16    -0.41132    4.2149e-15    -1.8735e-16    0.18475    -2.0817e-17    -1.4225e-16    1.301e-16    -0.32415    1.04e-15    
15    3.8491e-17    1.5822e-17    4.5148e-17    -5.7132e-17    -7.7594e-17    0.15951    -0.30369    -0.084845    3.4806e-16    3.0784e-15    
16    -2.0303e-17    -1.0681e-16    4.4256e-17    -0.0084013    -1.0711e-16    -0.2776    -0.15026    0.015925    1.6944e-15    0.42057    
17    1.3818e-16    -1.4595e-16    -4.6659e-16    0.26589    1.0486e-16    -0.2776    -0.15026    0.015925    -3.9868e-17    -0.13856    
18    -1.648e-17    -6.027e-15    -0.57638    -1.1455e-15    -1.727e-16    -1.4364e-16    2.4938e-17    -8.4029e-17    1.3897e-16    -3.0069e-16    
19    -3.8052e-16    -0.40756    4.1868e-15    -5.5511e-17    0.055812    -3.4694e-17    -7.2858e-17    -1.0105e-16    -0.031849    -3.4694e-18    
20    7.0655e-17    1.8747e-17    1.4386e-17    1.7584e-17    1.5812e-16    -0.088047    0.10521    -0.5421    3.0948e-17    3.2481e-16    
21    7.7247e-17    4.4395e-17    -1.3958e-16    3.0098e-17    -3.574e-16    0.14574    -0.27746    -0.077519    -3.3906e-16    -2.7035e-15    
22    2.1261e-16    -2.5673e-17    -6.1177e-16    0.27939    1.88e-16    0.12681    0.068642    -0.0072751    -1.0152e-16    -0.10112    
23    1.1375e-17    -1.3725e-17    -9.8096e-17    2.4587e-17    -4.0684e-17    0.14574    -0.27746    -0.077519    3.365e-16    1.3492e-15    
24    3.386e-16    -1.9628e-16    -6.8618e-16    0.27335    -4.4916e-17    -0.25363    -0.13728    0.01455    2.5248e-17    -0.02164    
25    2.0519e-16    -1.0682e-16    -6.4691e-16    0.2619    -2.1918e-16    0.12681    0.068642    -0.0072751    7.4655e-16    0.30307    
26    -7.2819e-17    -5.7728e-17    -1.7154e-17    -0.0054102    -8.6328e-17    0.12681    0.068642    -0.0072751    5.9885e-16    0.24523    
27    6.5231e-17    -3.1691e-17    6.3584e-17    1.2734e-17    7.9425e-17    -0.088047    0.10521    -0.5421    2.3144e-17    2.5991e-16    
28    2.591e-17    -7.8415e-19    -1.1417e-16    3.5992e-17    -2.6021e-16    0.14574    -0.27746    -0.077519    -8.2498e-17    -1.562e-15    
29    -9.164e-17    -3.2358e-17    6.0867e-18    -0.0054102    7.4695e-18    0.12681    0.068642    -0.0072751    8.6777e-16    0.24523    
30    -3.4855e-17    2.0242e-17    5.2963e-17    2.9075e-17    -9.032e-18    -7.0573e-17    8.9894e-17    1.1396e-17    -9.7385e-17    8.0963e-17    
31    -2.3734e-17    2.2878e-17    1.7152e-17    -5.273e-17    -5.6659e-17    -2.2115e-17    2.7067e-17    2.1889e-17    3.2107e-17    2.2587e-17    
32    -2.6697e-17    -4.5013e-17    -0.012403    1.0683e-17    -7.0469e-17    1.9145e-16    -3.5295e-16    1.4146e-17    1.1921e-17    -8.0184e-16    
33    -1.0136e-17    3.4794e-17    -2.4032e-17    -3.768e-17    7.3238e-18    -2.8741e-17    -1.2809e-16    -9.8493e-17    -2.4418e-17    5.437e-17    
34    4.5088e-17    -1.3719e-16    -0.012101    -4.8087e-17    -4.3012e-17    9.7454e-17    -1.3077e-16    -1.8747e-18    6.8148e-17    -1.5779e-15    
35    5.3069e-17    -0.00021388    -5.0686e-18    -8.8471e-17    0.16801    1.2317e-16    1.674e-16    1.7e-16    0.13506    -2.7257e-16    
36    7.3684e-18    -7.8641e-17    -0.01018    -1.5169e-17    6.0309e-18    3.2469e-16    -4.4112e-16    -1.2349e-17    5.4762e-17    -2.9918e-15    
37    -5.5569e-17    0.0013587    -3.2526e-17    -7.3075e-17    -0.17027    -1.9472e-16    3.4478e-17    -9.2388e-17    -0.21495    7.9263e-16    
38    6.9465e-17    5.7736e-17    -9.6805e-17    -3.74e-17    -2.0098e-16    0.14574    -0.27746    -0.077519    -1.3063e-16    -8.7184e-16    
39    1.3535e-17    -2.0298e-16    -1.4887e-17    -0.011452    -1.841e-16    -0.25363    -0.13728    0.01455    9.3134e-16    0.32471    
40    -3.8588e-18    4.7482e-17    5.5518e-17    -3.9626e-19    -1.6994e-17    -1.1167e-16    2.1456e-16    -1.8174e-16    -5.3516e-18    7.3711e-17    
41    -1.1105e-17    3.6847e-17    0.0052284    -6.3158e-17    1.9795e-17    -1.3355e-16    2.4065e-16    -2.3545e-17    6.287e-17    2.34e-16    
42    -4.6012e-18    -0.012468    1.4138e-16    -9.8012e-17    -0.18891    -1.6843e-16    1.3856e-16    8.1749e-17    0.076403    -1.8929e-17    
43    2.5196e-17    -3.2172e-17    -0.003307    -5.0654e-17    9.336e-17    1.8537e-16    -1.4487e-16    8.9882e-17    -7.605e-17    -1.6377e-15    
44    -9.8407e-17    -0.007198    6.6787e-17    0    0.028114    -2.3592e-16    -2.9143e-16    8.1532e-17    -0.15386    6.0976e-16    
45    -8.7927e-17    -0.0048596    -4.6838e-17    1.3878e-17    0.41768    1.1102e-16    -3.3307e-16    -4.2501e-17    -0.089286    3.799e-16    
46    2.2569e-17    -0.00021388    7.5244e-17    -3.4694e-18    -0.16801    4.1633e-17    9.8879e-17    -1.4095e-17    -0.13506    4.7835e-16    
47    2.7326e-16    -1.1443e-16    -5.4869e-16    0.2619    1.4439e-16    0.12681    0.068642    -0.0072751    9.4592e-16    0.30307    
48    2.4939e-16    -4.5368e-17    -7.0989e-16    0.27939    -2.3407e-16    0.12681    0.068642    -0.0072751    -6.123e-16    -0.10112    
49    1.9202e-17    -1.4439e-16    -0.01018    2.7782e-17    9.2112e-17    2.4969e-16    -4.7966e-16    -1.1729e-16    2.4577e-17    -2.7192e-15    
50    -9.6277e-17    -0.010895    -1.648e-17    -4.8572e-17    0.24741    -2.3592e-16    -4.2327e-16    5.2692e-17    -0.30424    1.4864e-15    
51    -7.8329e-17    -0.0048596    9.0504e-17    -5.5511e-17    -0.41768    9.7145e-17    1.3878e-16    -1.2143e-17    0.089286    -4.996e-16    
52    -3.3667e-17    -0.012468    1.8128e-16    -2.0817e-16    0.18891    9.7145e-17    -1.9776e-16    1.7738e-16    -0.076403    4.8312e-16    
53    -9.2014e-17    -0.0048596    1.1189e-16    6.9389e-17    -0.020906    1.5266e-16    1.3184e-16    -6.6353e-17    0.21147    -9.2938e-16    
54    2.2204e-16    -1.2356e-16    -0.012403    -1.8512e-17    1.3556e-16    6.6621e-17    -1.513e-16    -1.4733e-16    8.99e-17    -8.4109e-16    
55    -3.3949e-16    -0.40756    4.3056e-15    -1.1102e-16    -0.055812    1.6653e-16    7.6328e-17    -8.6736e-19    0.031849    -4.2848e-16    
56    3.1062e-17    -2.3979e-17    -3.4491e-17    -1.3778e-16    -1.3528e-16    0.14574    -0.27746    -0.077519    1.9686e-16    2.2051e-15    
57    -9.599e-17    -7.0498e-17    2.6469e-17    0.0060423    -1.5199e-16    -0.25363    -0.13728    0.01455    -7.1225e-17    -0.079476    
58    2.3698e-17    -1.6581e-16    7.5921e-17    -0.011452    1.9689e-16    -0.25363    -0.13728    0.01455    1.4777e-15    0.32471    
59    1.7471e-17    5.5492e-18    7.0432e-18    -3.6812e-17    1.5705e-16    0.14574    -0.27746    -0.077519    5.2951e-16    3.1185e-15    
60    -5.7543e-17    -8.3578e-17    6.4357e-17    0.0060423    2.2027e-16    -0.25363    -0.13728    0.01455    6.9383e-17    -0.079476    
61    7.3599e-18    5.9926e-17    -6.2718e-18    1.6912e-17    4.8412e-18    -2.7262e-16    2.5916e-17    -2.7045e-16    -4.1602e-17    1.0554e-16    
62    1.6776e-17    -1.5546e-18    -0.0055309    -3.1123e-18    1.0189e-16    9.2938e-17    4.4526e-16    3.3971e-16    -5.6802e-17    2.466e-16    
63    -5.7029e-17    -0.0048596    5.6379e-17    6.9389e-18    0.020906    -1.249e-16    -1.4225e-16    1.3878e-17    -0.21147    6.9693e-16    
64    -6.1604e-17    4.5974e-17    0.0052284    1.0276e-17    -8.6836e-17    -1.2176e-16    -2.2658e-16    3.3803e-17    -1.4013e-16    3.1399e-16    
65    4.3576e-18    -0.0087705    1.5344e-16    -3.5573e-17    -0.030381    -2.2149e-16    3.3537e-17    -3.6441e-17    0.073974    -8.4877e-17    
66    -1.1592e-16    -0.010895    1.5635e-16    -1.0638e-16    -0.24741    -6.8857e-18    2.029e-16    1.6545e-16    0.30424    -6.9321e-16    
67    -3.0772e-17    0.0013587    1.1056e-17    -7.7881e-17    0.17027    2.2231e-17    1.9257e-17    1.495e-16    0.21495    -5.3346e-16    
68    2.925e-16    0    -6.5373e-16    0.27335    1.6653e-16    -0.25363    -0.13728    0.01455    1.1102e-16    -0.02164    
69    -3.4829e-17    -5.5511e-17    -0.012101    -1.166e-16    -1.6653e-16    1.91e-16    -7.4359e-17    -6.8901e-17    1.1102e-16    -1.5001e-15    
70    1.8999e-17    -0.0087705    6.7133e-17    -1.0295e-16    0.030381    -1.0888e-16    -3.0725e-17    -2.8623e-17    -0.073974    5.9306e-16    
71    -4.5934e-17    -0.007198    -8.9428e-18    -9.3688e-17    -0.028114    -2.8874e-16    -2.4639e-19    0    0.15386    -1.5835e-16    
#Execution time: 10.783 s
