Spin code
#Is hermitian: 1
304   4 2111
305   5 2111
306   6 2111
307   7 2111
308   8 2111
309   9 2111
310   10 2111

311   1 3111
312   2 3111
313   3 3111
314   4 3111
315   5 3111
316   6 3111
317   7 3111
318   8 3111
319   9 3111
320   10 3111

321   1 1211
322   2 1211
323   3 1211
324   4 1211
325   5 1211
326   6 1211
327   7 1211
328   8 1211
329   9 1211
330   10 1211

331   1 2211
332   2 2211
333   3 2211
334   4 2211
335   5 2211
336   6 2211
337   7 2211
338   8 2211
339   9 2211
340   10 2211

341   1 3211
342   2 3211
343   3 3211
344   4 3211
345   5 3211
346   6 3211
347   7 3211
348   8 3211
349   9 3211
350   10 3211

351   1 1311
352   2 1311
353   3 1311
354   4 1311
355   5 1311
356   6 1311
357   7 1311
358   8 1311
359   9 1311
360   10 1311

361   1 2311
362   2 2311
363   3 2311
364   4 2311
365   5 2311
366   6 2311
367   7 2311
368   8 2311
369   9 2311
370   10 2311

371   1 1021
372   2 1021
373   3 1021
374   4 1021
375   5 1021
376   6 1021
377   7 1021
378   8 1021
379   9 1021
380   10 1021

381   1 2021
382   2 2021
383   3 2021
384   4 2021
385   5 2021
386   6 2021
387   7 2021
388   8 2021
389   9 2021
390   10 2021

391   1 1121
392   2 1121
393   3 1121
394   4 1121
395   5 1121
396   6 1121
397   7 1121
398   8 1121
399   9 1121
400   10 1121

401   1 2121
402   2 2121
403   3 2121
404   4 2121
405   5 2121
406   6 2121
407   7 2121
408   8 2121
409   9 2121
410   10 2121

411   1 3121
412   2 3121
413   3 3121
414   4 3121
415   5 3121
416   6 3121
417   7 3121
418   8 3121
419   9 3121
420   10 3121

421   1 1221
422   2 1221
423   3 1221
424   4 1221
425   5 1221
426   6 1221
427   7 1221
428   8 1221
429   9 1221
430   10 1221

431   1 2221
432   2 2221
433   3 2221
434   4 2221
435   5 2221
436   6 2221
437   7 2221
438   8 2221
439   9 2221
440   10 2221

441   1 1321
442   2 1321
443   3 1321
444   4 1321
445   5 1321
446   6 1321
447   7 1321
448   8 1321
449   9 1321
450   10 1321

451   1 3321
452   2 3321
453   3 3321
454   4 3321
455   5 3321
456   6 3321
457   7 3321
458   8 3321
459   9 3321
460   10 3321

461   1 1031
462   2 1031
463   3 1031
464   4 1031
465   5 1031
466   6 1031
467   7 1031
468   8 1031
469   9 1031
470   10 1031

471   1 3031
472   2 3031
473   3 3031
474   4 3031
475   5 3031
476   6 3031
477   7 3031
478   8 3031
479   9 3031
480   10 3031

481   1 1131
482   2 1131
483   3 1131
484   4 1131
485   5 1131
486   6 1131
487   7 1131
488   8 1131
489   9 1131
490   10 1131

491   1 2131
492   2 2131
493   3 2131
494   4 2131
495   5 2131
496   6 2131
497   7 2131
498   8 2131
499   9 2131
500   10 2131

501   1 1231
502   2 1231
503   3 1231
504   4 1231
505   5 1231
506   6 1231
507   7 1231
508   8 1231
509   9 1231
510   10 1231

511   1 3231
512   2 3231
513   3 3231
514   4 3231
515   5 3231
516   6 3231
517   7 3231
518   8 3231
519   9 3231
520   10 3231

521   1 2331
522   2 2331
523   3 2331
524   4 2331
525   5 2331
526   6 2331
527   7 2331
528   8 2331
529   9 2331
530   10 2331

531   1 3331
532   2 3331
533   3 3331
534   4 3331
535   5 3331
536   6 3331
537   7 3331
538   8 3331
539   9 3331
540   10 3331

541   1 1002
542   2 1002
543   3 1002
544   4 1002
545   5 1002
546   6 1002
547   7 1002
548   8 1002
549   9 1002
550   10 1002

551   1 1102
552   2 1102
553   3 1102
554   4 1102
555   5 1102
556   6 1102
557   7 1102
558   8 1102
559   9 1102
560   10 1102

561   1 2102
562   2 2102
563   3 2102
564   4 2102
565   5 2102
566   6 2102
567   7 2102
568   8 2102
569   9 2102
570   10 2102

571   1 1202
572   2 1202
573   3 1202
574   4 1202
575   5 1202
576   6 1202
577   7 1202
578   8 1202
579   9 1202
580   10 1202

581   1 1012
582   2 1012
583   3 1012
584   4 1012
585   5 1012
586   6 1012
587   7 1012
588   8 1012
589   9 1012
590   10 1012

591   1 2012
592   2 2012
593   3 2012
594   4 2012
595   5 2012
596   6 2012
597   7 2012
598   8 2012
599   9 2012
600   10 2012

601   1 1112
602   2 1112
603   3 1112
604   4 1112
605   5 1112
606   6 1112
607   7 1112
608   8 1112
609   9 1112
610   10 1112

611   1 2112
612   2 2112
613   3 2112
614   4 2112
615   5 2112
616   6 2112
617   7 2112
618   8 2112
619   9 2112
620   10 2112

621   1 3112
622   2 3112
623   3 3112
624   4 3112
625   5 3112
626   6 3112
627   7 3112
628   8 3112
629   9 3112
630   10 3112

631   1 1212
632   2 1212
633   3 1212
634   4 1212
635   5 1212
636   6 1212
637   7 1212
638   8 1212
639   9 1212
640   10 1212

641   1 2212
642   2 2212
643   3 2212
644   4 2212
645   5 2212
646   6 2212
647   7 2212
648   8 2212
649   9 2212
650   10 2212

651   1 1312
652   2 1312
653   3 1312
654   4 1312
655   5 1312
656   6 1312
657   7 1312
658   8 1312
659   9 1312
660   10 1312

661   1 3312
662   2 3312
663   3 3312
664   4 3312
665   5 3312
666   6 3312
667   7 3312
668   8 3312
669   9 3312
670   10 3312

671   1 1022
672   2 1022
673   3 1022
674   4 1022
675   5 1022
676   6 1022
677   7 1022
678   8 1022
679   9 1022
680   10 1022

681   1 1122
682   2 1122
683   3 1122
684   4 1122
685   5 1122
686   6 1122
687   7 1122
688   8 1122
689   9 1122
690   10 1122

691   1 2122
692   2 2122
693   3 2122
694   4 2122
695   5 2122
696   6 2122
697   7 2122
698   8 2122
699   9 2122
700   10 2122

701   1 1222
702   2 1222
703   3 1222
704   4 1222
705   5 1222
706   6 1222
707   7 1222
708   8 1222
709   9 1222
710   10 1222

#710 operators generated.
#71 operators generated excluding translational symmetry
1   1 1000
2   1 1100
3   1 2100
4   1 1200
5   1 1010
6   1 2010
7   1 1110
8   1 2110
9   1 3110
10   1 1210
11   1 2210
12   1 1310
13   1 3310
14   1 1020
15   1 1120
16   1 2120
17   1 1220
18   1 1001
19   1 2001
20   1 1101
21   1 2101
22   1 3101
23   1 1201
24   1 2201
25   1 1301
26   1 3301
27   1 1011
28   1 2011
29   1 3011
30   1 1111
31   1 2111
32   1 3111
33   1 1211
34   1 2211
35   1 3211
36   1 1311
37   1 2311
38   1 1021
39   1 2021
40   1 1121
41   1 2121
42   1 3121
43   1 1221
44   1 2221
45   1 1321
46   1 3321
47   1 1031
48   1 3031
49   1 1131
50   1 2131
51   1 1231
52   1 3231
53   1 2331
54   1 3331
55   1 1002
56   1 1102
57   1 2102
58   1 1202
59   1 1012
60   1 2012
61   1 1112
62   1 2112
63   1 3112
64   1 1212
65   1 2212
66   1 1312
67   1 3312
68   1 1022
69   1 1122
70   1 2122
71   1 1222

#Correlation matrix eigenvalues: 
-2.2075388602867056e-16
-1.8234692862946152e-16
-1.3688523601968566e-16
-8.7506053321623691e-17
-7.4189101356397459e-17
-5.7475417102260533e-17
-4.3068761033628788e-17
-2.4087979295522905e-17
-1.9032854913004581e-17
-1.2003553805967078e-17
-1.0215385070407902e-17
-6.607550821156564e-18
-2.646601957923427e-18
-2.3253831538767279e-18
-1.0993367092427797e-18
1.6772638587257477e-30
2.5256923679876763e-29
1.9834408133377252e-18
4.3460239036558673e-18
6.3228700536346057e-18
1.7950412193971831e-17
1.9701165942847745e-17
3.1322625553211191e-17
3.2105431730694564e-17
4.6151201144085607e-17
5.2730902104472032e-17
5.7140234087722309e-17
7.220065721243736e-17
7.3217513277945044e-17
8.5167908119315203e-17
1.0134545208715719e-16
1.2581946373990272e-16
1.6755477574926833e-16
2.0369064676810914e-16
0.0016666666666666189
0.0051627294780882968
0.0051627294780883601
0.0076111378481218024
0.021028836434704413
0.023639184878374391
0.039531265346309061
0.03953126534630913
0.045841191348933087
0.063013921419663221
0.064640333009397768
0.064640333009397824
0.079650753044153741
0.10209899530414351
0.11056266150779621
0.14742480840103755
0.15010652420537263
0.16613263822449159
0.16613263822449179
0.17578716991922594
0.17578716991922613
0.18460779965190138
0.18607430392311677
0.19887284512361986
0.2067703442385519
0.2503275233069156
0.31329054154148056
0.32140548990819634
0.32603191682774546
0.35548054764534431
0.3554805476453447
0.37925492742843242
0.42113838810302218
0.50340505800554292
0.57580459126368644
0.70157464217833054
1.0000000000000007

#10 eigenvectors corresponding to largest eigenvalues: 
1    1    5.8243e-17    2.0313e-16    -3.0255e-17    2.5512e-17    2.8473e-16    -1.4264e-16    -5.133e-17    -5.2059e-17    3.7332e-16    
2    1.4295e-17    -1.1741e-16    2.5253e-18    1.1092e-16    -2.5842e-16    -1.1846e-19    -3.6651e-17    -4.697e-17    5.8813e-17    -1.0741e-18    
3    -1.0334e-16    0.41745    -1.8041e-16    -0.44207    0.3299    -6.9389e-17    -5.5511e-17    7.4593e-17    -6.9389e-17    2.7235e-16    
4    5.7895e-17    -0.41745    1.3184e-16    -0.44207    0.3299    -9.3675e-17    -6.9389e-18    -1.2317e-16    -3.1225e-17    1.2837e-16    
5    8.9633e-18    2.547e-17    7.296e-18    8.4631e-18    -5.8481e-17    1.3359e-17    3.9971e-17    3.3034e-17    3.5903e-17    1.4729e-17    
6    5.4752e-17    -0.4106    2.7756e-17    -0.10962    -0.43375    -2.6108e-16    5.5511e-17    -5.2042e-17    3.4694e-16    -3.9205e-16    
7    -2.5602e-17    5.5395e-17    -4.7642e-18    3.0922e-17    1.202e-16    -1.2107e-15    0.14012    -0.60438    -1.8193e-16    1.9197e-16    
8    -6.0849e-17    -1.8463e-17    4.3587e-17    -1.5865e-18    -5.3084e-18    -6.5996e-17    8.3116e-17    -7.9931e-17    -1.218e-16    7.0619e-17    
9    -1.3394e-16    6.3266e-17    0.25891    -1.6192e-16    -1.0843e-16    0.30159    -0.15605    -0.036178    -0.32517    -0.21896    
10    6.1304e-17    3.0695e-17    -4.4663e-17    -1.8913e-17    7.8698e-17    6.59e-17    -8.5405e-17    3.5173e-17    8.0435e-17    -1.0943e-16    
11    -1.2455e-16    -3.3885e-17    -0.26744    -1.1388e-16    -1.2655e-16    0.14617    -0.3121    -0.072356    -0.32517    -0.059651    
12    -1.717e-16    6.969e-17    0.53488    5.0214e-17    2.8528e-17    -0.29234    -0.15605    -0.036178    -2.2047e-15    0.1193    
13    8.8839e-17    5.3161e-17    0.25891    -9.3154e-17    -3.1616e-17    0.30159    -0.15605    -0.036178    0.32517    -0.21896    
14    7.6683e-17    -0.4106    1.3878e-17    0.10962    0.43375    1.9082e-16    -8.3267e-17    -1.3878e-17    -4.7184e-16    2.2898e-16    
15    -5.8002e-17    -7.3586e-18    2.8168e-17    1.3438e-17    -7.128e-18    -6.0606e-17    8.3418e-17    -7.6065e-17    -1.3461e-16    7.2199e-17    
16    -7.5685e-18    3.8932e-17    -0.0085235    -1.0291e-16    -5.1404e-18    0.44776    0.3121    0.072356    4.7303e-15    -0.27861    
17    -1.1376e-16    -4.3609e-17    -0.26744    -2.2684e-17    -3.9668e-17    0.14617    -0.3121    -0.072356    0.32517    -0.059651    
18    6.1502e-18    2.3141e-17    4.7973e-17    -1.2599e-18    2.0334e-17    7.5006e-17    6.7663e-17    1.1439e-17    -3.1515e-17    -1.542e-17    
19    -1.5841e-16    0.39609    -4.1633e-17    -0.055393    0.10088    1.3878e-17    -7.6328e-17    3.1225e-17    -3.9552e-16    2.1164e-16    
20    1.0512e-17    -4.5672e-17    5.0371e-18    -4.3242e-17    -7.4352e-17    1.0982e-15    -0.12525    0.54024    1.9993e-16    -1.0938e-16    
21    1.8852e-17    7.2407e-19    7.8692e-18    3.9073e-18    5.1811e-17    3.1728e-17    -4.3586e-17    1.0378e-17    1.14e-16    -5.4973e-17    
22    -4.0255e-17    -1.0698e-16    -0.26466    7.5765e-17    -1.0821e-16    0.10454    0.13949    0.032338    0.29872    0.32328    
23    -1.6329e-17    6.3293e-19    -1.5473e-17    -1.7557e-17    2.2106e-17    -4.1072e-17    9.7795e-18    -6.7438e-17    -1.8549e-16    2.7342e-17    
24    -1.0648e-16    6.5211e-17    0.27264    1.0326e-16    9.9695e-17    -0.024223    0.27898    0.064677    0.22151    0.064527    
25    2.3479e-16    -5.2213e-17    -0.27173    2.4774e-17    4.4782e-17    -0.28348    0.13949    0.032338    -0.07721    -0.26131    
26    6.5225e-17    7.4558e-17    0.0088862    -1.3541e-17    -6.438e-18    -0.22738    0.13949    0.032338    -0.22151    0.19103    
27    -1.2833e-17    6.5773e-17    -1.0906e-17    3.9178e-17    7.8332e-17    -1.0721e-15    0.12525    -0.54024    -1.5736e-16    1.3986e-16    
28    3.5783e-17    3.4342e-17    -2.9094e-17    -7.7291e-18    3.7541e-17    -6.2906e-17    2.4204e-17    4.5294e-17    -9.2558e-17    -5.7893e-18    
29    -1.1781e-17    -4.4264e-17    -0.0088862    -1.4285e-16    -4.9856e-17    0.22738    -0.13949    -0.032338    -0.22151    -0.19103    
30    1.534e-17    1.4071e-17    -4.9574e-18    6.6765e-18    2.4307e-18    -1.4795e-17    -6.0824e-18    -4.0506e-17    -3.3137e-17    -1.4129e-17    
31    2.6221e-17    2.0078e-17    1.4111e-16    -1.3792e-17    -1.5152e-17    1.2755e-16    -1.9663e-16    -9.5244e-17    6.237e-17    1.0355e-17    
32    2.0843e-17    1.1486e-16    -1.0138e-17    -9.1364e-17    1.6099e-16    1.6339e-17    3.7229e-17    3.6718e-18    3.1747e-18    -7.07e-17    
33    -5.6375e-17    -7.7467e-18    -3.1305e-16    1.5918e-17    5.2688e-17    -1.1657e-16    1.8099e-16    8.6571e-17    -6.9219e-17    1.8923e-17    
34    7.4713e-18    -6.778e-17    -5.3056e-17    -3.8657e-18    5.5466e-17    -2.4949e-17    -7.0777e-17    3.1126e-17    -6.0711e-17    -3.9622e-17    
35    1.7943e-17    0.0017744    -1.3878e-17    -0.17437    0.050624    -1.8475e-16    -1.5266e-16    7.0603e-16    5.3429e-16    -3.296e-17    
36    9.4201e-18    -8.9764e-18    1.149e-17    -6.1748e-17    1.4292e-16    -6.5584e-18    -4.4006e-17    2.4697e-17    -3.3298e-17    8.2743e-18    
37    7.9827e-17    0.0091024    -5.2042e-17    -0.20203    0.13074    5.1174e-17    2.1164e-16    1.6046e-16    6.5919e-17    -2.8449e-16    
38    4.7566e-17    -2.6994e-17    -3.1398e-17    -9.4204e-18    -1.4551e-17    2.4185e-17    -1.1651e-16    2.56e-17    -7.5367e-17    -9.1194e-17    
39    -3.1275e-17    -2.9964e-17    -0.00091201    4.4571e-17    2.103e-17    0.3077    0.27898    0.064677    0.29872    0.19678    
40    6.2452e-17    -1.2211e-17    4.5899e-16    2.1732e-17    1.5786e-17    7.5098e-17    -8.7207e-17    9.7899e-17    1.2613e-16    -9.4536e-17    
41    6.4255e-19    6.3375e-17    1.5407e-17    -5.4209e-18    -1.8387e-17    -2.3034e-17    1.2807e-17    -8.6589e-17    4.5405e-17    4.7145e-17    
42    -5.0981e-17    -0.0081458    -2.4286e-17    -0.17483    -0.11729    -3.2743e-17    5.8981e-17    1.6046e-16    4.5103e-17    1.3271e-16    
43    -4.1865e-17    6.5585e-18    -2.1972e-17    2.063e-17    -6.2141e-18    -3.9435e-17    1.0628e-16    1.2264e-16    -8.6303e-17    5.903e-17    
44    -6.5368e-17    -0.0038597    2.7756e-17    0.0073461    -0.1281    5.3776e-17    1.3878e-17    1.8388e-16    -1.1102e-16    -2.4286e-17    
45    1.0403e-16    -0.004114    1.1102e-16    0.38983    0.16265    1.3444e-16    -1.4572e-16    -5.3776e-17    2.0817e-17    -5.5511e-17    
46    -9.1105e-17    -0.0017744    -7.9797e-17    -0.17437    0.050624    1.4008e-16    1.3878e-17    -1.3184e-16    4.6491e-16    -1.1362e-16    
47    -4.3927e-16    6.8282e-17    0.27173    -8.6923e-17    -8.9113e-17    0.28348    -0.13949    -0.032338    -0.07721    0.26131    
48    6.6518e-17    4.2796e-17    0.26466    1.0037e-17    6.6218e-17    -0.10454    -0.13949    -0.032338    0.29872    -0.32328    
49    1.3616e-17    9.5994e-18    6.4998e-18    -2.8242e-17    9.4658e-17    1.0887e-16    1.0867e-17    1.6445e-16    -1.3067e-16    5.7234e-18    
50    -7.9599e-17    0.002731    8.3267e-17    0.1878    0.29339    -8.1966e-17    -8.3267e-17    1.6653e-16    2.1164e-16    -1.8735e-16    
51    -9.2307e-17    0.004114    -1.3704e-16    0.38983    0.16265    1.0154e-16    -4.3368e-18    -6.3317e-17    1.7781e-16    -5.5728e-17    
52    -3.7324e-17    0.0081458    -5.5511e-17    -0.17483    -0.11729    -2.949e-17    1.9429e-16    2.0817e-17    2.0817e-16    5.5511e-17    
53    4.9793e-17    -0.004114    -1.4572e-16    -0.00045712    -0.16791    7.9797e-17    6.245e-17    -1.0669e-16    -2.047e-16    3.8684e-16    
54    -1.2027e-29    2.3761e-17    6.8574e-18    -8.9593e-17    3.5262e-16    2.4313e-17    -4.2826e-17    4.74e-17    -7.3189e-17    -1.737e-16    
55    -2.32e-16    -0.39609    8.3267e-17    -0.055393    0.10088    1.0408e-16    0    5.5511e-17    -3.8858e-16    4.996e-16    
56    8.6736e-18    -6.0607e-18    -1.2842e-16    -4.6864e-17    4.4128e-17    -6.4012e-17    -1.543e-16    2.5468e-16    -1.3954e-16    -1.4191e-16    
57    1.7174e-16    -3.5831e-17    -0.0079742    -7.915e-18    1.5338e-16    -0.080316    0.27898    0.064677    0.07721    -0.38781    
58    2.0732e-16    1.7611e-17    0.00091201    1.1474e-16    5.1557e-17    -0.3077    -0.27898    -0.064677    0.29872    -0.19678    
59    -3.6591e-17    -5.916e-18    -8.6305e-17    3.8767e-17    -5.1354e-17    -4.1983e-17    1.3827e-16    5.0857e-17    1.2512e-16    1.9022e-16    
60    2.7213e-17    -5.548e-18    0.0079742    -1.781e-18    -1.4905e-16    0.080316    -0.27898    -0.064677    0.07721    0.38781    
61    9.7712e-18    3.0762e-17    -5.8835e-16    -1.142e-17    1.5398e-17    3.1891e-17    1.1018e-16    -7.6321e-17    -2.1856e-16    2.325e-16    
62    -2.7386e-17    -9.1208e-17    -7.7425e-17    6.7463e-17    -1.5567e-16    -1.3337e-16    -1.7052e-16    -4.697e-17    9.9406e-17    -1.3112e-16    
63    -1.1153e-17    0.004114    2.4286e-16    -0.00045712    -0.16791    -4.2501e-17    1.5959e-16    8.3267e-17    -3.4694e-16    1.7868e-16    
64    1.926e-17    2.3486e-17    2.8946e-17    -1.0204e-16    8.0802e-17    -1.1077e-16    7.2492e-17    -7.2256e-17    -7.9001e-17    1.0185e-18    
65    1.4647e-16    -0.0070171    4.9465e-17    -0.020314    -0.047991    1.3953e-17    6.063e-17    1.4384e-16    -3.6458e-16    3.868e-16    
66    6.0054e-17    -0.002731    -6.0509e-17    0.1878    0.29339    4.9051e-17    -2.2992e-17    2.558e-16    1.5903e-16    -1.4876e-16    
67    1.1222e-16    -0.0091024    -3.1095e-17    -0.20203    0.13074    -4.9452e-17    -4.1417e-17    -8.739e-17    3.6173e-16    -2.0595e-16    
68    2.2503e-16    -1.1102e-16    -0.27264    0    5.5511e-17    0.024223    -0.27898    -0.064677    0.22151    -0.064527    
69    3.8835e-17    -4.1633e-17    -6.1932e-17    6.9389e-17    -3.3307e-16    -4.9831e-17    -9.4339e-17    -6.5482e-17    2.2971e-17    5.4783e-17    
70    -5.7885e-17    0.0070171    -2.7186e-17    -0.020314    -0.047991    -7.6947e-17    -1.466e-16    2.3167e-16    -2.5616e-16    1.6052e-16    
71    3.9943e-17    0.0038597    3.7597e-17    0.0073461    -0.1281    7.9936e-18    1.5559e-16    2.6011e-17    -1.1344e-16    4.0089e-17    
#Execution time: 554.83 s
