Spin code
#Is hermitian: 1
303   6 2211
304   7 2211
305   8 2211
306   9 2211

307   1 3211
308   2 3211
309   3 3211
310   4 3211
311   5 3211
312   6 3211
313   7 3211
314   8 3211
315   9 3211

316   1 1311
317   2 1311
318   3 1311
319   4 1311
320   5 1311
321   6 1311
322   7 1311
323   8 1311
324   9 1311

325   1 2311
326   2 2311
327   3 2311
328   4 2311
329   5 2311
330   6 2311
331   7 2311
332   8 2311
333   9 2311

334   1 1021
335   2 1021
336   3 1021
337   4 1021
338   5 1021
339   6 1021
340   7 1021
341   8 1021
342   9 1021

343   1 2021
344   2 2021
345   3 2021
346   4 2021
347   5 2021
348   6 2021
349   7 2021
350   8 2021
351   9 2021

352   1 1121
353   2 1121
354   3 1121
355   4 1121
356   5 1121
357   6 1121
358   7 1121
359   8 1121
360   9 1121

361   1 2121
362   2 2121
363   3 2121
364   4 2121
365   5 2121
366   6 2121
367   7 2121
368   8 2121
369   9 2121

370   1 3121
371   2 3121
372   3 3121
373   4 3121
374   5 3121
375   6 3121
376   7 3121
377   8 3121
378   9 3121

379   1 1221
380   2 1221
381   3 1221
382   4 1221
383   5 1221
384   6 1221
385   7 1221
386   8 1221
387   9 1221

388   1 2221
389   2 2221
390   3 2221
391   4 2221
392   5 2221
393   6 2221
394   7 2221
395   8 2221
396   9 2221

397   1 1321
398   2 1321
399   3 1321
400   4 1321
401   5 1321
402   6 1321
403   7 1321
404   8 1321
405   9 1321

406   1 3321
407   2 3321
408   3 3321
409   4 3321
410   5 3321
411   6 3321
412   7 3321
413   8 3321
414   9 3321

415   1 1031
416   2 1031
417   3 1031
418   4 1031
419   5 1031
420   6 1031
421   7 1031
422   8 1031
423   9 1031

424   1 3031
425   2 3031
426   3 3031
427   4 3031
428   5 3031
429   6 3031
430   7 3031
431   8 3031
432   9 3031

433   1 1131
434   2 1131
435   3 1131
436   4 1131
437   5 1131
438   6 1131
439   7 1131
440   8 1131
441   9 1131

442   1 2131
443   2 2131
444   3 2131
445   4 2131
446   5 2131
447   6 2131
448   7 2131
449   8 2131
450   9 2131

451   1 1231
452   2 1231
453   3 1231
454   4 1231
455   5 1231
456   6 1231
457   7 1231
458   8 1231
459   9 1231

460   1 3231
461   2 3231
462   3 3231
463   4 3231
464   5 3231
465   6 3231
466   7 3231
467   8 3231
468   9 3231

469   1 2331
470   2 2331
471   3 2331
472   4 2331
473   5 2331
474   6 2331
475   7 2331
476   8 2331
477   9 2331

478   1 3331
479   2 3331
480   3 3331
481   4 3331
482   5 3331
483   6 3331
484   7 3331
485   8 3331
486   9 3331

487   1 1002
488   2 1002
489   3 1002
490   4 1002
491   5 1002
492   6 1002
493   7 1002
494   8 1002
495   9 1002

496   1 1102
497   2 1102
498   3 1102
499   4 1102
500   5 1102
501   6 1102
502   7 1102
503   8 1102
504   9 1102

505   1 2102
506   2 2102
507   3 2102
508   4 2102
509   5 2102
510   6 2102
511   7 2102
512   8 2102
513   9 2102

514   1 1202
515   2 1202
516   3 1202
517   4 1202
518   5 1202
519   6 1202
520   7 1202
521   8 1202
522   9 1202

523   1 1012
524   2 1012
525   3 1012
526   4 1012
527   5 1012
528   6 1012
529   7 1012
530   8 1012
531   9 1012

532   1 2012
533   2 2012
534   3 2012
535   4 2012
536   5 2012
537   6 2012
538   7 2012
539   8 2012
540   9 2012

541   1 1112
542   2 1112
543   3 1112
544   4 1112
545   5 1112
546   6 1112
547   7 1112
548   8 1112
549   9 1112

550   1 2112
551   2 2112
552   3 2112
553   4 2112
554   5 2112
555   6 2112
556   7 2112
557   8 2112
558   9 2112

559   1 3112
560   2 3112
561   3 3112
562   4 3112
563   5 3112
564   6 3112
565   7 3112
566   8 3112
567   9 3112

568   1 1212
569   2 1212
570   3 1212
571   4 1212
572   5 1212
573   6 1212
574   7 1212
575   8 1212
576   9 1212

577   1 2212
578   2 2212
579   3 2212
580   4 2212
581   5 2212
582   6 2212
583   7 2212
584   8 2212
585   9 2212

586   1 1312
587   2 1312
588   3 1312
589   4 1312
590   5 1312
591   6 1312
592   7 1312
593   8 1312
594   9 1312

595   1 3312
596   2 3312
597   3 3312
598   4 3312
599   5 3312
600   6 3312
601   7 3312
602   8 3312
603   9 3312

604   1 1022
605   2 1022
606   3 1022
607   4 1022
608   5 1022
609   6 1022
610   7 1022
611   8 1022
612   9 1022

613   1 1122
614   2 1122
615   3 1122
616   4 1122
617   5 1122
618   6 1122
619   7 1122
620   8 1122
621   9 1122

622   1 2122
623   2 2122
624   3 2122
625   4 2122
626   5 2122
627   6 2122
628   7 2122
629   8 2122
630   9 2122

631   1 1222
632   2 1222
633   3 1222
634   4 1222
635   5 1222
636   6 1222
637   7 1222
638   8 1222
639   9 1222

#639 operators generated.
#71 operators generated excluding translational symmetry
1   1 1000
2   1 1100
3   1 2100
4   1 1200
5   1 1010
6   1 2010
7   1 1110
8   1 2110
9   1 3110
10   1 1210
11   1 2210
12   1 1310
13   1 3310
14   1 1020
15   1 1120
16   1 2120
17   1 1220
18   1 1001
19   1 2001
20   1 1101
21   1 2101
22   1 3101
23   1 1201
24   1 2201
25   1 1301
26   1 3301
27   1 1011
28   1 2011
29   1 3011
30   1 1111
31   1 2111
32   1 3111
33   1 1211
34   1 2211
35   1 3211
36   1 1311
37   1 2311
38   1 1021
39   1 2021
40   1 1121
41   1 2121
42   1 3121
43   1 1221
44   1 2221
45   1 1321
46   1 3321
47   1 1031
48   1 3031
49   1 1131
50   1 2131
51   1 1231
52   1 3231
53   1 2331
54   1 3331
55   1 1002
56   1 1102
57   1 2102
58   1 1202
59   1 1012
60   1 2012
61   1 1112
62   1 2112
63   1 3112
64   1 1212
65   1 2212
66   1 1312
67   1 3312
68   1 1022
69   1 1122
70   1 2122
71   1 1222

#Correlation matrix eigenvalues: 
-1.8196999352655116e-16
-9.4058700592023007e-17
-8.102097842291727e-17
-6.6585767471806652e-17
-4.7187966841739712e-17
-1.6549949601279865e-17
-8.303134627193274e-18
2.3216000235510529e-17
7.3238843361155996e-17
7.8535994835353127e-17
9.4332388358413771e-17
1.2689738034071921e-16
1.656236952200578e-16
1.7087519993157226e-16
2.4248918034603208e-16
3.0465254195375614e-16
0.0065951030040280832
0.008853242539043054
0.0088532425390431112
0.0088532425390432431
0.011111111111111162
0.011111111111111195
0.025742031347205017
0.027274253105068834
0.027274253105068837
0.051256140266276541
0.051256140266276583
0.057723548932877823
0.057723548932877837
0.057723548932877872
0.076986161539410652
0.098780079037081664
0.098780079037081706
0.098780079037081789
0.10139637280122053
0.1043012992773022
0.10430129927730232
0.13005156374644025
0.13005156374644028
0.17512372606084506
0.1768798104878222
0.17687981048782239
0.20968975793677982
0.20968975793677985
0.20968975793677988
0.20968975793677996
0.22512130028148516
0.22512130028148516
0.23055409630190329
0.23055409630190329
0.23157310626780755
0.24275351718122101
0.24275351718122107
0.24275351718122107
0.25107398204668346
0.29711235649481194
0.2971123564948121
0.35491623776990022
0.36690883208034042
0.36882483130692167
0.36882483130692201
0.4313549089818432
0.43244549982685099
0.43244549982685165
0.43244549982685171
0.47923951226855038
0.56102266677706891
0.64534626552502838
0.77570884638571169
0.77570884638571169
0.99999999999999889

#10 eigenvectors corresponding to largest eigenvalues: 
1    1    1.2076e-16    1.9945e-16    3.1105e-16    1.1893e-16    7.1298e-17    -3.3846e-17    1.2263e-16    5.5685e-17    5.7258e-18    
2    -1.1441e-16    1.2187e-14    0.58518    6.2477e-17    -4.9229e-17    3.704e-17    -1.2656e-16    -7.2517e-17    -1.0261e-16    2.8285e-17    
3    1.229e-18    0.41378    -8.6247e-15    -6.9389e-16    -0.45053    0.32561    -1.4225e-16    -6.3838e-16    -2.1164e-16    -1.0929e-16    
4    -6.0818e-17    0.41378    -8.6406e-15    2.498e-16    0.45053    -0.32561    -1.4225e-16    7.6328e-17    3.4694e-18    3.9899e-17    
5    -1.3267e-16    1.2085e-14    0.58243    1.2462e-16    1.5799e-16    7.2825e-17    -4.3284e-17    -2.2932e-17    -2.5953e-17    1.2663e-17    
6    -5.291e-17    0.41184    -8.4692e-15    -2.2204e-16    0.11179    0.41947    -6.9389e-18    -5.6899e-16    -5.3776e-16    7.8063e-16    
7    -1.6433e-17    5.4512e-17    -7.1469e-17    5.3657e-17    1.6339e-16    2.1638e-16    -0.039872    -0.17884    0.59087    -6.4467e-15    
8    -9.5161e-18    -2.8709e-17    -1.6139e-17    -2.6487e-16    1.1234e-17    -4.0139e-16    0.32705    -0.142    -0.02091    -3.6264e-14    
9    -8.0784e-17    2.0642e-18    -4.7943e-17    0.25361    -4.4391e-16    2.8772e-17    -0.063358    -0.1391    -0.046376    0.28921    
10    6.8872e-18    -3.5767e-17    1.4677e-17    -6.931e-17    -9.5287e-18    -2.3845e-16    0.32705    -0.142    -0.02091    -3.5932e-14    
11    -1.5816e-16    3.1538e-16    1.8212e-17    0.27012    -1.0944e-16    9.8683e-17    0.12672    0.27819    0.092752    -0.14338    
12    -2.3335e-16    2.1411e-16    -7.2836e-17    0.54024    -3.8303e-16    2.1719e-16    -0.063358    -0.1391    -0.046376    -0.28676    
13    -2.3699e-16    8.7415e-17    -8.9097e-17    0.25361    -3.6606e-16    -7.6061e-16    -0.063358    -0.1391    -0.046376    0.28921    
14    -5.1899e-17    0.41184    -8.454e-15    -2.7756e-16    -0.11179    -0.41947    -1.5959e-16    3.6082e-16    2.9837e-16    -8.6129e-16    
15    1.2144e-17    -5.3807e-17    5.7646e-17    1.3081e-16    -1.8889e-17    -7.9802e-17    0.32705    -0.142    -0.02091    -3.5665e-14    
16    -3.0387e-17    1.0499e-16    4.7166e-17    -0.016511    -1.8969e-16    -9.5629e-17    0.12672    0.27819    0.092752    0.4326    
17    -1.3036e-16    2.2747e-16    5.7218e-17    0.27012    -2.0353e-16    8.7885e-16    0.12672    0.27819    0.092752    -0.14338    
18    -1.0723e-16    1.1679e-14    0.56396    1.9222e-17    -1.5053e-16    -4.4159e-17    -1.1608e-18    -2.3276e-16    1.3221e-16    -2.9088e-16    
19    3.4238e-17    0.39878    -8.3166e-15    -1.3878e-16    -0.037433    0.082185    1.4572e-16    -2.2204e-16    -1.249e-16    7.9971e-16    
20    -2.6116e-17    3.1081e-17    -6.5456e-17    1.8897e-17    1.2771e-16    3.2177e-16    -0.035808    -0.16061    0.53064    -5.7464e-15    
21    8.0009e-17    5.3552e-17    1.0969e-16    -2.9729e-16    6.5247e-17    -3.2877e-16    0.29372    -0.12753    -0.018778    -3.2424e-14    
22    1.2299e-16    6.6276e-17    -2.9071e-17    0.25459    -2.3123e-19    3.7128e-16    -0.0569    -0.12492    -0.041649    -0.10848    
23    1.4186e-17    -2.2047e-17    -5.0499e-17    -9.8024e-17    -3.3676e-18    -2.5113e-16    0.29372    -0.12753    -0.018778    -3.2118e-14    
24    -9.5891e-17    3.7099e-16    -3.9823e-17    0.27368    -2.9731e-16    1.5828e-16    0.1138    0.24984    0.083298    -0.022317    
25    3.4161e-17    1.4442e-16    -5.0344e-17    0.2762    -2.9683e-16    -3.2697e-16    -0.0569    -0.12492    -0.041649    0.29516    
26    -4.6152e-17    3.6048e-17    -8.0261e-18    -0.016555    -9.5875e-17    -5.7052e-16    -0.0569    -0.12492    -0.041649    0.23131    
27    -2.3983e-17    4.1379e-17    -4.6944e-17    2.5988e-17    1.43e-16    2.633e-16    -0.035808    -0.16061    0.53064    -5.7383e-15    
28    7.5076e-17    1.5033e-17    5.1569e-17    -2.5791e-16    2.5362e-17    -3.3712e-16    0.29372    -0.12753    -0.018778    -3.2399e-14    
29    2.7864e-17    -4.324e-18    5.1455e-17    -0.016555    8.2794e-17    -1.1852e-17    -0.0569    -0.12492    -0.041649    0.23131    
30    -2.4336e-17    -2.4379e-19    8.1497e-18    3.8044e-17    -2.9476e-17    -4.635e-17    1.8485e-17    -7.6816e-17    8.6572e-17    -3.5939e-17    
31    1.5145e-17    -7.5735e-17    2.7027e-17    9.6532e-17    5.1675e-18    -9.4708e-17    -1.394e-16    6.6472e-17    3.159e-16    -3.4945e-16    
32    3.1703e-17    1.4378e-16    0.0063278    -1.0143e-16    5.8074e-17    -1.418e-16    -6.8236e-17    -1.1288e-16    -2.134e-16    -9.2477e-18    
33    -1.5124e-17    -2.012e-17    3.9462e-17    2.8612e-17    4.5945e-17    1.5649e-17    -1.1845e-16    -7.3791e-17    -6.204e-18    -1.2382e-16    
34    -2.8429e-17    -9.4845e-17    -8.0844e-05    1.3128e-16    1.9435e-17    2.8668e-16    2.1896e-16    -4.9409e-18    1.006e-16    -1.753e-16    
35    5.9679e-17    0.0045316    -2.4354e-16    -3.1572e-16    -0.16883    0.03022    -1.4572e-16    -2.5674e-16    -1.0582e-16    -4.3997e-16    
36    3.922e-17    -2.0483e-16    -0.0072459    -7.7693e-17    6.9695e-17    5.0529e-17    1.1381e-16    2.9268e-17    -3.5775e-17    -1.8652e-16    
37    -9.9742e-18    -0.0050664    1.4385e-16    1.3184e-16    0.21275    -0.14386    -1.0408e-16    1.8041e-16    2.2898e-16    2.6021e-16    
38    6.7685e-17    2.0497e-17    7.6928e-17    -1.6618e-16    8.2475e-19    -2.2239e-16    0.29372    -0.12753    -0.018778    -3.221e-14    
39    -1.0755e-16    2.1622e-16    4.3722e-17    0.0025274    -1.7893e-16    -2.1003e-16    0.1138    0.24984    0.083298    0.31748    
40    -2.537e-17    7.0763e-18    2.9869e-17    -3.6062e-17    2.6708e-17    9.5e-17    4.1427e-17    7.6272e-17    2.4355e-16    1.6714e-16    
41    -3.6962e-18    -3.6799e-17    -0.0022089    4.2882e-17    -1.2522e-16    6.6865e-17    2.5615e-17    1.1686e-16    1.5995e-16    -1.317e-16    
42    -2.695e-18    0.0060364    -1.2614e-16    3.4694e-17    0.17479    0.11886    -1.8388e-16    -2.3592e-16    -1.8388e-16    2.0947e-16    
43    -1.8299e-17    -1.3823e-16    -0.0049561    1.539e-17    8.8796e-17    4.88e-17    7.54e-17    5.0435e-17    1.2778e-16    -1.1234e-16    
44    1.8451e-17    -0.0051236    6.9825e-17    6.9389e-18    0.023266    -0.15451    9.7145e-17    4.8572e-16    7.1124e-17    4.3368e-18    
45    8.9149e-17    -0.0016191    -6.991e-17    -3.6082e-16    -0.38492    -0.17037    1.3878e-16    4.1633e-17    2.3939e-16    -3.3827e-16    
46    1.3224e-18    0.0045316    6.7191e-17    2.9143e-16    0.16883    -0.03022    -2.5847e-16    2.4286e-17    -6.9389e-17    1.6545e-16    
47    -5.8722e-18    3.2716e-18    5.8738e-17    0.2762    -6.83e-16    -3.0527e-16    -0.0569    -0.12492    -0.041649    0.29516    
48    -1.0626e-16    1.4847e-16    -1.6049e-16    0.25459    3.9332e-17    -5.2769e-16    -0.0569    -0.12492    -0.041649    -0.10848    
49    6.3596e-19    -1.9912e-16    -0.0072459    -2.3414e-17    1.0607e-16    1.5362e-16    1.7376e-16    3.7218e-17    5.0704e-17    -2.7081e-16    
50    8.2947e-17    -0.0035617    7.3895e-18    -2.5761e-16    -0.17217    -0.31423    -3.0466e-17    3.2916e-16    2.9913e-16    -6.9768e-17    
51    -1.0954e-16    -0.0016191    -1.7565e-16    1.5613e-16    0.38492    0.17037    -9.8879e-17    -2.1164e-16    -2.5327e-16    1.4572e-16    
52    2.9163e-17    0.0060364    -2.1256e-16    -2.0817e-16    -0.17479    -0.11886    -1.0061e-16    6.245e-17    9.7145e-17    -4.3281e-16    
53    -8.3462e-19    -0.0016191    1.6971e-16    -1.6827e-16    0.0059536    0.14908    2.1771e-16    1.2143e-16    -2.8623e-17    -1.1427e-16    
54    3.3307e-16    1.3493e-16    0.0063278    3.1245e-17    1.0911e-16    1.3941e-16    8.7665e-17    1.4275e-16    1.4902e-16    -2.0618e-16    
55    -1.1391e-16    0.39878    -8.3461e-15    -3.3307e-16    0.037433    -0.082185    2.0817e-17    -5.5511e-17    8.3267e-17    -6.7654e-16    
56    1.1601e-17    -1.832e-17    -1.9764e-16    -7.0453e-17    4.5409e-18    -1.2642e-16    0.29372    -0.12753    -0.018778    -3.2018e-14    
57    -3.4112e-17    1.7822e-16    4.8543e-17    -0.019082    3.6657e-16    2.1477e-16    0.1138    0.24984    0.083298    -0.086165    
58    4.8296e-17    7.2455e-17    4.7369e-16    0.0025274    -3.7806e-16    4.2782e-16    0.1138    0.24984    0.083298    0.31748    
59    1.2485e-17    -5.4223e-17    -1.5246e-16    9.6466e-17    -5.8223e-17    -1.6872e-16    0.29372    -0.12753    -0.018778    -3.192e-14    
60    1.432e-17    1.1794e-16    1.456e-16    -0.019082    9.4421e-17    4.4264e-16    0.1138    0.24984    0.083298    -0.086165    
61    -6.3423e-17    6.3666e-17    2.1783e-16    -1.1354e-16    8.5349e-17    2.1186e-16    8.8185e-17    1.3114e-17    1.086e-16    4.2979e-16    
62    -3.1183e-17    1.9518e-16    0.0086176    6.4796e-17    5.4224e-17    -6.4671e-17    -1.4743e-16    6.6262e-17    -3.1192e-17    3.7721e-18    
63    -8.9392e-18    -0.0016191    1.5234e-16    4.1633e-17    -0.0059536    -0.14908    2.1511e-16    2.2204e-16    2.0817e-16    1.6046e-16    
64    -5.2084e-18    -3.0567e-17    -0.0022089    -1.2769e-16    -1.0341e-16    -7.8039e-17    -2.9764e-16    -2.8994e-16    -1.3018e-16    -5.2912e-17    
65    -4.5875e-17    0.0044745    -1.3086e-16    -2.6876e-17    0.020648    0.040866    1.0391e-16    2.4335e-16    2.7347e-17    -2.5626e-16    
66    -1.0251e-16    -0.0035617    -1.1742e-17    5.2124e-17    0.17217    0.31423    3.9063e-16    -2.636e-16    -1.4089e-16    -1.4386e-16    
67    2.4236e-17    -0.0050664    1.0842e-16    -1.2965e-16    -0.21275    0.14386    2.5308e-16    -5.5525e-17    5.361e-18    -1.905e-16    
68    -7.8243e-17    1.1102e-16    2.536e-16    0.27368    -3.0531e-16    4.4409e-16    0.1138    0.24984    0.083298    -0.022317    
69    5.7196e-19    -9.7145e-17    -8.0844e-05    -7.8504e-17    1.1102e-16    2.2204e-16    -8.8814e-17    -1.3648e-16    -2.5674e-16    5.2984e-17    
70    7.2013e-17    0.0044745    -1.5364e-16    1.3312e-16    -0.020648    -0.040866    -9.5418e-17    7.2382e-17    1.7347e-18    1.7731e-16    
71    -3.931e-17    -0.0051236    -1.0898e-17    -9.4235e-18    -0.023266    0.15451    2.9356e-16    -1.7378e-17    0    5.4836e-17    
#Execution time: 53.185 s
