#Fermion code
#Is hermitian: 1
302   6 1021
303   7 1021
304   8 1021

305   1 2021
306   2 2021
307   3 2021
308   4 2021
309   5 2021
310   6 2021
311   7 2021
312   8 2021

313   1 1121
314   2 1121
315   3 1121
316   4 1121
317   5 1121
318   6 1121
319   7 1121
320   8 1121

321   1 2121
322   2 2121
323   3 2121
324   4 2121
325   5 2121
326   6 2121
327   7 2121
328   8 2121

329   1 3121
330   2 3121
331   3 3121
332   4 3121
333   5 3121
334   6 3121
335   7 3121
336   8 3121

337   1 1221
338   2 1221
339   3 1221
340   4 1221
341   5 1221
342   6 1221
343   7 1221
344   8 1221

345   1 2221
346   2 2221
347   3 2221
348   4 2221
349   5 2221
350   6 2221
351   7 2221
352   8 2221

353   1 1321
354   2 1321
355   3 1321
356   4 1321
357   5 1321
358   6 1321
359   7 1321
360   8 1321

361   1 3321
362   2 3321
363   3 3321
364   4 3321
365   5 3321
366   6 3321
367   7 3321
368   8 3321

369   1 1031
370   2 1031
371   3 1031
372   4 1031
373   5 1031
374   6 1031
375   7 1031
376   8 1031

377   1 3031
378   2 3031
379   3 3031
380   4 3031
381   5 3031
382   6 3031
383   7 3031
384   8 3031

385   1 1131
386   2 1131
387   3 1131
388   4 1131
389   5 1131
390   6 1131
391   7 1131
392   8 1131

393   1 2131
394   2 2131
395   3 2131
396   4 2131
397   5 2131
398   6 2131
399   7 2131
400   8 2131

401   1 1231
402   2 1231
403   3 1231
404   4 1231
405   5 1231
406   6 1231
407   7 1231
408   8 1231

409   1 3231
410   2 3231
411   3 3231
412   4 3231
413   5 3231
414   6 3231
415   7 3231
416   8 3231

417   1 2331
418   2 2331
419   3 2331
420   4 2331
421   5 2331
422   6 2331
423   7 2331
424   8 2331

425   1 3331
426   2 3331
427   3 3331
428   4 3331
429   5 3331
430   6 3331
431   7 3331
432   8 3331

433   1 1002
434   2 1002
435   3 1002
436   4 1002
437   5 1002
438   6 1002
439   7 1002
440   8 1002

441   1 1102
442   2 1102
443   3 1102
444   4 1102
445   5 1102
446   6 1102
447   7 1102
448   8 1102

449   1 2102
450   2 2102
451   3 2102
452   4 2102
453   5 2102
454   6 2102
455   7 2102
456   8 2102

457   1 1202
458   2 1202
459   3 1202
460   4 1202
461   5 1202
462   6 1202
463   7 1202
464   8 1202

465   1 1012
466   2 1012
467   3 1012
468   4 1012
469   5 1012
470   6 1012
471   7 1012
472   8 1012

473   1 2012
474   2 2012
475   3 2012
476   4 2012
477   5 2012
478   6 2012
479   7 2012
480   8 2012

481   1 1112
482   2 1112
483   3 1112
484   4 1112
485   5 1112
486   6 1112
487   7 1112
488   8 1112

489   1 2112
490   2 2112
491   3 2112
492   4 2112
493   5 2112
494   6 2112
495   7 2112
496   8 2112

497   1 3112
498   2 3112
499   3 3112
500   4 3112
501   5 3112
502   6 3112
503   7 3112
504   8 3112

505   1 1212
506   2 1212
507   3 1212
508   4 1212
509   5 1212
510   6 1212
511   7 1212
512   8 1212

513   1 2212
514   2 2212
515   3 2212
516   4 2212
517   5 2212
518   6 2212
519   7 2212
520   8 2212

521   1 1312
522   2 1312
523   3 1312
524   4 1312
525   5 1312
526   6 1312
527   7 1312
528   8 1312

529   1 3312
530   2 3312
531   3 3312
532   4 3312
533   5 3312
534   6 3312
535   7 3312
536   8 3312

537   1 1022
538   2 1022
539   3 1022
540   4 1022
541   5 1022
542   6 1022
543   7 1022
544   8 1022

545   1 1122
546   2 1122
547   3 1122
548   4 1122
549   5 1122
550   6 1122
551   7 1122
552   8 1122

553   1 2122
554   2 2122
555   3 2122
556   4 2122
557   5 2122
558   6 2122
559   7 2122
560   8 2122

561   1 1222
562   2 1222
563   3 1222
564   4 1222
565   5 1222
566   6 1222
567   7 1222
568   8 1222

#568 operators generated.
#71 operators generated excluding translational symmetry
1   1 1000
2   1 1100
3   1 2100
4   1 1200
5   1 1010
6   1 2010
7   1 1110
8   1 2110
9   1 3110
10   1 1210
11   1 2210
12   1 1310
13   1 3310
14   1 1020
15   1 1120
16   1 2120
17   1 1220
18   1 1001
19   1 2001
20   1 1101
21   1 2101
22   1 3101
23   1 1201
24   1 2201
25   1 1301
26   1 3301
27   1 1011
28   1 2011
29   1 3011
30   1 1111
31   1 2111
32   1 3111
33   1 1211
34   1 2211
35   1 3211
36   1 1311
37   1 2311
38   1 1021
39   1 2021
40   1 1121
41   1 2121
42   1 3121
43   1 1221
44   1 2221
45   1 1321
46   1 3321
47   1 1031
48   1 3031
49   1 1131
50   1 2131
51   1 1231
52   1 3231
53   1 2331
54   1 3331
55   1 1002
56   1 1102
57   1 2102
58   1 1202
59   1 1012
60   1 2012
61   1 1112
62   1 2112
63   1 3112
64   1 1212
65   1 2212
66   1 1312
67   1 3312
68   1 1022
69   1 1122
70   1 2122
71   1 1222

#Correlation matrix eigenvalues: 
-5.7553801596289352e-17
-4.7145084072851541e-17
-3.5483925992121014e-17
-3.3470018691717842e-17
-3.131368844220532e-17
-2.0563746640446593e-17
-1.8254729850988026e-17
-1.4147649998098762e-17
-1.0312417945607564e-17
-1.0204011845061303e-17
-7.4259563873837834e-18
-5.9335293897566818e-18
-4.0430641684751056e-18
-3.4869229560431256e-18
-2.2368796646270534e-18
-1.7852358832286073e-18
-1.4628501458127149e-18
-1.0782996403584447e-18
-1.0750266643638518e-18
-2.9015974717037559e-19
-1.4202638608020264e-19
2.7159843410884951e-27
3.6280215005969214e-20
6.4661577733401053e-19
1.2448723563678034e-18
1.3933351726392694e-18
1.6369323181634414e-18
2.3768685558859645e-18
3.3413292996916142e-18
4.7188080139426279e-18
5.2138258140743296e-18
6.3605957199187847e-18
6.6004768716712835e-18
7.0858219625819466e-18
8.5736728328730058e-18
1.1607825048279891e-17
1.6213355365597244e-17
2.4880975554568942e-17
3.2757301482899233e-17
3.4968282034943162e-17
4.6004432034058831e-17
5.7304921288994076e-17
6.5432339918251523e-17
9.2418045563400638e-17
0.0043199712414892077
0.0062991142876276263
0.011792006794059161
0.017300707013921376
0.018920583000969791
0.020910311982928309
0.023105310901783915
0.025293657715282008
0.026324319838846547
0.027909684855166379
0.032914535300823472
0.038229783084503838
0.039565186355942167
0.039877403539153589
0.040003493376588588
0.042705543492635271
0.079308008901347052
0.083448564843811052
0.1085304802533742
0.12579113924050625
0.1283942390156966
0.14247366295018296
0.15702989197791958
0.16100109799913417
0.19131895730835705
0.20381639296899709
0.34055275206315377

#10 eigenvectors corresponding to largest eigenvalues: 
1    -1.3845e-16    -3.9573e-18    -5.1608e-17    -1.8236e-16    4.9752e-17    5.7029e-17    4.378e-17    -8.4083e-17    1.0581e-18    1.9822e-17    
2    0.64886    0.011499    0.054522    0.10429    1.1401e-16    -0.094526    -9.3584e-17    1.4716e-16    1.8691e-16    1.8512e-15    
3    -6.245e-17    -7.2858e-17    -2.1511e-16    -1.3878e-17    1.5023e-17    -5.2042e-17    -4.9921e-16    -1.7211e-18    3.3907e-16    -1.9178e-17    
4    -4.4062e-16    2.3592e-16    9.7145e-17    -3.4001e-16    1.7708e-16    4.7531e-16    5.7773e-16    -5.9312e-17    -2.0262e-16    4.2363e-18    
5    -6.5888e-18    3.1626e-18    -2.7593e-17    1.8625e-18    -8.3922e-18    -1.3576e-18    -8.1325e-18    -1.3028e-17    4.76e-17    -6.3051e-18    
6    1.4572e-16    1.8388e-16    -2.2898e-16    -2.7062e-16    -1.461e-16    -5.8981e-17    -2.0978e-16    -4.4373e-17    -1.0907e-16    -4.1133e-17    
7    4.3684e-16    -5.4149e-16    -5.3425e-17    3.5914e-16    1.2525e-15    -3.2985e-16    2.5398e-16    -1.5427e-15    6.7769e-16    0.51924    
8    1.8165e-16    1.0451e-15    1.3648e-17    2.3176e-17    -0.3557    -4.93e-16    -0.34589    -3.0456e-15    -0.50382    1.321e-15    
9    -1.0408e-17    3.0358e-16    -1.1102e-16    -2.6021e-16    -4.5156e-16    1.9776e-16    -6.2616e-17    2.1351e-17    -4.6273e-16    4.5862e-17    
10    0.23342    -0.46047    0.2164    -0.44207    8.7239e-16    -0.36096    -1.2507e-15    1.3871e-16    -3.6866e-16    7.9859e-16    
11    -1.1796e-16    6.5919e-17    -1.3878e-16    -2.0817e-16    -2.8006e-16    5.8981e-17    -2.8713e-16    3.8035e-17    -4.6794e-16    -3.4484e-17    
12    -1.5613e-16    1.8735e-16    -2.0817e-17    -1.2837e-16    4.4457e-16    2.1858e-16    3.6854e-16    -7.3621e-17    3.874e-17    9.9297e-19    
13    -1.7513e-16    4.4595e-16    -2.9187e-16    -1.011e-16    6.7174e-17    3.2736e-16    1.1576e-16    6.3417e-18    -2.0753e-16    -2.8888e-17    
14    -4.1633e-17    2.8449e-16    -6.9389e-17    -4.1633e-17    -3.4515e-16    1.0755e-16    3.5703e-16    -4.7969e-17    -4.7328e-16    -6.6988e-17    
15    -1.8294e-16    -1.042e-15    -4.8373e-17    4.9289e-17    0.3557    5.0574e-16    0.34589    3.0765e-15    0.50382    -1.1898e-15    
16    -5.8005e-17    2.1684e-17    1.9602e-16    -1.2598e-16    8.6838e-17    -7.8008e-17    2.385e-16    1.8631e-17    1.1736e-16    -1.9912e-17    
17    -3.1919e-16    3.2613e-16    -1.3878e-17    -5.5511e-16    7.86e-17    7.0777e-16    2.0088e-17    1.6879e-17    2.9158e-16    4.9077e-17    
18    -0.56253    -0.1762    0.04847    -0.29903    9.9603e-17    0.11163    -4.5121e-16    -8.8074e-17    -2.1981e-16    3.5448e-16    
19    2.7756e-16    -3.0531e-16    1.3878e-16    7.3552e-16    -2.4399e-16    -4.0246e-16    2.2281e-16    -8.4631e-18    -2.4332e-16    -7.1756e-18    
20    2.8368e-16    -3.8657e-17    -2.2997e-16    1.4991e-15    -6.8338e-16    -9.3948e-16    -5.4786e-16    1.6795e-16    2.5948e-16    -0.21294    
21    -0.060773    0.13106    -0.010419    0.05258    -4.2191e-16    0.39516    5.2857e-16    -8.6407e-17    4.4632e-16    3.8806e-15    
22    -9.9747e-18    1.1102e-16    -1.9949e-17    4.597e-17    8.8326e-17    1.5569e-16    2.0094e-16    -1.7139e-17    5.8622e-17    -7.5511e-18    
23    9.3629e-17    -1.7428e-16    -2.3438e-16    7.611e-16    0.30517    9.0644e-16    -0.42311    -2.7834e-15    0.075021    -3.571e-16    
24    -3.3307e-16    -9.0206e-17    6.9389e-17    -2.2204e-16    8.5641e-16    2.9143e-16    1.37e-16    -1.7805e-17    2.8694e-16    1.5306e-17    
25    2.7756e-17    2.5674e-16    -4.1633e-17    -8.3267e-17    -3.7394e-16    -2.4286e-17    -3.9397e-16    8.4145e-17    -1.6046e-16    6.9193e-17    
26    7.3552e-16    -2.9317e-16    -4.1633e-17    9.8879e-16    -2.4657e-16    -9.6798e-16    -1.3426e-16    -2.3674e-17    5.0882e-17    4.6824e-17    
27    -2.1684e-16    1.2503e-16    2.8108e-16    -1.5207e-15    7.1959e-16    9.0538e-16    5.0176e-16    9.2243e-16    -3.8197e-16    -0.21294    
28    1.6286e-17    4.1684e-16    1.9779e-16    -1.064e-15    -0.44704    -1.0411e-15    0.23066    1.4993e-15    0.15725    3.5737e-16    
29    2.7485e-17    2.1916e-16    -6.9552e-17    1.6415e-16    9.8505e-16    8.2508e-17    8.514e-16    -3.9046e-17    3.1945e-17    1.3156e-16    
30    5.2299e-17    -1.1559e-16    2.6276e-16    -1.1754e-16    -5.2128e-16    5.1975e-16    -6.8612e-15    1    -9.7829e-16    2.5575e-15    
31    -9.7395e-16    7.868e-16    -8.009e-17    -2.0234e-15    9.7193e-16    1.8376e-15    3.8627e-16    1.2294e-15    2.1189e-16    -0.42588    
32    -0.034901    0.18657    0.46876    -0.31128    6.7722e-16    0.015045    -2.8566e-16    -1.4127e-16    -3.8929e-16    1.6572e-15    
33    1.8711e-16    -1.5929e-16    -2.7642e-16    4.0022e-16    7.9576e-16    -2.9587e-16    9.7776e-17    -5.3528e-16    1.5633e-15    0.37212    
34    -0.20112    -0.13469    0.37888    0.35387    -3.2293e-16    -0.10911    1.9998e-16    -1.0783e-16    -2.2839e-16    -5.3747e-16    
35    1.5266e-16    1.4572e-16    -2.9143e-16    -5.1348e-16    -6.9061e-17    2.6368e-16    2.7381e-16    4.1685e-17    1.2957e-17    2.5363e-17    
36    -0.054567    -0.52347    -0.090013    0.097413    -6.6327e-16    0.096187    -4.7746e-16    8.6733e-17    8.2005e-17    1.7658e-15    
37    -1.1102e-16    -2.047e-16    9.7145e-17    4.8572e-16    1.164e-15    -4.2327e-16    6.2432e-16    5.3298e-17    2.4296e-16    -6.1468e-17    
38    -9.9724e-17    1.2662e-16    1.8453e-16    -8.2278e-16    -0.30517    -7.9518e-16    0.42311    2.7496e-15    -0.075021    3.4897e-16    
39    -4.5645e-16    1.3108e-16    -5.0741e-17    -4.7466e-16    1.2157e-16    4.2972e-16    1.6002e-16    -6.8592e-18    1.8612e-18    1.9378e-18    
40    5.7456e-16    -5.6561e-16    5.6174e-17    -3.0842e-17    1.014e-15    -1.5955e-16    6.7773e-16    -6.3155e-16    8.3313e-16    0.37212    
41    2.1097e-16    4.309e-16    -1.4643e-16    -2.9432e-16    -0.28373    -5.6727e-17    -0.38489    -2.5272e-15    0.46455    -9.9652e-17    
42    -1.1513e-16    -2.4909e-16    2.5613e-16    1.9758e-16    6.0296e-16    -1.5763e-16    -1.4311e-16    -3.9574e-17    5.2134e-16    -1.9431e-18    
43    0.30959    -0.26169    0.21172    -0.16742    -8.1243e-16    0.69979    6.9228e-16    -6.8051e-16    -8.5217e-16    -3.7688e-15    
44    4.198e-16    0    5.5511e-17    7.494e-16    1.0854e-16    -8.2399e-16    3.9508e-16    4.0251e-17    1.7703e-16    -3.2813e-17    
45    -3.0531e-16    -4.8572e-17    1.1102e-16    -3.0531e-16    1.712e-16    4.0246e-16    5.0496e-16    5.5222e-17    6.8491e-17    1.9218e-18    
46    3.4694e-16    3.3654e-16    -8.3267e-17    0    -2.6603e-16    -3.9899e-16    -1.2433e-16    2.8677e-17    1.4662e-16    -3.5145e-17    
47    2.7756e-16    -3.4348e-16    -5.5511e-17    5.9674e-16    3.0048e-17    -5.2389e-16    -6.4363e-16    -8.2958e-17    5.9397e-16    2.5116e-17    
48    4.7705e-17    1.1471e-16    -1.1276e-17    3.7297e-16    8.7678e-17    -2.6259e-16    -3.5571e-17    -1.1955e-17    1.7382e-16    1.8346e-17    
49    0.054567    0.52347    0.090013    -0.097413    5.6258e-16    -0.096187    6.0173e-16    -1.0482e-16    -1.2768e-16    -1.6538e-15    
50    2.5869e-16    9.2699e-17    6.0715e-18    1.0105e-16    -1.1527e-16    -3.322e-16    -3.9044e-16    -6.2505e-17    3.8345e-16    -1.945e-17    
51    5.2042e-17    -3.8164e-17    4.8572e-17    -1.1796e-16    3.3737e-16    0    2.7912e-16    3.4134e-17    1.2986e-16    4.1225e-17    
52    1.5512e-16    -5.0471e-16    2.2131e-16    3.5717e-16    4.6794e-16    -4.1068e-16    4.996e-16    3.3307e-16    1.8041e-16    2.2204e-16    
53    -1.9429e-16    2.4286e-16    -2.498e-16    -5.5511e-17    2.3205e-16    3.3307e-16    1.23e-16    5.2318e-18    1.5345e-16    6.0963e-17    
54    0.034901    -0.18657    -0.46876    0.31128    -7.1171e-16    -0.015045    8.3693e-17    9.398e-17    3.0566e-16    -1.6016e-15    
55    1.5266e-16    -3.1225e-17    1.5266e-16    1.249e-16    7.6944e-16    -8.6736e-17    2.3861e-16    -1.1685e-17    2.1033e-16    -5.2771e-17    
56    2.035e-17    -3.8678e-16    -9.0771e-17    9.3958e-16    0.44704    9.1482e-16    -0.23066    -1.4999e-15    -0.15725    -2.0751e-16    
57    1.1796e-16    -2.9577e-16    -7.1124e-17    7.0777e-16    8.5647e-16    -5.4861e-16    -1.4719e-16    -3.9847e-17    3.5696e-16    -3.5833e-17    
58    -4.3368e-19    -1.2154e-16    1.3661e-16    1.0192e-16    -4.4938e-16    -7.5894e-19    -6.6793e-16    -3.1253e-17    1.128e-16    -2.786e-18    
59    -0.060773    0.13106    -0.010419    0.05258    -4.1823e-16    0.39516    3.5244e-16    6.427e-17    2.6221e-16    3.6378e-15    
60    2.7062e-16    -2.3939e-16    5.5511e-17    7.7022e-16    6.536e-16    -4.7878e-16    3.5454e-16    1.259e-17    -3.2932e-16    1.2535e-17    
61    9.9159e-16    -7.2387e-16    1.9695e-16    1.9973e-15    -1.1109e-15    -1.5672e-15    -4.615e-16    -1.5048e-16    -4.3747e-16    -0.42588    
62    -0.12462    0.0034728    -0.40004    -0.45554    6.994e-16    -0.059542    -2.1202e-16    7.3967e-17    -4.933e-16    -1.1726e-16    
63    3.2613e-16    1.3878e-16    5.5511e-17    -2.7756e-16    -8.7629e-16    -2.4286e-16    -1.0823e-16    -2.3378e-17    -3.7807e-16    -6.885e-17    
64    -1.923e-16    -4.7948e-16    1.1855e-16    3.0392e-16    0.28373    3.0467e-17    0.38489    2.5413e-15    -0.46455    9.3892e-17    
65    -1.0752e-16    6.9629e-17    5.9818e-17    -3.7478e-17    2.7675e-16    1.5916e-16    3.3899e-16    1.6455e-16    -1.4462e-16    5.9651e-17    
66    -4.3167e-17    7.2615e-17    1.0575e-16    -1.8045e-16    3.3973e-16    6.7537e-17    -5.584e-16    1.2973e-16    3.9078e-16    7.0841e-17    
67    4.0114e-16    -7.369e-16    1.3636e-16    4.8891e-16    5.7025e-16    -5.7617e-16    1.8809e-16    9.7492e-17    4.69e-16    1.1025e-16    
68    2.6589e-16    -4.5653e-16    -1.7914e-17    7.874e-16    -2.9275e-16    -5.6866e-16    1.7178e-17    3.5727e-17    -2.6122e-16    3.3649e-18    
69    -0.20112    -0.13469    0.37888    0.35387    -4.8711e-16    -0.10911    7.68e-17    4.4456e-17    -1.4203e-16    -6.6153e-16    
70    3.9156e-16    -2.2305e-16    1.6284e-16    3.9607e-16    -1.609e-16    -5.759e-16    -3.3697e-16    8.4379e-18    3.1171e-16    1.4914e-16    
71    1.436e-16    -2.5291e-16    2.1639e-16    -1.0163e-16    9.0736e-16    -2.9479e-16    3.603e-16    -5.3194e-17    -9.1163e-17    4.6381e-17    
#Execution time: 9.3828 s
