#Fermion code
#Is hermitian: 1
304   7 2011
305   8 2011
306   9 2011
307   10 2011
308   11 2011

309   1 3011
310   2 3011
311   3 3011
312   4 3011
313   5 3011
314   6 3011
315   7 3011
316   8 3011
317   9 3011
318   10 3011
319   11 3011

320   1 1111
321   2 1111
322   3 1111
323   4 1111
324   5 1111
325   6 1111
326   7 1111
327   8 1111
328   9 1111
329   10 1111
330   11 1111

331   1 2111
332   2 2111
333   3 2111
334   4 2111
335   5 2111
336   6 2111
337   7 2111
338   8 2111
339   9 2111
340   10 2111
341   11 2111

342   1 3111
343   2 3111
344   3 3111
345   4 3111
346   5 3111
347   6 3111
348   7 3111
349   8 3111
350   9 3111
351   10 3111
352   11 3111

353   1 1211
354   2 1211
355   3 1211
356   4 1211
357   5 1211
358   6 1211
359   7 1211
360   8 1211
361   9 1211
362   10 1211
363   11 1211

364   1 2211
365   2 2211
366   3 2211
367   4 2211
368   5 2211
369   6 2211
370   7 2211
371   8 2211
372   9 2211
373   10 2211
374   11 2211

375   1 3211
376   2 3211
377   3 3211
378   4 3211
379   5 3211
380   6 3211
381   7 3211
382   8 3211
383   9 3211
384   10 3211
385   11 3211

386   1 1311
387   2 1311
388   3 1311
389   4 1311
390   5 1311
391   6 1311
392   7 1311
393   8 1311
394   9 1311
395   10 1311
396   11 1311

397   1 2311
398   2 2311
399   3 2311
400   4 2311
401   5 2311
402   6 2311
403   7 2311
404   8 2311
405   9 2311
406   10 2311
407   11 2311

408   1 1021
409   2 1021
410   3 1021
411   4 1021
412   5 1021
413   6 1021
414   7 1021
415   8 1021
416   9 1021
417   10 1021
418   11 1021

419   1 2021
420   2 2021
421   3 2021
422   4 2021
423   5 2021
424   6 2021
425   7 2021
426   8 2021
427   9 2021
428   10 2021
429   11 2021

430   1 1121
431   2 1121
432   3 1121
433   4 1121
434   5 1121
435   6 1121
436   7 1121
437   8 1121
438   9 1121
439   10 1121
440   11 1121

441   1 2121
442   2 2121
443   3 2121
444   4 2121
445   5 2121
446   6 2121
447   7 2121
448   8 2121
449   9 2121
450   10 2121
451   11 2121

452   1 3121
453   2 3121
454   3 3121
455   4 3121
456   5 3121
457   6 3121
458   7 3121
459   8 3121
460   9 3121
461   10 3121
462   11 3121

463   1 1221
464   2 1221
465   3 1221
466   4 1221
467   5 1221
468   6 1221
469   7 1221
470   8 1221
471   9 1221
472   10 1221
473   11 1221

474   1 2221
475   2 2221
476   3 2221
477   4 2221
478   5 2221
479   6 2221
480   7 2221
481   8 2221
482   9 2221
483   10 2221
484   11 2221

485   1 1321
486   2 1321
487   3 1321
488   4 1321
489   5 1321
490   6 1321
491   7 1321
492   8 1321
493   9 1321
494   10 1321
495   11 1321

496   1 3321
497   2 3321
498   3 3321
499   4 3321
500   5 3321
501   6 3321
502   7 3321
503   8 3321
504   9 3321
505   10 3321
506   11 3321

507   1 1031
508   2 1031
509   3 1031
510   4 1031
511   5 1031
512   6 1031
513   7 1031
514   8 1031
515   9 1031
516   10 1031
517   11 1031

518   1 3031
519   2 3031
520   3 3031
521   4 3031
522   5 3031
523   6 3031
524   7 3031
525   8 3031
526   9 3031
527   10 3031
528   11 3031

529   1 1131
530   2 1131
531   3 1131
532   4 1131
533   5 1131
534   6 1131
535   7 1131
536   8 1131
537   9 1131
538   10 1131
539   11 1131

540   1 2131
541   2 2131
542   3 2131
543   4 2131
544   5 2131
545   6 2131
546   7 2131
547   8 2131
548   9 2131
549   10 2131
550   11 2131

551   1 1231
552   2 1231
553   3 1231
554   4 1231
555   5 1231
556   6 1231
557   7 1231
558   8 1231
559   9 1231
560   10 1231
561   11 1231

562   1 3231
563   2 3231
564   3 3231
565   4 3231
566   5 3231
567   6 3231
568   7 3231
569   8 3231
570   9 3231
571   10 3231
572   11 3231

573   1 2331
574   2 2331
575   3 2331
576   4 2331
577   5 2331
578   6 2331
579   7 2331
580   8 2331
581   9 2331
582   10 2331
583   11 2331

584   1 3331
585   2 3331
586   3 3331
587   4 3331
588   5 3331
589   6 3331
590   7 3331
591   8 3331
592   9 3331
593   10 3331
594   11 3331

595   1 1002
596   2 1002
597   3 1002
598   4 1002
599   5 1002
600   6 1002
601   7 1002
602   8 1002
603   9 1002
604   10 1002
605   11 1002

606   1 1102
607   2 1102
608   3 1102
609   4 1102
610   5 1102
611   6 1102
612   7 1102
613   8 1102
614   9 1102
615   10 1102
616   11 1102

617   1 2102
618   2 2102
619   3 2102
620   4 2102
621   5 2102
622   6 2102
623   7 2102
624   8 2102
625   9 2102
626   10 2102
627   11 2102

628   1 1202
629   2 1202
630   3 1202
631   4 1202
632   5 1202
633   6 1202
634   7 1202
635   8 1202
636   9 1202
637   10 1202
638   11 1202

639   1 1012
640   2 1012
641   3 1012
642   4 1012
643   5 1012
644   6 1012
645   7 1012
646   8 1012
647   9 1012
648   10 1012
649   11 1012

650   1 2012
651   2 2012
652   3 2012
653   4 2012
654   5 2012
655   6 2012
656   7 2012
657   8 2012
658   9 2012
659   10 2012
660   11 2012

661   1 1112
662   2 1112
663   3 1112
664   4 1112
665   5 1112
666   6 1112
667   7 1112
668   8 1112
669   9 1112
670   10 1112
671   11 1112

672   1 2112
673   2 2112
674   3 2112
675   4 2112
676   5 2112
677   6 2112
678   7 2112
679   8 2112
680   9 2112
681   10 2112
682   11 2112

683   1 3112
684   2 3112
685   3 3112
686   4 3112
687   5 3112
688   6 3112
689   7 3112
690   8 3112
691   9 3112
692   10 3112
693   11 3112

694   1 1212
695   2 1212
696   3 1212
697   4 1212
698   5 1212
699   6 1212
700   7 1212
701   8 1212
702   9 1212
703   10 1212
704   11 1212

705   1 2212
706   2 2212
707   3 2212
708   4 2212
709   5 2212
710   6 2212
711   7 2212
712   8 2212
713   9 2212
714   10 2212
715   11 2212

716   1 1312
717   2 1312
718   3 1312
719   4 1312
720   5 1312
721   6 1312
722   7 1312
723   8 1312
724   9 1312
725   10 1312
726   11 1312

727   1 3312
728   2 3312
729   3 3312
730   4 3312
731   5 3312
732   6 3312
733   7 3312
734   8 3312
735   9 3312
736   10 3312
737   11 3312

738   1 1022
739   2 1022
740   3 1022
741   4 1022
742   5 1022
743   6 1022
744   7 1022
745   8 1022
746   9 1022
747   10 1022
748   11 1022

749   1 1122
750   2 1122
751   3 1122
752   4 1122
753   5 1122
754   6 1122
755   7 1122
756   8 1122
757   9 1122
758   10 1122
759   11 1122

760   1 2122
761   2 2122
762   3 2122
763   4 2122
764   5 2122
765   6 2122
766   7 2122
767   8 2122
768   9 2122
769   10 2122
770   11 2122

771   1 1222
772   2 1222
773   3 1222
774   4 1222
775   5 1222
776   6 1222
777   7 1222
778   8 1222
779   9 1222
780   10 1222
781   11 1222

#781 operators generated.
#71 operators generated excluding translational symmetry
1   1 1000
2   1 1100
3   1 2100
4   1 1200
5   1 1010
6   1 2010
7   1 1110
8   1 2110
9   1 3110
10   1 1210
11   1 2210
12   1 1310
13   1 3310
14   1 1020
15   1 1120
16   1 2120
17   1 1220
18   1 1001
19   1 2001
20   1 1101
21   1 2101
22   1 3101
23   1 1201
24   1 2201
25   1 1301
26   1 3301
27   1 1011
28   1 2011
29   1 3011
30   1 1111
31   1 2111
32   1 3111
33   1 1211
34   1 2211
35   1 3211
36   1 1311
37   1 2311
38   1 1021
39   1 2021
40   1 1121
41   1 2121
42   1 3121
43   1 1221
44   1 2221
45   1 1321
46   1 3321
47   1 1031
48   1 3031
49   1 1131
50   1 2131
51   1 1231
52   1 3231
53   1 2331
54   1 3331
55   1 1002
56   1 1102
57   1 2102
58   1 1202
59   1 1012
60   1 2012
61   1 1112
62   1 2112
63   1 3112
64   1 1212
65   1 2212
66   1 1312
67   1 3312
68   1 1022
69   1 1122
70   1 2122
71   1 1222

#Correlation matrix eigenvalues: 
-1.4581759926295538e-16
-1.0864647078431589e-16
-9.6674720000059943e-17
-5.8077506682983642e-17
-4.8644792195023206e-17
-4.1688454757827511e-17
-3.0671794862787757e-17
-2.3016750437680595e-17
-1.9538560683171299e-17
-1.508486209553099e-17
-1.0218402664587376e-17
-9.3520214684137277e-18
-4.4816388051498899e-18
-3.380000623820408e-18
-5.0664436675277381e-19
-3.1794692976171581e-19
-2.5186150220379975e-19
-1.8339103619041793e-19
-8.4468540711247507e-20
-3.8631520180857475e-20
-8.1483133512898466e-21
-6.979102150101821e-23
-5.7099884613094041e-24
4.3568007205885246e-25
1.186374508621927e-23
2.7336329466338108e-23
9.3093741972212572e-23
1.917855809854733e-21
2.5157577603130041e-20
5.1081704153969721e-20
9.8451254176047233e-20
1.1743445637991892e-19
1.2435034976233684e-19
1.3194350918520927e-19
2.382688775331016e-19
3.6144649506204811e-19
1.0843283296108081e-18
1.5466670345620625e-18
5.2490464831960155e-18
7.1887153632294813e-18
9.0468139073171309e-18
1.0313227479028245e-17
1.7919323652163041e-17
2.1247516440593331e-17
2.4126852031800653e-17
3.808630728918547e-17
4.1811424235521279e-17
5.0096472365677212e-17
8.0908146550129138e-17
9.0223315963659413e-17
1.1020973921937175e-16
1.6813750721980014e-16
0.0010621437109062323
0.0017524172579989137
0.0018229166666666697
0.013510895803423644
0.013669591426975354
0.019531249999999969
0.022374952964954224
0.03410609163935642
0.040722211999198163
0.050450828839452108
0.060736409331015602
0.061527911916620562
0.070750169481475514
0.072507360175231836
0.075569386879990402
0.096167638321471988
0.13576857249929328
0.1477728493868409
0.31630887693606535

#10 eigenvectors corresponding to largest eigenvalues: 
1    -6.1818e-12    1.4636e-11    -3.7607e-12    5.0765e-12    -1.0918e-11    3.5392e-11    -2.1983e-11    4.8035e-13    -5.9877e-10    1.5976e-11    
2    0.59529    0.0063805    8.4655e-16    0.2611    0.0064489    -1.2906e-15    -2.1927e-15    -0.0096993    4.0766e-16    -0.30595    
3    2.436e-12    -6.2539e-12    3.7968e-12    -2.3535e-12    5.3693e-12    -3.568e-11    2.216e-11    -2.5158e-13    6.022e-10    -8.9887e-12    
4    9.9276e-12    -2.3019e-11    3.7246e-12    -7.7995e-12    1.6467e-11    -3.5104e-11    2.1806e-11    -7.0913e-13    5.9533e-10    -2.2962e-11    
5    -0.0069536    -0.3639    1.0408e-15    -0.014397    -0.0090477    6.0238e-16    -2.4286e-17    0.055001    2.3445e-15    0.040436    
6    7.0491e-13    -2.3908e-12    2.8124e-12    -1.0937e-12    2.8073e-12    -2.7471e-11    1.7098e-11    -1.4985e-13    4.7114e-10    -5.7624e-12    
7    -8.915e-11    -3.9899e-11    5.3708e-13    6.7432e-11    -1.5415e-10    1.426e-12    -2.0748e-12    1.9576e-10    3.3041e-11    1.4218e-10    
8    0.0069536    0.3639    0.4766    0.014397    0.0090477    0.0039313    0.0046242    -0.055001    -2.0747e-15    -0.040436    
9    2.0673e-12    -4.6269e-12    -9.0412e-13    -1.5035e-12    3.0608e-12    7.5248e-12    -4.6399e-12    -1.291e-13    -1.1905e-10    -3.8529e-12    
10    -0.57679    0.0089525    2.3939e-16    0.11866    0.001346    -1.4017e-15    -2.6923e-15    -0.016102    -1.0755e-16    -0.44224    
11    -8.174e-12    1.9093e-11    -2.8589e-12    6.5267e-12    -1.3867e-11    2.7872e-11    -1.7346e-11    6.0516e-13    -4.7978e-10    1.9687e-11    
12    -3.5959e-12    8.0425e-12    3.4546e-14    2.6159e-12    -5.3241e-12    -2.7618e-13    1.6969e-13    2.2255e-13    3.3014e-12    6.7041e-12    
13    -5.1229e-12    1.146e-11    -8.3366e-13    3.726e-12    -7.587e-12    6.9744e-12    -4.3025e-12    3.1653e-13    -1.1245e-10    9.5552e-12    
14    8.198e-12    -1.9153e-11    2.7416e-12    -6.5421e-12    1.3905e-11    -2.6893e-11    1.6743e-11    -6.0678e-13    4.6427e-10    -1.9736e-11    
15    0.0069536    0.3639    -0.4766    0.014397    0.0090477    -0.0039313    -0.0046242    -0.055001    -2.5605e-15    -0.040436    
16    -5.9793e-12    1.4189e-11    -3.6459e-12    4.9292e-12    -1.0619e-11    3.4431e-11    -2.1391e-11    4.7205e-13    -5.8346e-10    1.56e-11    
17    -1.1328e-12    3.3476e-12    -2.9262e-12    1.4034e-12    -3.4433e-12    2.8412e-11    -1.7678e-11    1.6732e-13    -4.8625e-10    6.5633e-12    
18    -0.015527    -0.046021    -6.6613e-16    -0.2616    0.18729    -2.7756e-17    2.3315e-15    0.38676    1.9125e-14    0.32731    
19    6.3572e-12    -1.5036e-11    1.9122e-12    -5.2039e-12    1.1178e-11    -1.9967e-11    1.2471e-11    -4.9648e-13    3.5354e-10    -1.6302e-11    
20    -8.1303e-11    -3.641e-11    4.3795e-13    6.1572e-11    -1.4081e-10    1.1945e-12    -1.7228e-12    1.789e-10    3.0258e-11    1.3002e-10    
21    -0.0029723    0.030688    -0.0046907    -0.11817    -0.19509    -0.19216    0.14875    -0.36096    -1.9209e-14    0.42088    
22    -3.7411e-12    8.3611e-12    -2.9663e-15    2.7217e-12    -5.5381e-12    3.1231e-14    -2.0078e-14    2.2706e-13    -1.6309e-12    6.9707e-12    
23    0.0066082    0.3148    0.07351    -0.013743    0.018929    0.36038    0.4388    0.06623    8.0057e-16    0.027594    
24    -7.172e-13    2.4255e-12    -2.7354e-12    1.1015e-12    -2.8283e-12    2.6833e-11    -1.6704e-11    1.5048e-13    -4.6101e-10    5.7913e-12    
25    -1.6082e-12    3.6004e-12    -8.3011e-13    1.169e-12    -2.383e-12    6.9247e-12    -4.2711e-12    1.008e-13    -1.1062e-10    3.0031e-12    
26    1.4732e-11    -3.2944e-11    4.4649e-13    -1.0715e-11    2.1812e-11    -3.7216e-12    2.2951e-12    -9.0682e-13    6.3785e-11    -2.7462e-11    
27    -8.1154e-11    -3.6355e-11    5.3712e-13    6.1462e-11    -1.4056e-10    1.4207e-12    -2.0735e-12    1.7859e-10    3.009e-11    1.2978e-10    
28    0.0066082    0.3148    0.32696    -0.013743    0.018929    -0.24709    -0.28091    0.06623    4.007e-15    0.027594    
29    -1.2715e-11    2.8429e-11    6.9871e-13    9.2506e-12    -1.8824e-11    -5.8423e-12    3.6032e-12    7.7452e-13    8.8971e-11    2.37e-11    
30    5.1319e-16    7.5634e-16    2.2204e-16    -6.1062e-16    -4.7184e-16    1.9984e-15    4.1633e-16    -5.1403e-14    1    1.9151e-15    
31    8.2919e-11    3.6991e-11    6.323e-13    -6.2778e-11    1.4355e-10    1.2069e-12    -2.0394e-12    -1.8226e-10    -3.203e-11    -1.3254e-10    
32    0.011827    -0.0066512    -0.0070883    0.13339    0.51168    -0.29643    0.2429    -0.18598    -8.6077e-15    -0.00060337    
33    8.3906e-11    3.757e-11    -4.8049e-13    -6.3517e-11    1.4524e-10    -1.2911e-12    1.8702e-12    -1.8449e-10    -3.1173e-11    -1.3405e-10    
34    0.0035914    -0.014991    0.0094858    -0.32619    -0.06644    0.40069    -0.33705    0.35744    1.8215e-14    -0.087681    
35    2.0023e-12    -4.4749e-12    -9.4074e-13    -1.4568e-12    2.964e-12    7.8604e-12    -4.8478e-12    -1.1861e-13    -1.2436e-10    -3.7276e-12    
36    0.0083958    0.0048988    0.0023975    0.46192    -0.32936    0.10426    -0.094146    0.19284    9.5757e-15    0.10575    
37    5.403e-12    -1.2085e-11    -7.8497e-13    -3.9306e-12    7.9995e-12    6.5515e-12    -4.0405e-12    -3.3208e-13    -1.025e-10    -1.0072e-11    
38    0.0066082    0.3148    -0.07351    -0.013743    0.018929    -0.36038    -0.4388    0.06623    3.3859e-15    0.027594    
39    8.1767e-13    -1.0106e-12    -1.9049e-12    -1.4546e-14    -5.5333e-13    1.9903e-11    -1.243e-11    5.6075e-14    -3.5032e-10    2.9239e-12    
40    8.3832e-11    3.7541e-11    -5.2785e-13    -6.3462e-11    1.4511e-10    -1.4024e-12    2.0435e-12    -1.8434e-10    -3.1086e-11    -1.3394e-10    
41    -0.0066082    -0.3148    -0.40047    0.013743    -0.018929    -0.11329    -0.15789    -0.06623    -1.7509e-15    -0.027594    
42    3.489e-12    -7.7955e-12    1.1995e-13    -2.5385e-12    5.164e-12    -9.827e-13    6.0532e-13    -2.0886e-13    1.6726e-11    -6.5012e-12    
43    0.55841    -0.033725    5.0307e-16    -0.18202    -0.018061    -2.498e-16    -5.2736e-16    -0.0078577    -7.7022e-16    -0.12318    
44    4.7611e-12    -1.146e-11    2.7402e-12    -4.0442e-12    8.813e-12    -2.6882e-11    1.6736e-11    -3.9597e-13    4.6298e-10    -1.3326e-11    
45    2.2246e-12    -4.9784e-12    -9.4336e-13    -1.6181e-12    3.2941e-12    7.8554e-12    -4.8433e-12    -1.3701e-13    -1.2426e-10    -4.1466e-12    
46    -5.1965e-12    1.1622e-11    -8.7746e-13    3.7788e-12    -7.6957e-12    7.3009e-12    -4.5014e-12    3.1712e-13    -1.1776e-10    9.6932e-12    
47    1.314e-12    -2.9407e-12    8.3431e-13    -9.556e-13    1.9473e-12    -6.9461e-12    4.2835e-12    -8.2151e-14    1.1089e-10    -2.4543e-12    
48    3.6073e-12    -8.0708e-12    -7.122e-14    -2.6236e-12    5.342e-12    5.9777e-13    -3.6876e-13    -2.242e-13    -8.3732e-12    -6.7268e-12    
49    -0.0083958    -0.0048988    0.0023975    -0.46192    0.32936    0.10426    -0.094146    -0.19284    -1.0422e-14    -0.10575    
50    1.5228e-13    -3.3581e-13    8.2724e-16    -1.1121e-13    2.2442e-13    -8.4732e-15    5.3091e-15    -6.9039e-15    1.75e-13    -2.8072e-13    
51    5.4117e-12    -1.2106e-11    8.689e-13    -3.9362e-12    8.0145e-12    -7.27e-12    4.4842e-12    -3.3349e-13    1.1725e-10    -1.0095e-11    
52    -2.9692e-12    6.6367e-12    1.7604e-13    2.1602e-12    -4.395e-12    -1.4849e-12    9.1671e-13    1.8104e-13    2.2651e-11    5.5313e-12    
53    4.9054e-12    -1.0965e-11    8.3972e-13    -3.568e-12    7.263e-12    -7.009e-12    4.3224e-12    -2.9756e-13    1.1297e-10    -9.144e-12    
54    -0.011827    0.0066512    -0.0070883    -0.13339    -0.51168    -0.29643    0.2429    0.18598    9.7691e-15    0.00060337    
55    -3.8712e-13    4.6162e-14    1.9761e-12    -2.9809e-13    1.1931e-12    -2.0485e-11    1.279e-11    -8.1056e-14    3.5973e-10    -3.7281e-12    
56    0.0066082    0.3148    -0.32696    -0.013743    0.018929    0.24709    0.28091    0.06623    3.8164e-15    0.027594    
57    -4.5874e-12    1.1077e-11    -2.8119e-12    3.9161e-12    -8.5588e-12    2.747e-11    -1.7099e-11    3.8665e-13    -4.7233e-10    1.3004e-11    
58    -6.5323e-12    1.5428e-11    -1.837e-12    5.3312e-12    -1.1438e-11    1.9335e-11    -1.2081e-11    5.055e-13    -3.4358e-10    1.6628e-11    
59    -0.0029723    0.030688    0.0046907    -0.11817    -0.19509    0.19216    -0.14875    -0.36096    -1.9597e-14    0.42088    
60    -4.4399e-12    1.0743e-11    -2.8137e-12    3.809e-12    -8.3382e-12    2.7482e-11    -1.7105e-11    3.7706e-13    -4.7246e-10    1.2726e-11    
61    7.9539e-11    3.5774e-11    -1.6074e-12    -6.0257e-11    1.3783e-10    -3.8219e-12    5.8357e-12    -1.7523e-10    -2.8318e-11    -1.2726e-10    
62    0.0046965    -0.047773    -1.1935e-15    0.33372    0.36962    -1.5942e-15    1.0859e-15    0.39362    1.9997e-14    0.43246    
63    -1.8398e-12    4.1189e-12    9.0115e-13    1.3387e-12    -2.7245e-12    -7.5312e-12    4.6447e-12    1.1413e-13    1.1916e-10    3.4308e-12    
64    -0.0066082    -0.3148    0.40047    0.013743    -0.018929    0.11329    0.15789    -0.06623    -2.4728e-15    -0.027594    
65    1.1705e-11    -2.6997e-11    2.7457e-12    -9.0936e-12    1.9098e-11    -2.6922e-11    1.676e-11    -8.2128e-13    4.658e-10    -2.6277e-11    
66    1.4346e-13    -3.2155e-13    -3.636e-15    -1.045e-13    2.1164e-13    3.1641e-14    -1.9484e-14    -1.303e-14    -4.4646e-13    -2.6787e-13    
67    -7.9484e-12    1.7772e-11    -6.6094e-13    5.7809e-12    -1.1769e-11    5.5216e-12    -3.4052e-12    4.8833e-13    -9.0249e-11    1.4817e-11    
68    -7.9209e-12    1.8531e-11    -2.6696e-12    6.3417e-12    -1.3493e-11    2.6278e-11    -1.6361e-11    5.9324e-13    -4.544e-10    1.9218e-11    
69    0.0035914    -0.014991    -0.0094858    -0.32619    -0.06644    -0.40069    0.33705    0.35744    1.9762e-14    -0.087681    
70    -2.679e-12    5.1763e-12    2.8809e-12    1.3676e-12    -2.2028e-12    -2.803e-11    1.7443e-11    5.7131e-14    4.7899e-10    5.4474e-13    
71    4.0268e-12    -9.82e-12    2.7494e-12    -3.5091e-12    7.7283e-12    -2.6936e-11    1.6767e-11    -3.4572e-13    4.6366e-10    -1.1958e-11    
#Execution time: 3782.6 s
