#Fermion code
#Is hermitian: 1
304   5 2201
305   6 2201
306   7 2201
307   8 2201
308   9 2201
309   10 2201
310   11 2201
311   12 2201
312   13 2201

313   1 1301
314   2 1301
315   3 1301
316   4 1301
317   5 1301
318   6 1301
319   7 1301
320   8 1301
321   9 1301
322   10 1301
323   11 1301
324   12 1301
325   13 1301

326   1 3301
327   2 3301
328   3 3301
329   4 3301
330   5 3301
331   6 3301
332   7 3301
333   8 3301
334   9 3301
335   10 3301
336   11 3301
337   12 3301
338   13 3301

339   1 1011
340   2 1011
341   3 1011
342   4 1011
343   5 1011
344   6 1011
345   7 1011
346   8 1011
347   9 1011
348   10 1011
349   11 1011
350   12 1011
351   13 1011

352   1 2011
353   2 2011
354   3 2011
355   4 2011
356   5 2011
357   6 2011
358   7 2011
359   8 2011
360   9 2011
361   10 2011
362   11 2011
363   12 2011
364   13 2011

365   1 3011
366   2 3011
367   3 3011
368   4 3011
369   5 3011
370   6 3011
371   7 3011
372   8 3011
373   9 3011
374   10 3011
375   11 3011
376   12 3011
377   13 3011

378   1 1111
379   2 1111
380   3 1111
381   4 1111
382   5 1111
383   6 1111
384   7 1111
385   8 1111
386   9 1111
387   10 1111
388   11 1111
389   12 1111
390   13 1111

391   1 2111
392   2 2111
393   3 2111
394   4 2111
395   5 2111
396   6 2111
397   7 2111
398   8 2111
399   9 2111
400   10 2111
401   11 2111
402   12 2111
403   13 2111

404   1 3111
405   2 3111
406   3 3111
407   4 3111
408   5 3111
409   6 3111
410   7 3111
411   8 3111
412   9 3111
413   10 3111
414   11 3111
415   12 3111
416   13 3111

417   1 1211
418   2 1211
419   3 1211
420   4 1211
421   5 1211
422   6 1211
423   7 1211
424   8 1211
425   9 1211
426   10 1211
427   11 1211
428   12 1211
429   13 1211

430   1 2211
431   2 2211
432   3 2211
433   4 2211
434   5 2211
435   6 2211
436   7 2211
437   8 2211
438   9 2211
439   10 2211
440   11 2211
441   12 2211
442   13 2211

443   1 3211
444   2 3211
445   3 3211
446   4 3211
447   5 3211
448   6 3211
449   7 3211
450   8 3211
451   9 3211
452   10 3211
453   11 3211
454   12 3211
455   13 3211

456   1 1311
457   2 1311
458   3 1311
459   4 1311
460   5 1311
461   6 1311
462   7 1311
463   8 1311
464   9 1311
465   10 1311
466   11 1311
467   12 1311
468   13 1311

469   1 2311
470   2 2311
471   3 2311
472   4 2311
473   5 2311
474   6 2311
475   7 2311
476   8 2311
477   9 2311
478   10 2311
479   11 2311
480   12 2311
481   13 2311

482   1 1021
483   2 1021
484   3 1021
485   4 1021
486   5 1021
487   6 1021
488   7 1021
489   8 1021
490   9 1021
491   10 1021
492   11 1021
493   12 1021
494   13 1021

495   1 2021
496   2 2021
497   3 2021
498   4 2021
499   5 2021
500   6 2021
501   7 2021
502   8 2021
503   9 2021
504   10 2021
505   11 2021
506   12 2021
507   13 2021

508   1 1121
509   2 1121
510   3 1121
511   4 1121
512   5 1121
513   6 1121
514   7 1121
515   8 1121
516   9 1121
517   10 1121
518   11 1121
519   12 1121
520   13 1121

521   1 2121
522   2 2121
523   3 2121
524   4 2121
525   5 2121
526   6 2121
527   7 2121
528   8 2121
529   9 2121
530   10 2121
531   11 2121
532   12 2121
533   13 2121

534   1 3121
535   2 3121
536   3 3121
537   4 3121
538   5 3121
539   6 3121
540   7 3121
541   8 3121
542   9 3121
543   10 3121
544   11 3121
545   12 3121
546   13 3121

547   1 1221
548   2 1221
549   3 1221
550   4 1221
551   5 1221
552   6 1221
553   7 1221
554   8 1221
555   9 1221
556   10 1221
557   11 1221
558   12 1221
559   13 1221

560   1 2221
561   2 2221
562   3 2221
563   4 2221
564   5 2221
565   6 2221
566   7 2221
567   8 2221
568   9 2221
569   10 2221
570   11 2221
571   12 2221
572   13 2221

573   1 1321
574   2 1321
575   3 1321
576   4 1321
577   5 1321
578   6 1321
579   7 1321
580   8 1321
581   9 1321
582   10 1321
583   11 1321
584   12 1321
585   13 1321

586   1 3321
587   2 3321
588   3 3321
589   4 3321
590   5 3321
591   6 3321
592   7 3321
593   8 3321
594   9 3321
595   10 3321
596   11 3321
597   12 3321
598   13 3321

599   1 1031
600   2 1031
601   3 1031
602   4 1031
603   5 1031
604   6 1031
605   7 1031
606   8 1031
607   9 1031
608   10 1031
609   11 1031
610   12 1031
611   13 1031

612   1 3031
613   2 3031
614   3 3031
615   4 3031
616   5 3031
617   6 3031
618   7 3031
619   8 3031
620   9 3031
621   10 3031
622   11 3031
623   12 3031
624   13 3031

625   1 1131
626   2 1131
627   3 1131
628   4 1131
629   5 1131
630   6 1131
631   7 1131
632   8 1131
633   9 1131
634   10 1131
635   11 1131
636   12 1131
637   13 1131

638   1 2131
639   2 2131
640   3 2131
641   4 2131
642   5 2131
643   6 2131
644   7 2131
645   8 2131
646   9 2131
647   10 2131
648   11 2131
649   12 2131
650   13 2131

651   1 1231
652   2 1231
653   3 1231
654   4 1231
655   5 1231
656   6 1231
657   7 1231
658   8 1231
659   9 1231
660   10 1231
661   11 1231
662   12 1231
663   13 1231

664   1 3231
665   2 3231
666   3 3231
667   4 3231
668   5 3231
669   6 3231
670   7 3231
671   8 3231
672   9 3231
673   10 3231
674   11 3231
675   12 3231
676   13 3231

677   1 2331
678   2 2331
679   3 2331
680   4 2331
681   5 2331
682   6 2331
683   7 2331
684   8 2331
685   9 2331
686   10 2331
687   11 2331
688   12 2331
689   13 2331

690   1 3331
691   2 3331
692   3 3331
693   4 3331
694   5 3331
695   6 3331
696   7 3331
697   8 3331
698   9 3331
699   10 3331
700   11 3331
701   12 3331
702   13 3331

703   1 1002
704   2 1002
705   3 1002
706   4 1002
707   5 1002
708   6 1002
709   7 1002
710   8 1002
711   9 1002
712   10 1002
713   11 1002
714   12 1002
715   13 1002

716   1 1102
717   2 1102
718   3 1102
719   4 1102
720   5 1102
721   6 1102
722   7 1102
723   8 1102
724   9 1102
725   10 1102
726   11 1102
727   12 1102
728   13 1102

729   1 2102
730   2 2102
731   3 2102
732   4 2102
733   5 2102
734   6 2102
735   7 2102
736   8 2102
737   9 2102
738   10 2102
739   11 2102
740   12 2102
741   13 2102

742   1 1202
743   2 1202
744   3 1202
745   4 1202
746   5 1202
747   6 1202
748   7 1202
749   8 1202
750   9 1202
751   10 1202
752   11 1202
753   12 1202
754   13 1202

755   1 1012
756   2 1012
757   3 1012
758   4 1012
759   5 1012
760   6 1012
761   7 1012
762   8 1012
763   9 1012
764   10 1012
765   11 1012
766   12 1012
767   13 1012

768   1 2012
769   2 2012
770   3 2012
771   4 2012
772   5 2012
773   6 2012
774   7 2012
775   8 2012
776   9 2012
777   10 2012
778   11 2012
779   12 2012
780   13 2012

781   1 1112
782   2 1112
783   3 1112
784   4 1112
785   5 1112
786   6 1112
787   7 1112
788   8 1112
789   9 1112
790   10 1112
791   11 1112
792   12 1112
793   13 1112

794   1 2112
795   2 2112
796   3 2112
797   4 2112
798   5 2112
799   6 2112
800   7 2112
801   8 2112
802   9 2112
803   10 2112
804   11 2112
805   12 2112
806   13 2112

807   1 3112
808   2 3112
809   3 3112
810   4 3112
811   5 3112
812   6 3112
813   7 3112
814   8 3112
815   9 3112
816   10 3112
817   11 3112
818   12 3112
819   13 3112

820   1 1212
821   2 1212
822   3 1212
823   4 1212
824   5 1212
825   6 1212
826   7 1212
827   8 1212
828   9 1212
829   10 1212
830   11 1212
831   12 1212
832   13 1212

833   1 2212
834   2 2212
835   3 2212
836   4 2212
837   5 2212
838   6 2212
839   7 2212
840   8 2212
841   9 2212
842   10 2212
843   11 2212
844   12 2212
845   13 2212

846   1 1312
847   2 1312
848   3 1312
849   4 1312
850   5 1312
851   6 1312
852   7 1312
853   8 1312
854   9 1312
855   10 1312
856   11 1312
857   12 1312
858   13 1312

859   1 3312
860   2 3312
861   3 3312
862   4 3312
863   5 3312
864   6 3312
865   7 3312
866   8 3312
867   9 3312
868   10 3312
869   11 3312
870   12 3312
871   13 3312

872   1 1022
873   2 1022
874   3 1022
875   4 1022
876   5 1022
877   6 1022
878   7 1022
879   8 1022
880   9 1022
881   10 1022
882   11 1022
883   12 1022
884   13 1022

885   1 1122
886   2 1122
887   3 1122
888   4 1122
889   5 1122
890   6 1122
891   7 1122
892   8 1122
893   9 1122
894   10 1122
895   11 1122
896   12 1122
897   13 1122

898   1 2122
899   2 2122
900   3 2122
901   4 2122
902   5 2122
903   6 2122
904   7 2122
905   8 2122
906   9 2122
907   10 2122
908   11 2122
909   12 2122
910   13 2122

911   1 1222
912   2 1222
913   3 1222
914   4 1222
915   5 1222
916   6 1222
917   7 1222
918   8 1222
919   9 1222
920   10 1222
921   11 1222
922   12 1222
923   13 1222

#923 operators generated.
#71 operators generated excluding translational symmetry
1   1 1000
2   1 1100
3   1 2100
4   1 1200
5   1 1010
6   1 2010
7   1 1110
8   1 2110
9   1 3110
10   1 1210
11   1 2210
12   1 1310
13   1 3310
14   1 1020
15   1 1120
16   1 2120
17   1 1220
18   1 1001
19   1 2001
20   1 1101
21   1 2101
22   1 3101
23   1 1201
24   1 2201
25   1 1301
26   1 3301
27   1 1011
28   1 2011
29   1 3011
30   1 1111
31   1 2111
32   1 3111
33   1 1211
34   1 2211
35   1 3211
36   1 1311
37   1 2311
38   1 1021
39   1 2021
40   1 1121
41   1 2121
42   1 3121
43   1 1221
44   1 2221
45   1 1321
46   1 3321
47   1 1031
48   1 3031
49   1 1131
50   1 2131
51   1 1231
52   1 3231
53   1 2331
54   1 3331
55   1 1002
56   1 1102
57   1 2102
58   1 1202
59   1 1012
60   1 2012
61   1 1112
62   1 2112
63   1 3112
64   1 1212
65   1 2212
66   1 1312
67   1 3312
68   1 1022
69   1 1122
70   1 2122
71   1 1222

#Correlation matrix eigenvalues: 
-2.343099324543964e-17
-1.3672997221179067e-17
-1.250434782013537e-17
-1.115594817866257e-17
-5.7163095213258763e-18
-5.01900553802106e-18
-3.4627798883008059e-18
-3.0880480456540185e-18
-1.4222052374611019e-18
-1.0934818724952199e-18
-1.0073938355786648e-18
-8.1070844626154342e-19
-4.5368997649176419e-19
-1.8839360088457191e-19
-1.7764697715719921e-19
-1.753612223362235e-19
-1.2678782048081916e-19
-5.9655697941906581e-20
-3.2649928496666182e-20
-2.8504805895463589e-20
-1.9344685806023323e-20
-1.0015344751306974e-20
2.6004472085486137e-28
1.0625103334583263e-21
2.0790449504986619e-20
2.475640025495838e-20
5.1963930945329154e-20
1.1802168311660504e-19
1.3259789291227267e-19
2.2034465024655835e-19
3.2736329105922666e-19
5.3887338253055121e-19
1.5905098324874622e-18
1.9048741024812786e-18
2.8793696739951184e-18
3.8389208756449277e-18
4.1940161420383974e-18
6.0682892904970903e-18
6.2901971566153363e-18
7.7370183628887894e-18
9.675011247786699e-18
5.6848197644593119e-17
8.279088940249927e-17
2.534385988259995e-05
5.4195764514894702e-05
8.84141961992558e-05
9.1853299101574742e-05
9.4572219432512961e-05
9.7433993493954775e-05
0.00012114051511740265
0.0001716894696661303
0.00017991268199465889
0.0002559138927160895
0.00025911010558494162
0.0011691499846427651
0.0012223784940730972
0.001297547822366914
0.0037242415778036167
0.0051784065817452969
0.0071737974379771485
0.0078060330313851536
0.010414576757534703
0.011543914125358405
0.011971314663316426
0.016802182084650754
0.019805710282650758
0.0271987475015079
0.028577321306940615
0.032773745144502375
0.035929155998245456
0.11124743798822063

#10 eigenvectors corresponding to largest eigenvalues: 
1    -1.4763e-16    4.0332e-17    -3.0531e-16    4.4628e-17    -1.2143e-16    0    -1.6046e-16    -1.7868e-16    2.5674e-16    -1.6653e-16    
2    0.66579    -0.065823    4.0246e-16    -4.8491e-16    -0.0014317    0.071375    -4.6751e-16    -0.30744    -8.0214e-15    0.055741    
3    4.951e-15    -2.72e-15    5.9674e-16    -1.7708e-16    6.8209e-15    -5.4123e-15    -1.2438e-15    -3.0601e-15    -6.3838e-16    -5.7107e-15    
4    -4.3745e-15    2.5774e-15    6.5919e-16    -1.1127e-17    -6.3421e-15    5.3985e-15    1.844e-15    3.7696e-15    -4.8919e-16    6.474e-15    
5    0.091587    -0.03733    4.5103e-17    8.8083e-16    -0.011348    -0.016651    3.8381e-17    0.14875    4.5762e-15    -0.06049    
6    4.6964e-15    -2.815e-15    -2.2898e-16    -2.1616e-18    6.4896e-15    -6.2103e-15    -7.6935e-16    -3.9777e-15    -9.7665e-16    -6.1774e-15    
7    3.1334e-15    3.0869e-15    1.121e-15    -1.2113e-15    -4.2292e-15    -7.8609e-16    -1.7912e-15    2.9229e-15    1.8385e-15    5.8136e-15    
8    -0.18317    0.074659    0.46601    -8.9517e-16    0.022695    0.033303    0.068298    -0.2975    0.36335    0.12098    
9    1.7157e-15    -1.0289e-15    -3.7643e-16    -3.6248e-16    2.3427e-15    -1.7764e-15    -3.6256e-16    -1.0148e-15    -3.5128e-16    -2.0973e-15    
10    -0.3106    -0.54951    1.4988e-15    3.5571e-15    -0.051326    -0.14314    -1.8562e-15    -0.07617    5.7593e-15    -0.40743    
11    -4.6763e-15    2.4685e-15    -3.5388e-16    4.9498e-16    -5.8217e-15    5.3568e-15    6.0976e-16    3.1069e-15    2.4633e-16    4.7982e-15    
12    -1.8192e-15    8.8633e-16    1.4697e-16    3.6822e-16    -2.4316e-15    1.6783e-15    1.9879e-16    1.1573e-15    -1.128e-15    2.5596e-15    
13    -1.9328e-15    1.0582e-15    2.9837e-16    3.2147e-16    -2.9386e-15    1.9984e-15    -3.0097e-16    1.5578e-15    -2.0053e-15    2.4911e-15    
14    -4.6396e-15    2.7899e-15    2.0123e-16    1.4556e-16    -7.0603e-15    5.0099e-15    1.9975e-15    3.1069e-15    -2.5674e-16    5.4921e-15    
15    -0.18317    0.074659    -0.46601    -2.6972e-15    0.022695    0.033303    -0.068298    -0.2975    -0.36335    0.12098    
16    -7.0296e-16    1.6914e-16    -1.0547e-15    -5.7043e-17    -3.7297e-16    1.4433e-15    -2.3375e-15    8.6042e-16    -2.5674e-16    4.7184e-16    
17    4.2199e-15    -2.3357e-15    -8.4264e-16    -2.0701e-16    6.0403e-15    -4.9188e-15    -2.0143e-15    -3.24e-15    1.6917e-15    -4.9317e-15    
18    -0.5118    0.27799    -8.9512e-16    -3.7008e-15    0.11662    -0.056288    1.53e-15    0.1574    2.5951e-15    0.054127    
19    2.6988e-15    -1.8125e-15    1.5266e-16    -2.0117e-16    3.0618e-15    -3.3151e-15    -8.7517e-16    -2.6589e-15    2.2985e-17    -3.6386e-15    
20    2.8089e-15    1.4743e-15    6.6954e-16    5.7826e-16    -6.1823e-15    5.1801e-16    -1.8167e-15    8.854e-15    4.6973e-16    9.7332e-15    
21    0.0026235    0.12519    0.1211    5.241e-15    -0.17904    0.11296    -0.19776    0.37624    -0.0015621    0.18769    
22    4.437e-15    -2.8692e-15    9.5757e-16    -9.5803e-17    6.4011e-15    -5.1348e-15    2.4286e-16    -3.695e-15    -4.4409e-16    -5.7454e-15    
23    0.095656    -0.12261    -0.14441    1.9101e-15    -0.065225    -0.011088    -0.4245    0.14621    0.24046    -0.086989    
24    -1.7329e-15    1.0697e-15    -6.3751e-17    1.7109e-16    -1.9155e-15    1.9477e-15    -2.7154e-15    1.0325e-15    1.3292e-15    1.7522e-15    
25    -6.5121e-16    3.2006e-16    -5.6899e-16    -3.5359e-17    -1.589e-15    8.3267e-16    -1.5734e-15    7.3205e-16    -8.8818e-16    8.8124e-16    
26    -1.8504e-15    1.2768e-15    -3.0531e-16    1.1803e-16    -3.2335e-15    2.0262e-15    2.3592e-15    1.707e-15    2.4286e-16    2.5813e-15    
27    3.0824e-15    3.3471e-15    -1.1904e-15    2.5487e-16    -5.1837e-15    -2.1126e-15    -3.6537e-15    4.7886e-15    4.7979e-15    1.1563e-14    
28    -0.17907    -0.010791    0.26233    1.2691e-15    -0.031007    0.039097    0.19887    -0.29861    -0.40834    0.099477    
29    2.0442e-15    -1.5422e-15    -6.9389e-17    7.6097e-17    3.1468e-15    -3.1086e-15    1.2386e-15    -2.6854e-15    -3.2613e-16    -3.525e-15    
30    2.5977e-16    4.2813e-15    -2.4319e-15    1    2.6848e-14    -9.6928e-16    -1.2475e-15    -1.8768e-15    -7.3577e-17    4.3605e-16    
31    -5.9763e-15    -5.1432e-15    2.4577e-15    -1.0213e-15    1.1055e-14    2.1499e-15    6.6236e-15    -1.299e-14    -7.366e-15    -2.115e-14    
32    0.0038136    -0.056501    0.17989    1.5947e-14    -0.57304    -0.030807    -0.16407    -0.061223    0.034488    -0.077099    
33    -1.0422e-15    -5.223e-16    -1.6379e-16    4.8913e-16    1.7503e-15    -6.3567e-16    8.3869e-15    -2.5047e-15    -9.5085e-15    -5.0004e-16    
34    -0.0098983    0.057192    -0.29648    -2.8288e-15    0.090468    0.5938    -0.042406    -0.098165    -0.15114    -0.13945    
35    -3.1607e-15    1.4069e-15    -4.3715e-16    2.461e-16    -4.996e-15    4.6768e-15    5.4297e-16    2.9698e-15    -5.4123e-16    4.2501e-15    
36    0.018132    -0.42051    -0.058791    -5.7588e-15    0.26916    -0.014993    -0.033692    0.1122    -0.03605    0.22863    
37    4.336e-15    -2.5338e-15    -1.4572e-16    -9.7781e-18    6.1878e-15    -6.585e-15    -1.2117e-15    -4.7184e-15    7.3032e-16    -5.9067e-15    
38    0.095656    -0.12261    0.14441    3.7161e-15    -0.065225    -0.011088    0.4245    0.14621    -0.24046    -0.086989    
39    -3.8525e-15    2.0821e-15    -1.2143e-16    5.2144e-17    -3.9959e-15    4.5892e-15    1.2284e-15    3.1696e-15    1.648e-15    4.1083e-15    
40    -2.3982e-15    -2.0194e-15    8.6852e-16    4.4905e-16    4.0266e-15    1.4338e-15    -5.4006e-15    -2.6828e-15    6.6511e-15    -5.7343e-15    
41    0.083448    0.13324    -0.23405    -2.7373e-15    0.096408    -0.027777    0.45456    0.15383    0.34362    -0.0074927    
42    -1.2741e-15    8.1218e-16    -4.3108e-16    3.3303e-16    -1.7317e-15    1.3392e-15    -3.2997e-15    1.1254e-15    -1.2425e-15    1.4997e-15    
43    0.15973    0.37227    -6.9389e-16    -8.3746e-15    0.22417    -0.46936    -3.2179e-16    -0.18946    2.158e-15    -0.25005    
44    2.172e-15    -6.6093e-16    -9.0206e-17    2.5473e-16    1.3409e-15    -3.185e-15    -9.6754e-16    -1.1978e-15    -2.5327e-16    -1.4155e-15    
45    2.4915e-15    -1.5408e-15    -3.3914e-16    -2.2135e-16    4.2722e-15    -2.8762e-15    -2.236e-15    -2.1437e-15    6.7567e-16    -3.711e-15    
46    3.0072e-15    -2.2159e-15    -3.5562e-16    2.9566e-16    3.8138e-15    -3.9066e-15    -9.2634e-16    -2.8016e-15    8.1532e-17    -4.617e-15    
47    -1.0588e-16    7.1124e-17    7.0083e-16    7.9187e-17    3.4694e-17    3.3307e-16    1.8041e-15    6.9042e-16    1.3635e-15    -3.4694e-18    
48    -3.7757e-15    2.3424e-15    5.6379e-16    1.2059e-16    -5.1894e-15    5.1825e-15    3.2132e-15    4.2122e-15    -1.5482e-16    5.4535e-15    
49    -0.018132    0.42051    -0.058791    5.2467e-15    -0.26916    0.014993    -0.033692    -0.1122    -0.03605    -0.22863    
50    8.0705e-16    1.6567e-16    1.249e-16    -3.0457e-16    1.138e-15    -1.6098e-15    -7.8063e-17    -1.9221e-15    9.0206e-16    -1.5404e-15    
51    2.9473e-15    -1.4919e-15    2.3592e-16    3.4416e-16    4.9761e-15    -3.8233e-15    -3.5562e-16    -2.982e-15    -1.6393e-15    -5.0602e-15    
52    6.1088e-17    8.717e-17    -3.9552e-16    3.0208e-16    7.945e-16    6.9389e-17    -3.9239e-15    -9.8879e-17    -1.3843e-15    -7.7369e-16    
53    -1.121e-16    2.8363e-16    -3.1919e-16    -2.347e-16    1.2663e-16    -2.7756e-16    -1.0408e-17    -4.1633e-16    1.36e-15    5.6725e-16    
54    -0.0038136    0.056501    0.17989    -1.469e-14    0.57304    0.030807    -0.16407    0.061223    0.034488    0.077099    
55    -2.7432e-15    1.6983e-15    -1.4572e-16    2.0605e-16    -3.8233e-15    3.3307e-15    9.992e-16    2.21e-15    -1.2802e-15    3.5458e-15    
56    -0.17907    -0.010791    -0.26233    -3.3694e-16    -0.031007    0.039097    -0.19887    -0.29861    0.40834    0.099477    
57    2.9061e-15    -1.9949e-15    -7.3552e-16    -5.8649e-17    4.8676e-15    -3.4139e-15    6.0715e-18    -2.6715e-15    4.0593e-16    -3.9101e-15    
58    4.1765e-15    -2.0747e-15    -3.0878e-16    -1.937e-16    5.1994e-15    -5.4123e-15    -8.3744e-16    -3.4942e-15    2.1441e-15    -4.4834e-15    
59    0.0026235    0.12519    -0.1211    4.8303e-15    -0.17904    0.11296    0.19776    0.37624    0.0015621    0.18769    
60    -2.8288e-15    1.798e-15    6.9389e-17    6.5093e-17    -4.0766e-15    3.8303e-15    1.334e-15    2.3315e-15    1.2768e-15    3.2196e-15    
61    -5.7894e-15    -4.4873e-15    -1.2914e-15    -7.2176e-16    1.1652e-14    1.0904e-15    4.3707e-15    -1.4445e-14    -3.1679e-15    -2.0992e-14    
62    -0.0059464    -0.039547    -3.8153e-16    3.2822e-15    -0.1456    -0.10263    8.6477e-16    -0.19076    -1.5401e-14    0.6868    
63    6.3658e-17    2.8493e-16    -5.4123e-16    6.1528e-18    3.0531e-16    -1.0686e-15    -1.9949e-16    -9.4022e-16    1.4398e-15    -5.8287e-16    
64    0.083448    0.13324    0.23405    -3.1949e-15    0.096408    -0.027777    -0.45456    0.15383    -0.34362    -0.0074927    
65    2.6307e-15    -1.4433e-15    8.5348e-16    6.8522e-17    3.3862e-15    -3.747e-15    -1.2403e-16    -1.9461e-15    -2.2439e-15    -3.0683e-15    
66    9.992e-16    -3.8055e-16    5.9303e-16    1.7703e-16    1.1266e-15    1.1959e-16    -1.0192e-15    -1.1893e-15    -9.2398e-16    -1.2653e-15    
67    -4.4409e-15    2.8003e-15    4.9562e-16    7.5083e-17    -5.1725e-15    5.1641e-15    1.9999e-15    3.1716e-15    1.0192e-15    4.367e-15    
68    1.1666e-15    -6.894e-16    -4.4843e-16    -1.8638e-16    1.5257e-15    -1.4295e-15    -2.5101e-15    -5.9502e-16    1.4522e-15    -5.0987e-16    
69    -0.0098983    0.057192    0.29648    -1.4216e-15    0.090468    0.5938    0.042406    -0.098165    0.15114    -0.13945    
70    -2.0642e-15    1.3855e-15    1.4991e-15    2.9128e-16    -3.6121e-15    2.7252e-15    5.9422e-16    2.0608e-15    -1.5653e-15    3.2777e-15    
71    -2.7688e-15    1.4819e-15    -1.3923e-16    3.5114e-17    -3.0432e-15    2.5273e-15    -1.7526e-16    4.1473e-16    -1.803e-15    1.6421e-15    
#Execution time: 1.6194e+05 s
