#Fermion code
#Is hermitian: 1
304   7 2011
305   8 2011
306   9 2011
307   10 2011
308   11 2011

309   1 3011
310   2 3011
311   3 3011
312   4 3011
313   5 3011
314   6 3011
315   7 3011
316   8 3011
317   9 3011
318   10 3011
319   11 3011

320   1 1111
321   2 1111
322   3 1111
323   4 1111
324   5 1111
325   6 1111
326   7 1111
327   8 1111
328   9 1111
329   10 1111
330   11 1111

331   1 2111
332   2 2111
333   3 2111
334   4 2111
335   5 2111
336   6 2111
337   7 2111
338   8 2111
339   9 2111
340   10 2111
341   11 2111

342   1 3111
343   2 3111
344   3 3111
345   4 3111
346   5 3111
347   6 3111
348   7 3111
349   8 3111
350   9 3111
351   10 3111
352   11 3111

353   1 1211
354   2 1211
355   3 1211
356   4 1211
357   5 1211
358   6 1211
359   7 1211
360   8 1211
361   9 1211
362   10 1211
363   11 1211

364   1 2211
365   2 2211
366   3 2211
367   4 2211
368   5 2211
369   6 2211
370   7 2211
371   8 2211
372   9 2211
373   10 2211
374   11 2211

375   1 3211
376   2 3211
377   3 3211
378   4 3211
379   5 3211
380   6 3211
381   7 3211
382   8 3211
383   9 3211
384   10 3211
385   11 3211

386   1 1311
387   2 1311
388   3 1311
389   4 1311
390   5 1311
391   6 1311
392   7 1311
393   8 1311
394   9 1311
395   10 1311
396   11 1311

397   1 2311
398   2 2311
399   3 2311
400   4 2311
401   5 2311
402   6 2311
403   7 2311
404   8 2311
405   9 2311
406   10 2311
407   11 2311

408   1 1021
409   2 1021
410   3 1021
411   4 1021
412   5 1021
413   6 1021
414   7 1021
415   8 1021
416   9 1021
417   10 1021
418   11 1021

419   1 2021
420   2 2021
421   3 2021
422   4 2021
423   5 2021
424   6 2021
425   7 2021
426   8 2021
427   9 2021
428   10 2021
429   11 2021

430   1 1121
431   2 1121
432   3 1121
433   4 1121
434   5 1121
435   6 1121
436   7 1121
437   8 1121
438   9 1121
439   10 1121
440   11 1121

441   1 2121
442   2 2121
443   3 2121
444   4 2121
445   5 2121
446   6 2121
447   7 2121
448   8 2121
449   9 2121
450   10 2121
451   11 2121

452   1 3121
453   2 3121
454   3 3121
455   4 3121
456   5 3121
457   6 3121
458   7 3121
459   8 3121
460   9 3121
461   10 3121
462   11 3121

463   1 1221
464   2 1221
465   3 1221
466   4 1221
467   5 1221
468   6 1221
469   7 1221
470   8 1221
471   9 1221
472   10 1221
473   11 1221

474   1 2221
475   2 2221
476   3 2221
477   4 2221
478   5 2221
479   6 2221
480   7 2221
481   8 2221
482   9 2221
483   10 2221
484   11 2221

485   1 1321
486   2 1321
487   3 1321
488   4 1321
489   5 1321
490   6 1321
491   7 1321
492   8 1321
493   9 1321
494   10 1321
495   11 1321

496   1 3321
497   2 3321
498   3 3321
499   4 3321
500   5 3321
501   6 3321
502   7 3321
503   8 3321
504   9 3321
505   10 3321
506   11 3321

507   1 1031
508   2 1031
509   3 1031
510   4 1031
511   5 1031
512   6 1031
513   7 1031
514   8 1031
515   9 1031
516   10 1031
517   11 1031

518   1 3031
519   2 3031
520   3 3031
521   4 3031
522   5 3031
523   6 3031
524   7 3031
525   8 3031
526   9 3031
527   10 3031
528   11 3031

529   1 1131
530   2 1131
531   3 1131
532   4 1131
533   5 1131
534   6 1131
535   7 1131
536   8 1131
537   9 1131
538   10 1131
539   11 1131

540   1 2131
541   2 2131
542   3 2131
543   4 2131
544   5 2131
545   6 2131
546   7 2131
547   8 2131
548   9 2131
549   10 2131
550   11 2131

551   1 1231
552   2 1231
553   3 1231
554   4 1231
555   5 1231
556   6 1231
557   7 1231
558   8 1231
559   9 1231
560   10 1231
561   11 1231

562   1 3231
563   2 3231
564   3 3231
565   4 3231
566   5 3231
567   6 3231
568   7 3231
569   8 3231
570   9 3231
571   10 3231
572   11 3231

573   1 2331
574   2 2331
575   3 2331
576   4 2331
577   5 2331
578   6 2331
579   7 2331
580   8 2331
581   9 2331
582   10 2331
583   11 2331

584   1 3331
585   2 3331
586   3 3331
587   4 3331
588   5 3331
589   6 3331
590   7 3331
591   8 3331
592   9 3331
593   10 3331
594   11 3331

595   1 1002
596   2 1002
597   3 1002
598   4 1002
599   5 1002
600   6 1002
601   7 1002
602   8 1002
603   9 1002
604   10 1002
605   11 1002

606   1 1102
607   2 1102
608   3 1102
609   4 1102
610   5 1102
611   6 1102
612   7 1102
613   8 1102
614   9 1102
615   10 1102
616   11 1102

617   1 2102
618   2 2102
619   3 2102
620   4 2102
621   5 2102
622   6 2102
623   7 2102
624   8 2102
625   9 2102
626   10 2102
627   11 2102

628   1 1202
629   2 1202
630   3 1202
631   4 1202
632   5 1202
633   6 1202
634   7 1202
635   8 1202
636   9 1202
637   10 1202
638   11 1202

639   1 1012
640   2 1012
641   3 1012
642   4 1012
643   5 1012
644   6 1012
645   7 1012
646   8 1012
647   9 1012
648   10 1012
649   11 1012

650   1 2012
651   2 2012
652   3 2012
653   4 2012
654   5 2012
655   6 2012
656   7 2012
657   8 2012
658   9 2012
659   10 2012
660   11 2012

661   1 1112
662   2 1112
663   3 1112
664   4 1112
665   5 1112
666   6 1112
667   7 1112
668   8 1112
669   9 1112
670   10 1112
671   11 1112

672   1 2112
673   2 2112
674   3 2112
675   4 2112
676   5 2112
677   6 2112
678   7 2112
679   8 2112
680   9 2112
681   10 2112
682   11 2112

683   1 3112
684   2 3112
685   3 3112
686   4 3112
687   5 3112
688   6 3112
689   7 3112
690   8 3112
691   9 3112
692   10 3112
693   11 3112

694   1 1212
695   2 1212
696   3 1212
697   4 1212
698   5 1212
699   6 1212
700   7 1212
701   8 1212
702   9 1212
703   10 1212
704   11 1212

705   1 2212
706   2 2212
707   3 2212
708   4 2212
709   5 2212
710   6 2212
711   7 2212
712   8 2212
713   9 2212
714   10 2212
715   11 2212

716   1 1312
717   2 1312
718   3 1312
719   4 1312
720   5 1312
721   6 1312
722   7 1312
723   8 1312
724   9 1312
725   10 1312
726   11 1312

727   1 3312
728   2 3312
729   3 3312
730   4 3312
731   5 3312
732   6 3312
733   7 3312
734   8 3312
735   9 3312
736   10 3312
737   11 3312

738   1 1022
739   2 1022
740   3 1022
741   4 1022
742   5 1022
743   6 1022
744   7 1022
745   8 1022
746   9 1022
747   10 1022
748   11 1022

749   1 1122
750   2 1122
751   3 1122
752   4 1122
753   5 1122
754   6 1122
755   7 1122
756   8 1122
757   9 1122
758   10 1122
759   11 1122

760   1 2122
761   2 2122
762   3 2122
763   4 2122
764   5 2122
765   6 2122
766   7 2122
767   8 2122
768   9 2122
769   10 2122
770   11 2122

771   1 1222
772   2 1222
773   3 1222
774   4 1222
775   5 1222
776   6 1222
777   7 1222
778   8 1222
779   9 1222
780   10 1222
781   11 1222

#781 operators generated.
#71 operators generated excluding translational symmetry
1   1 1000
2   1 1100
3   1 2100
4   1 1200
5   1 1010
6   1 2010
7   1 1110
8   1 2110
9   1 3110
10   1 1210
11   1 2210
12   1 1310
13   1 3310
14   1 1020
15   1 1120
16   1 2120
17   1 1220
18   1 1001
19   1 2001
20   1 1101
21   1 2101
22   1 3101
23   1 1201
24   1 2201
25   1 1301
26   1 3301
27   1 1011
28   1 2011
29   1 3011
30   1 1111
31   1 2111
32   1 3111
33   1 1211
34   1 2211
35   1 3211
36   1 1311
37   1 2311
38   1 1021
39   1 2021
40   1 1121
41   1 2121
42   1 3121
43   1 1221
44   1 2221
45   1 1321
46   1 3321
47   1 1031
48   1 3031
49   1 1131
50   1 2131
51   1 1231
52   1 3231
53   1 2331
54   1 3331
55   1 1002
56   1 1102
57   1 2102
58   1 1202
59   1 1012
60   1 2012
61   1 1112
62   1 2112
63   1 3112
64   1 1212
65   1 2212
66   1 1312
67   1 3312
68   1 1022
69   1 1122
70   1 2122
71   1 1222

#Correlation matrix eigenvalues: 
-9.7407455896596124e-17
-7.2851155818174932e-17
-6.6469376448025694e-17
-4.9006406022472929e-17
-3.4411430712636138e-17
-2.8768279158549669e-17
-2.319057237598851e-17
-2.2864437116413709e-17
-1.9644345687842648e-17
-1.6684729458590829e-17
-1.4462032980220182e-17
-1.108812882233793e-17
-6.5959222132246874e-18
-4.6338398388984497e-18
-3.1264895937954827e-18
-2.2415525028262654e-18
-4.3483499861555195e-19
-2.7756516168815525e-19
-2.7062934581766814e-19
-1.7620116854755666e-19
-1.0791041697955772e-19
-2.1274054849554471e-20
-1.7140997954380973e-20
-1.5782151109165337e-26
-1.9171548662935593e-27
2.3654329908017434e-28
2.123130746369668e-27
8.0129467611121396e-27
1.1803864960985517e-26
1.9294516006046954e-26
3.1807828700893123e-21
6.9360006560543475e-21
7.5065995437183151e-21
7.698802087544044e-20
9.1423258706229546e-20
1.0567675541664978e-19
1.3020129566936379e-19
1.9336900936995245e-19
4.2448224273594695e-19
4.8622330288716908e-19
9.5588698025579034e-19
7.2322035254279804e-18
1.0154625986764727e-17
1.2025750955909994e-17
1.6857269051049755e-17
2.3212159567231824e-17
2.4336831140047737e-17
3.7556234700768444e-17
4.5607814914669941e-17
5.9695443272417317e-17
8.3885198168413205e-17
1.3107925866607934e-16
0.0010621437109062219
0.0017524172579988968
0.0018229166666666654
0.01351089580342338
0.013669591426975367
0.019531249999999955
0.022374952964954165
0.034106091639356573
0.040722211999198239
0.050450828839451664
0.060736409331015581
0.061527911916620555
0.0707501694814755
0.072507360175231961
0.07556938687999093
0.096167638321471918
0.13576857249929328
0.14777284938684085
0.31630887693606557

#10 eigenvectors corresponding to largest eigenvalues: 
1    -6.8161e-12    1.6144e-11    -2.1497e-13    5.5953e-12    -1.2045e-11    2.0714e-12    -1.2853e-12    5.2507e-13    -1.1238e-11    1.7619e-11    
2    -0.59529    -0.0063805    -5.2042e-16    -0.2611    -0.0064489    -5.2736e-16    1.3878e-15    0.0096993    2.0123e-15    0.30595    
3    -6.5957e-12    1.5655e-11    -2.5767e-13    5.4347e-12    -1.1719e-11    2.3913e-12    -1.4831e-12    5.1629e-13    -1.06e-11    1.7209e-11    
4    -7.0365e-12    1.6632e-11    -1.7229e-13    5.7559e-12    -1.2371e-11    1.7516e-12    -1.0877e-12    5.3347e-13    -1.1876e-11    1.8029e-11    
5    0.0069536    0.3639    7.546e-16    0.014397    0.0090477    1.0408e-16    1.8735e-16    -0.055001    -1.8666e-15    -0.040436    
6    -4.6924e-12    1.1389e-11    -2.026e-13    4.0543e-12    -8.8923e-12    1.9152e-12    -1.1917e-12    4.0902e-13    -8.1407e-12    1.3649e-11    
7    4.0854e-12    -4.7379e-12    -3.3851e-13    -3.0309e-12    6.5504e-12    3.9237e-12    -2.6414e-12    -3.8474e-12    -1.5572e-14    -7.3376e-12    
8    0.0069536    0.3639    0.4766    0.014397    0.0090477    0.0039313    0.0046242    -0.055001    -2.9837e-15    -0.040436    
9    1.4639e-12    -3.3094e-12    9.2023e-14    -1.0594e-12    2.1793e-12    -7.2822e-13    4.4918e-13    -8.811e-14    1.5619e-12    -2.7533e-12    
10    -0.57679    0.0089525    2.4546e-16    0.11866    0.001346    3.6082e-16    -1.027e-15    -0.016102    -2.6923e-15    -0.44224    
11    -5.3485e-12    1.2829e-11    -1.301e-13    4.5344e-12    -9.8578e-12    1.3496e-12    -8.4151e-13    4.4232e-13    -9.6632e-12    1.4856e-11    
12    2.1832e-13    -4.638e-13    -3.7433e-14    -1.629e-13    3.1386e-13    3.0412e-13    -1.8766e-13    -1.7003e-14    6.0868e-13    -3.8878e-13    
13    1.9078e-12    -4.2295e-12    1.209e-14    -1.3952e-12    2.8093e-12    -1.2138e-13    7.4318e-14    -1.2023e-13    2.7874e-12    -3.5289e-12    
14    -5.126e-12    1.2373e-11    -1.2228e-13    4.3654e-12    -9.5422e-12    1.2741e-12    -7.9591e-13    4.2742e-13    -9.4089e-12    1.4471e-11    
15    0.0069536    0.3639    -0.4766    0.014397    0.0090477    -0.0039313    -0.0046242    -0.055001    -6.3838e-16    -0.040436    
16    -6.595e-12    1.565e-11    -2.1449e-13    5.4371e-12    -1.1712e-11    2.0195e-12    -1.2556e-12    5.2287e-13    -1.0949e-11    1.7201e-11    
17    -4.9154e-12    1.1925e-11    -2.0286e-13    4.2065e-12    -9.2424e-12    1.943e-12    -1.2073e-12    4.0446e-13    -8.4722e-12    1.4096e-11    
18    0.015527    0.046021    7.9797e-16    0.2616    -0.18729    5.2215e-16    -4.715e-15    -0.38676    -1.1213e-14    -0.32731    
19    -3.4965e-12    8.7071e-12    -8.4539e-14    3.1873e-12    -7.1153e-12    9.0076e-13    -5.6633e-13    3.35e-13    -7.27e-12    1.1411e-11    
20    3.6707e-12    -4.1917e-12    -3.007e-13    -2.7336e-12    5.8867e-12    3.5966e-12    -2.422e-12    -3.4627e-12    -1.6214e-14    -6.5835e-12    
21    -0.0029723    0.030688    -0.0046907    -0.11817    -0.19509    -0.19216    0.14875    -0.36096    -6.9666e-15    0.42088    
22    2.8794e-13    -6.4238e-13    -3.6972e-14    -2.0967e-13    4.2643e-13    2.9747e-13    -1.8482e-13    -1.4291e-14    7.1346e-13    -5.3783e-13    
23    0.0066082    0.3148    0.07351    -0.013743    0.018929    0.36038    0.4388    0.06623    1.471e-15    0.027594    
24    -4.5547e-12    1.1082e-11    -1.9473e-13    3.9521e-12    -8.691e-12    1.8665e-12    -1.1615e-12    3.94e-13    -7.9874e-12    1.3394e-11    
25    1.6263e-12    -3.6237e-12    4.912e-14    -1.1866e-12    2.4008e-12    -3.9643e-13    2.4545e-13    -1.0382e-13    2.109e-12    -3.019e-12    
26    -1.9067e-12    4.29e-12    1.0407e-13    1.3825e-12    -2.8321e-12    -8.8417e-13    5.4573e-13    1.2289e-13    -3.7323e-12    3.5709e-12    
27    3.8035e-12    -4.4098e-12    -3.1146e-13    -2.836e-12    6.0793e-12    3.5647e-12    -2.3995e-12    -3.5279e-12    1.721e-14    -6.8162e-12    
28    0.0066082    0.3148    0.32696    -0.013743    0.018929    -0.24709    -0.28091    0.06623    2.6507e-15    0.027594    
29    -3.1119e-13    6.8105e-13    -1.6761e-13    2.2953e-13    -4.5593e-13    1.4546e-12    -8.9876e-13    2.0036e-14    8.8584e-13    5.7089e-13    
30    -4.0998e-16    5.2822e-16    1.8388e-16    4.0246e-16    3.4417e-15    -7.2164e-16    1.4225e-15    -2.4921e-14    1    -4.996e-15    
31    2.282e-12    -1.8463e-12    -3.2954e-13    -1.7244e-12    3.756e-12    3.9026e-12    -2.6523e-12    -2.7782e-12    3.0183e-14    -4.079e-12    
32    0.011827    -0.0066512    -0.0070883    0.13339    0.51168    -0.29643    0.2429    -0.18598    -7.0777e-15    -0.00060337    
33    3.8193e-12    -4.3875e-12    -3.16e-13    -2.8404e-12    6.1242e-12    3.6974e-12    -2.4886e-12    -3.593e-12    -6.7937e-15    -6.8544e-12    
34    -0.0035914    0.014991    -0.0094858    0.32619    0.06644    -0.40069    0.33705    -0.35744    -9.2287e-15    0.087681    
35    -1.5608e-12    3.4571e-12    -8.4741e-14    1.1413e-12    -2.3005e-12    7.5561e-13    -4.6816e-13    9.9261e-14    -1.6637e-12    2.8873e-12    
36    0.0083958    0.0048988    0.0023975    0.46192    -0.32936    0.10426    -0.094146    0.19284    6.2034e-15    0.10575    
37    -1.0093e-12    2.2615e-12    -1.0745e-13    7.3281e-13    -1.4981e-12    9.2124e-13    -5.6739e-13    5.6602e-14    -6.8065e-13    1.8868e-12    
38    0.0066082    0.3148    -0.07351    -0.013743    0.018929    -0.36038    -0.4388    0.06623    1.5717e-15    0.027594    
39    -2.9398e-12    7.4662e-12    -1.4819e-13    2.7797e-12    -6.297e-12    1.4663e-12    -9.1554e-13    2.9865e-13    -5.8916e-12    1.038e-11    
40    3.8864e-12    -4.4997e-12    -3.1812e-13    -2.8924e-12    6.2204e-12    3.693e-12    -2.4872e-12    -3.6279e-12    -1.3637e-15    -6.9707e-12    
41    0.0066082    0.3148    0.40047    -0.013743    0.018929    0.11329    0.15789    0.06623    2.0157e-15    0.027594    
42    4.6829e-13    -1.072e-12    -2.0965e-14    -3.356e-13    7.0291e-13    2.0635e-13    -1.278e-13    -2.6652e-14    9.0957e-13    -8.9089e-13    
43    -0.55841    0.033725    -8.8818e-16    0.18202    0.018061    -2.2204e-16    4.1633e-16    0.0078577    1.9429e-16    0.12318    
44    -4.8752e-12    1.1779e-11    -1.5633e-13    4.1899e-12    -9.1575e-12    1.5456e-12    -9.6214e-13    4.1211e-13    -8.7657e-12    1.3978e-11    
45    -1.5251e-12    3.4387e-12    -9.2817e-14    1.1033e-12    -2.2699e-12    7.6657e-13    -4.7209e-13    8.9669e-14    -1.6167e-12    2.8645e-12    
46    -1.9597e-12    4.4221e-12    -1.5783e-14    1.4162e-12    -2.9194e-12    1.3687e-13    -8.3428e-14    1.1861e-13    -2.8691e-12    3.6817e-12    
47    -1.6013e-12    3.5928e-12    -5.5542e-14    1.1637e-12    -2.3726e-12    4.1941e-13    -2.5904e-13    1.0164e-13    -2.0546e-12    2.989e-12    
48    -1.4288e-13    3.1968e-13    3.6742e-14    1.0412e-13    -2.1056e-13    -3.2814e-13    2.0204e-13    1.4879e-14    -5.2342e-13    2.6337e-13    
49    -0.0083958    -0.0048988    0.0023975    -0.46192    0.32936    0.10426    -0.094146    -0.19284    -5.8356e-15    -0.10575    
50    1.1863e-14    -2.6757e-14    -4.4573e-15    -7.399e-15    2.0391e-14    1.3159e-14    -8.1957e-15    3.2688e-15    2.7134e-14    -2.4605e-14    
51    1.9902e-12    -4.422e-12    9.9232e-15    -1.4528e-12    2.9364e-12    -1.1998e-13    7.317e-14    -1.229e-13    2.9149e-12    -3.6912e-12    
52    1.0677e-13    -2.093e-13    3.678e-14    -8.2556e-14    1.476e-13    -3.4659e-13    2.1322e-13    -5.2938e-15    -1.6592e-13    -1.7989e-13    
53    1.8812e-12    -4.22e-12    1.1146e-14    -1.3649e-12    2.7936e-12    -1.3624e-13    8.1796e-14    -1.0702e-13    2.7427e-12    -3.5213e-12    
54    -0.011827    0.0066512    -0.0070883    -0.13339    -0.51168    -0.29643    0.2429    0.18598    5.9674e-15    0.00060337    
55    -3.0933e-12    7.83e-12    -1.5442e-13    2.8877e-12    -6.5298e-12    1.4743e-12    -9.185e-13    3.0841e-13    -6.127e-12    1.0678e-11    
56    0.0066082    0.3148    -0.32696    -0.013743    0.018929    0.24709    0.28091    0.06623    7.4593e-16    0.027594    
57    -4.9833e-12    1.2045e-11    -1.666e-13    4.2643e-12    -9.3248e-12    1.605e-12    -9.977e-13    4.2326e-13    -8.8836e-12    1.4196e-11    
58    -3.3635e-12    8.4345e-12    -7.3834e-14    3.0824e-12    -6.9334e-12    8.3833e-13    -5.2624e-13    3.247e-13    -7.1291e-12    1.1183e-11    
59    -0.0029723    0.030688    0.0046907    -0.11817    -0.19509    0.19216    -0.14875    -0.36096    -6.4115e-15    0.42088    
60    -4.9757e-12    1.2026e-11    -1.6968e-13    4.2616e-12    -9.3102e-12    1.6176e-12    -1.0068e-12    4.2524e-13    -8.8587e-12    1.418e-11    
61    5.1923e-12    -6.7553e-12    -2.8266e-13    -3.8453e-12    8.21e-12    3.2589e-12    -2.1693e-12    -4.2112e-12    -2.905e-14    -9.3206e-12    
62    -0.0046965    0.047773    1.1328e-15    -0.33372    -0.36962    -1.2976e-15    -7.3396e-15    -0.39362    -1.0755e-14    -0.43246    
63    1.493e-12    -3.3286e-12    7.8407e-14    -1.0868e-12    2.2105e-12    -7.1199e-13    4.3752e-13    -8.5634e-14    1.6064e-12    -2.782e-12    
64    0.0066082    0.3148    -0.40047    -0.013743    0.018929    -0.11329    -0.15789    0.06623    1.131e-15    0.027594    
65    -5.4005e-12    1.2977e-11    -9.2801e-14    4.5671e-12    -9.9434e-12    9.9792e-13    -6.2555e-13    4.444e-13    -1.0089e-11    1.4972e-11    
66    5.8417e-15    -1.1657e-14    3.0982e-15    -5.4401e-15    5.7732e-15    1.1324e-14    -5.7246e-15    -4.3212e-15    1.929e-14    -7.1609e-15    
67    -1.7932e-12    4.0094e-12    2.8386e-14    1.3039e-12    -2.6566e-12    -2.1504e-13    1.3384e-13    1.067e-13    -2.9338e-12    3.344e-12    
68    -4.974e-12    1.2029e-11    -1.2554e-13    4.2568e-12    -9.3135e-12    1.2526e-12    -7.8115e-13    4.2402e-13    -9.1959e-12    1.4182e-11    
69    -0.0035914    0.014991    0.0094858    0.32619    0.06644    0.40069    -0.33705    -0.35744    -7.1679e-15    0.087681    
70    -4.5596e-12    1.1094e-11    -2.447e-13    3.9586e-12    -8.694e-12    2.2245e-12    -1.381e-12    3.9984e-13    -7.6557e-12    1.3401e-11    
71    -4.8164e-12    1.1696e-11    -1.6559e-13    4.1365e-12    -9.0907e-12    1.6041e-12    -9.9843e-13    4.0025e-13    -8.6381e-12    1.3904e-11    
#Execution time: 3936.1 s
