#Fermion code
#Is hermitian: 1
304   4 3301
305   5 3301
306   6 3301
307   7 3301
308   8 3301
309   9 3301
310   10 3301
311   11 3301
312   12 3301

313   1 1011
314   2 1011
315   3 1011
316   4 1011
317   5 1011
318   6 1011
319   7 1011
320   8 1011
321   9 1011
322   10 1011
323   11 1011
324   12 1011

325   1 2011
326   2 2011
327   3 2011
328   4 2011
329   5 2011
330   6 2011
331   7 2011
332   8 2011
333   9 2011
334   10 2011
335   11 2011
336   12 2011

337   1 3011
338   2 3011
339   3 3011
340   4 3011
341   5 3011
342   6 3011
343   7 3011
344   8 3011
345   9 3011
346   10 3011
347   11 3011
348   12 3011

349   1 1111
350   2 1111
351   3 1111
352   4 1111
353   5 1111
354   6 1111
355   7 1111
356   8 1111
357   9 1111
358   10 1111
359   11 1111
360   12 1111

361   1 2111
362   2 2111
363   3 2111
364   4 2111
365   5 2111
366   6 2111
367   7 2111
368   8 2111
369   9 2111
370   10 2111
371   11 2111
372   12 2111

373   1 3111
374   2 3111
375   3 3111
376   4 3111
377   5 3111
378   6 3111
379   7 3111
380   8 3111
381   9 3111
382   10 3111
383   11 3111
384   12 3111

385   1 1211
386   2 1211
387   3 1211
388   4 1211
389   5 1211
390   6 1211
391   7 1211
392   8 1211
393   9 1211
394   10 1211
395   11 1211
396   12 1211

397   1 2211
398   2 2211
399   3 2211
400   4 2211
401   5 2211
402   6 2211
403   7 2211
404   8 2211
405   9 2211
406   10 2211
407   11 2211
408   12 2211

409   1 3211
410   2 3211
411   3 3211
412   4 3211
413   5 3211
414   6 3211
415   7 3211
416   8 3211
417   9 3211
418   10 3211
419   11 3211
420   12 3211

421   1 1311
422   2 1311
423   3 1311
424   4 1311
425   5 1311
426   6 1311
427   7 1311
428   8 1311
429   9 1311
430   10 1311
431   11 1311
432   12 1311

433   1 2311
434   2 2311
435   3 2311
436   4 2311
437   5 2311
438   6 2311
439   7 2311
440   8 2311
441   9 2311
442   10 2311
443   11 2311
444   12 2311

445   1 1021
446   2 1021
447   3 1021
448   4 1021
449   5 1021
450   6 1021
451   7 1021
452   8 1021
453   9 1021
454   10 1021
455   11 1021
456   12 1021

457   1 2021
458   2 2021
459   3 2021
460   4 2021
461   5 2021
462   6 2021
463   7 2021
464   8 2021
465   9 2021
466   10 2021
467   11 2021
468   12 2021

469   1 1121
470   2 1121
471   3 1121
472   4 1121
473   5 1121
474   6 1121
475   7 1121
476   8 1121
477   9 1121
478   10 1121
479   11 1121
480   12 1121

481   1 2121
482   2 2121
483   3 2121
484   4 2121
485   5 2121
486   6 2121
487   7 2121
488   8 2121
489   9 2121
490   10 2121
491   11 2121
492   12 2121

493   1 3121
494   2 3121
495   3 3121
496   4 3121
497   5 3121
498   6 3121
499   7 3121
500   8 3121
501   9 3121
502   10 3121
503   11 3121
504   12 3121

505   1 1221
506   2 1221
507   3 1221
508   4 1221
509   5 1221
510   6 1221
511   7 1221
512   8 1221
513   9 1221
514   10 1221
515   11 1221
516   12 1221

517   1 2221
518   2 2221
519   3 2221
520   4 2221
521   5 2221
522   6 2221
523   7 2221
524   8 2221
525   9 2221
526   10 2221
527   11 2221
528   12 2221

529   1 1321
530   2 1321
531   3 1321
532   4 1321
533   5 1321
534   6 1321
535   7 1321
536   8 1321
537   9 1321
538   10 1321
539   11 1321
540   12 1321

541   1 3321
542   2 3321
543   3 3321
544   4 3321
545   5 3321
546   6 3321
547   7 3321
548   8 3321
549   9 3321
550   10 3321
551   11 3321
552   12 3321

553   1 1031
554   2 1031
555   3 1031
556   4 1031
557   5 1031
558   6 1031
559   7 1031
560   8 1031
561   9 1031
562   10 1031
563   11 1031
564   12 1031

565   1 3031
566   2 3031
567   3 3031
568   4 3031
569   5 3031
570   6 3031
571   7 3031
572   8 3031
573   9 3031
574   10 3031
575   11 3031
576   12 3031

577   1 1131
578   2 1131
579   3 1131
580   4 1131
581   5 1131
582   6 1131
583   7 1131
584   8 1131
585   9 1131
586   10 1131
587   11 1131
588   12 1131

589   1 2131
590   2 2131
591   3 2131
592   4 2131
593   5 2131
594   6 2131
595   7 2131
596   8 2131
597   9 2131
598   10 2131
599   11 2131
600   12 2131

601   1 1231
602   2 1231
603   3 1231
604   4 1231
605   5 1231
606   6 1231
607   7 1231
608   8 1231
609   9 1231
610   10 1231
611   11 1231
612   12 1231

613   1 3231
614   2 3231
615   3 3231
616   4 3231
617   5 3231
618   6 3231
619   7 3231
620   8 3231
621   9 3231
622   10 3231
623   11 3231
624   12 3231

625   1 2331
626   2 2331
627   3 2331
628   4 2331
629   5 2331
630   6 2331
631   7 2331
632   8 2331
633   9 2331
634   10 2331
635   11 2331
636   12 2331

637   1 3331
638   2 3331
639   3 3331
640   4 3331
641   5 3331
642   6 3331
643   7 3331
644   8 3331
645   9 3331
646   10 3331
647   11 3331
648   12 3331

649   1 1002
650   2 1002
651   3 1002
652   4 1002
653   5 1002
654   6 1002
655   7 1002
656   8 1002
657   9 1002
658   10 1002
659   11 1002
660   12 1002

661   1 1102
662   2 1102
663   3 1102
664   4 1102
665   5 1102
666   6 1102
667   7 1102
668   8 1102
669   9 1102
670   10 1102
671   11 1102
672   12 1102

673   1 2102
674   2 2102
675   3 2102
676   4 2102
677   5 2102
678   6 2102
679   7 2102
680   8 2102
681   9 2102
682   10 2102
683   11 2102
684   12 2102

685   1 1202
686   2 1202
687   3 1202
688   4 1202
689   5 1202
690   6 1202
691   7 1202
692   8 1202
693   9 1202
694   10 1202
695   11 1202
696   12 1202

697   1 1012
698   2 1012
699   3 1012
700   4 1012
701   5 1012
702   6 1012
703   7 1012
704   8 1012
705   9 1012
706   10 1012
707   11 1012
708   12 1012

709   1 2012
710   2 2012
711   3 2012
712   4 2012
713   5 2012
714   6 2012
715   7 2012
716   8 2012
717   9 2012
718   10 2012
719   11 2012
720   12 2012

721   1 1112
722   2 1112
723   3 1112
724   4 1112
725   5 1112
726   6 1112
727   7 1112
728   8 1112
729   9 1112
730   10 1112
731   11 1112
732   12 1112

733   1 2112
734   2 2112
735   3 2112
736   4 2112
737   5 2112
738   6 2112
739   7 2112
740   8 2112
741   9 2112
742   10 2112
743   11 2112
744   12 2112

745   1 3112
746   2 3112
747   3 3112
748   4 3112
749   5 3112
750   6 3112
751   7 3112
752   8 3112
753   9 3112
754   10 3112
755   11 3112
756   12 3112

757   1 1212
758   2 1212
759   3 1212
760   4 1212
761   5 1212
762   6 1212
763   7 1212
764   8 1212
765   9 1212
766   10 1212
767   11 1212
768   12 1212

769   1 2212
770   2 2212
771   3 2212
772   4 2212
773   5 2212
774   6 2212
775   7 2212
776   8 2212
777   9 2212
778   10 2212
779   11 2212
780   12 2212

781   1 1312
782   2 1312
783   3 1312
784   4 1312
785   5 1312
786   6 1312
787   7 1312
788   8 1312
789   9 1312
790   10 1312
791   11 1312
792   12 1312

793   1 3312
794   2 3312
795   3 3312
796   4 3312
797   5 3312
798   6 3312
799   7 3312
800   8 3312
801   9 3312
802   10 3312
803   11 3312
804   12 3312

805   1 1022
806   2 1022
807   3 1022
808   4 1022
809   5 1022
810   6 1022
811   7 1022
812   8 1022
813   9 1022
814   10 1022
815   11 1022
816   12 1022

817   1 1122
818   2 1122
819   3 1122
820   4 1122
821   5 1122
822   6 1122
823   7 1122
824   8 1122
825   9 1122
826   10 1122
827   11 1122
828   12 1122

829   1 2122
830   2 2122
831   3 2122
832   4 2122
833   5 2122
834   6 2122
835   7 2122
836   8 2122
837   9 2122
838   10 2122
839   11 2122
840   12 2122

841   1 1222
842   2 1222
843   3 1222
844   4 1222
845   5 1222
846   6 1222
847   7 1222
848   8 1222
849   9 1222
850   10 1222
851   11 1222
852   12 1222

#852 operators generated.
#71 operators generated excluding translational symmetry
1   1 1000
2   1 1100
3   1 2100
4   1 1200
5   1 1010
6   1 2010
7   1 1110
8   1 2110
9   1 3110
10   1 1210
11   1 2210
12   1 1310
13   1 3310
14   1 1020
15   1 1120
16   1 2120
17   1 1220
18   1 1001
19   1 2001
20   1 1101
21   1 2101
22   1 3101
23   1 1201
24   1 2201
25   1 1301
26   1 3301
27   1 1011
28   1 2011
29   1 3011
30   1 1111
31   1 2111
32   1 3111
33   1 1211
34   1 2211
35   1 3211
36   1 1311
37   1 2311
38   1 1021
39   1 2021
40   1 1121
41   1 2121
42   1 3121
43   1 1221
44   1 2221
45   1 1321
46   1 3321
47   1 1031
48   1 3031
49   1 1131
50   1 2131
51   1 1231
52   1 3231
53   1 2331
54   1 3331
55   1 1002
56   1 1102
57   1 2102
58   1 1202
59   1 1012
60   1 2012
61   1 1112
62   1 2112
63   1 3112
64   1 1212
65   1 2212
66   1 1312
67   1 3312
68   1 1022
69   1 1122
70   1 2122
71   1 1222

#Correlation matrix eigenvalues: 
-5.9099456594919977e-17
-2.9131043824839531e-17
-2.473589193256244e-17
-2.0697541248387502e-17
-1.3199157417292482e-17
-1.1164344640312311e-17
-7.9384951591816528e-18
-7.9124669639726739e-18
-4.0993743626590445e-18
-3.343357184028832e-18
-2.9180530031708111e-18
-1.5463042175925402e-18
-1.2416681309828356e-18
-8.5115091905605264e-19
-3.9032520987484173e-19
-1.9565565283043955e-19
-1.6891467947459026e-27
-2.5773906398347559e-32
3.2266509889536731e-32
4.7875134492845805e-30
9.0005703195152916e-30
2.2782194069266548e-29
3.2491445553316316e-29
4.2807183590120298e-29
6.2835262445904495e-29
9.6828718958911321e-29
1.475907356112076e-28
2.1007411004090702e-28
3.7884013341865365e-28
5.582891848426984e-28
6.2368271577428959e-28
1.3077701020655241e-27
3.8847160922694275e-27
5.3207280295954413e-27
2.8365254648143822e-26
8.3658921988924973e-19
9.6445337352651297e-19
1.8873514156041793e-18
3.0641586460141119e-18
3.2495999841106558e-18
5.5694081408191131e-18
7.5190230597385545e-18
8.2601115119125818e-18
1.5876527205266792e-17
3.8186181607084595e-17
5.0519235452662952e-17
1.8405350772553029e-16
8.3301377049777733e-05
0.00012883901629966673
0.00021220691124057052
0.00025554891556068686
0.00070204533954903948
0.00071618652021357594
0.00072591414203781784
0.00088272023159086793
0.003047852816496078
0.0031214072525473399
0.0036864697044918537
0.0099694756246812757
0.012364622988071386
0.016517579789907456
0.017435985529706308
0.02292734676746009
0.026801623543499482
0.02917024056065666
0.032812529845024252
0.04268467070623512
0.051386952826508077
0.054014210515107061
0.066156253825906078
0.16180308472147684

#10 eigenvectors corresponding to largest eigenvalues: 
1    4.9519e-18    -1.2551e-16    3.6389e-16    1.7665e-16    4.5236e-16    -1.1148e-17    -7.4517e-16    3.7326e-16    -8.6296e-17    -3.6873e-16    
2    0.70033    0.08458    -0.0075905    4.028e-15    0.084973    -6.0368e-16    -0.027612    -1.2212e-15    -4.7184e-16    -7.1942e-14    
3    6.5898e-17    -9.1166e-16    1.7322e-15    1.0087e-15    1.2528e-15    -2.9107e-16    -2.7144e-15    1.578e-15    -1.3787e-15    -4.2472e-16    
4    -5.8571e-17    4.4069e-16    -2.9423e-16    -3.2875e-16    5.4103e-16    2.3644e-16    -2.0624e-16    -1.2585e-16    1.0943e-15    -1.0781e-15    
5    -9.7119e-17    4.9049e-16    -7.919e-16    -5.5858e-16    -1.7347e-16    4.0593e-16    3.1052e-16    -2.2898e-16    5.3776e-17    -3.4694e-17    
6    -4.7205e-17    -3.3903e-16    2.8623e-16    6.4057e-16    -4.0248e-16    2.3223e-17    -7.0929e-17    6.1495e-16    -8.0697e-16    -2.2685e-16    
7    4.5467e-16    -1.965e-15    4.0845e-15    -4.9452e-15    -3.6605e-15    -8.1836e-16    3.8373e-15    -5.6426e-15    -8.2729e-16    -7.2674e-16    
8    -5.1178e-16    4.0055e-15    4.5186e-14    0.48996    -6.0923e-15    -0.078121    9.1593e-15    0.50382    7.1193e-15    -2.4709e-14    
9    -2.0312e-16    4.8473e-16    -9.5021e-16    8.9123e-16    -1.9171e-16    1.6515e-16    3.4361e-16    8.9802e-16    1.2832e-16    -1.2354e-15    
10    0.31974    -0.54087    0.19269    -1.3572e-14    0.041534    -3.178e-15    0.4552    -8.854e-15    3.8164e-16    -2.5882e-14    
11    2.0497e-16    -2.2975e-16    2.0223e-16    1.7773e-15    5.5808e-17    9.5072e-16    5.2443e-17    2.3343e-15    -1.2467e-16    -2.385e-15    
12    -2.6747e-19    2.7614e-17    -8.9358e-17    -5.0056e-16    2.3183e-16    2.1323e-16    -9.678e-16    -4.4153e-16    -3.8443e-17    -1.9969e-16    
13    -1.8913e-16    4.9503e-17    -1.2384e-16    8.052e-16    1.0892e-15    3.6748e-18    -2.9473e-15    1.0066e-15    2.0244e-16    -1.3189e-15    
14    -1.6371e-16    5.3025e-16    -7.2048e-16    2.1039e-16    -3.065e-16    -2.0526e-17    1.1496e-15    -8.0618e-17    1.8195e-15    -5.2388e-16    
15    9.1986e-17    -2.0114e-15    -4.8406e-14    -0.48996    5.4262e-15    0.078121    -7.8548e-15    -0.50382    -6.9111e-15    2.4392e-14    
16    1.9561e-16    -6.9119e-16    1.6882e-15    -3.2493e-16    -2.415e-16    -2.2204e-16    1.5061e-15    -2.7571e-16    5.0954e-16    6.5634e-16    
17    -1.2633e-16    6.2083e-16    -1.1239e-15    3.5205e-15    1.2181e-15    -8.3864e-16    -1.4748e-15    2.7083e-15    -5.5272e-16    -2.6873e-15    
18    -0.5614    -0.28612    0.15212    -1.6397e-14    -0.17204    -5.2389e-16    0.087663    -3.0965e-16    2.3419e-16    -2.8588e-15    
19    1.381e-16    -1.8245e-16    2.3388e-16    1.3723e-15    -1.0884e-16    2.9536e-16    7.4859e-16    8.9053e-16    9.8283e-16    1.8552e-16    
20    -1.4681e-16    5.0179e-16    -1.8411e-15    5.1991e-15    1.6449e-15    7.7011e-16    -2.1256e-15    5.4991e-15    4.9482e-16    1.6081e-16    
21    -0.041877    0.13779    0.096373    -4.0645e-15    -0.21567    -1.8041e-15    -0.3351    6.356e-15    -5.6899e-16    0.40002    
22    -8.2856e-17    1.6863e-17    2.5907e-17    7.2161e-16    2.8337e-16    -1.4149e-16    -4.5198e-16    2.3192e-16    -1.0796e-15    -1.1845e-15    
23    1.5471e-15    -5.7732e-15    -1.2344e-14    -0.21513    3.6256e-15    -0.45997    -2.0262e-15    0.13925    1.3808e-15    3.59e-15    
24    -7.5395e-17    2.9458e-16    -3.6035e-16    1.9836e-15    -8.7783e-16    -3.7016e-16    1.4477e-15    1.4332e-15    2.5993e-16    -1.9487e-15    
25    -8.2888e-17    -1.6587e-16    2.6328e-16    1.2846e-16    5.0997e-16    1.3845e-17    -1.4467e-15    6.8981e-18    4.2167e-16    3.1345e-16    
26    -1.2108e-16    3.4624e-16    -9.8342e-16    1.5822e-15    -4.5821e-16    -2.8202e-17    2.7032e-16    2.2543e-15    1.2577e-15    2.4803e-16    
27    1.4822e-17    2.8473e-16    -1.6661e-16    1.1614e-15    8.8905e-17    1.8713e-16    7.5482e-16    1.9098e-15    -3.1998e-17    1.9192e-15    
28    1.8172e-15    -6.2207e-15    4.4784e-14    0.36009    -7.3691e-15    0.22056    -1.2795e-14    -0.31462    -4.4686e-15    -1.1539e-14    
29    -4.7579e-17    3.0161e-16    -4.05e-16    1.3557e-15    -1.0104e-15    7.5424e-16    1.6116e-15    1.3561e-15    -2.0642e-16    -5.3766e-16    
30    -7.6995e-17    -3.6256e-16    1.2074e-15    5.6205e-16    1.138e-15    -1.7486e-15    -1.9568e-15    -1.471e-14    1    -8.8124e-16    
31    -2.8591e-16    1.3524e-15    -3.2412e-15    5.8293e-15    1.0892e-15    8.897e-16    -6.6895e-16    6.5172e-15    6.9671e-16    2.239e-15    
32    -0.011251    0.051281    0.57917    -4.3882e-14    -0.064952    -4.0488e-15    0.12369    1.0807e-15    -5.5511e-17    0.44452    
33    -2.4173e-16    4.1018e-16    -1.1335e-15    1.3197e-15    -1.3618e-16    -2.9165e-16    -1.244e-15    3.7084e-16    -2.1221e-16    3.8142e-16    
34    -0.10026    -0.10423    0.19045    2.1309e-14    0.51029    -5.8217e-15    -0.15177    6.3023e-15    -7.4246e-16    0.3747    
35    3.2815e-16    -4.411e-16    1.9242e-15    -2.3178e-16    7.2282e-16    -6.2379e-16    4.172e-17    1.4782e-16    -1.3565e-15    2.3951e-16    
36    -0.018103    -0.4781    -0.1828    1.2434e-14    0.019841    2.0053e-15    -0.22199    4.8711e-15    -6.1756e-16    -0.044503    
37    1.4845e-16    -3.5257e-16    1.3194e-15    4.3853e-15    4.6297e-16    -3.0749e-17    -7.9202e-16    5.2749e-15    7.9785e-16    -7.6374e-16    
38    1.8652e-15    -6.7394e-15    3.0052e-14    0.21513    -4.0662e-15    0.45997    -5.7732e-15    -0.13925    -1.4502e-15    -3.6741e-15    
39    -1.0983e-16    5.6382e-16    -1.7897e-15    2.7324e-16    -6.8722e-16    8.1705e-16    2.9699e-16    3.2381e-16    -1.809e-16    -3.2939e-16    
40    1.0618e-17    -2.9807e-16    1.6756e-15    -9.4918e-16    -2.0092e-15    -3.0868e-16    2.1173e-15    -1.1562e-15    -9.1122e-16    1.1373e-15    
41    2.9882e-15    -1.1055e-14    4.7164e-14    0.28983    -4.9353e-15    -0.4834    -2.0872e-14    -0.35747    -5.9952e-15    -1.6303e-14    
42    -1.0426e-16    6.1381e-16    -7.7935e-16    2.5011e-15    -8.2694e-16    8.5692e-16    2.6097e-15    2.5659e-15    5.941e-16    -6.7957e-16    
43    0.24544    -0.30813    0.26075    -3.7721e-14    -0.46983    2.276e-15    -0.41092    1.6043e-14    -3.6082e-16    1.2556e-13    
44    1.2185e-16    7.033e-16    -7.099e-16    4.7019e-15    -1.367e-16    9.532e-17    -9.3069e-18    6.3456e-15    3.4411e-16    1.5599e-16    
45    2.521e-16    -1.0032e-15    2.2153e-15    -2.8441e-15    3.8426e-16    3.4332e-16    -4.9502e-16    -2.6675e-15    1.3456e-16    1.7249e-16    
46    1.9886e-16    -8.4915e-16    1.4005e-15    -6.6718e-16    9.0423e-16    8.0537e-16    -1.7695e-15    4.2792e-16    3.0858e-16    1.1849e-15    
47    2.5895e-17    -3.6666e-16    8.3941e-16    6.7932e-16    -9.6808e-19    -1.8285e-17    -4.441e-17    9.509e-16    -6.16e-16    3.1716e-17    
48    -9.3802e-17    9.9776e-17    -2.322e-16    6.1823e-16    2.9704e-17    6.6368e-17    -1.9142e-16    1.262e-15    6.1474e-17    -4.8091e-16    
49    0.018103    0.4781    0.1828    -2.5889e-14    -0.019841    9.09e-16    0.22199    -6.0507e-15    6.0368e-16    -0.044503    
50    -2.5653e-16    -1.417e-16    3.7647e-16    -1.0129e-15    -8.8274e-16    2.2889e-16    5.0759e-16    -1.4205e-15    -2.9474e-16    8.3304e-16    
51    1.6563e-16    2.5496e-16    -4.5213e-16    3.7073e-16    -3.1901e-16    1.0239e-15    -1.5974e-16    7.2387e-16    1.5758e-16    -6.2131e-16    
52    1.8636e-16    -1.0054e-16    -3.5519e-16    1.2252e-15    -1.6299e-16    6.9504e-18    -2.9362e-16    1.5925e-15    -5.5745e-16    -2.7269e-16    
53    -1.6742e-16    1.6753e-16    -3.3495e-16    7.2086e-16    -5.2893e-16    6.0332e-16    1.079e-15    4.5416e-16    -6.5575e-16    -8.8288e-16    
54    0.011251    -0.051281    -0.57917    7.1831e-14    0.064952    -4.8989e-15    -0.12369    1.9572e-15    5.447e-16    0.44452    
55    9.433e-17    4.0077e-16    -9.8822e-16    1.1241e-15    -9.5974e-16    -2.9445e-16    1.9873e-15    4.9723e-16    -7.5132e-16    -3.4058e-16    
56    1.2253e-15    -4.6144e-15    -3.0614e-14    -0.36009    4.3368e-15    -0.22056    5.2944e-15    0.31462    4.4912e-15    1.1449e-14    
57    7.874e-17    1.6279e-16    6.346e-16    8.2575e-16    -3.27e-16    1.228e-16    1.3363e-15    2.6864e-16    3.4151e-16    -1.0828e-15    
58    -3.6991e-16    1.7456e-15    -3.8388e-15    2.4764e-15    -8.6522e-16    -5.0523e-16    7.2919e-16    1.0039e-15    4.0664e-17    -8.2334e-16    
59    -0.041877    0.13779    0.096373    -1.8475e-14    -0.21567    4.1078e-15    -0.3351    4.4131e-15    -8.1879e-16    -0.40002    
60    1.1779e-16    -6.4952e-16    1.0189e-15    2.1318e-15    7.9486e-16    2.0635e-16    -1.3088e-15    3.0549e-15    1.0127e-15    1.3176e-15    
61    5.1747e-17    2.3996e-16    -7.7851e-16    6.8005e-15    2.3034e-15    1.0953e-15    -1.8903e-15    8.3709e-15    2.7815e-16    1.9553e-15    
62    -0.085896    -0.037109    -0.20702    2.3509e-14    -0.34302    -5.4713e-15    0.46442    -1.5626e-14    1.1866e-15    -1.343e-13    
63    -1.4069e-16    2.2255e-16    -6.9719e-16    2.3493e-15    -3.1106e-16    -1.0203e-15    4.5768e-16    1.0439e-15    1.335e-16    -1.6051e-15    
64    3.1982e-15    -1.0932e-14    -1.6542e-14    -0.28983    3.0809e-15    0.4834    7.0777e-15    0.35747    5.8981e-15    1.6515e-14    
65    -1.301e-17    3.3307e-16    -4.996e-16    3.4556e-15    -1.0825e-15    -3.6637e-15    1.7208e-15    1.9984e-15    7.494e-16    -1.5116e-15    
66    1.3704e-16    1.1102e-16    -1.6653e-16    8.1879e-16    1.9776e-16    9.7145e-16    -8.4655e-16    1.3045e-15    -5.2736e-16    -9.1246e-16    
67    -5.5511e-17    2.2204e-16    -1.138e-15    1.6515e-15    1.6653e-16    9.4369e-16    -8.8818e-16    2.498e-15    4.4409e-16    -4.8919e-16    
68    -2.7756e-16    6.1062e-16    -2.609e-15    1.2768e-15    1.4225e-16    1.4155e-15    -1.6653e-15    1.3739e-15    -2.7756e-16    2.7756e-17    
69    -0.10026    -0.10423    0.19045    -4.4253e-14    0.51029    7.6467e-15    -0.15177    -9.1593e-16    -1.2906e-15    -0.3747    
70    0    5.5511e-17    -9.992e-16    -5.5511e-17    -2.1511e-16    4.5797e-15    -1.5821e-15    9.4369e-16    -5.5511e-17    1.8111e-15    
71    -6.1733e-16    2.3038e-15    -5.0738e-15    1.223e-15    -4.6328e-16    1.436e-15    -1.1242e-15    1.8121e-15    -1.4907e-15    2.5212e-16    
#Execution time: 26275 s
