Spin code
#Is hermitian: 1
305   6 2201
306   7 2201
307   8 2201
308   9 2201
309   10 2201
310   11 2201
311   12 2201
312   13 2201

313   1 1301
314   2 1301
315   3 1301
316   4 1301
317   5 1301
318   6 1301
319   7 1301
320   8 1301
321   9 1301
322   10 1301
323   11 1301
324   12 1301
325   13 1301

326   1 3301
327   2 3301
328   3 3301
329   4 3301
330   5 3301
331   6 3301
332   7 3301
333   8 3301
334   9 3301
335   10 3301
336   11 3301
337   12 3301
338   13 3301

339   1 1011
340   2 1011
341   3 1011
342   4 1011
343   5 1011
344   6 1011
345   7 1011
346   8 1011
347   9 1011
348   10 1011
349   11 1011
350   12 1011
351   13 1011

352   1 2011
353   2 2011
354   3 2011
355   4 2011
356   5 2011
357   6 2011
358   7 2011
359   8 2011
360   9 2011
361   10 2011
362   11 2011
363   12 2011
364   13 2011

365   1 3011
366   2 3011
367   3 3011
368   4 3011
369   5 3011
370   6 3011
371   7 3011
372   8 3011
373   9 3011
374   10 3011
375   11 3011
376   12 3011
377   13 3011

378   1 1111
379   2 1111
380   3 1111
381   4 1111
382   5 1111
383   6 1111
384   7 1111
385   8 1111
386   9 1111
387   10 1111
388   11 1111
389   12 1111
390   13 1111

391   1 2111
392   2 2111
393   3 2111
394   4 2111
395   5 2111
396   6 2111
397   7 2111
398   8 2111
399   9 2111
400   10 2111
401   11 2111
402   12 2111
403   13 2111

404   1 3111
405   2 3111
406   3 3111
407   4 3111
408   5 3111
409   6 3111
410   7 3111
411   8 3111
412   9 3111
413   10 3111
414   11 3111
415   12 3111
416   13 3111

417   1 1211
418   2 1211
419   3 1211
420   4 1211
421   5 1211
422   6 1211
423   7 1211
424   8 1211
425   9 1211
426   10 1211
427   11 1211
428   12 1211
429   13 1211

430   1 2211
431   2 2211
432   3 2211
433   4 2211
434   5 2211
435   6 2211
436   7 2211
437   8 2211
438   9 2211
439   10 2211
440   11 2211
441   12 2211
442   13 2211

443   1 3211
444   2 3211
445   3 3211
446   4 3211
447   5 3211
448   6 3211
449   7 3211
450   8 3211
451   9 3211
452   10 3211
453   11 3211
454   12 3211
455   13 3211

456   1 1311
457   2 1311
458   3 1311
459   4 1311
460   5 1311
461   6 1311
462   7 1311
463   8 1311
464   9 1311
465   10 1311
466   11 1311
467   12 1311
468   13 1311

469   1 2311
470   2 2311
471   3 2311
472   4 2311
473   5 2311
474   6 2311
475   7 2311
476   8 2311
477   9 2311
478   10 2311
479   11 2311
480   12 2311
481   13 2311

482   1 1021
483   2 1021
484   3 1021
485   4 1021
486   5 1021
487   6 1021
488   7 1021
489   8 1021
490   9 1021
491   10 1021
492   11 1021
493   12 1021
494   13 1021

495   1 2021
496   2 2021
497   3 2021
498   4 2021
499   5 2021
500   6 2021
501   7 2021
502   8 2021
503   9 2021
504   10 2021
505   11 2021
506   12 2021
507   13 2021

508   1 1121
509   2 1121
510   3 1121
511   4 1121
512   5 1121
513   6 1121
514   7 1121
515   8 1121
516   9 1121
517   10 1121
518   11 1121
519   12 1121
520   13 1121

521   1 2121
522   2 2121
523   3 2121
524   4 2121
525   5 2121
526   6 2121
527   7 2121
528   8 2121
529   9 2121
530   10 2121
531   11 2121
532   12 2121
533   13 2121

534   1 3121
535   2 3121
536   3 3121
537   4 3121
538   5 3121
539   6 3121
540   7 3121
541   8 3121
542   9 3121
543   10 3121
544   11 3121
545   12 3121
546   13 3121

547   1 1221
548   2 1221
549   3 1221
550   4 1221
551   5 1221
552   6 1221
553   7 1221
554   8 1221
555   9 1221
556   10 1221
557   11 1221
558   12 1221
559   13 1221

560   1 2221
561   2 2221
562   3 2221
563   4 2221
564   5 2221
565   6 2221
566   7 2221
567   8 2221
568   9 2221
569   10 2221
570   11 2221
571   12 2221
572   13 2221

573   1 1321
574   2 1321
575   3 1321
576   4 1321
577   5 1321
578   6 1321
579   7 1321
580   8 1321
581   9 1321
582   10 1321
583   11 1321
584   12 1321
585   13 1321

586   1 3321
587   2 3321
588   3 3321
589   4 3321
590   5 3321
591   6 3321
592   7 3321
593   8 3321
594   9 3321
595   10 3321
596   11 3321
597   12 3321
598   13 3321

599   1 1031
600   2 1031
601   3 1031
602   4 1031
603   5 1031
604   6 1031
605   7 1031
606   8 1031
607   9 1031
608   10 1031
609   11 1031
610   12 1031
611   13 1031

612   1 3031
613   2 3031
614   3 3031
615   4 3031
616   5 3031
617   6 3031
618   7 3031
619   8 3031
620   9 3031
621   10 3031
622   11 3031
623   12 3031
624   13 3031

625   1 1131
626   2 1131
627   3 1131
628   4 1131
629   5 1131
630   6 1131
631   7 1131
632   8 1131
633   9 1131
634   10 1131
635   11 1131
636   12 1131
637   13 1131

638   1 2131
639   2 2131
640   3 2131
641   4 2131
642   5 2131
643   6 2131
644   7 2131
645   8 2131
646   9 2131
647   10 2131
648   11 2131
649   12 2131
650   13 2131

651   1 1231
652   2 1231
653   3 1231
654   4 1231
655   5 1231
656   6 1231
657   7 1231
658   8 1231
659   9 1231
660   10 1231
661   11 1231
662   12 1231
663   13 1231

664   1 3231
665   2 3231
666   3 3231
667   4 3231
668   5 3231
669   6 3231
670   7 3231
671   8 3231
672   9 3231
673   10 3231
674   11 3231
675   12 3231
676   13 3231

677   1 2331
678   2 2331
679   3 2331
680   4 2331
681   5 2331
682   6 2331
683   7 2331
684   8 2331
685   9 2331
686   10 2331
687   11 2331
688   12 2331
689   13 2331

690   1 3331
691   2 3331
692   3 3331
693   4 3331
694   5 3331
695   6 3331
696   7 3331
697   8 3331
698   9 3331
699   10 3331
700   11 3331
701   12 3331
702   13 3331

703   1 1002
704   2 1002
705   3 1002
706   4 1002
707   5 1002
708   6 1002
709   7 1002
710   8 1002
711   9 1002
712   10 1002
713   11 1002
714   12 1002
715   13 1002

716   1 1102
717   2 1102
718   3 1102
719   4 1102
720   5 1102
721   6 1102
722   7 1102
723   8 1102
724   9 1102
725   10 1102
726   11 1102
727   12 1102
728   13 1102

729   1 2102
730   2 2102
731   3 2102
732   4 2102
733   5 2102
734   6 2102
735   7 2102
736   8 2102
737   9 2102
738   10 2102
739   11 2102
740   12 2102
741   13 2102

742   1 1202
743   2 1202
744   3 1202
745   4 1202
746   5 1202
747   6 1202
748   7 1202
749   8 1202
750   9 1202
751   10 1202
752   11 1202
753   12 1202
754   13 1202

755   1 1012
756   2 1012
757   3 1012
758   4 1012
759   5 1012
760   6 1012
761   7 1012
762   8 1012
763   9 1012
764   10 1012
765   11 1012
766   12 1012
767   13 1012

768   1 2012
769   2 2012
770   3 2012
771   4 2012
772   5 2012
773   6 2012
774   7 2012
775   8 2012
776   9 2012
777   10 2012
778   11 2012
779   12 2012
780   13 2012

781   1 1112
782   2 1112
783   3 1112
784   4 1112
785   5 1112
786   6 1112
787   7 1112
788   8 1112
789   9 1112
790   10 1112
791   11 1112
792   12 1112
793   13 1112

794   1 2112
795   2 2112
796   3 2112
797   4 2112
798   5 2112
799   6 2112
800   7 2112
801   8 2112
802   9 2112
803   10 2112
804   11 2112
805   12 2112
806   13 2112

807   1 3112
808   2 3112
809   3 3112
810   4 3112
811   5 3112
812   6 3112
813   7 3112
814   8 3112
815   9 3112
816   10 3112
817   11 3112
818   12 3112
819   13 3112

820   1 1212
821   2 1212
822   3 1212
823   4 1212
824   5 1212
825   6 1212
826   7 1212
827   8 1212
828   9 1212
829   10 1212
830   11 1212
831   12 1212
832   13 1212

833   1 2212
834   2 2212
835   3 2212
836   4 2212
837   5 2212
838   6 2212
839   7 2212
840   8 2212
841   9 2212
842   10 2212
843   11 2212
844   12 2212
845   13 2212

846   1 1312
847   2 1312
848   3 1312
849   4 1312
850   5 1312
851   6 1312
852   7 1312
853   8 1312
854   9 1312
855   10 1312
856   11 1312
857   12 1312
858   13 1312

859   1 3312
860   2 3312
861   3 3312
862   4 3312
863   5 3312
864   6 3312
865   7 3312
866   8 3312
867   9 3312
868   10 3312
869   11 3312
870   12 3312
871   13 3312

872   1 1022
873   2 1022
874   3 1022
875   4 1022
876   5 1022
877   6 1022
878   7 1022
879   8 1022
880   9 1022
881   10 1022
882   11 1022
883   12 1022
884   13 1022

885   1 1122
886   2 1122
887   3 1122
888   4 1122
889   5 1122
890   6 1122
891   7 1122
892   8 1122
893   9 1122
894   10 1122
895   11 1122
896   12 1122
897   13 1122

898   1 2122
899   2 2122
900   3 2122
901   4 2122
902   5 2122
903   6 2122
904   7 2122
905   8 2122
906   9 2122
907   10 2122
908   11 2122
909   12 2122
910   13 2122

911   1 1222
912   2 1222
913   3 1222
914   4 1222
915   5 1222
916   6 1222
917   7 1222
918   8 1222
919   9 1222
920   10 1222
921   11 1222
922   12 1222
923   13 1222

#923 operators generated.
#71 operators generated excluding translational symmetry
1   1 1000
2   1 1100
3   1 2100
4   1 1200
5   1 1010
6   1 2010
7   1 1110
8   1 2110
9   1 3110
10   1 1210
11   1 2210
12   1 1310
13   1 3310
14   1 1020
15   1 1120
16   1 2120
17   1 1220
18   1 1001
19   1 2001
20   1 1101
21   1 2101
22   1 3101
23   1 1201
24   1 2201
25   1 1301
26   1 3301
27   1 1011
28   1 2011
29   1 3011
30   1 1111
31   1 2111
32   1 3111
33   1 1211
34   1 2211
35   1 3211
36   1 1311
37   1 2311
38   1 1021
39   1 2021
40   1 1121
41   1 2121
42   1 3121
43   1 1221
44   1 2221
45   1 1321
46   1 3321
47   1 1031
48   1 3031
49   1 1131
50   1 2131
51   1 1231
52   1 3231
53   1 2331
54   1 3331
55   1 1002
56   1 1102
57   1 2102
58   1 1202
59   1 1012
60   1 2012
61   1 1112
62   1 2112
63   1 3112
64   1 1212
65   1 2212
66   1 1312
67   1 3312
68   1 1022
69   1 1122
70   1 2122
71   1 1222

#Correlation matrix eigenvalues: 
-4.7298706479179452e-16
-3.1318719964870774e-16
-2.4088247090395771e-16
-1.69920063386365e-16
-1.5856369140932864e-16
-1.1047643554100851e-16
-3.6734545739566783e-17
1.5970531502751376e-17
3.3449022835196308e-17
4.5203878177161293e-17
6.3014361071948883e-17
9.3990035955948553e-17
1.0198768772769386e-16
1.2098742775306926e-16
1.3768206918855341e-16
1.4321997003510904e-16
1.4554354781522452e-16
1.8732200833005077e-16
0.00079598151047094391
0.00079598151047099758
0.00079598151047105992
0.0010680737721308143
0.0015124876736109989
0.0015124876736110364
0.0034497718218928068
0.015289383427909392
0.015289383427909397
0.015289383427909437
0.017397567744553658
0.017397567744554129
0.027895148914152037
0.027895148914152366
0.027895148914152422
0.038331696772479912
0.046640484129100115
0.046640484129100171
0.047673248276460307
0.055128858404344318
0.055128858404345026
0.068402124455645141
0.068402124455645197
0.076645141506706024
0.076645141506707495
0.076645141506708009
0.076645141506708397
0.093596073930689944
0.093596073930691595
0.093596073930691623
0.09768390864965433
0.097683908649654358
0.10653072630367087
0.10712938974323769
0.10712938974323777
0.12857764218945486
0.13576673043899001
0.1357667304389904
0.13831711261942456
0.2113877753434692
0.21138777534346989
0.21600380849775644
0.21600380849775702
0.21600380849775863
0.24477208512237111
0.24694180857080217
0.27994850218273121
0.34415876560798092
0.40053863687712188
0.42135606389207875
0.53752855622717766
0.53752855622718065
0.99999999999999145

#10 eigenvectors corresponding to largest eigenvalues: 
1    -1    3.5864e-16    2.4426e-16    6.3296e-16    -1.0093e-16    3.1422e-17    6.8519e-17    3.626e-17    1.1175e-17    7.891e-16    
2    7.6541e-17    1.3301e-14    0.59878    3.9636e-16    -8.1272e-16    -1.5524e-15    -7.333e-18    -2.8187e-15    1.7297e-16    -1.629e-15    
3    -9.8917e-17    -0.4234    9.2788e-15    -1.36e-15    0.55753    -0.048381    -2.2031e-16    0.028788    -2.5934e-15    -4.0246e-16    
4    -1.347e-16    -0.4234    8.4143e-15    1.9533e-15    -0.55753    0.048381    -3.9465e-16    -0.028788    1.2932e-15    -3.1919e-16    
5    2.6651e-16    1.2337e-14    0.57663    2.0345e-16    3.8893e-16    2.1784e-16    2.7679e-16    2.6434e-15    -2.4521e-17    6.2641e-16    
6    -1.5239e-16    -0.40774    9.2777e-15    -2.2204e-16    0.16087    -0.47002    3.1398e-16    -0.12585    8.3406e-15    2.5119e-15    
7    -3.0313e-16    1.1677e-15    -3.334e-16    2.9073e-17    4.0497e-16    8.9404e-17    9.7519e-16    -1.5588e-16    4.3412e-15    -0.10639    
8    -2.9999e-16    1.2502e-15    -1.1728e-15    2.5457e-16    3.9896e-16    6.9856e-16    1.0691e-15    4.2752e-15    4.5232e-15    -0.19921    
9    -8.6318e-17    2.2487e-15    -1.1781e-15    0.25737    1.2162e-15    -2.5382e-17    -0.34449    -8.121e-15    -0.19316    0.13502    
10    1.0187e-16    -3.375e-17    1.063e-18    -2.9733e-16    -3.1841e-16    -4.6045e-16    1.2785e-15    -3.2521e-15    4.4706e-15    -0.19921    
11    -2.211e-16    -1.4614e-15    5.1854e-16    0.26915    2.8746e-16    -1.0119e-15    0.15614    8.9945e-16    0.030582    -0.27004    
12    7.9551e-16    -4.1138e-16    -7.9806e-17    0.53829    1.8704e-15    2.1376e-15    0.31229    1.3214e-15    0.061164    0.13502    
13    6.7437e-16    -2.0153e-15    1.6438e-15    0.25737    2.4514e-17    -5.5141e-18    -0.34449    -1.542e-14    -0.19316    0.13502    
14    -3.2048e-17    -0.40774    1.0563e-14    1.249e-16    -0.16087    0.47002    -7.9103e-16    0.12585    -8.9581e-15    -3.3307e-16    
15    5.0024e-16    -1.3197e-15    1.1736e-15    -8.4407e-16    -1.0296e-15    -1.6244e-15    1.4992e-15    -1.0788e-14    4.3868e-15    -0.19921    
16    -2.0828e-16    1.1989e-15    -5.7519e-16    -0.01178    -3.7465e-16    -3.1921e-15    -0.50064    -8.5358e-15    -0.22374    -0.27004    
17    -6.3171e-16    2.8011e-15    -2.2977e-15    0.26915    1.4666e-15    -1.0501e-15    0.15614    8.2161e-15    0.030582    -0.27004    
18    6.901e-17    1.2224e-14    0.55497    5.2491e-16    -1.1842e-15    -1.3682e-15    -5.5285e-17    -3.3257e-15    -1.3906e-16    -1.8517e-15    
19    -2.6391e-16    -0.39242    7.079e-15    -1.249e-16    0.16255    -0.14255    -1.5838e-15    -0.31208    1.8847e-14    -1.2976e-15    
20    -2.6837e-16    5.411e-16    4.8368e-16    -1.5843e-16    -1.2259e-16    -9.7044e-17    1.6543e-15    -1.232e-15    5.321e-15    -0.091404    
21    -3.7673e-16    1.057e-15    -1.3708e-16    1.1514e-16    -4.7243e-16    4.4059e-16    1.1118e-15    9.6242e-16    4.1401e-15    -0.17115    
22    -1.1764e-16    1.4965e-15    -8.4562e-16    0.25129    1.6448e-15    3.7762e-16    0.05837    -1.7796e-14    -0.33725    0.116    
23    9.7091e-17    -7.1423e-16    9.4883e-16    -3.8911e-16    -1.1173e-15    -1.0903e-15    1.49e-15    -6.5818e-15    4.4981e-15    -0.17115    
24    1.573e-18    -7.2053e-16    -1.7067e-16    0.27136    2.2964e-16    -1.7808e-15    0.034821    1.0642e-15    0.042562    -0.23201    
25    6.8965e-18    -6.3925e-16    6.3392e-16    0.28104    6.358e-16    1.3798e-15    -0.22757    1.788e-14    0.3043    0.116    
26    -1.2577e-16    -1.0377e-15    6.7863e-16    -0.010399    -4.186e-16    -1.4256e-16    -0.23884    -9.4449e-15    -0.11807    0.116    
27    -4.8933e-16    7.1402e-16    -7.83e-16    1.3479e-16    4.2125e-16    6.7049e-16    1.6333e-15    1.0186e-15    5.1825e-15    -0.091404    
28    4.2409e-16    -1.09e-15    -6.9649e-16    -9.2493e-16    5.2382e-16    8.9807e-16    1.5362e-15    4.1049e-15    5.5616e-15    -0.17115    
29    5.2655e-17    6.132e-16    -2.3891e-17    -0.010399    -1.8081e-16    -1.1389e-15    -0.23884    -6.557e-15    -0.11807    0.116    
30    1.4805e-16    -3.9374e-15    9.6906e-16    -2.928e-16    -1.5643e-15    -3.0264e-15    4.757e-16    -5.4232e-15    1.2312e-15    4.9791e-15    
31    -5.6724e-16    -1.8018e-16    -9.4477e-16    6.8606e-16    4.1997e-16    3.103e-16    -1.7042e-15    3.2284e-15    -2.8259e-15    2.0942e-15    
32    2.0386e-16    -1.2389e-15    0.012736    -2.1157e-16    -7.2235e-16    -3.1301e-16    2.3506e-16    -2.6573e-15    8.5312e-16    3.575e-15    
33    -6.2171e-16    -3.7504e-16    -1.0751e-15    6.5519e-16    3.0172e-16    3.2807e-16    -1.4881e-15    2.7734e-15    -2.6347e-15    2.1202e-15    
34    2.9386e-17    -1.6239e-15    0.0031844    -4.5191e-16    -9.2896e-16    -1.0554e-15    -9.9101e-16    -4.5201e-15    -7.7901e-16    -1.308e-15    
35    5.9818e-16    -0.0067537    9.0691e-16    -1.3184e-15    0.12727    0.10073    1.5682e-15    0.34215    -2.0178e-14    5.6274e-15    
36    2.5751e-16    -1.6909e-15    -0.010767    -1.3224e-17    -8.0662e-16    -2.4141e-16    1.9437e-16    -4.0185e-15    2.5369e-16    2.6067e-15    
37    7.4804e-16    0.0098654    -1.1473e-15    -2.7756e-16    -0.20712    -0.042609    -2.459e-16    -0.16437    1.093e-14    2.4078e-15    
38    -6.2589e-16    1.8183e-15    -1.0846e-15    6.3836e-16    -4.8427e-16    -2.737e-16    4.8436e-16    -2.1075e-15    2.4266e-15    -0.17115    
39    -2.425e-16    -1.1497e-15    3.5135e-16    0.0096708    -5.2592e-16    -4.7389e-16    -0.26239    1.6408e-14    0.26174    -0.23201    
40    -4.3542e-16    -3.4814e-16    -1.9832e-15    7.9931e-16    7.5948e-16    3.1473e-16    -1.1587e-15    1.3355e-15    -2.2008e-15    1.701e-15    
41    2.4147e-17    4.0918e-17    0.004096    -2.8731e-16    2.6618e-17    -7.3187e-18    -6.1555e-16    -1.0288e-15    2.2285e-16    -3.3193e-15    
42    1.5788e-16    -0.0061091    -6.799e-16    -2.6455e-16    -0.094769    -0.18952    1.3441e-15    0.0048622    1.6876e-15    1.5231e-15    
43    1.5509e-16    -1.0338e-15    -0.018048    -5.8461e-16    1.2575e-15    1.6077e-15    -1.2878e-16    4.5162e-15    4.5275e-16    -2.9125e-16    
44    -6.3937e-16    0.0076137    5.0795e-17    1.1033e-15    -0.066955    0.079004    -9.8099e-16    -0.036756    1.3965e-16    -2.0886e-15    
45    3.0729e-16    -0.0051481    -1.195e-15    -1.1185e-15    0.24783    0.33201    -5.0502e-16    -0.09179    5.5184e-15    -5.8716e-15    
46    -4.7062e-16    -0.0067537    -7.6381e-16    8.3267e-16    -0.12727    -0.10073    -1.7885e-15    -0.34215    2.0384e-14    -4.2258e-15    
47    4.1761e-16    9.1521e-16    -6.0796e-16    0.28104    1.3569e-15    6.4089e-16    -0.22757    1.9697e-14    0.3043    0.116    
48    6.0138e-16    -6.8558e-16    8.4608e-16    0.25129    -4.3829e-16    2.1858e-16    0.05837    -2.5651e-14    -0.33725    0.116    
49    -4.7957e-16    1.3791e-15    -0.010767    7.8659e-16    -1.0361e-15    -1.8257e-15    -6.1922e-17    -4.1375e-15    -5.1303e-16    -3.0963e-15    
50    -1.4516e-16    0.01051    -3.7952e-16    -2.6715e-16    0.040707    0.2894    -9.6689e-16    -0.25616    1.5696e-14    -3.6828e-15    
51    -7.0595e-17    -0.0051481    -2.2838e-15    1.249e-15    -0.24783    -0.33201    1.3383e-15    0.09179    -4.8399e-15    -2.6854e-15    
52    -2.0862e-16    -0.0061091    1.9592e-16    -2.0817e-16    0.094769    0.18952    -6.5399e-16    -0.0048622    -2.2898e-16    -3.4139e-15    
53    -1.6338e-16    -0.0051481    -9.4195e-16    3.9031e-16    0.032502    -0.088781    1.8442e-15    0.34701    -2.1355e-14    -3.8728e-15    
54    -4.1559e-16    2.0547e-15    0.012736    7.7943e-16    -1.0138e-15    -1.5801e-15    -3.3626e-16    -2.9344e-15    -8.4047e-16    -3.4451e-15    
55    -1.3946e-16    -0.39242    9.0185e-15    5.2736e-16    -0.16255    0.14255    1.4988e-15    0.31208    -1.8447e-14    -2.6645e-15    
56    4.996e-16    -8.2162e-16    -7.9832e-17    -1.1408e-15    5.8246e-16    9.7379e-16    -1.2382e-16    -1.6115e-15    1.8364e-15    -0.17115    
57    2.2204e-16    -5.3438e-16    2.0557e-16    -0.02007    -5.2956e-16    -1.6253e-15    0.023549    -2.179e-14    -0.37981    -0.23201    
58    -2.2204e-16    1.0733e-15    -1.1202e-15    0.0096708    1.2574e-15    -1.2069e-15    -0.26239    2.3551e-14    0.26174    -0.23201    
59    -1.6339e-16    4.7939e-17    -4.3437e-17    1.6895e-16    -1.1241e-15    -1.8065e-15    7.9223e-16    -9.6567e-15    2.8291e-15    -0.17115    
60    -3.7917e-16    9.801e-16    -1.1061e-15    -0.02007    4.7305e-16    -1.4848e-15    0.023549    -1.9265e-14    -0.37981    -0.23201    
61    -4.7721e-16    -5.4241e-16    -2.0689e-15    8.3819e-16    6.4188e-16    3.2572e-16    -9.5356e-16    8.785e-16    -1.9549e-15    1.7688e-15    
62    1.5096e-16    -4.7176e-16    0.0054552    -6.2992e-16    1.3043e-15    1.6973e-15    -1.8681e-16    5.7845e-15    5.6245e-16    -9.3282e-17    
63    3.5506e-16    -0.0051481    -2.7337e-15    -1.5959e-16    -0.032502    0.088781    -1.0825e-15    -0.34701    2.1971e-14    -4.5866e-15    
64    -1.1076e-16    -1.7593e-16    0.004096    -6.3395e-16    8.8382e-17    -3.9477e-16    -2.1884e-16    -1.0539e-15    9.8231e-16    -1.8811e-15    
65    -6.9823e-16    -0.0090055    5.9837e-16    8.6355e-16    -0.012893    -0.020878    4.1114e-16    0.21454    -1.4631e-14    2.2597e-15    
66    3.7109e-16    0.01051    -9.1949e-16    -2.2049e-16    -0.040707    -0.2894    2.1874e-15    0.25616    -1.4312e-14    -1.316e-15    
67    -3.503e-16    0.0098654    4.1727e-16    -4.3299e-16    0.20712    0.042609    3.4309e-16    0.16437    -1.0899e-14    -4.5997e-15    
68    1.3737e-16    3.3307e-16    -8.3202e-16    0.27136    8.3267e-16    -1.138e-15    0.034821    6.2172e-15    0.042562    -0.23201    
69    -2.2447e-16    1.1102e-15    0.0031844    2.6747e-16    -1.1102e-16    2.2204e-16    5.725e-16    -9.0206e-16    1.2204e-15    -4.8736e-15    
70    -3.3875e-17    -0.0090055    4.0883e-16    5.632e-16    0.012893    0.020878    -3.1183e-16    -0.21454    1.347e-14    3.3344e-15    
71    1.7611e-16    0.0076137    1.8852e-16    2.2775e-16    0.066955    -0.079004    1.3058e-15    0.036756    -1.3534e-15    4.2744e-15    
#Execution time: 1.8146e+05 s
